dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:02:00,h43596c1:3,"[3559.3803049233793, 3157.786074165062]","[31.339116982926782, 30.068998216054506]",56.237244319783386,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,3128.9,263.34,243
2022-12-04 13:02:00,h43704c1:1,"[4564.354267912981, 2463.3178057680693]","[31.349643694095818, 30.062864877140772]",43.72495848574045,37711813#3,37711813#3_0,3188.33,353.88,243
2022-12-04 13:02:00,h43871c1:3,"[3558.7948103704634, 3130.6945548298127]","[31.339114992682312, 30.06875375456641]",54.898195475098824,:10143103186_2,:10143103186_2_1,2712.17,84.22,243
2022-12-04 13:02:00,h44270c1:3,"[2682.8793738702743, 2307.1154794771815]","[31.330155559011587, 30.061209409375138]",2.150960037325743,:8771565283_0,:8771565283_0_0,1056.11,34.3,243
2022-12-04 13:02:00,h44859c1:3,"[4620.226159532865, 2721.3407486481615]","[31.35018450557826, 30.065199715522507]",47.54978053023401,654745276#4,654745276#4_0,1816.73,173.45,243
2022-12-04 13:02:00,h45602c1:5,"[5215.933286096822, 1678.3701361172616]","[31.356517927051076, 30.05586868182578]",50.67205385631148,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1012.0,263.86,243
2022-12-04 13:02:00,h45934c1:3,"[3885.697329776832, 3190.472519731307]","[31.342496346104873, 30.06933579358]",58.7787910653475,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2599.47,263.75,243
2022-12-04 13:02:00,h46619c1:3,"[2633.1518240406986, 3040.975052334082]","[31.329528682823444, 30.067822764770124]",50.32890711573211,885610134#4,885610134#4_0,2314.14,85.61,243
2022-12-04 13:02:00,h4677c1:5,"[3706.2597495103937, 3175.853577222348]","[31.340637568875795, 30.069180438411884]",59.555996248588265,940974902#0,940974902#0_0,1505.66,262.87,243
2022-12-04 13:02:00,h47246c1:3,"[2082.2901486504265, 2157.5199034382595]","[31.323950040102908, 30.059780695762456]",70.95672949556922,699863679#5,699863679#5_1,3523.04,348.41,243
2022-12-04 13:02:00,h47428c1:5,"[2440.836149049254, 1371.6945251325214]","[31.327787351193862, 30.05273937270944]",57.390338103387485,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2981.16,262.6,243
2022-12-04 13:02:00,h47464c1:5,"[2240.364031332529, 2469.396842523238]","[31.325541919947252, 30.06261492078259]",46.98259486760108,37789102#13,37789102#13_0,3398.05,175.45,243
2022-12-04 13:02:00,h47527c1:3,"[3250.74590127006, 2377.025567673534]","[31.336033946633012, 30.06191472188893]",57.587893077517634,858935302,858935302_0,1674.13,83.71,243
2022-12-04 13:02:00,h47606c1:3,"[3007.406473710107, 2862.921936005398]","[31.333436982387493, 30.066265875504985]",64.86141923417412,-669873350#2,-669873350#2_0,2324.39,174.47,243
2022-12-04 13:02:00,h47765c1:5,"[2862.337650311755, 1516.8288148445802]","[31.332136116346277, 30.05410410260616]",58.94135109721761,699913212#4,699913212#4_0,4328.11,263.44,243
2022-12-04 13:02:00,h4844c1:3,"[3944.4032319615335, 2458.2051279112857]","[31.34321524802643, 30.062737881681517]",50.60360944683711,652130052,652130052_0,2789.09,83.64,243
2022-12-04 13:02:00,h4847c1:1,"[2218.157206309789, 2905.2447128902986]","[31.325245420147336, 30.066543619370425]",56.37322350251838,819221586#2,819221586#2_1,1697.96,356.73,243
2022-12-04 13:02:00,h4905c1:3,"[2784.070653003299, 2306.9067698408435]","[31.33120497137291, 30.061220852566297]",0.9800104048677717,41036024#0,41036024#0_0,1837.08,354.96,243
2022-12-04 13:02:00,h49346c1:1,"[3471.481455241009, 1351.838938559272]","[31.33847752130753, 30.052695753271824]",48.62329044685877,:cluster_7937930837_8074011492_8074011494_8074018926_2,:cluster_7937930837_8074011492_8074011494_8074018926_2_0,3268.95,204.13,243
2022-12-04 13:02:00,h49468c1:3,"[4930.252678997604, 3315.708938969104]","[31.35331094299305, 30.070601694443795]",54.737306568594896,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,1845.98,64.22,243
2022-12-04 13:02:00,h49491c1:3,"[3311.1956009366095, 3118.647159850135]","[31.336548936821327, 30.06861260457287]",62.05497107904695,37789106,37789106_0,2019.41,245.35,243
2022-12-04 13:02:00,h49533c1:3,"[3000.6650045708257, 2344.2612854686545]","[31.33344546949866, 30.061586311464502]",53.73057063564669,765656384#3,765656384#3_0,1716.42,84.25,243
2022-12-04 13:02:00,h49591c1:1,"[4059.2088762189264, 3193.0114813078967]","[31.344295484847418, 30.069381378162483]",37.287747837547776,939250966#13,939250966#13_0,3870.47,77.89,243
2022-12-04 13:02:00,h49613c1:1,"[4149.741785973093, 3195.4753862523908]","[31.345234049423574, 30.06941542902872]",65.558469091727,939250965#0,939250965#0_0,3787.26,84.89,243
2022-12-04 13:02:00,h49716c1:5,"[3480.64899004193, 1512.5057347767274]","[31.33854838200299, 30.054146286240464]",19.49871826073251,28582639#3,28582639#3_3,2738.89,353.41,243
2022-12-04 13:02:00,h50091c1:1,"[2544.498595718423, 386.78213829458207]","[31.329011452292498, 30.043868448472406]",63.10677821284513,28664899,28664899_0,2925.01,169.56,243
2022-12-04 13:02:00,h50233c1:3,"[2764.5503730905816, 2416.961451459054]","[31.33098588213253, 30.0622110510003]",0.0,28616980#3,28616980#3_0,236.32,263.49,243
2022-12-04 13:02:00,h5046c1:3,"[3410.8987029118052, 1955.0141405408147]","[31.337758407987966, 30.058128889376498]",54.22235558722455,700074885#17,700074885#17_0,2316.97,173.98,243
2022-12-04 13:02:00,h50835c1:1,"[3897.590793114334, 3168.671032691468]","[31.342622973363945, 30.069140683824937]",64.59251365276273,939250966#10,939250966#10_1,3035.53,83.37,243
2022-12-04 13:02:00,h50967c1:3,"[2661.093970500701, 3059.724052866482]","[31.32981562880961, 30.067995575955937]",52.999187600949924,52244427#10,52244427#10_1,72.32,264.1,243
2022-12-04 13:02:00,h51005c1:5,"[2269.2878159085903, 2454.8044904136964]","[31.32584408651805, 30.062487108678578]",9.680086185343873,-182371966#0,-182371966#0_0,2978.18,263.99,243
2022-12-04 13:02:00,h51298c1:3,"[5331.290001990655, 1999.055483171348]","[31.35766640251538, 30.05877647220571]",69.17306365660399,41336031#12,41336031#12_0,1701.35,186.78,243
2022-12-04 13:02:00,h51672c1:1,"[4658.401051478035, 2490.2950138518345]","[31.350614974714027, 30.06312047373358]",17.790589850662,-26253984#1,-26253984#1_0,1822.24,263.98,243
2022-12-04 13:02:00,h51678c1:5,"[4811.47828678845, 1710.5639628231388]","[31.3523189862655, 30.056106598536967]",62.2151671521873,25746572#4,25746572#4_0,4265.14,83.91,243
2022-12-04 13:02:00,h51707c1:3,"[2717.953765389115, 2335.60191453194]","[31.330514976731774, 30.061470996331195]",4.424308577603138,765656381#5,765656381#5_0,3743.94,263.96,243
2022-12-04 13:02:00,h5174c1:3,"[3710.581432058434, 2332.1650207286616]","[31.340809368969968, 30.061570323596484]",49.52737364850582,25584535#2,25584535#2_0,110.68,84.3,243
2022-12-04 13:02:00,h51845c1:3,"[2182.413796686496, 3200.767187702332]","[31.324829824592385, 30.069204699452612]",52.836345126836754,29909499#1,29909499#1_0,4153.89,352.8,243
2022-12-04 13:02:00,h5227c1:3,"[4185.96451568708, 1756.4016939139763]","[31.34582564026828, 30.056438635723868]",57.27529013631056,669890462#15,669890462#15_0,1280.72,174.07,243
2022-12-04 13:02:00,h52455c1:3,"[2308.676868284331, 2458.9487209892804]","[31.32625193674304, 30.062529694112335]",58.18459618986916,-182371966#0,-182371966#0_0,3122.79,263.99,243
2022-12-04 13:02:00,h52512c1:3,"[2839.541877227501, 3074.751929708342]","[31.331664033587924, 30.06815464135171]",65.12569824884625,52244427#7,52244427#7_0,2488.88,264.12,243
2022-12-04 13:02:00,h52523c1:3,"[5438.410161606399, 2894.5906649310928]","[31.358643945804747, 30.06686879627796]",22.482617809609327,-35584785#2,-35584785#2_0,2970.69,97.06,243
2022-12-04 13:02:00,h52993c1:3,"[2304.0193869771642, 2999.3564579467175]","[31.326121589566792, 30.067403911616694]",57.389024853676744,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1884.93,83.2,243
2022-12-04 13:02:00,h53230c1:3,"[2427.3084801633827, 3016.7491646649587]","[31.327397568722862, 30.06757708238062]",62.024379012686175,885610134#4,885610134#4_0,1319.26,83.59,243
2022-12-04 13:02:00,h53801c1:5,"[3187.8071502252033, 2468.6663395172354]","[31.335367413307853, 30.062733122392878]",48.37506182208298,-28616980#0,-28616980#0_0,1301.65,83.98,243
2022-12-04 13:02:00,h53938c1:3,"[4226.943926662515, 1549.7590207775445]","[31.346281575708403, 30.05457990760514]",61.92129862156136,885839351#0,885839351#0_2,1493.11,2.53,243
2022-12-04 13:02:00,h54714c1:3,"[4031.0255190360526, 2467.867735885339]","[31.344112112990043, 30.06283636469166]",54.18849694647448,652130052,652130052_0,1109.6,83.64,243
2022-12-04 13:02:00,h55035c1:3,"[2798.17358304811, 2344.175783826588]","[31.331345582577185, 30.06155890116212]",35.98796222055568,765656381#3,765656381#3_0,698.32,263.83,243
2022-12-04 13:02:00,h55060c1:3,"[3510.8891428665797, 2415.333097006621]","[31.338725958896486, 30.062294404834283]",43.56699823133647,858935309,858935309_0,39.97,263.56,243
2022-12-04 13:02:00,h5530c1:2,"[3892.536098119519, 2467.1091176466734]","[31.342676021941468, 30.06281142169174]",56.151807622157904,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2189.55,264.42,243
2022-12-04 13:02:00,h55921c1:3,"[3641.7192821058948, 3148.4246594359597]","[31.33997234076184, 30.06892455759908]",55.57935280265729,819202035,819202035_1,2696.09,83.66,243
2022-12-04 13:02:00,h56028c1:3,"[3738.6561529410524, 1511.0856585708495]","[31.341224022135805, 30.054167258631818]",54.01494512840423,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1860.75,266.82,243
2022-12-04 13:02:00,h56601c1:3,"[5218.088358115783, 1854.833889816143]","[31.356513977901706, 30.05746080660926]",57.85573762570427,863793425#8,863793425#8_0,414.6,186.19,243
2022-12-04 13:02:00,h56765c1:5,"[3856.8594194256066, 3190.6841593849285]","[31.3421972312095, 30.06933393066947]",52.62785858002206,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_1,229.29,264.24,243
2022-12-04 13:02:00,h57355c1:5,"[2256.411625996255, 2530.240606678983]","[31.32569910037503, 30.063165891314235]",58.29165044895534,906984715#1,906984715#1_0,2296.29,352.84,243
2022-12-04 13:02:00,h57403c1:3,"[3849.5908778398316, 1499.4761809968115]","[31.342376114944866, 30.05407704115061]",52.118634866013316,:5439637037_2,:5439637037_2_0,1252.55,83.53,243
2022-12-04 13:02:00,h57931c1:3,"[4203.60580244254, 3036.4885638777337]","[31.345816542590363, 30.067988282090063]",35.44024031120301,26026812#1,26026812#1_0,683.75,263.83,243
2022-12-04 13:02:00,h58240c1:1,"[3804.1852506523705, 1517.4922000360457]","[31.341902569045622, 30.054233621877245]",49.61730307183382,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2942.83,263.94,243
2022-12-04 13:02:00,h58808c1:3,"[2258.3290290634886, 2236.8371453610534]","[31.32576353624636, 30.060519452087135]",35.98418166763782,894550194#3,894550194#3_0,1250.65,173.74,243
2022-12-04 13:02:00,h59477c1:3,"[4389.802898986363, 2717.4302883700107]","[31.34779542290475, 30.065134424901462]",63.41421448285066,26264286#1,26264286#1_0,1349.24,263.67,243
2022-12-04 13:02:00,h5973c1:3,"[3990.1425542677216, 1533.101511024181]","[31.343828529292217, 30.054398734539735]",56.025879975127225,700675428,700675428_0,3050.47,264.87,243
2022-12-04 13:02:00,h5988c1:3,"[3254.7986641465272, 2600.921701244299]","[31.336042185989704, 30.06393495481031]",59.95270794749209,-38329665#2,-38329665#2_0,4613.41,173.62,243
2022-12-04 13:02:00,h61019c1:3,"[2677.61557143076, 1980.1169897402428]","[31.33015049054251, 30.05825896661112]",53.9473998655833,675093183#2,675093183#2_0,2636.22,264.03,243
2022-12-04 13:02:00,h61077c1:1,"[5328.69178664523, 2004.312480947887]","[31.35763867567251, 30.05882355797015]",54.92084946906793,41336031#12,41336031#12_1,2058.05,186.77,243
2022-12-04 13:02:00,h61194c1:3,"[4680.5587798990055, 3234.2013532373917]","[31.35073347406874, 30.06983396273162]",51.864115036083525,940974905#1,940974905#1_0,543.25,83.79,243
2022-12-04 13:02:00,h61451c1:3,"[3029.6925832528646, 1414.4088870048704]","[31.33388698140459, 30.053202206038364]",52.660202162585676,564555056#7,564555056#7_0,1913.77,89.45,243
2022-12-04 13:02:00,h61524c1:1,"[2380.2503815664263, 1368.612840993593]","[31.32715958243409, 30.052703581991167]",38.18419152342069,894550197#2,894550197#2_1,505.75,334.99,243
2022-12-04 13:02:00,h61528c1:3,"[5216.017809313846, 3129.422736876176]","[31.356302499998286, 30.068958345657684]",53.25919253189679,772236620#21,772236620#21_0,3095.08,328.58,243
2022-12-04 13:02:00,h6155c1:1,"[2506.825029730885, 3040.5788260838217]","[31.328218614401678, 30.067802533255943]",50.62611524279863,52244427#10,52244427#10_0,3414.71,264.1,243
2022-12-04 13:02:00,h61636c1:5,"[2264.045873580674, 2455.6815780337374]","[31.325789592427395, 30.062494328236944]",53.14321129754661,:7119891513_0,:7119891513_0_0,478.09,11.95,243
2022-12-04 13:02:00,h62212c1:5,"[4945.841253215228, 3368.438968401142]","[31.353464740793395, 30.071079385600875]",51.55833951988953,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_2,2695.88,242.86,243
2022-12-04 13:02:00,h62230c1:3,"[4512.64814890726, 2922.7033886571053]","[31.34903868212059, 30.06700215165088]",80.15779610199519,37711813#5,37711813#5_0,1981.46,353.49,243
2022-12-04 13:02:00,h62480c1:5,"[3920.103295934446, 3174.507246514192]","[31.342855576710274, 30.069196274681936]",52.04771706692347,939250966#10,939250966#10_0,3646.09,83.37,243
2022-12-04 13:02:00,h6945c1:5,"[3220.4268897785214, 2898.231050584236]","[31.335640847415686, 30.066612380436947]",28.12503988080382,:cluster_6568207743_6568207745_9848177519_9848177526_4,:cluster_6568207743_6568207745_9848177519_9848177526_4_0,3353.99,182.53,243
2022-12-04 13:02:00,h7007c1:1,"[3485.056800425918, 3260.039076140301]","[31.338330750353094, 30.069910867597756]",54.07045710731535,28495635#6,28495635#6_0,333.15,188.31,243
2022-12-04 13:02:00,h741c1:5,"[4198.233623274793, 1669.2022619143827]","[31.34596594689983, 30.055653631391902]",56.78741946422471,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2273.81,174.07,243
2022-12-04 13:02:00,h7719c1:5,"[3031.1457035100275, 1523.2669388046795]","[31.3338856058791, 30.05418437362885]",57.700346739982955,217280770#4,217280770#4_0,4019.93,83.49,243
2022-12-04 13:02:00,h7762c1:3,"[4087.460650864431, 1372.5369608770511]","[31.344861776726038, 30.052963029088005]",64.47666539629924,215629009#0,215629009#0_0,919.12,263.55,243
2022-12-04 13:02:00,h7776c1:3,"[4221.16395616596, 2703.071980651039]","[31.346048662667485, 30.064982907567355]",58.59211849236495,-37796191#5,-37796191#5_0,221.09,354.24,243
2022-12-04 13:02:00,h7850c1:3,"[2179.407088704981, 3224.572591262397]","[31.324795023980087, 30.06941904208621]",49.99855249404619,29909499#1,29909499#1_0,4527.39,352.8,243
2022-12-04 13:02:00,h7940c1:1,"[5367.407695004169, 2136.1305781891533]","[31.358020537967885, 30.060017679166382]",61.12462592115424,772236620#6,772236620#6_1,389.1,6.65,243
2022-12-04 13:02:00,h8001c1:3,"[5199.7099516156195, 3123.5983957886833]","[31.356134236368355, 30.068903690280642]",51.55980890768974,41336031#4,41336031#4_0,2542.43,150.62,243
2022-12-04 13:02:00,h8536c1:5,"[3368.0990683847385, 2519.0923477571655]","[31.33722951837546, 30.063211664609554]",61.616585526979684,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,3078.5,353.99,243
2022-12-04 13:02:00,h8694c1:3,"[3364.1714484439813, 2348.325795496189]","[31.337214539996825, 30.061670713711464]",57.216629109522266,700074885#11,700074885#11_1,871.29,172.94,243
2022-12-04 13:02:00,h8845c1:5,"[4213.027513733056, 1703.5577935181377]","[31.34611420418337, 30.05596547438015]",53.470358782817385,:669890458#1-AddedOnRampNode_0,:669890458#1-AddedOnRampNode_0_1,1771.38,354.12,243
2022-12-04 13:02:00,h9004c1:1,"[4218.1659135487635, 1465.0479183455948]","[31.346203252556517, 30.05381460383366]",44.82809167093531,564577990#0,564577990#0_2,3126.37,173.32,243
2022-12-04 13:02:00,h955c1:3,"[3395.7496331576094, 2265.190634226135]","[31.337554551186, 30.060924917123923]",53.433952811465396,:28582639#7-AddedOffRampNode_0,:28582639#7-AddedOffRampNode_0_1,2981.56,354.11,243
2022-12-04 13:02:00,h9636c1:5,"[2506.5253973420017, 3025.6413756989105]","[31.328217772277267, 30.06766774803911]",58.064373682572395,885610134#4,885610134#4_0,1559.68,83.6,243
2022-12-04 13:02:00,h9862c1:5,"[3532.2317632141885, 1463.782728369852]","[31.33909061046664, 30.05371352751962]",35.537766703264786,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,29.71,83.35,243
2022-12-04 13:02:00,randUni10006:1,"[2858.7545058283686, 2325.854139831823]","[31.331976597175686, 30.061401600642817]",64.3324739028928,765656384#1,765656384#1_0,567.69,83.82,243
2022-12-04 13:02:00,randUni1082:1,"[4065.97434135735, 1553.0789286457966]","[31.344611878512474, 30.054588849228544]",54.52638126822138,701104139#3,701104139#3_1,452.9,263.77,243
2022-12-04 13:02:00,randUni11661:1,"[3285.40777353361, 3083.795637895452]","[31.336286749531578, 30.068294834421042]",47.768981655552864,37789106,37789106_0,2935.15,197.08,243
2022-12-04 13:02:00,randUni11939:1,"[3429.2121173457795, 3142.0426638283757]","[31.337769367042995, 30.06883913323731]",43.115673592243326,:272452722_1,:272452722_1_0,1111.88,245.43,243
2022-12-04 13:02:00,randUni2954:1,"[4019.4716497023746, 2560.917149430565]","[31.343978317625425, 30.063674229896236]",47.46936848758114,32226001#7,32226001#7_0,1030.16,84.03,243
2022-12-04 13:02:00,randUni5271:1,"[3378.342792591162, 2391.441536171869]","[31.33735500035567, 30.06206150726527]",58.43165006805888,858935302,858935302_0,1651.47,83.52,243
2022-12-04 13:02:00,randUni5452:1,"[2663.7081175815456, 2316.7580608400617]","[31.32995528755985, 30.06129386639761]",30.566798148934684,947628159#3,947628159#3_0,1603.88,200.47,243
2022-12-04 13:02:00,randUni6861:1,"[3352.8786436781033, 2435.918507379959]","[31.337084219247842, 30.062459380819362]",60.332477459269924,700074885#9,700074885#9_1,657.61,175.79,243
2022-12-04 13:02:00,randUni8402:1,"[2405.0004880759043, 1532.2879785894684]","[31.32739140526971, 30.05418330782692]",15.677100305428928,217281227,217281227_0,3468.35,264.86,243
2022-12-04 13:02:00,randUni8528:1,"[3021.176224733389, 2707.126711101865]","[31.333603335063117, 30.064862305651552]",53.678110799205115,669873350#0,669873350#0_0,2613.36,354.27,243
2022-12-04 13:02:00,randUni8553:1,"[5386.626004903083, 2310.741462511397]","[31.358193838837657, 30.061595299728424]",44.05807243211281,772236620#9,772236620#9_1,244.07,346.89,243
2022-12-04 13:03:00,carIn1081:1,"[5103.180950072722, 3244.494067831079]","[31.355115074000004, 30.069981739050185]",23.265809757052818,32691782#0,32691782#0_0,1270.25,213.25,233
2022-12-04 13:03:00,carIn1717:3,"[5270.958860508911, 1459.6082918817813]","[31.35712112042506, 30.05390240421599]",56.10086299272898,890774197#1,890774197#1_0,3361.54,186.78,233
2022-12-04 13:03:00,carIn2107:3,"[4437.901585076117, 3479.940728925562]","[31.348179984979197, 30.072019112012242]",62.11289146776898,699651628#0,699651628#0_0,714.49,176.07,233
2022-12-04 13:03:00,carIn2391:1,"[3803.669339813968, 2353.4764550268183]","[31.341771519300227, 30.061774749333612]",52.436917695062284,25584538#2,25584538#2_0,3189.04,263.49,233
