dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:48:00,randUni2156:1,"[3290.461988881753, 2381.4669142354096]","[31.336445147127215, 30.061959998891954]",63.82520868109354,858935302,858935302_0,1142.99,83.52,11
2022-12-04 00:48:00,randUni2532:1,"[3764.3715357310357, 2428.691281747893]","[31.341352671432016, 30.06244810051457]",32.18309509388129,26195270#6,26195270#6_0,426.06,83.21,11
2022-12-04 00:48:00,randUni3765:1,"[5185.121818161913, 1353.4064457170575]","[31.35624684804194, 30.05293325208495]",34.262702469963386,658893839,658893839_0,3042.74,273.88,11
2022-12-04 00:48:00,randUni5414:1,"[4476.15720013833, 3074.2855149753887]","[31.34863752835074, 30.06836478296482]",51.562102984310094,885948880#0,885948880#0_0,2796.09,173.94,11
2022-12-04 00:48:00,randUni68:1,"[2939.064503163362, 1774.478212702844]","[31.332892793663124, 30.0564383715383]",50.09194708677927,217280781#0,217280781#0_0,211.13,353.47,11
2022-12-04 00:48:00,randUni7289:1,"[3388.6086724054912, 2153.2270253246297]","[31.337497378237806, 30.059913988808347]",58.32994922721008,:314796426_0,:314796426_0_0,898.34,173.55,11
2022-12-04 00:48:00,randUni7589:1,"[3918.282842149689, 3200.4700212089188]","[31.342832793258776, 30.069430239739535]",55.48289216457087,819585395#14,819585395#14_1,2308.29,265.45,11
2022-12-04 00:49:00,randUni10170:1,"[3319.7470662150527, 2923.4123030785936]","[31.336667083745528, 30.066852571731687]",59.10017240450219,28582639#13,28582639#13_0,1177.29,352.63,12
2022-12-04 00:49:00,randUni10625:1,"[2329.4185757619884, 1963.2790645863167]","[31.326542261660126, 30.0580611631511]",34.30475486390811,699935036,699935036_0,4027.31,262.53,12
2022-12-04 00:49:00,randUni12251:1,"[3996.875335151335, 2464.05832550997]","[31.34375853048894, 30.06279753923017]",59.66942995980211,652130052,652130052_0,745.96,83.64,12
2022-12-04 00:49:00,randUni1232:1,"[3147.8581171324095, 1443.1123525549283]","[31.335107960979244, 30.05347665369269]",51.888223301924654,700673538,700673538_1,2247.25,264.57,12
2022-12-04 00:49:00,randUni2156:1,"[4309.224938956466, 2498.4746224543833]","[31.3469925963984, 30.06314877346176]",59.86155604525285,652130052,652130052_0,2171.75,83.82,12
2022-12-04 00:49:00,randUni2393:1,"[5399.063853518905, 2480.8079705592827]","[31.3582975030633, 30.06313104778379]",53.29253747404059,772236620#10,772236620#10_0,471.96,359.55,12
2022-12-04 00:49:00,randUni2532:1,"[4538.586555444061, 2509.5710010034477]","[31.34936954450403, 30.06327876111258]",23.62811091481271,25584650#3,25584650#3_0,1210.9,153.1,12
2022-12-04 00:49:00,randUni5414:1,"[4881.259274846594, 2661.5571513097466]","[31.352900558388, 30.06469437107906]",50.21349186834783,:6570524699_3,:6570524699_3_0,3604.3,83.79,12
2022-12-04 00:49:00,randUni68:1,"[3149.9959182020048, 2356.9544936323823]","[31.33499216321247, 30.06172043705659]",51.88852273416692,765656384#5,765656384#5_0,1026.78,83.62,12
2022-12-04 00:49:00,randUni7289:1,"[3585.7934671941116, 1574.2330298363838]","[31.3396293933881, 30.054716885482677]",42.73935323206327,32690553#2,32690553#2_0,1781.3,83.38,12
2022-12-04 00:49:00,randUni8699:1,"[4637.357717693534, 2679.6280553992524]","[31.350368414813936, 30.064825664875084]",48.03363897830976,25746638#4,25746638#4_0,250.46,353.88,12
2022-12-04 00:49:00,randUni9725:1,"[3867.0133786416077, 3188.485245803106]","[31.34230287040015, 30.06931542311047]",46.394740698608295,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,561.84,264.24,12
2022-12-04 00:50:00,randUni10170:1,"[3337.269751013345, 2603.4520143049335]","[31.336897077593918, 30.063968603881598]",59.34450913677424,700074885#7,700074885#7_0,2168.5,173.63,12
2022-12-04 00:50:00,randUni10300:1,"[4736.094544273467, 1295.5373524875783]","[31.351599296760007, 30.0523529321787]",34.03605745924723,26221563#1,26221563#1_0,573.52,353.95,12
2022-12-04 00:50:00,randUni12251:1,"[4120.360822219643, 2560.6117250748985]","[31.34502464459187, 30.06368465185342]",63.12470363783479,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,1733.75,354.87,12
2022-12-04 00:50:00,randUni1232:1,"[3066.349743298911, 1637.2688078015626]","[31.334233438393834, 30.055217376810187]",52.181460864644386,28641433#2,28641433#2_0,3088.03,353.67,12
2022-12-04 00:50:00,randUni2156:1,"[4218.378783614369, 2728.8792378337]","[31.346015906622146, 30.06521534486632]",62.18154035091068,:8279196057_0,:8279196057_0_0,3112.42,353.82,12
2022-12-04 00:50:00,randUni2393:1,"[5354.503069031808, 2229.9304396325642]","[31.357872744463915, 30.06086215808393]",55.127755876020245,41336031#10,41336031#10_1,1342.53,186.47,12
2022-12-04 00:50:00,randUni2532:1,"[4636.11111840326, 2691.2488962408015]","[31.35035374781278, 30.064930331530288]",46.6041987731086,25746638#4,25746638#4_0,1968.56,353.88,12
2022-12-04 00:50:00,randUni68:1,"[3060.8901167433546, 2665.2839961584255]","[31.33402151744809, 30.06449007606602]",42.44620046523239,-26729412#3,-26729412#3_0,1772.08,263.51,12
2022-12-04 00:50:00,randUni7289:1,"[4143.8851133491235, 1937.0008491536407]","[31.345362186823877, 30.05806228537762]",47.47487672678143,705357186#1,705357186#1_0,2671.32,83.34,12
2022-12-04 00:50:00,randUni8566:1,"[3097.4157123129826, 2092.032511418326]","[31.334486903556833, 30.05932374748235]",65.6238169944259,-28826000#5,-28826000#5_0,163.06,173.77,12
2022-12-04 00:50:00,randUni8699:1,"[4184.756419775621, 2491.7386810017365]","[31.34570279981187, 30.063071771804402]",49.6139757845903,858935315,858935315_0,1051.74,264.01,12
2022-12-04 00:50:00,randUni9725:1,"[3881.8052522421726, 3166.8356503599034]","[31.34245953502359, 30.06912206281988]",48.422832196374145,939250966#10,939250966#10_1,1327.84,83.37,12
2022-12-04 00:51:00,randUni10300:1,"[5201.561596930755, 1676.8252866006878]","[31.356369125065974, 30.055852882926597]",59.86864357794084,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,1444.19,263.86,11
2022-12-04 00:51:00,randUni5647:1,"[3351.7597221379915, 1752.5696501273073]","[31.337175662476845, 30.05629493906616]",56.48609402691557,:cluster_2265599280_6572911077_6572911079_13,:cluster_2265599280_6572911077_6572911079_13_0,118.47,151.04,11
2022-12-04 00:51:00,randUni7108:1,"[2131.0115347434703, 2715.6752970143543]","[31.32437046369904, 30.064822062049874]",59.99954660764936,29982444#8,29982444#8_0,441.87,354.1,11
2022-12-04 00:51:00,randUni7205:1,"[4424.642076462099, 2902.1735146637966]","[31.34812905045015, 30.06680548942985]",56.049733339321115,:6280342314_6,:6280342314_6_0,121.79,83.23,11
2022-12-04 00:51:00,randUni7289:1,"[4362.762980502863, 1662.2477888343583]","[31.34767312127916, 30.05561235061142]",56.19937667144643,:cluster_313957979_442349884_7,:cluster_313957979_442349884_7_0,3527.41,83.5,11
2022-12-04 00:51:00,randUni8566:1,"[3034.704350925292, 2350.4405012060424]","[31.333797534770145, 30.06164652709173]",63.85177324936451,858935302,858935302_0,1046.2,59.89,11
2022-12-04 00:51:00,randUni857:1,"[4509.057464600479, 2765.9805366168857]","[31.349024914178187, 30.065587924767968]",28.09631637237779,:492513790_0,:492513790_0_0,600.62,224.01,11
2022-12-04 00:51:00,randUni8634:1,"[4523.002906811737, 1474.6996826710304]","[31.349362842684922, 30.0539413942925]",43.47167524326145,-26195767#1,-26195767#1_0,57.91,353.95,11
2022-12-04 00:51:00,randUni8699:1,"[4028.2432396738186, 2561.80460821932]","[31.34406915094701, 30.063683381417267]",49.393409518839626,32226001#7,32226001#7_0,1846.82,84.22,11
2022-12-04 00:51:00,randUni9213:1,"[3769.023203479336, 2349.5235855543765]","[31.34141282014655, 30.06173455874631]",31.24431959603582,25584538#2,25584538#2_0,589.03,263.49,11
2022-12-04 00:51:00,randUni9725:1,"[4483.6746552437735, 3014.006591092481]","[31.3487245223693, 30.06782200104146]",47.28933426888725,885948880#2,885948880#2_0,2114.06,172.9,11
2022-12-04 00:52:00,randUni10300:1,"[5338.116868144921, 1888.3322610734904]","[31.357753687183266, 30.057778543468004]",59.56407319506079,772236620#3,772236620#3_1,2300.0,6.76,14
2022-12-04 00:52:00,randUni3554:1,"[3333.5104507796154, 2504.926958992765]","[31.33687295350426, 30.06307934489571]",59.985040801116526,32692554,32692554_0,542.61,82.59,14
2022-12-04 00:52:00,randUni5310:1,"[2833.468780004701, 2639.415306787052]","[31.331666931677372, 30.064226809531974]",62.2374306679404,-26729412#1,-26729412#1_0,596.75,263.5,14
2022-12-04 00:52:00,randUni5647:1,"[3426.9677691739066, 1966.7726453539217]","[31.33792327175654, 30.058237066420904]",53.76774610541373,28582639#5,28582639#5_0,980.04,353.67,14
2022-12-04 00:52:00,randUni7205:1,"[4941.207749083919, 2664.8439785856153]","[31.35352177818678, 30.06473180974276]",16.801015099873027,363326175#2,363326175#2_0,912.18,263.83,14
2022-12-04 00:52:00,randUni7289:1,"[5267.300272756999, 1762.5858237681516]","[31.357038049145995, 30.056635033221088]",58.353058610094656,25746572#9,25746572#9_0,4437.54,83.72,14
2022-12-04 00:52:00,randUni8566:1,"[4091.9168374521946, 2474.6579502650534]","[31.344742567661736, 30.062905570635856]",63.91924957166152,652130052,652130052_0,2114.32,83.64,14
2022-12-04 00:52:00,randUni857:1,"[3766.304768741404, 2454.7684411620316]","[31.341368797115813, 30.062683588486895]",60.884205002953536,671744652#2,671744652#2_0,1604.61,264.42,14
2022-12-04 00:52:00,randUni8634:1,"[4172.484103521394, 2044.1306490419506]","[31.345642687382938, 30.05903240942392]",56.398159843426726,669890458#3,669890458#3_0,948.08,353.59,14
2022-12-04 00:52:00,randUni8699:1,"[4180.900527556015, 1805.1892103875214]","[31.345765809497426, 30.056878075350095]",51.523786944903264,669890462#15,669890462#15_0,2680.8,174.07,14
2022-12-04 00:52:00,randUni8935:1,"[3717.1175015341805, 2445.9955877829098]","[31.340860021834406, 30.062598013682553]",61.31024562579292,671744652#4,671744652#4_0,623.43,262.55,14
2022-12-04 00:52:00,randUni9213:1,"[4539.808523366074, 2498.57328970533]","[31.34938386347668, 30.063179712469665]",37.34084537688234,25584650#3,25584650#3_0,1476.79,173.66,14
2022-12-04 00:52:00,randUni9725:1,"[4555.27030393455, 2250.715423249004]","[31.349581311709745, 30.060945857613717]",32.46153788973807,699691940#10,699691940#10_0,2886.26,254.64,14
2022-12-04 00:52:00,randUni9909:1,"[2222.5157476008712, 2264.5313181296306]","[31.32538794059421, 30.060764541200623]",40.57147867465653,699904382#1,699904382#1_0,122.46,172.05,14
2022-12-04 00:53:00,randUni3554:1,"[3459.90402909372, 1567.4541779714316]","[31.3383249872207, 30.054639242506504]",55.96133696632021,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1498.57,174.62,12
2022-12-04 00:53:00,randUni3606:1,"[3680.5910790591242, 2315.2276420653275]","[31.34050090740349, 30.061413610240184]",46.72797585716549,25584604#1,25584604#1_0,432.44,353.36,12
2022-12-04 00:53:00,randUni5310:1,"[2985.6422177211816, 2342.748046407311]","[31.33328990710585, 30.061570685807094]",65.96117702558438,765656384#3,765656384#3_0,1434.24,84.25,12
2022-12-04 00:53:00,randUni5647:1,"[3574.8675086018307, 2661.34107488909]","[31.339352388646027, 30.064521957067353]",57.42462036768517,32692001#1,32692001#1_0,1863.51,83.77,12
2022-12-04 00:53:00,randUni7812:1,"[5407.710965552287, 1752.4124179703902]","[31.35849561309474, 30.05656144907004]",41.908550268823745,-35584002#1,-35584002#1_0,408.95,95.98,12
2022-12-04 00:53:00,randUni8566:1,"[4661.14216005044, 2458.0585967848633]","[31.350648223912597, 30.062830033070224]",63.83106532624648,25746638#2,25746638#2_0,3089.71,353.87,12
2022-12-04 00:53:00,randUni857:1,"[2756.849161806899, 2339.7170833684954]","[31.33091771057934, 30.061513240033722]",59.912399247473296,765656381#5,765656381#5_0,2624.3,263.94,12
2022-12-04 00:53:00,randUni8634:1,"[4070.8322331206273, 2982.758245722376]","[31.34444761066774, 30.067486257844173]",58.03128967891872,669890458#16,669890458#16_1,1892.47,354.13,12
2022-12-04 00:53:00,randUni8699:1,"[3734.2250532534244, 1403.7282750751544]","[31.341194219383592, 30.05319823575304]",48.76910769101029,-215628990#1,-215628990#1_0,3519.22,263.85,12
2022-12-04 00:53:00,randUni8935:1,"[2730.4603486358506, 2336.9251225814464]","[31.330644473359733, 30.06148457967559]",58.30952671794866,765656381#5,765656381#5_0,1619.2,263.96,12
2022-12-04 00:53:00,randUni9725:1,"[4578.508537054708, 2228.8453028470663]","[31.349825573073215, 30.06075159763656]",48.184511942482274,:6572827958_2,:6572827958_2_0,3671.08,83.22,12
2022-12-04 00:53:00,randUni9909:1,"[2221.3009473473603, 2800.7396874049928]","[31.325293898714566, 30.065601331435385]",63.73318758297917,:9848177563_0,:9848177563_0_0,1094.9,348.14,12
2022-12-04 00:54:00,randUni10146:1,"[4263.97367268928, 2493.5739256042243]","[31.346524050608235, 30.06309866337952]",49.80812844382951,652130052,652130052_0,210.92,83.82,12
2022-12-04 00:54:00,randUni3554:1,"[3669.274141136522, 1507.6912925350782]","[31.34050506999843, 30.0541275596683]",55.6219405270324,888224697#0,888224697#0_0,2261.22,262.67,12
2022-12-04 00:54:00,randUni3606:1,"[4289.771777424838, 2496.3678516320865]","[31.34679117220044, 30.063127231736257]",45.62825844375191,652130052,652130052_0,1158.16,83.82,12
2022-12-04 00:54:00,randUni374:1,"[5231.212851227691, 2550.7375093481905]","[31.356546362448622, 30.063740116504068]",51.27145028931153,:6132207429_0,:6132207429_0_0,134.96,263.95,12
2022-12-04 00:54:00,randUni5310:1,"[4037.6276627811008, 2468.604196777232]","[31.344180469979793, 30.06284387058302]",64.87455543448019,652130052,652130052_0,2498.13,83.64,12
2022-12-04 00:54:00,randUni5897:1,"[4595.167215253419, 2087.0085603643133]","[31.350019552421823, 30.059474289151744]",54.23843882963013,25746624#3,25746624#3_0,455.65,354.01,12
2022-12-04 00:54:00,randUni7812:1,"[5304.279077109798, 1599.0489738009044]","[31.357445873144194, 30.055164589715115]",62.192412334345256,700084841#3,700084841#3_1,1194.35,6.66,12
2022-12-04 00:54:00,randUni857:1,"[2908.86695006211, 2066.8436424683864]","[31.332535445660298, 30.059071739880334]",59.85217433096026,-217280781#3,-217280781#3_0,3468.94,173.48,12
2022-12-04 00:54:00,randUni8699:1,"[3113.22711635605, 1308.6733291828498]","[31.334769151857746, 30.052259369998026]",52.15441529938748,866221637#1,866221637#1_0,4327.73,263.5,12
2022-12-04 00:54:00,randUni8935:1,"[2102.6096360857746, 2053.1345843004165]","[31.324176618451105, 30.058841758194784]",32.982996249932626,699863679#5,699863679#5_2,2518.39,353.61,12
2022-12-04 00:54:00,randUni9437:1,"[4559.140504330766, 2775.0338912687557]","[31.34954296114895, 30.065676115745994]",52.806700996956494,26253959#2,26253959#2_0,425.45,263.11,12
2022-12-04 00:54:00,randUni9909:1,"[3094.119156798226, 3089.8187460788868]","[31.33430197942751, 30.068324040472497]",61.835790258052015,819202035,819202035_0,2155.35,83.41,12
2022-12-04 00:55:00,randUni10146:1,"[4801.177806379428, 2353.8862029613774]","[31.352116039405043, 30.061908530597638]",60.320927865289796,41669755#2,41669755#2_0,1026.41,83.76,10
2022-12-04 00:55:00,randUni3606:1,"[4557.64614804316, 2523.523882993553]","[31.34956511494346, 30.063407108667917]",48.379513855490444,37711813#3,37711813#3_0,1921.77,353.61,10
2022-12-04 00:55:00,randUni5310:1,"[4566.759557506465, 2441.1871579132057]","[31.349671950762954, 30.062665554886863]",62.79572169040131,37711813#3,37711813#3_0,3432.58,353.59,10
2022-12-04 00:55:00,randUni5587:1,"[3642.4308553453197, 2324.836540691594]","[31.340103726391035, 30.061495293081002]",67.63973291206476,25584535#1,25584535#1_0,267.88,83.53,10
2022-12-04 00:55:00,randUni5897:1,"[4532.425475505502, 2750.534786270891]","[31.349269572397883, 30.065451636040752]",56.51973270233672,37711813#3,37711813#3_0,1351.27,353.69,10
2022-12-04 00:55:00,randUni667:1,"[4861.388042626645, 3104.3255635942046]","[31.35262831496026, 30.068685903044322]",56.58639350625339,32691786,32691786_0,594.84,353.19,10
2022-12-04 00:55:00,randUni7812:1,"[4669.961739828174, 1299.6320110329823]","[31.350912923574732, 30.05238126979022]",60.98148697436785,26195744#7,26195744#7_0,2137.55,263.75,10
2022-12-04 00:55:00,randUni857:1,"[2513.700723315683, 1537.2241162255525]","[31.328517826732725, 30.05424217024614]",60.161648893217794,217280784#2,217280784#2_0,4392.77,263.86,10
2022-12-04 00:55:00,randUni9437:1,"[3869.5015156439904, 2464.857180622131]","[31.342437480404303, 30.06278809557005]",61.40692927971586,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1377.92,264.42,10
2022-12-04 00:55:00,randUni9909:1,"[4146.54401066286, 3200.0600623528835]","[31.345200196378702, 30.069456368637237]",62.37734474301543,939250973,939250973_0,3216.0,96.51,10
2022-12-04 00:56:00,randUni11105:1,"[4708.5855679376655, 1621.5618711930092]","[31.35126530976353, 30.055290353240313]",49.983976898021815,26203214#4,26203214#4_1,664.22,264.16,9
2022-12-04 00:56:00,randUni1118:1,"[3423.5543255879725, 2909.7730814701285]","[31.33774571418618, 30.066743155586167]",60.3474884405085,25584525#23,25584525#23_0,379.28,354.08,9
2022-12-04 00:56:00,randUni3606:1,"[4898.376829836191, 2950.8937431854993]","[31.353034855587357, 30.06730663662111]",48.003184746631966,-26253962#3,-26253962#3_0,2673.27,82.99,9
2022-12-04 00:56:00,randUni5310:1,"[4821.009142752089, 3134.0666745913363]","[31.352205092973435, 30.068948941328525]",64.6236416481788,654745275#3,654745275#3_0,4412.65,83.38,9
2022-12-04 00:56:00,randUni5587:1,"[4179.909386896962, 1814.738065949507]","[31.345754099146216, 30.056964083931646]",67.21486750231426,669890462#15,669890462#15_0,1310.69,174.07,9
2022-12-04 00:56:00,randUni5897:1,"[3910.899274581408, 2466.740173813021]","[31.342866512697565, 30.062810494400598]",57.621754289036126,858935315,858935315_0,2250.24,289.13,9
2022-12-04 00:56:00,randUni627:1,"[4161.258322027802, 2143.8618258425818]","[31.345511311364575, 30.059930594682605]",61.209121958925934,669890458#5,669890458#5_0,556.26,353.61,9
2022-12-04 00:56:00,randUni7812:1,"[4215.505171157356, 1487.7572464959928]","[31.34617225665934, 30.054019112248493]",48.423421760644345,564577990#0,564577990#0_2,2950.12,173.32,9
2022-12-04 00:56:00,randUni9909:1,"[5127.559074137601, 3238.0415691624225]","[31.35536886988484, 30.06992669642707]",64.71930507210288,41336031#1,41336031#1_1,4279.94,145.72,9
2022-12-04 00:57:00,randUni10120:1,"[5383.599443945029, 2169.11638029975]","[31.358183539739613, 30.06031733499992]",35.1846316983953,658857453#1,658857453#1_0,52.85,272.12,10
2022-12-04 00:57:00,randUni11105:1,"[3914.235493609781, 1536.2596198157585]","[31.34304092707925, 30.054417305219477]",49.172682222887694,701104139#4,701104139#4_3,1465.09,263.4,10
2022-12-04 00:57:00,randUni1118:1,"[3318.077647851844, 2784.7011693334002]","[31.33667069920817, 30.065601080696414]",60.7556258599558,:6568207668_0,:6568207668_0_0,1305.2,173.66,10
2022-12-04 00:57:00,randUni12155:1,"[4485.0506463953, 3168.9354128401765]","[31.348715584494393, 30.06921975526918]",52.174472852535544,37711813#7,37711813#7_1,58.49,353.33,10
2022-12-04 00:57:00,randUni2277:1,"[2257.0664444344857, 2247.040684862335]","[31.325748893770296, 30.060611327996455]",29.465588396751908,:271214717_2,:271214717_2_0,163.8,144.53,10
2022-12-04 00:57:00,randUni2735:1,"[2583.1395810765725, 2256.5723729999086]","[31.329128890118987, 30.06074033347151]",36.27549611222987,182371968#2,182371968#2_0,127.71,353.67,10
2022-12-04 00:57:00,randUni5587:1,"[4736.556219432559, 1847.4674789354235]","[31.351521592218646, 30.057331836145103]",14.220968588312363,25746577#2,25746577#2_0,2283.3,173.74,10
2022-12-04 00:57:00,randUni5897:1,"[2992.4538078468245, 2365.1934446865157]","[31.3333571528016, 30.061774054486424]",54.40795102030921,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,3178.23,263.82,10
2022-12-04 00:57:00,randUni627:1,"[4429.468852956206, 2823.6240327142527]","[31.348190878280107, 30.066097542859737]",62.95681481824777,:8279196053_6,:8279196053_6_0,1525.62,56.63,10
2022-12-04 00:57:00,randUni9909:1,"[5540.64632069501, 2769.926741253624]","[31.359722786685683, 30.06575746296166]",64.02911536965723,-699630259#0,-699630259#0_0,5217.26,165.43,10
2022-12-04 00:58:00,randUni10120:1,"[5196.502303352127, 2834.972139813507]","[31.356144010259367, 30.066299637389292]",66.44044582666189,37099917#1,37099917#1_0,1001.73,264.04,8
2022-12-04 00:58:00,randUni1118:1,"[3174.198800860491, 1996.1046453803442]","[31.335297632736232, 30.058468495875797]",56.810991799291706,-28641593#0,-28641593#0_0,2286.95,173.81,8
2022-12-04 00:58:00,randUni11962:1,"[2988.474317363086, 2208.2091142652453]","[31.333339612528714, 30.060357423523396]",57.99627520786617,765656383#0,765656383#0_0,699.18,354.55,8
2022-12-04 00:58:00,randUni12155:1,"[4632.084581287556, 3269.9475940810876]","[31.350225384766873, 30.07015011148315]",63.657901834839336,939250971,939250971_0,1051.26,263.26,8
2022-12-04 00:58:00,randUni2277:1,"[2663.5709379465848, 2316.3031106582935]","[31.32995393387571, 30.06128974436499]",32.17563290201872,947628159#3,947628159#3_0,1005.01,175.61,8
2022-12-04 00:58:00,randUni2735:1,"[3299.5572055649327, 2382.4992369272327]","[31.336539312213024, 30.061970504781918]",73.12533022488621,858935302,858935302_0,959.88,83.52,8
2022-12-04 00:58:00,randUni5779:1,"[2736.5134453819405, 2610.255640947168]","[31.330665863278, 30.063951004052203]",36.29081824919875,26729390#1,26729390#1_0,259.04,174.33,8
2022-12-04 00:58:00,randUni5897:1,"[2662.6183961289084, 2764.6410792832426]","[31.32987614379145, 30.06533393040217]",49.10325925755704,182371948#0,182371948#0_0,3988.53,83.48,8
2022-12-04 00:59:00,randUni10120:1,"[4533.240521052101, 2558.07901123027]","[31.349306840544116, 30.063715644257826]",66.08920543322631,25584650#1,25584650#1_0,1904.37,173.16,9
2022-12-04 00:59:00,randUni10453:1,"[2254.79309363954, 2543.126559825185]","[31.325680358640216, 30.0632819172779]",54.205937218253666,906984715#1,906984715#1_0,525.52,352.84,9
2022-12-04 00:59:00,randUni1118:1,"[2694.5696538965094, 1671.261785159883]","[31.330373063069995, 30.055475113615362]",46.51680790049372,-217281231,-217281231_0,3136.0,352.74,9
2022-12-04 00:59:00,randUni12155:1,"[3591.518838648375, 3161.53627205056]","[31.339449730757888, 30.069036257014503]",62.28596191042414,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2100.93,263.27,9
2022-12-04 00:59:00,randUni1617:1,"[3962.890099511188, 3047.9745573623386]","[31.34331834264709, 30.068060451545193]",65.35778338333444,32659640#0,32659640#0_0,704.65,264.53,9
2022-12-04 00:59:00,randUni2277:1,"[3456.087411198152, 2400.265683715662]","[31.338159912783595, 30.062151302453223]",56.84471650388043,858935302,858935302_0,1820.72,83.52,9
2022-12-04 00:59:00,randUni2735:1,"[4132.330669165685, 2248.1066313659067]","[31.345195681383878, 30.060867185175244]",74.14014957167362,669890462#13,669890462#13_0,1988.31,173.62,9
2022-12-04 00:59:00,randUni3203:1,"[4058.0478975283, 2478.1884741025347]","[31.344390799069252, 30.062932995247227]",65.16075916023067,858935315,858935315_0,255.55,263.89,9
2022-12-04 00:59:00,randUni5779:1,"[3051.092510522294, 2346.1228124082877]","[31.333968137795456, 30.06160973257791]",58.85281589617827,765656384#4,765656384#4_0,1046.7,84.25,9
2022-12-04 01:00:00,randUni10120:1,"[3494.3116543742913, 2413.4610014426316]","[31.338554325421427, 30.06227534443427]",64.03137206273445,858935309,858935309_0,2976.57,263.56,9
2022-12-04 01:00:00,randUni10453:1,"[2148.3439095219437, 3469.1864137233574]","[31.324435680253377, 30.071621508995737]",58.06275826330033,29909499#6,29909499#6_0,1459.14,350.08,9
2022-12-04 01:00:00,randUni10631:1,"[5276.325418923233, 2529.120023909905]","[31.35701743139438, 30.063550957968108]",52.7768787454519,25746632#9,25746632#9_0,706.82,175.05,9
2022-12-04 01:00:00,randUni12155:1,"[3313.6792082272386, 2824.995693397085]","[31.33661900436613, 30.065963988410765]",62.78466409638835,700074885#3,700074885#3_0,3088.88,173.81,9
2022-12-04 01:00:00,randUni2277:1,"[4136.020994540791, 2215.122554196231]","[31.3452389011062, 30.060570125811665]",55.62419987233307,669890462#13,669890462#13_0,2722.25,173.62,9
2022-12-04 01:00:00,randUni2735:1,"[4294.904154717147, 1719.5977913801014]","[31.346960844896095, 30.056120845679835]",65.29562208132872,25746544#3,25746544#3_0,3012.95,173.35,9
2022-12-04 01:00:00,randUni3203:1,"[2961.9469627017934, 2361.893715185249]","[31.33304128529829, 30.061740277183183]",67.91112914736458,765656381#3,765656381#3_0,1362.66,263.83,9
2022-12-04 01:00:00,randUni8426:1,"[5097.001604280353, 743.0113009464354]","[31.355424084074947, 30.04741556596806]",55.88072344529562,-26195753#4,-26195753#4_0,641.96,6.74,9
2022-12-04 01:00:00,randUni9377:1,"[5260.454380107742, 2124.89305090682]","[31.35691307618674, 30.059902449378182]",62.058776083558776,863793426#6,863793426#6_0,114.83,6.38,9
2022-12-04 01:01:00,randUni10120:1,"[2741.2743067164206, 2632.1508342698853]","[31.330711920971527, 30.064149140561103]",34.90634103045635,26729412#0,26729412#0_0,4008.85,77.67,9
2022-12-04 01:01:00,randUni12155:1,"[3176.8734543789765, 1971.4585983790557]","[31.33532908932346, 30.058246522310135]",39.49251919907333,-28641593#0,-28641593#0_0,4135.96,173.81,9
2022-12-04 01:01:00,randUni2277:1,"[4267.739258777727, 1800.0649272465346]","[31.34666708660719, 30.056843178346533]",53.03935346796226,37718131#0,37718131#0_0,3612.62,82.84,9
2022-12-04 01:01:00,randUni2735:1,"[5301.728634664658, 1744.9885167001373]","[31.357397689867955, 30.05648075245316]",40.563236277867055,41336031#14,41336031#14_2,4098.45,185.1,9
2022-12-04 01:01:00,randUni3203:1,"[3092.681228063059, 2149.682687562538]","[31.334429098915056, 30.05984317049761]",64.45182049079872,-28826000#6,-28826000#6_0,2296.89,174.27,9
2022-12-04 01:01:00,randUni8426:1,"[5202.4881001676085, 1645.3174536801378]","[31.35638342834673, 30.055568776949002]",36.81953771133895,:2251061748_3,:2251061748_3_0,1550.75,22.65,9
2022-12-04 01:01:00,randUni8885:1,"[3685.71905501495, 2423.2562384446883]","[31.34053782774411, 30.062388778013855]",6.867556752478705,26195270#4,26195270#4_0,1.91,83.73,9
2022-12-04 01:01:00,randUni9377:1,"[4650.6246779806615, 2260.8142653471123]","[31.350568658656705, 30.0610493682571]",58.26331444526835,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,1042.65,264.21,9
2022-12-04 01:01:00,randUni9595:1,"[2914.0874706281984, 1796.1531284465857]","[31.33263051032169, 30.056630609747994]",50.899714890406734,217280773#5,217280773#5_0,347.74,83.11,9
