dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:02:00,h36100c1:5,"[2490.217369927915, 2478.0739894267563]","[31.328131682286482, 30.062726174796378]",67.57438010469419,:314508359_4,:314508359_4_0,943.34,263.98,326
2022-12-04 12:02:00,h36141c1:5,"[3390.7102349105357, 2341.0021744555156]","[31.337490860783813, 30.0616081304073]",49.78205611834789,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1451.77,357.18,326
2022-12-04 12:02:00,h36378c1:5,"[3423.474414455219, 3133.24887515044]","[31.337711186858915, 30.068759054493555]",65.6573405039552,819202034,819202034_0,3525.37,263.57,326
2022-12-04 12:02:00,h36419c1:1,"[5095.320889991954, 3285.0606442070707]","[31.355027500787195, 30.070346661030086]",49.352668795280636,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3344.72,145.41,326
2022-12-04 12:02:00,h36573c1:1,"[4698.875916336793, 2497.790576417364]","[31.351033601256713, 30.06319335563947]",63.366556775667824,26253984#1,26253984#1_0,3765.46,83.96,326
2022-12-04 12:02:00,h36666c1:5,"[4421.098547684111, 3242.0762789842083]","[31.348041363266727, 30.069871206206123]",54.23287672612097,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_1,585.65,265.21,326
2022-12-04 12:02:00,h36874c1:3,"[3230.728822368688, 3093.753819482112]","[31.33571816876317, 30.068377484899045]",54.45261353439323,885610134#11-AddedOffRampEdge,885610134#11-AddedOffRampEdge_1,1612.93,83.99,326
2022-12-04 12:02:00,h3771c1:3,"[3686.988297802606, 2287.9635639963126]","[31.340571351887107, 30.061168505900486]",40.75180884847955,-25584604#1,-25584604#1_0,2777.25,173.36,326
2022-12-04 12:02:00,h38078c1:3,"[5219.860028744681, 2399.7034859363016]","[31.356451140419285, 30.062376197092092]",61.50373299730561,41669755#6,41669755#6_0,3320.29,83.75,326
2022-12-04 12:02:00,h38307c1:1,"[4539.674067807643, 2683.4697506497528]","[31.349354787361705, 30.064847602323116]",54.060911461447205,37711813#3,37711813#3_0,1127.82,353.58,326
2022-12-04 12:02:00,h38384c1:5,"[4441.746922745305, 3246.88487581895]","[31.348254792428733, 30.069917274800787]",62.633258128857655,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1572.35,266.34,326
2022-12-04 12:02:00,h38821c1:3,"[2621.0243630647274, 3502.0671753652855]","[31.32933302444248, 30.07198052352884]",44.072713510778115,770590111#2,770590111#2_0,3070.25,155.69,326
2022-12-04 12:02:00,h38934c1:3,"[2212.394636848846, 2865.1937007842566]","[31.325191742336155, 30.06618157172996]",58.26137615830964,819221583,819221583_0,1125.65,354.71,326
2022-12-04 12:02:00,h39209c1:5,"[2247.5589479462187, 3010.5882221731886]","[31.325534338616425, 30.06749777116172]",53.597041547219206,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,3592.05,264.1,326
2022-12-04 12:02:00,h39245c1:5,"[3491.3466389808373, 2274.1220533173123]","[31.338544572958522, 30.061018018456252]",50.68763420271088,25584525#12,25584525#12_0,552.58,353.52,326
2022-12-04 12:02:00,h39617c1:1,"[2977.447500634622, 2289.291700337084]","[31.33321300593493, 30.061087394958363]",30.5033176191181,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_0,3177.68,353.64,326
2022-12-04 12:02:00,h39691c1:3,"[5330.296093253834, 1849.500091101003]","[31.357678368345848, 30.057427232674353]",57.262850039328015,772236620#3,772236620#3_0,2291.3,6.75,326
2022-12-04 12:02:00,h40208c1:5,"[2785.353698299339, 1492.9618135898806]","[31.331341439534842, 30.053878676210203]",21.021358501087438,652096512#0,652096512#0_0,2287.63,352.41,326
2022-12-04 12:02:00,h40354c1:3,"[2588.931049354574, 2080.1402638964887]","[31.32921568161577, 30.059149559711067]",58.73823975865495,650714381#5,650714381#5_0,1922.68,264.4,326
2022-12-04 12:02:00,h40378c1:1,"[2263.1657715625074, 2449.4747136129963]","[31.32578140791464, 30.062438221990348]",61.0320390676261,906984715#0,906984715#0_0,966.5,354.35,326
2022-12-04 12:02:00,h40467c1:3,"[4841.802514886055, 1458.1746559304836]","[31.3526711415546, 30.053833787899453]",63.82596268923642,:2251061920_6,:2251061920_6_0,322.73,83.86,326
2022-12-04 12:02:00,h40524c1:3,"[4131.221760929001, 3193.897271172301]","[31.345042211481374, 30.069398774885233]",54.67195535173899,939250966#14,939250966#14_2,887.41,85.46,326
2022-12-04 12:02:00,h40616c1:3,"[3867.0261363022446, 3038.7374031780264]","[31.342325522154695, 30.067964590584133]",45.24784811633877,32659640#2,32659640#2_0,2653.54,264.49,326
2022-12-04 12:02:00,h4077c1:3,"[2664.954949060147, 2320.2392348725007]","[31.329967690293, 30.061325433217455]",0.0,:8771565273_0,:8771565273_0_0,512.46,211.18,326
2022-12-04 12:02:00,h40792c1:5,"[3444.5058468488046, 3152.024073830538]","[31.33792647485039, 30.06893117843995]",64.98158490205911,28495635#6,28495635#6_0,1478.97,227.91,326
2022-12-04 12:02:00,h41547c1:3,"[5242.067331297025, 2055.687580441651]","[31.35673271060863, 30.059275777021572]",51.20605993793236,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_5,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_5_0,619.9,185.4,326
2022-12-04 12:02:00,h41616c1:1,"[2181.02131409231, 3085.0520236111724]","[31.32483296816372, 30.068160689959782]",58.58111205395675,656524350,656524350_0,148.41,172.62,326
2022-12-04 12:02:00,h41840c1:3,"[5330.969924764564, 1827.9314576978727]","[31.357688568000523, 30.057232753399035]",46.40829860781992,772236620#3,772236620#3_1,6029.26,6.75,326
2022-12-04 12:02:00,h41924c1:3,"[5537.538699067137, 1969.9524457583375]","[31.359809563865305, 30.05854064159768]",0.0,658893836,658893836_0,0.0,274.85,326
2022-12-04 12:02:00,h42087c1:3,"[4179.880305681324, 1978.2975650559256]","[31.345729262735112, 30.058439510511896]",66.71859222069885,669890458#3,669890458#3_0,1506.52,353.59,326
2022-12-04 12:02:00,h42302c1:3,"[5814.422466774908, 1721.7388925377593]","[31.36271774218119, 30.0563373410021]",69.00474925884609,206000690#3,206000690#3_0,2308.48,83.34,326
2022-12-04 12:02:00,h4243c1:5,"[4896.075861861102, 1878.0347475855622]","[31.35317124295429, 30.057628309217755]",42.642730860850264,25746588#6,25746588#6_0,573.58,260.78,326
2022-12-04 12:02:00,h42642c1:5,"[5392.0081597779545, 2361.1316446503556]","[31.35824215129001, 30.062050556953263]",56.33137874731413,772236620#9,772236620#9_1,353.74,6.1,326
2022-12-04 12:02:00,h42772c1:3,"[2420.0767879608475, 1816.4487355778076]","[31.327504648187006, 30.056748618668518]",41.9232917339445,:6572911034_0,:6572911034_0_0,3162.58,353.58,326
2022-12-04 12:02:00,h43521c1:5,"[3612.9873992658245, 3145.2341873883774]","[31.339674839499935, 30.068892013408018]",53.01664275678867,819202035,819202035_1,2017.2,83.66,326
2022-12-04 12:02:00,h43782c1:3,"[4057.8625652367114, 2909.99707552819]","[31.344324030433484, 30.066828204197233]",55.7075953959924,669890462#3,669890462#3_0,803.73,173.36,326
2022-12-04 12:02:00,h43867c1:3,"[4954.3698227172035, 3365.619037629764]","[31.35355361538155, 30.071055055745525]",36.204462313051174,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1639.67,242.85,326
2022-12-04 12:02:00,h44058c1:3,"[5302.836996020232, 1692.0917367194038]","[31.35741706186424, 30.056003724184215]",61.03073550148507,41336031#15,41336031#15_0,4221.44,201.43,326
2022-12-04 12:02:00,h44142c1:3,"[3183.47889962181, 2966.02445775109]","[31.335247427471845, 30.067219071550934]",55.848070117433764,38071249#0,38071249#0_0,684.1,263.74,326
2022-12-04 12:02:00,h44274c1:5,"[3305.6937811103794, 2501.30975011293]","[31.336585026595404, 30.063043064998112]",52.52683871923318,32692554,32692554_0,1090.23,82.59,326
2022-12-04 12:02:00,h44317c1:5,"[3619.7029321273276, 1494.0760676272607]","[31.33999308651935, 30.053998251079356]",59.98759662201856,700673538,700673538_1,2157.84,262.67,326
2022-12-04 12:02:00,h44335c1:5,"[3351.622327251723, 2453.004920440563]","[31.337068613712976, 30.062613347578687]",50.69799586293816,700074885#9,700074885#9_1,2752.36,175.79,326
2022-12-04 12:02:00,h44882c1:3,"[3629.1092230924137, 1492.0609689822393]","[31.340090928939336, 30.053981304911762]",46.22876355860831,700673538,700673538_0,3606.97,262.67,326
2022-12-04 12:02:00,h44957c1:1,"[4039.917664929853, 3169.060277025802]","[31.344099010063342, 30.069162800229492]",68.851997204069,671741180,671741180_0,1153.67,266.37,326
2022-12-04 12:02:00,h45599c1:5,"[4175.902091074339, 1853.3451886165685]","[31.34570675260393, 30.057311826502]",58.19593231248448,669890462#15,669890462#15_0,1962.63,174.07,326
2022-12-04 12:02:00,h46063c1:3,"[5340.260946512186, 2779.2644282963042]","[31.35764322133595, 30.06581574661749]",53.581379856057936,41336031#5,41336031#5_0,4633.5,167.34,326
2022-12-04 12:02:00,h46189c1:5,"[3229.584685413672, 3776.227317588764]","[31.335603246999298, 30.074533717327625]",50.94820273192542,-699695781#0,-699695781#0_0,2522.66,8.23,326
2022-12-04 12:02:00,h46227c1:5,"[3393.4299925990586, 3120.2185773196406]","[31.337401558753523, 30.068637570891507]",53.30953013646092,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,6585.21,84.89,326
2022-12-04 12:02:00,h46858c1:3,"[2869.153168553006, 2930.69458146354]","[31.331992929935996, 30.066859043820738]",66.85872224382759,38071249#0,38071249#0_0,182.61,263.57,326
2022-12-04 12:02:00,h46945c1:5,"[2118.5909826827174, 1885.7229058353862]","[31.32436778247039, 30.057333707312864]",50.146766458961835,699863679#2,699863679#2_1,709.02,353.69,326
2022-12-04 12:02:00,h4729c1:3,"[3343.431524706406, 3136.24091670944]","[31.33688060344532, 30.06877554333376]",62.00210101708233,:cluster_317515083_7650321646_3,:cluster_317515083_7650321646_3_0,1271.17,265.01,326
2022-12-04 12:02:00,h47410c1:3,"[2678.0161065924817, 2329.1461801177115]","[31.33010178919595, 30.06140750061168]",0.0,:8006884406_1,:8006884406_1_0,1438.84,249.8,326
2022-12-04 12:02:00,h47570c1:5,"[3553.332194406591, 2325.4618661948853]","[31.339179648375296, 30.061489263427486]",59.7972348228626,25584538#5,25584538#5_0,2079.94,263.4,326
2022-12-04 12:02:00,h47571c1:5,"[3517.2796700649983, 3180.1927720887047]","[31.338676975028232, 30.069194822101988]",41.8881304180167,307882386#0,307882386#0_0,1217.16,332.5,326
2022-12-04 12:02:00,h48471c1:1,"[4721.1357668676455, 2345.1331531886744]","[31.35128727617145, 30.061819163031867]",61.296030561233316,41669755#2,41669755#2_0,1135.51,83.76,326
2022-12-04 12:02:00,h48526c1:5,"[4482.042518040316, 3027.1142301034615]","[31.348705631889192, 30.067940029195228]",65.54571284991158,885948880#2,885948880#2_0,4204.59,172.9,326
2022-12-04 12:02:00,h48711c1:5,"[4614.10096467607, 3274.1987406463936]","[31.350038234878873, 30.07018611874694]",56.02035242275863,:442362883_0,:442362883_0_0,295.08,266.6,326
2022-12-04 12:02:00,h48747c1:5,"[4857.519005656425, 1635.206896039825]","[31.352807676572283, 30.055432800936096]",52.428813289146426,26203214#3,26203214#3_0,1782.09,263.22,326
2022-12-04 12:02:00,h49201c1:3,"[3965.7733159553777, 3880.481875189027]","[31.343223107533582, 30.07557064856541]",54.684245724228184,284147370#0,284147370#0_0,128.6,186.59,326
2022-12-04 12:02:00,h49368c1:3,"[3958.4839458588576, 1773.9734238608617]","[31.343464063099272, 30.05656744374142]",51.03732374397225,25584589#6,25584589#6_0,253.82,83.79,326
2022-12-04 12:02:00,h49500c1:1,"[3549.098824092516, 1665.5135885638683]","[31.33923513828414, 30.055535496726385]",49.21033862653062,32690567#18,32690567#18_0,2805.14,174.01,326
2022-12-04 12:02:00,h49505c1:3,"[3564.6561156755474, 3028.472683876864]","[31.339191182044985, 30.067832408673095]",50.951836051521816,700145119,700145119_0,58.73,83.42,326
2022-12-04 12:02:00,h49714c1:5,"[6123.396167014163, 1669.5277716031421]","[31.36592951649425, 30.05590621557245]",51.95634208599507,26203057,26203057_0,138.91,263.44,326
2022-12-04 12:02:00,h49790c1:3,"[2721.4839592036133, 2665.0710889320635]","[31.330501698688597, 30.06444349702253]",23.206754425043137,-26729390#0,-26729390#0_0,2751.91,4.74,326
2022-12-04 12:02:00,h497c1:3,"[2795.057715909066, 3053.4038425824797]","[31.33120592034373, 30.067956210484894]",56.68680890815035,885610134#4,885610134#4_0,1513.86,85.61,326
2022-12-04 12:02:00,h49941c1:5,"[4874.20207834946, 1617.8971724910846]","[31.35298326136824, 30.05527882090512]",50.112828438004875,:492464026_2,:492464026_2_0,1780.32,83.81,326
2022-12-04 12:02:00,h50171c1:3,"[4068.597556109178, 2973.233258044006]","[31.344425865341826, 30.06740004352107]",62.31152630103484,669890458#16,669890458#16_0,1746.61,354.13,326
2022-12-04 12:02:00,h50221c1:5,"[4042.5118405026024, 3213.566498942437]","[31.344119228845845, 30.069564617927863]",55.49379977058502,:2509945673_0,:2509945673_0_1,2594.17,259.92,326
2022-12-04 12:02:00,h50281c1:3,"[3090.0736403273445, 2142.6898687016687]","[31.33440311409035, 30.059779747755172]",58.02925937072828,:314796332_0,:314796332_0_0,1033.36,355.21,326
2022-12-04 12:02:00,h50351c1:3,"[4513.0880885157485, 2722.7089609020877]","[31.349073194984754, 30.065198107254975]",44.623180658275174,25584650#0,25584650#0_0,3995.79,174.9,326
2022-12-04 12:02:00,h5062c1:3,"[2251.313321110988, 2298.1776395042257]","[31.32568146806386, 30.061071857203295]",52.681750608384995,894550194#2,894550194#2_0,384.88,173.4,326
2022-12-04 12:02:00,h50968c1:5,"[3261.2112881278676, 3126.3921153652977]","[31.336029376930437, 30.068675907684362]",58.069643429312045,52244427#3,52244427#3_0,2014.39,264.88,326
2022-12-04 12:02:00,h509c1:3,"[3356.9812460518856, 2921.2327623617566]","[31.337053564086848, 30.066837796793973]",56.093617737880294,700145115#2,700145115#2_0,3568.08,263.57,326
2022-12-04 12:02:00,h51042c1:3,"[4103.08881048373, 2530.504806198241]","[31.34485004315332, 30.063410809737903]",45.45930927550373,669890462#9,669890462#9_0,3334.67,173.8,326
2022-12-04 12:02:00,h51293c1:3,"[4129.224709485179, 3200.1580207227657]","[31.345020559666764, 30.069454990663935]",23.77784566487186,939250966#14,939250966#14_0,16.13,85.45,326
2022-12-04 12:02:00,h51321c1:3,"[3397.5905996443744, 2075.107177598726]","[31.337602299324374, 30.059210469737344]",54.12983775396414,700074885#15,700074885#15_0,1011.46,173.3,326
2022-12-04 12:02:00,h5138c1:3,"[3418.5030497843477, 1884.324397083939]","[31.337847919472452, 30.05749221405275]",61.10861985003512,:6570389882_0,:6570389882_0_0,1764.29,173.47,326
2022-12-04 12:02:00,h51572c1:3,"[2214.7957250138443, 2839.2704619811925]","[31.325220581623626, 30.06594804453608]",60.8737199918707,819221583,819221583_0,4270.02,354.71,326
2022-12-04 12:02:00,h51639c1:3,"[5308.878717223811, 1695.6912300992867]","[31.357479177627624, 30.056036977295047]",56.63653751012727,772236620#1,772236620#1_0,460.52,6.4,326
2022-12-04 12:02:00,h51830c1:3,"[5328.738433980884, 2894.8300517666507]","[31.357506504509026, 30.066856747597704]",61.823718266218236,772236620#18,772236620#18_1,480.85,343.97,326
2022-12-04 12:02:00,h51995c1:3,"[4353.175377273505, 4142.351731919513]","[31.347201904697265, 30.077983501863937]",25.40579902681522,699651628#0,699651628#0_0,18.34,159.85,326
2022-12-04 12:02:00,h52033c1:3,"[3483.4717539746807, 3130.8472789821203]","[31.33833378696042, 30.068745258496584]",59.29579926981305,819202035,819202035_1,2382.02,83.66,326
2022-12-04 12:02:00,h52212c1:3,"[2330.0651841962804, 1676.220002604535]","[31.326592524644337, 30.055471783570738]",62.41875776037589,859375453,859375453_0,2855.97,174.16,326
2022-12-04 12:02:00,h52256c1:3,"[2224.7769814397325, 2995.548726799666]","[31.325300353991114, 30.06735909496659]",68.10508896678425,699470588,699470588_0,1297.33,46.63,326
2022-12-04 12:02:00,h52464c1:3,"[3494.2864412356594, 3135.276627253606]","[31.33844527945163, 30.068786632285043]",57.73410516983051,819202035,819202035_0,351.42,83.66,326
2022-12-04 12:02:00,h52498c1:5,"[4133.248245567953, 3220.2436925579104]","[31.345059272939938, 30.06963670365764]",65.33715090889741,819585395#8,819585395#8_0,469.75,269.1,326
2022-12-04 12:02:00,h52722c1:5,"[4459.378639382248, 2506.8504951316945]","[31.348548519994388, 30.063243902722704]",65.70066289533798,858915973#2,858915973#2_0,822.58,83.89,326
2022-12-04 12:02:00,h52954c1:5,"[3627.5298796545894, 2428.505424284736]","[31.339933590003294, 30.06242851011158]",58.43683407336149,858935309,858935309_0,2525.73,263.56,326
2022-12-04 12:02:00,h53173c1:1,"[3684.7631491035804, 3173.1640012373978]","[31.340415029323335, 30.0691533616397]",46.29520742000379,940974902#0,940974902#0_0,752.5,262.87,326
2022-12-04 12:02:00,h53279c1:1,"[3801.0983451337775, 3182.3538959963544]","[31.341620176684668, 30.069251490099784]",53.10782440950856,819585395#18,819585395#18_0,87.23,270.27,326
2022-12-04 12:02:00,h532c1:5,"[4028.636253255552, 2475.0421640139184]","[31.34408625758441, 30.06290077122473]",55.97772565714584,858935315,858935315_0,884.51,263.89,326
2022-12-04 12:02:00,h53311c1:3,"[3396.226806905385, 2260.5628574064817]","[31.337560197323633, 30.060883233850547]",58.56120054946895,28582639#7,28582639#7_0,2604.38,354.07,326
2022-12-04 12:02:00,h5363c1:3,"[2254.090071528862, 2800.3157756879345]","[31.32563400922051, 30.065601839538996]",57.488094043668646,38071249#8,38071249#8_0,2086.71,265.61,326
2022-12-04 12:02:00,h53758c1:5,"[4563.264944726259, 1582.2266405069277]","[31.34976425609673, 30.054916612212253]",49.49392092264043,564577984#2,564577984#2_0,4157.25,83.45,326
2022-12-04 12:02:00,h53780c1:3,"[5374.445854866846, 2531.527779527926]","[31.358034645901686, 30.06358539250162]",62.836408963799904,41336031#8,41336031#8_1,471.56,179.05,326
2022-12-04 12:02:00,h5395c1:5,"[4206.606023321982, 2709.6574563534755]","[31.34589669804548, 30.065040413684464]",43.565912805273726,-32691357#3,-32691357#3_0,2491.07,354.11,326
2022-12-04 12:02:00,h54080c1:3,"[4229.989725310508, 1516.221568452569]","[31.346318188002197, 30.054277771454892]",55.07044993795499,26026754#1,26026754#1_2,1346.58,353.33,326
2022-12-04 12:02:00,h54084c1:1,"[3317.143544507062, 1459.2005088434823]","[31.336860938930613, 30.053643997705073]",55.508063875153574,700673538,700673538_1,1493.82,264.56,326
2022-12-04 12:02:00,h54090c1:3,"[4077.017816143959, 2734.4930294004835]","[31.344549042738972, 30.06524753016698]",60.19822680733507,669890462#5,669890462#5_0,2087.7,174.01,326
2022-12-04 12:02:00,h5426c1:1,"[3325.9364989820247, 3110.8962776646695]","[31.336702985267408, 30.068544620939097]",56.399279704511116,28582639#13,28582639#13_0,747.7,76.62,326
2022-12-04 12:02:00,h54305c1:3,"[5316.938992056666, 1737.8616626264804]","[31.357556481381522, 30.05641843307413]",55.82733199666664,772236620#2,772236620#2_0,2029.07,6.59,326
2022-12-04 12:02:00,h54442c1:3,"[2413.4316191215007, 1352.0058044997743]","[31.327506168864556, 30.05255815252439]",61.11091262753744,850971995,850971995_0,2724.07,260.64,326
2022-12-04 12:02:00,h54482c1:3,"[2719.2169848029357, 1391.6913402048215]","[31.33067096144225, 30.052956440383383]",54.471322436828224,29982808#5,29982808#5_0,4622.26,264.55,326
2022-12-04 12:02:00,h54726c1:5,"[3837.6624016288706, 2436.8301036446]","[31.342111507359615, 30.06253110681027]",61.54317693625833,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1421.89,83.66,326
2022-12-04 12:02:00,h54803c1:1,"[2661.619479463812, 2308.5011061393993]","[31.32993487841244, 30.061219107885748]",0.0,947628159#3,947628159#3_1,2776.45,166.9,326
