dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:02:00,h38367c1:3,"[4074.535895924088, 2946.7333798774544]","[31.34449143145294, 30.06716177079201]",92.01710147476784,669890458#16,669890458#16_1,2098.42,354.1,276
2022-12-04 12:02:00,h3902c1:5,"[2658.702124637928, 1394.2826545277692]","[31.330043065960993, 30.05297184705201]",114.42101928141673,883292352#0,883292352#0_0,632.37,268.2,276
2022-12-04 12:02:00,h39124c1:5,"[3325.906642717804, 2918.5786486796896]","[31.33673169331662, 30.066809777141856]",13.946068353716425,:367221044_2,:367221044_2_0,180.87,273.44,276
2022-12-04 12:02:00,h3914c1:5,"[4424.96490265004, 3690.999247668361]","[31.34801417675913, 30.07392133085146]",51.104610624862836,699651628#0,699651628#0_0,53.0,177.14,276
2022-12-04 12:02:00,h39182c1:3,"[3572.5749224898095, 3153.149595825745]","[31.3392545244986, 30.06895812087712]",113.0768419108657,819202034,819202034_1,1657.18,263.74,276
2022-12-04 12:02:00,h39462c1:3,"[3472.4962818856925, 1585.3733578088484]","[31.33845286465974, 30.054802536829232]",53.46584191690309,28582639#5,28582639#5_1,1014.43,353.67,276
2022-12-04 12:02:00,h39599c1:3,"[3128.4795004636408, 1450.5570689692836]","[31.33490589083001, 30.053541265569955]",89.43679284272912,29982808#2,29982808#2_1,2107.11,264.13,276
2022-12-04 12:02:00,h39816c1:3,"[5030.9074666671095, 1631.6967955010614]","[31.35460620189628, 30.055423651797764]",67.50746708423831,564577984#4,564577984#4_0,102.88,84.97,276
2022-12-04 12:02:00,h3988c1:3,"[3574.6994028554786, 2413.731712322677]","[31.33938793965727, 30.062288320489305]",79.23384272913842,858935302,858935302_0,1433.84,83.52,276
2022-12-04 12:02:00,h40014c1:5,"[4151.958870863719, 2072.6700360246823]","[31.34542555613737, 30.059287177432555]",76.36656338665364,669890462#13,669890462#13_0,2402.39,173.62,276
2022-12-04 12:02:00,h40061c1:3,"[4975.3713668117425, 3376.3888358257127]","[31.353769822567283, 30.07115493610119]",32.73030676872527,:270749306_3,:270749306_3_0,648.08,229.19,276
2022-12-04 12:02:00,h40371c1:1,"[2720.2488863148924, 3044.455894301685]","[31.330431435302856, 30.06786564121393]",112.05549541310162,885610134#4,885610134#4_1,2224.75,85.61,276
2022-12-04 12:02:00,h40889c1:3,"[4497.83604870509, 3023.901573523493]","[31.348869908830583, 30.06791310631595]",84.96920437971538,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,1592.39,353.48,276
2022-12-04 12:02:00,h40945c1:3,"[3887.9641210772193, 2445.6361839670108]","[31.34263183602854, 30.06261712224771]",81.6108065059285,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,3084.55,83.66,276
2022-12-04 12:02:00,h41318c1:5,"[3737.754199468731, 1674.2022535582273]","[31.341190136485377, 30.055638572915488]",37.15750381356777,-28581388#0,-28581388#0_0,51.04,84.27,276
2022-12-04 12:02:00,h4160c1:3,"[3566.907006100182, 3158.6643537741925]","[31.339194910957353, 30.0690071251523]",58.00797612107929,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,1384.35,263.34,276
2022-12-04 12:02:00,h41735c1:3,"[3319.668649667439, 2384.7819203239624]","[31.336747531178624, 30.061993735285476]",68.19838044410602,858935302,858935302_0,2257.24,83.52,276
2022-12-04 12:02:00,h41857c1:3,"[4513.257088937215, 2523.4894756910903]","[31.34910477913219, 30.063401017613117]",0.0,-890031635,-890031635_0,2549.24,353.91,276
2022-12-04 12:02:00,h42270c1:3,"[4582.125637557615, 2288.6361259387195]","[31.3498541357306, 30.06129142779077]",30.347567390959945,:6595812561_1,:6595812561_1_0,1589.98,9.7,276
2022-12-04 12:02:00,h430c1:3,"[3750.305279838524, 2530.774638779637]","[31.34119143965823, 30.06336712605086]",22.82435921281449,32226001#4,32226001#4_0,2417.28,70.37,276
2022-12-04 12:02:00,h44259c1:3,"[3390.630662136744, 2035.194093947343]","[31.33753614131048, 30.05884951238949]",22.01588506159653,52218016,52218016_0,3947.68,261.72,276
2022-12-04 12:02:00,h44676c1:5,"[4290.484217327473, 3215.2958318452556]","[31.346690745178154, 30.069612593469913]",98.93228428134351,939250973,939250973_1,1105.0,83.68,276
2022-12-04 12:02:00,h44751c1:3,"[4080.2100977774257, 3193.059783936947]","[31.34451328530775, 30.06938455748256]",95.09788215636274,939250966#14,939250966#14_1,3914.18,85.46,276
2022-12-04 12:02:00,h44966c1:3,"[4493.662622872075, 3060.3215798112615]","[31.348821170666213, 30.068241098580373]",82.84554830964177,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,3549.17,353.47,276
2022-12-04 12:02:00,h45139c1:3,"[4462.60022776773, 3226.6337602695753]","[31.34847410191697, 30.069737312311172]",27.47808894438295,699651628#2,699651628#2_0,1161.43,181.4,276
2022-12-04 12:02:00,h45492c1:1,"[3492.5574095873017, 2422.4496368821324]","[31.338534778695923, 30.062356198434504]",53.996553728855076,671744652#5,671744652#5_0,2071.99,263.2,276
2022-12-04 12:02:00,h4554c1:3,"[3323.0678643922533, 2739.280515917495]","[31.33672930413006, 30.065192009287493]",89.8724905073937,700074885#5,700074885#5_0,2163.02,173.79,276
2022-12-04 12:02:00,h45658c1:1,"[3128.2799319083756, 2459.1700018817633]","[31.33475152353325, 30.062639639840953]",44.211830844742366,28616980#0,28616980#0_0,3057.13,263.98,276
2022-12-04 12:02:00,h46155c1:5,"[4815.241640605411, 2277.535722907697]","[31.35227329735809, 30.06122161791192]",70.5546735750741,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,2743.66,264.2,276
2022-12-04 12:02:00,h46351c1:1,"[3291.703749274, 3098.509098893451]","[31.33634982474848, 30.06842838661213]",64.92468549882553,37789106,37789106_0,1194.75,212.66,276
2022-12-04 12:02:00,h464c1:3,"[3692.160182707009, 2330.325398680659]","[31.3406186108582, 30.061551317521566]",28.104100937482325,25584535#2,25584535#2_0,138.76,84.64,276
2022-12-04 12:02:00,h46579c1:3,"[4131.091187731575, 3220.0180295228406]","[31.345036935494548, 30.06963438632066]",94.15052316032052,819585395#8,819585395#8_0,3065.15,266.24,276
2022-12-04 12:02:00,h46970c1:5,"[2747.569979532795, 3068.5066250218924]","[31.330711139299417, 30.06808619386495]",40.34645006509137,52244427#7,52244427#7_1,4456.78,264.12,276
2022-12-04 12:02:00,h47080c1:3,"[4776.780111818331, 911.1833721340433]","[31.35207860309759, 30.048891042508647]",52.27194834022126,26221563#0,26221563#0_0,443.13,353.96,276
2022-12-04 12:02:00,h47191c1:1,"[4643.018719145838, 2705.8361185121867]","[31.35042320226849, 30.06506281849805]",30.683790744612633,-699691144#0,-699691144#0_0,4134.25,83.69,276
2022-12-04 12:02:00,h47335c1:5,"[3816.4360227389284, 1518.7929796901533]","[31.342029409127782, 30.054246957943818]",43.964128687075814,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2414.27,263.94,276
2022-12-04 12:02:00,h4753c1:3,"[3209.2650190744225, 2286.2164426103323]","[31.3356174819648, 30.0610901136643]",44.63397303302938,775750902#0,775750902#0_0,175.47,83.09,276
2022-12-04 12:02:00,h4754c1:5,"[3388.438906695245, 1466.010536109906]","[31.337599210848587, 30.05371477902732]",84.55388122864193,700673538,700673538_1,981.62,264.21,276
2022-12-04 12:02:00,h47834c1:5,"[2362.4266088169766, 2916.242043351937]","[31.326739940122863, 30.06666187775037]",50.08145736158233,-38071248#2,-38071248#2_0,3472.77,174.85,276
2022-12-04 12:02:00,h47947c1:5,"[4227.621068392754, 2496.235765300168]","[31.346146654923107, 30.0631179325082]",68.61314715573914,858935315,858935315_0,2167.27,264.01,276
2022-12-04 12:02:00,h48131c1:3,"[4070.027950890004, 1540.2782702806035]","[31.344655834218603, 30.054473906871927]",105.74247659456537,700675428,700675428_0,2426.83,264.87,276
2022-12-04 12:02:00,h49092c1:3,"[2786.0428093190653, 2777.329264410986]","[31.331154220449946, 30.065464643834424]",30.51725455923076,-182371948#1,-182371948#1_0,3510.4,258.0,276
2022-12-04 12:02:00,h49402c1:1,"[3752.9985295908186, 2681.5206540091563]","[31.341196689649596, 30.06472731713611]",26.401106430446504,32692001#3,32692001#3_0,3129.52,83.72,276
2022-12-04 12:02:00,h49499c1:5,"[3523.725749298938, 3366.542758651556]","[31.338715742320836, 30.07087667578287]",13.23729901310884,886672185,886672185_0,1461.17,19.34,276
2022-12-04 12:02:00,h495c1:5,"[2299.7258370592795, 2815.9855773612735]","[31.32610490488094, 30.06574921930119]",33.30359733923002,38071249#8,38071249#8_0,4218.21,176.95,276
2022-12-04 12:02:00,h50044c1:3,"[4535.620265407682, 2772.1921143294626]","[31.349299462196736, 30.065647417723767]",0.0,26253959#2,26253959#2_0,2962.31,263.11,276
2022-12-04 12:02:00,h50194c1:3,"[4104.356410410903, 2518.9043029279806]","[31.344864930349477, 30.063306330086082]",77.99596444856867,669890462#9,669890462#9_0,780.36,173.71,276
2022-12-04 12:02:00,h50252c1:3,"[3418.386786386182, 2422.3117192014797]","[31.337765618477604, 30.06234523014277]",69.64270878816693,671744652#7,671744652#7_1,1910.84,281.44,276
2022-12-04 12:02:00,h5040c1:3,"[3315.4737704827, 2956.41933480793]","[31.336617785480186, 30.067149757484913]",96.23203154040681,28582639#13,28582639#13_0,1844.66,352.62,276
2022-12-04 12:02:00,h50583c1:1,"[2994.0936434111172, 2149.332184618497]","[31.333406784611956, 30.059827051412704]",68.97719037300263,765656383#0,765656383#0_0,2522.91,354.55,276
2022-12-04 12:02:00,h50881c1:5,"[2223.2501472238823, 2645.0785872506804]","[31.325337758243812, 30.064197424274848]",40.68850712302458,37789102#7,37789102#7_0,1075.48,174.15,276
2022-12-04 12:02:00,h50982c1:3,"[2126.268368223341, 1787.039460654227]","[31.324462388670998, 30.05644453226255]",87.0498146133619,699863679#0,699863679#0_0,732.05,354.04,276
2022-12-04 12:02:00,h51072c1:1,"[5266.880870057618, 2066.4896105777607]","[31.3569884226206, 30.05937643630704]",45.15924210249981,32691966#0,32691966#0_0,5736.33,275.5,276
2022-12-04 12:02:00,h51084c1:1,"[5161.663409382258, 1650.2328468371797]","[31.355959351175066, 30.055607824518578]",89.00114560655692,850839746,850839746_1,4305.19,84.43,276
2022-12-04 12:02:00,h51099c1:1,"[4654.051833817221, 1301.1187084444239]","[31.35074772424273, 30.0523926116245]",44.60213426888504,:2251061813_13,:2251061813_13_0,3884.8,83.75,276
2022-12-04 12:02:00,h51503c1:1,"[2323.30085003827, 3001.6541336036375]","[31.326321206662307, 30.067427184584947]",66.63039562200572,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1296.26,83.2,276
2022-12-04 12:02:00,h5187c1:5,"[2266.818167366487, 2994.9233743971813]","[31.325736453155034, 30.06735900842989]",44.93709478198002,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,4016.19,83.2,276
2022-12-04 12:02:00,h52509c1:5,"[3003.3690048269705, 3076.1018704199378]","[31.33336288112898, 30.06818837396732]",48.85090795466821,819202035,819202035_1,1902.02,81.94,276
2022-12-04 12:02:00,h52750c1:5,"[4512.46072839575, 2530.9495001751006]","[31.349095403366228, 30.063468209008334]",0.0,-890031635,-890031635_0,2164.74,353.91,276
2022-12-04 12:02:00,h52894c1:3,"[2162.190956906417, 2845.450367045991]","[31.324674092568532, 30.065996838986695]",4.160024406533449,26520995,26520995_0,2634.47,84.22,276
2022-12-04 12:02:00,h52923c1:3,"[4070.7563873894906, 2952.2346921965936]","[31.34445140812993, 30.06721090298437]",76.03094447642654,669890458#16,669890458#16_0,2156.68,354.13,276
2022-12-04 12:02:00,h52934c1:5,"[5040.613041640287, 3392.3614268528995]","[31.354444087274228, 30.0713074949548]",55.27331668690392,772236620#24,772236620#24_0,2812.68,299.07,276
2022-12-04 12:02:00,h52937c1:5,"[5381.347241409039, 2265.8360559776356]","[31.358145782242968, 30.061189532970932]",100.04641224819395,772236620#7,772236620#7_1,798.86,6.76,276
2022-12-04 12:02:00,h52981c1:1,"[3226.254345563695, 3101.857794385236]","[31.33567054020982, 30.06845000078746]",100.1959207666921,819202035,819202035_1,2445.12,83.42,276
2022-12-04 12:02:00,h5374c1:5,"[3937.270520457705, 3196.1114820349144]","[31.34303037326319, 30.06939340530029]",83.88562582528819,819585395#10,819585395#10_0,3368.66,263.78,276
2022-12-04 12:02:00,h53872c1:3,"[4543.0669864771535, 2773.091846695183]","[31.34937655615696, 30.06565650382627]",0.0021286397706424256,26253959#2,26253959#2_0,523.6,263.11,276
2022-12-04 12:02:00,h5391c1:1,"[2560.6818376941364, 2351.962600905889]","[31.328881541780536, 30.06159785726308]",34.368187900736274,-182371955#0,-182371955#0_0,1255.83,83.55,276
2022-12-04 12:02:00,h53976c1:3,"[4919.216464697792, 3307.0055035871546]","[31.353197782728596, 30.070521748616066]",85.80993883879592,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,1461.6,65.68,276
2022-12-04 12:02:00,h54727c1:3,"[3450.01207943107, 1604.2592786635494]","[31.338216866004522, 30.054969954736332]",99.76407328818235,700074885#23,700074885#23_0,1477.95,174.63,276
2022-12-04 12:02:00,h54753c1:3,"[4051.7035699502203, 1551.5214849112504]","[31.344464129366678, 30.05457293655785]",50.90919816053487,701104139#3,701104139#3_1,212.49,263.77,276
2022-12-04 12:02:00,h55166c1:3,"[2736.942670223891, 1396.6001887349412]","[31.330854023480782, 30.053003055210585]",87.05177878804909,29982808#5,29982808#5_1,3889.13,264.55,276
2022-12-04 12:02:00,h55568c1:3,"[5172.447897397969, 3176.0789100223656]","[31.35584366817623, 30.069373569261963]",92.58160159461936,41336031#2,41336031#2_0,3015.11,146.71,276
2022-12-04 12:02:00,h55734c1:3,"[5283.456956006366, 1564.8334202219285]","[31.357235048698854, 30.05485323982967]",66.7173355983404,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_2,5324.54,186.78,276
2022-12-04 12:02:00,h55783c1:3,"[4569.342348942462, 1582.9244574184347]","[31.349827172628352, 30.05492369808676]",101.12071478103375,564577984#2,564577984#2_0,3975.35,83.45,276
2022-12-04 12:02:00,h55921c1:1,"[2683.767208298977, 2284.8270551167325]","[31.33016814141095, 30.061008469583182]",48.0654369764595,51799432#2,51799432#2_0,3414.68,352.6,276
2022-12-04 12:02:00,h5601c1:3,"[2169.642847639148, 2394.6215056285305]","[31.324819874707224, 30.06193105397175]",34.7722262727273,-29982444#2,-29982444#2_0,102.95,172.97,276
2022-12-04 12:02:00,h56074c1:3,"[2918.6744992095632, 2332.342365428555]","[31.332597004163375, 30.061468012243925]",71.19005024076318,765656384#1,765656384#1_0,1575.95,83.82,276
2022-12-04 12:02:00,h56174c1:3,"[3660.6563880444164, 2417.2789690115524]","[31.340278816554726, 30.06233157731668]",75.80329050017869,26195270#3,26195270#3_0,952.61,83.73,276
2022-12-04 12:02:00,h56387c1:3,"[2390.8171297552417, 1373.3876356270468]","[31.32726842879036, 30.0527480479464]",50.35425899888529,883292352#2,883292352#2_1,2534.99,298.31,276
2022-12-04 12:02:00,h5705c1:3,"[2628.772509781588, 2061.0345260700255]","[31.329631733469206, 30.0589824633103]",66.37011913692872,178336809#8,178336809#8_0,867.96,84.34,276
2022-12-04 12:02:00,h57147c1:1,"[3698.9170997835995, 1399.921212644905]","[31.34082866666839, 30.053159273402507]",49.22938555383539,-215628990#1,-215628990#1_0,2559.32,263.85,276
2022-12-04 12:02:00,h57238c1:3,"[3404.3584050789927, 1986.5629211045361]","[31.337685829566876, 30.05841262446922]",39.51139983141066,700074885#17,700074885#17_1,204.89,173.98,276
2022-12-04 12:02:00,h58328c1:1,"[3619.745188210267, 1578.1733813738135]","[31.33998086745077, 30.0547568761521]",54.632698921305625,32690553#2,32690553#2_0,2325.47,83.38,276
2022-12-04 12:02:00,h58512c1:1,"[2211.0873538645747, 2879.30772186789]","[31.32517604059111, 30.066308716626878]",86.97619373986402,819221583,819221583_0,3451.16,354.71,276
2022-12-04 12:02:00,h585c1:5,"[3619.5761878863227, 3165.0113032655318]","[31.33974019381076, 30.06907128028669]",92.38329088873711,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,1369.78,262.87,276
2022-12-04 12:02:00,h59108c1:3,"[3457.452582243569, 1473.0036008044417]","[31.338313796417793, 30.053786908339163]",78.64333255958235,700673538,700673538_1,2877.01,263.16,276
2022-12-04 12:02:00,h59361c1:5,"[3834.46702675462, 1497.7626673362113]","[31.34221954441478, 30.054059606598933]",100.61993677574925,850927453#2,850927453#2_0,2545.78,83.54,276
2022-12-04 12:02:00,h59505c1:3,"[5183.317306004594, 1473.34873439124]","[31.3562102610304, 30.0540149947085]",38.859339236080814,-26195753#2,-26195753#2_0,1009.7,6.74,276
2022-12-04 12:02:00,h59955c1:3,"[4282.681856871141, 1555.9221699789148]","[31.346858635405503, 30.05464277276736]",90.48223208678027,850927457,850927457_0,2858.47,82.55,276
2022-12-04 12:02:00,h60129c1:3,"[3355.9874204270222, 3414.961181244714]","[31.336968770195817, 30.071291442680163]",50.3166183400435,28886503#6,28886503#6_0,3887.09,8.02,276
2022-12-04 12:02:00,h60250c1:3,"[5294.041534599027, 1687.1732300370156]","[31.35732658669705, 30.055958215681045]",87.2146317949426,41336031#15,41336031#15_2,2908.38,201.42,276
2022-12-04 12:02:00,h60322c1:3,"[3082.7163622831836, 1445.4484202194367]","[31.334432121865564, 30.053489171155125]",76.00979376972033,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3961.17,262.27,276
2022-12-04 12:02:00,h60465c1:1,"[3355.6523961569474, 2441.810793857015]","[31.33711209560433, 30.062512897313518]",80.522616805743,700074885#9,700074885#9_0,3162.0,175.8,276
2022-12-04 12:02:00,h60519c1:3,"[2718.3678464603227, 3047.516704748544]","[31.33041146353044, 30.067893003978792]",52.92724843260329,885610134#4,885610134#4_0,2191.29,85.61,276
2022-12-04 12:02:00,h60541c1:1,"[4514.51014616371, 3254.807649347703]","[31.34900825284359, 30.06999822585164]",83.96529306871052,939250971,939250971_0,182.21,255.37,276
2022-12-04 12:02:00,h60814c1:5,"[4945.9461580963525, 1645.7226515391974]","[31.35372307750741, 30.055539146897686]",71.67418324943526,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,510.15,263.22,276
2022-12-04 12:02:00,h61091c1:1,"[5075.994521259412, 3313.0875812387453]","[31.35482287702318, 30.070596977043373]",60.05977600334005,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3107.91,145.41,276
2022-12-04 12:02:00,h61402c1:5,"[2515.3894458787627, 2480.725876337099]","[31.32839232507662, 30.06275341645786]",51.936279394507956,-182371966#3,-182371966#3_0,420.41,263.99,276
2022-12-04 12:02:00,h61415c1:3,"[4323.901651769622, 1453.9949033701605]","[31.34730134425834, 30.053728684418925]",37.61465335110927,26202694#3,26202694#3_0,1595.33,353.54,276
2022-12-04 12:02:00,h61630c1:5,"[3617.4178038426626, 3953.0268583260113]","[31.339599096411945, 30.076179455709813]",97.09329704391966,940974901#1,940974901#1_1,3091.34,8.23,276
2022-12-04 12:02:00,h61644c1:5,"[3657.217306716451, 3169.7175662305785]","[31.340129866324034, 30.069118664795166]",95.35481557632876,940974902#0,940974902#0_0,2967.27,262.87,276
2022-12-04 12:02:00,h62249c1:3,"[4554.486506531885, 3264.8127417425253]","[31.34942136073856, 30.07009368677663]",88.00856243079723,940974903#12,940974903#12_0,864.63,263.21,276
2022-12-04 12:02:00,h6245c1:5,"[4540.8543014718425, 2489.1612867534222]","[31.349396117837415, 30.063094945182215]",34.463563896321794,25584650#3,25584650#3_0,972.5,173.66,276
2022-12-04 12:02:00,h6409c1:1,"[5528.052235523318, 2285.794858914329]","[31.359664204791056, 30.061388570642702]",28.216904737335607,699693682#1,699693682#1_0,134.77,276.26,276
2022-12-04 12:02:00,h6997c1:3,"[5400.52524296966, 2442.402421894416]","[31.35831837704681, 30.062784788049306]",59.356555695108966,772236620#9,772236620#9_1,5394.15,4.23,276
