dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:46:00,randUni5453:1,"[4141.288104418584, 2168.045198946687]","[31.345300587021146, 30.06014614028611]",67.20691348853495,669890462#13,669890462#13_0,1654.86,173.62,9
2022-12-04 02:46:00,randUni6186:1,"[4871.058990203573, 3084.9149365211842]","[31.352731514614, 30.068512061253056]",23.489091689799096,690623724#1,690623724#1_0,4884.49,263.04,9
2022-12-04 02:46:00,randUni8609:1,"[3298.5356955562447, 2919.0388040060143]","[31.336447762985486, 30.06681033573535]",19.446376037377362,:6568207746_2,:6568207746_2_0,4621.15,195.63,9
2022-12-04 02:46:00,randUni8668:1,"[5304.378083285986, 2907.600311104654]","[31.35725196039679, 30.066968788245973]",87.61768384524436,41336031#4,41336031#4_0,4433.48,160.74,9
2022-12-04 02:46:00,randUni94:1,"[3501.224658325772, 2180.24372650854]","[31.338661155122985, 30.060172463032178]",26.279078546043277,25584525#11,25584525#11_0,79.24,354.27,9
2022-12-04 02:47:00,randUni12260:1,"[2217.8798109619784, 2853.8298359673427]","[31.325250354085888, 30.06607978708961]",92.76444216350001,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,1051.97,356.73,12
2022-12-04 02:47:00,randUni12374:1,"[4731.971903986823, 1859.937971890972]","[31.351472188847847, 30.057443733640383]",23.138523718639338,:6572768969_1,:6572768969_1_0,484.26,353.75,12
2022-12-04 02:47:00,randUni3567:1,"[4490.485040212363, 2953.9664385914825]","[31.34880414650686, 30.067281280760355]",87.74217572537604,885948880#3,885948880#3_0,3301.25,174.43,12
2022-12-04 02:47:00,randUni3631:1,"[2538.596027141616, 420.08552505814043]","[31.328945208170712, 30.044168090570427]",107.79178049490962,28664899,28664899_0,2686.39,170.32,12
2022-12-04 02:47:00,randUni5453:1,"[4289.3682293590355, 1767.1024443098986]","[31.346896317743063, 30.056548652094296]",43.07556046321205,25746544#3,25746544#3_0,2551.12,173.35,12
2022-12-04 02:47:00,randUni5826:1,"[5221.392405873962, 1651.7180336729928]","[31.356578508765175, 30.055628965983086]",61.18239026394769,564577984#5,564577984#5_0,647.52,84.81,12
2022-12-04 02:47:00,randUni6152:1,"[2690.2746549354406, 2307.9207293815357]","[31.330232128099595, 30.06121764744626]",14.411442711554468,765656384#0,765656384#0_0,5.89,62.43,12
2022-12-04 02:47:00,randUni7619:1,"[5117.356629918186, 3110.283896875485]","[31.355282120115127, 30.068772898021784]",22.341753755009787,363326169,363326169_0,549.26,55.94,12
2022-12-04 02:47:00,randUni8609:1,"[2738.961330823572, 2770.71657351084]","[31.33066695325336, 30.065398792785487]",43.47547775050595,-182371948#1,-182371948#1_0,5263.81,262.0,12
2022-12-04 02:47:00,randUni8668:1,"[5197.7294135647135, 1764.7195615884928]","[31.356316286361977, 30.056645263341338]",44.26209974760563,37718132#2,37718132#2_0,5680.18,262.33,12
2022-12-04 02:47:00,randUni9328:1,"[5315.87400594026, 1728.6427289282074]","[31.357546810524433, 30.0563351328372]",7.451730956649408,772236620#2,772236620#2_0,2.07,6.6,12
2022-12-04 02:47:00,randUni94:1,"[4235.361429954184, 2490.4752293816714]","[31.3462277907675, 30.06306697806858]",73.33410866790904,652130052,652130052_0,1060.55,83.82,12
2022-12-04 02:48:00,randUni12260:1,"[2328.9712013387193, 1686.924194061064]","[31.326579556286987, 30.055568198168245]",88.98750335875805,859375453,859375453_0,2467.35,174.16,14
2022-12-04 02:48:00,randUni12374:1,"[4691.9031322698775, 2265.0026981690557]","[31.35099610461056, 30.061092521665593]",27.375534652235313,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,1126.0,296.84,14
2022-12-04 02:48:00,randUni1306:1,"[4218.378002426643, 1463.2377483943835]","[31.34620572324595, 30.05379830238245]",22.467498587513195,564577990#0,564577990#0_2,361.33,173.32,14
2022-12-04 02:48:00,randUni188:1,"[3852.1474736029786, 1437.8019380586468]","[31.34241189445571, 30.05352102769289]",35.97754094935527,-564642358#0,-564642358#0_0,217.76,352.81,14
2022-12-04 02:48:00,randUni1936:1,"[3145.7639234945627, 1652.7792247262776]","[31.335054595410714, 30.0553677231494]",46.449313427774236,28826000#0,28826000#0_0,65.07,353.12,14
2022-12-04 02:48:00,randUni2823:1,"[2706.994821916495, 2504.0113744451596]","[31.330375827867794, 30.062988720730246]",48.25242485082277,182371966#5,182371966#5_0,448.04,83.8,14
2022-12-04 02:48:00,randUni3490:1,"[3458.661111768136, 2394.7382854784364]","[31.33818743617768, 30.062101778785152]",40.479600792762916,26195270#1,26195270#1_0,274.07,81.79,14
2022-12-04 02:48:00,randUni5453:1,"[4532.3980745293775, 1416.3891925916562]","[31.349468992713497, 30.053416611367453]",42.96117227260409,:313957971_9,:313957971_9_0,3212.68,173.94,14
2022-12-04 02:48:00,randUni5826:1,"[4728.4829679824425, 1891.7640548746363]","[31.351431250987474, 30.05773037611703]",44.27470033709238,-25746577#1,-25746577#1_0,1473.53,353.74,14
2022-12-04 02:48:00,randUni6152:1,"[4105.924598327918, 2476.219547567339]","[31.34488760100236, 30.062921486568634]",94.34599671120259,652130052,652130052_0,1436.64,83.64,14
2022-12-04 02:48:00,randUni763:1,"[4537.41514970149, 3224.3675356055332]","[31.349250365828766, 30.069726616853092]",45.55889029853046,940974905#1,940974905#1_0,46.8,89.43,14
2022-12-04 02:48:00,randUni874:1,"[3723.329105077882, 2488.8378824956653]","[31.340917992438513, 30.062985295375384]",44.98608202338473,320375634,320375634_0,144.32,174.99,14
2022-12-04 02:48:00,randUni9328:1,"[5375.138879060393, 2489.91279448637]","[31.35804803050455, 30.063210081637614]",107.07025261897216,41336031#8,41336031#8_1,1368.5,179.05,14
2022-12-04 02:48:00,randUni94:1,"[4662.69425409632, 2443.595210602424]","[31.350666483542938, 30.06269976412483]",45.90174866923185,25746638#2,25746638#2_0,1877.08,353.87,14
2022-12-04 02:49:00,randUni11957:1,"[3317.50454040271, 2940.7336225654376]","[31.336641213209262, 30.06700852788055]",35.385855805166074,28582639#13,28582639#13_0,29.91,352.62,11
2022-12-04 02:49:00,randUni12343:1,"[2256.265907625194, 2255.376017840806]","[31.325739326449455, 30.060686412471828]",60.61144845439937,894550194#2,894550194#2_0,526.12,173.4,11
2022-12-04 02:49:00,randUni1306:1,"[3516.981535089802, 1380.2053229769106]","[31.338945059164644, 30.05295760038174]",43.21986078676762,-215628990#0,-215628990#0_0,1072.48,263.76,11
2022-12-04 02:49:00,randUni188:1,"[4355.222525175928, 1473.2329091787035]","[31.347623246400197, 30.053906308323317]",48.103124773429855,-26202643#1,-26202643#1_0,1196.46,263.71,11
2022-12-04 02:49:00,randUni4056:1,"[4283.919665831646, 3236.4323034440795]","[31.346619492281462, 30.069802403733796]",82.64602160063848,819585395#6,819585395#6_0,779.8,263.46,11
2022-12-04 02:49:00,randUni5826:1,"[4588.98165673868, 2257.8267550492033]","[31.349929845767207, 30.061014396009085]",23.089086749933088,:6570524678_1,:6570524678_1_0,2187.89,305.72,11
2022-12-04 02:49:00,randUni6069:1,"[4372.244779681871, 2811.519996851142]","[31.347599229211, 30.065980896087694]",28.911177034658998,37796191#2,37796191#2_0,480.4,263.34,11
2022-12-04 02:49:00,randUni6152:1,"[4194.369936097223, 2183.831754767193]","[31.345848689999443, 30.060295474685592]",43.70256024620917,843949501,843949501_0,2536.87,121.54,11
2022-12-04 02:49:00,randUni763:1,"[4327.7886558754, 3234.7888204611304]","[31.347074714976813, 30.069793300946248]",99.3181780814913,939250978#1,939250978#1_1,1244.16,262.99,11
2022-12-04 02:49:00,randUni874:1,"[4155.353196372637, 2481.729890444204]","[31.34539937449968, 30.06297764718748]",76.98296419742302,652130052,652130052_0,1153.89,83.64,11
2022-12-04 02:49:00,randUni9888:1,"[4148.84482508156, 2254.266691547548]","[31.345366013921954, 30.06092490925166]",0.0,669890458#7,669890458#7_0,0.0,353.97,11
2022-12-04 02:50:00,randUni10124:1,"[5351.36396165087, 2780.165045126662]","[31.35775823532841, 30.065825309597027]",33.498884265763856,671752494,671752494_0,935.18,268.03,9
2022-12-04 02:50:00,randUni11957:1,"[3388.37925895748, 2126.1068668153484]","[31.33749908797023, 30.059669315482637]",104.38356973302993,700074885#15,700074885#15_1,1485.09,173.36,9
2022-12-04 02:50:00,randUni12343:1,"[2216.714419378501, 2930.504015479311]","[31.32522661990952, 30.06677128404169]",75.31799000302074,819221586#2,819221586#2_1,1587.99,356.73,9
2022-12-04 02:50:00,randUni188:1,"[4135.882919085955, 2378.134530875822]","[31.34521300534118, 30.062040597905483]",75.43317798493587,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,2241.14,354.17,9
2022-12-04 02:50:00,randUni4056:1,"[2905.190353924292, 3081.5118778966407]","[31.33234385124784, 30.068224260885554]",97.00965063938862,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,2169.46,264.12,9
2022-12-04 02:50:00,randUni6152:1,"[5351.141821245886, 2200.2946492947112]","[31.35784230063263, 30.06059438390068]",67.91865730318851,41336031#10,41336031#10_1,3801.42,186.47,9
2022-12-04 02:50:00,randUni763:1,"[3484.820672392524, 3258.4223087859696]","[31.33832854514852, 30.069896252254075]",73.04184668485826,28495635#6,28495635#6_0,2414.52,188.31,9
2022-12-04 02:50:00,randUni874:1,"[4663.61094288723, 2435.052929271447]","[31.350677267913593, 30.062622825432015]",45.91839970458593,25746638#2,25746638#2_0,2042.32,353.87,9
2022-12-04 02:50:00,randUni9888:1,"[4056.613863382757, 2920.7276503403386]","[31.34430946860615, 30.066924838765686]",87.65773032833447,669890462#3,669890462#3_0,1185.47,173.36,9
2022-12-04 02:51:00,randUni10124:1,"[5258.081900235753, 1378.2950995223391]","[31.356999703377344, 30.053167224482454]",66.51815807355008,890774197#1,890774197#1_1,2354.54,186.77,11
2022-12-04 02:51:00,randUni12343:1,"[3299.9257794099904, 2922.760424535847]","[31.336461617781247, 30.06684408982024]",76.91513830473392,:6568207746_0,:6568207746_0_1,2866.9,173.98,11
2022-12-04 02:51:00,randUni3592:1,"[4377.308252020492, 1747.354357649232]","[31.34781120289893, 30.05638197280009]",50.6137663944754,25746705#4,25746705#4_0,61.18,263.51,11
2022-12-04 02:51:00,randUni4056:1,"[2349.2525365784622, 2870.060202449033]","[31.32661032436236, 30.066243547886707]",28.050993112176762,38071249#8,38071249#8_0,3168.52,263.33,11
2022-12-04 02:51:00,randUni430:1,"[2609.2021648103373, 2781.2547536651655]","[31.32931966285164, 30.065476757067486]",48.657698850159925,182371964#1,182371964#1_0,87.95,173.22,11
2022-12-04 02:51:00,randUni473:1,"[4728.140120732132, 2926.721474497513]","[31.351272943253452, 30.067066449929374]",45.008139207751604,26253962#6,26253962#6_0,354.76,262.99,11
2022-12-04 02:51:00,randUni7529:1,"[4875.690549687714, 1610.9151476035577]","[31.352999739116175, 30.055216030869627]",18.29111747708711,215629034#1,215629034#1_0,559.19,354.93,11
2022-12-04 02:51:00,randUni763:1,"[3133.7900784436733, 2381.1888332911867]","[31.33482044320144, 30.061936919000686]",76.90626368325829,765656381#1,765656381#1_0,3597.69,263.18,11
2022-12-04 02:51:00,randUni8933:1,"[3311.8069643054737, 2502.1046928864644]","[31.33664830337823, 30.06305103817208]",49.34186368661361,32692554,32692554_0,336.02,82.59,11
2022-12-04 02:51:00,randUni9888:1,"[4144.4485013280855, 1561.4692890459155]","[31.345424369741874, 30.054674780145195]",66.9470100548548,701104139#1,701104139#1_1,2599.14,264.34,11
2022-12-04 02:51:00,randUni9939:1,"[2679.5043948576113, 2914.1476214970357]","[31.330028616133937, 30.066684804957]",6.882878476521,38071249#3,38071249#3_0,1.91,264.08,11
2022-12-04 02:52:00,randUni10124:1,"[4658.59514556532, 1367.450146632166]","[31.35078491817739, 30.0529915642966]",22.562218831444778,-700694135,-700694135_0,3034.57,264.49,10
2022-12-04 02:52:00,randUni3592:1,"[4542.423978626173, 1594.9178388366959]","[31.349546242113256, 30.05502838383972]",97.89101115208821,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,848.37,264.16,10
2022-12-04 02:52:00,randUni4056:1,"[2249.244883687824, 2320.3712797898283]","[31.325656647851247, 30.061271785261525]",0.6306276598873153,894550194#1,894550194#1_0,4177.02,177.37,10
2022-12-04 02:52:00,randUni430:1,"[2681.7874166527504, 2305.623328515015]","[31.330144461098072, 30.061195805313236]",20.93682646362711,:8771565283_0,:8771565283_0_0,740.59,36.08,10
2022-12-04 02:52:00,randUni473:1,"[4306.394017749715, 2708.173339522138]","[31.34693179703382, 30.06504004460255]",48.76453881691874,:6572806062_0,:6572806062_0_0,960.48,263.8,10
2022-12-04 02:52:00,randUni6714:1,"[2905.774325040368, 2088.820344216632]","[31.332500051766548, 30.059269578178988]",71.127542275743,:2265599316_2,:2265599316_2_0,702.29,83.76,10
2022-12-04 02:52:00,randUni7070:1,"[3257.890467138583, 2298.134679907423]","[31.33611994320182, 30.061204008165088]",18.084310024278345,:6517743417_2,:6517743417_2_0,22.68,354.32,10
2022-12-04 02:52:00,randUni7529:1,"[4684.261910734921, 1615.8580380227677]","[31.351013932101576, 30.05523573681899]",105.76182442157645,26203214#4,26203214#4_0,1545.96,264.16,10
2022-12-04 02:52:00,randUni8933:1,"[3457.484369024448, 1691.6816457940845]","[31.338281179412707, 30.05575954728024]",101.38403367777168,28582639#5,28582639#5_0,1629.44,353.67,10
2022-12-04 02:52:00,randUni9939:1,"[2919.908505385197, 3062.992972564555]","[31.33249929467479, 30.068059144366806]",111.90844272097314,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_2,1024.48,85.61,10
2022-12-04 02:53:00,randUni3592:1,"[2855.5118980422526, 1416.107138781307]","[31.332080567605633, 30.053194624737912]",91.33770196185773,29982808#3,29982808#3_1,2552.48,262.85,11
2022-12-04 02:53:00,randUni430:1,"[3414.6204586017584, 1890.0950861881552]","[31.337806787538252, 30.057543760771065]",98.30678002359052,700074885#18,700074885#18_1,1896.29,173.53,11
2022-12-04 02:53:00,randUni473:1,"[4321.072463178078, 3210.789322125115]","[31.3470086587081, 30.069575931561307]",96.44881431953446,939250965#0,939250965#0_0,1923.97,84.89,11
2022-12-04 02:53:00,randUni4968:1,"[4166.093107191354, 2925.9885888734934]","[31.345444081625622, 30.066986593545565]",40.74960202742891,687586414#1,687586414#1_0,79.62,173.29,11
2022-12-04 02:53:00,randUni6714:1,"[3715.111777326487, 2426.486577702739]","[31.340842157234245, 30.062421765687205]",70.63076665832045,26195270#4,26195270#4_0,1772.09,83.73,11
2022-12-04 02:53:00,randUni7070:1,"[3152.493176072554, 2383.425872823173]","[31.335014063378107, 30.061959555483092]",80.44264647340133,765656381#1,765656381#1_0,748.72,263.18,11
2022-12-04 02:53:00,randUni7272:1,"[5044.376326582074, 3187.077828420958]","[31.35451376432717, 30.069456165716485]",39.02811210400891,654745275#6,654745275#6_0,252.57,63.37,11
2022-12-04 02:53:00,randUni7529:1,"[3107.525916892618, 1441.8506081953435]","[31.334689927358433, 30.053459975156752]",106.42048298268695,700673538,700673538_1,3140.41,282.11,11
2022-12-04 02:53:00,randUni7959:1,"[4855.574900024709, 1459.662691894563]","[31.352813733670644, 30.05384900049239]",32.044637082551894,-26195719#2,-26195719#2_0,249.96,83.83,11
2022-12-04 02:53:00,randUni8933:1,"[3321.4977689276625, 3171.0040547587073]","[31.336647880829922, 30.069086252563316]",55.453874079156925,28886503#0,28886503#0_0,3356.88,8.35,11
2022-12-04 02:53:00,randUni9939:1,"[3322.162873048441, 1988.4159601903932]","[31.33683318153195, 30.05841855942307]",43.0612169759438,652088553#8,652088553#8_0,2554.59,174.25,11
2022-12-04 02:54:00,randUni11440:1,"[4895.358936475638, 1955.135026388468]","[31.353152294664874, 30.058323721484633]",21.92046546790749,:415863657_1,:415863657_1_0,11.37,352.78,14
2022-12-04 02:54:00,randUni2203:1,"[5267.893355291784, 3042.7537225901333]","[31.356853431534677, 30.068183249653426]",110.2499897623118,772236620#21,772236620#21_1,1376.92,331.11,14
2022-12-04 02:54:00,randUni3592:1,"[3355.1504289530612, 1671.859989254215]","[31.337222991802548, 30.055567324555444]",55.67176473705243,-652088553#15,-652088553#15_0,3388.97,353.91,14
2022-12-04 02:54:00,randUni430:1,"[3787.497265059167, 1597.3212300558087]","[31.3417175189339, 30.05495155644442]",48.31418814850358,32690553#3,32690553#3_0,2717.9,84.1,14
2022-12-04 02:54:00,randUni4968:1,"[4101.514218850108, 2515.683776364538]","[31.34483593869735, 30.06327690740331]",54.728642258240704,669890462#9,669890462#9_1,1111.97,173.4,14
2022-12-04 02:54:00,randUni5848:1,"[4079.8396624734196, 2909.240532924857]","[31.344552066905276, 30.066824250429356]",21.268375799169068,:8285673802_2,:8285673802_2_0,434.65,281.32,14
2022-12-04 02:54:00,randUni6564:1,"[5383.625503004348, 2695.3255608750615]","[31.358105451600856, 30.06506416920673]",97.32605890101273,772236620#14,772236620#14_1,247.58,352.83,14
2022-12-04 02:54:00,randUni6714:1,"[4319.447732776136, 2515.268351821331]","[31.347096094812247, 30.063301598701795]",71.00424409452211,858915972#4,858915972#4_0,2793.28,263.67,14
2022-12-04 02:54:00,randUni7070:1,"[2518.3487534657834, 2618.996498380312]","[31.328402050965803, 30.06400110022629]",34.29184985025463,-28616957#1,-28616957#1_0,1642.68,264.55,14
2022-12-04 02:54:00,randUni7272:1,"[5135.957658979264, 3258.3048600188113]","[31.35545295092515, 30.070110577101737]",84.69282187091187,772236620#21,772236620#21_0,1346.66,328.13,14
2022-12-04 02:54:00,randUni7529:1,"[2289.323228197707, 1982.3031982838554]","[31.326123588634843, 30.05822748009596]",42.89318170311736,:8010531074_1,:8010531074_1_0,4528.12,165.4,14
2022-12-04 02:54:00,randUni7959:1,"[5041.639980152152, 1659.7816158452802]","[31.354713306151144, 30.055678392171945]",41.09938637153936,:492502679_5,:492502679_5_0,1055.87,265.21,14
2022-12-04 02:54:00,randUni906:1,"[3421.2264558607585, 2050.7460322882657]","[31.337851077396508, 30.058993814001305]",40.08929218446204,28582639#7,28582639#7_1,423.8,354.07,14
2022-12-04 02:54:00,randUni9776:1,"[4744.962534427921, 1770.7979183014804]","[31.351620225201945, 30.05664130965486]",37.13392998820372,25746577#3,25746577#3_0,246.32,173.75,14
2022-12-04 02:55:00,randUni10167:1,"[3795.5235973721956, 1753.0407697505004]","[31.341777336715783, 30.056357311859898]",24.047159926381777,-25584589#3,-25584589#3_0,357.65,263.79,17
2022-12-04 02:55:00,randUni10814:1,"[3224.2823994841397, 2099.253342571681]","[31.335801433554924, 30.059405545977224]",46.30771056524744,-28641545#1,-28641545#1_0,104.1,84.11,17
2022-12-04 02:55:00,randUni11440:1,"[5305.492129044378, 1705.2745181944438]","[31.357442631861456, 30.056122987573364]",62.64771524935327,:7937296048_0,:7937296048_0_0,867.04,175.63,17
2022-12-04 02:55:00,randUni2203:1,"[4040.233339566449, 3209.8337651319575]","[31.344096158788904, 30.069530648216862]",85.85693796861354,819585395#9,819585395#9_0,2831.16,258.56,17
2022-12-04 02:55:00,randUni347:1,"[5074.13274501039, 2682.4686640066902]","[31.354897681492055, 30.064908058351797]",47.941832936304,-363326175#1,-363326175#1_0,163.65,83.81,17
2022-12-04 02:55:00,randUni430:1,"[4104.782652392988, 1533.1952122613516]","[31.34501729082578, 30.054414549457167]",96.51226152155255,850927457,850927457_1,3745.84,84.41,17
2022-12-04 02:55:00,randUni4968:1,"[3498.070377012211, 2097.4951283370265]","[31.338640911704406, 30.059425597632]",52.23346618570141,32690567#13,32690567#13_1,2090.63,173.08,17
2022-12-04 02:55:00,randUni5612:1,"[3314.0705058857397, 2032.7010208750048]","[31.336742584240195, 30.058816980586705]",47.5308599546798,:cluster_664906569_664906572_8279195451_1,:cluster_664906569_664906572_8279195451_1_0,361.84,353.43,17
2022-12-04 02:55:00,randUni5848:1,"[4121.992954767011, 2340.5049797023794]","[31.345074608299477, 30.06169933785134]",75.87540541591808,669890462#13,669890462#13_0,1546.16,173.62,17
2022-12-04 02:55:00,randUni5903:1,"[2857.5027580440874, 1772.9608282384354]","[31.33204724580744, 30.05641395584851]",31.721650688721798,-217280780#1,-217280780#1_0,196.51,354.17,17
2022-12-04 02:55:00,randUni6564:1,"[4426.521213252112, 3245.7389075375245]","[31.348097054255216, 30.06990495272199]",96.4716834220748,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1680.46,265.2,17
2022-12-04 02:55:00,randUni7272:1,"[4005.5015425758224, 3203.5579291846275]","[31.343736891191146, 30.0694694968776]",83.76099575682544,819585395#10,819585395#10_0,2583.33,263.78,17
2022-12-04 02:55:00,randUni7529:1,"[2138.322735512825, 2286.1115745146303]","[31.324511563885437, 30.06094808395823]",42.97819095439262,29982392#0,29982392#0_0,5430.79,335.72,17
2022-12-04 02:55:00,randUni7959:1,"[5261.118647832401, 2130.834906796847]","[31.356919079452325, 30.059956135795453]",42.675110388634344,863793426#6,863793426#6_0,1731.6,6.38,17
2022-12-04 02:55:00,randUni906:1,"[3671.396439846545, 2673.727874910008]","[31.34035159296486, 30.064646338284113]",18.153847197610563,:278877231_6,:278877231_6_0,1320.78,67.76,17
2022-12-04 02:55:00,randUni9503:1,"[4699.769182397885, 2494.659230704432]","[31.35104333326336, 30.063165224687975]",64.26656534897347,-26253984#1,-26253984#1_0,612.29,263.98,17
2022-12-04 02:55:00,randUni9776:1,"[3990.2176054247643, 1533.1082534841148]","[31.343829306532342, 30.054398805165448]",80.54154255318858,700675428,700675428_0,1168.85,264.87,17
2022-12-04 02:56:00,randUni10167:1,"[3258.9767902177014, 1453.6723247641603]","[31.336258612036506, 30.053586498229066]",100.2355352070797,700673538,700673538_1,1261.33,264.57,13
2022-12-04 02:56:00,randUni10814:1,"[3467.1463922216253, 1604.5836194051858]","[31.33839449411078, 30.054975126220352]",83.57451103032292,28582639#5,28582639#5_0,1079.58,353.67,13
2022-12-04 02:56:00,randUni11440:1,"[5383.014782306118, 1536.0060701767347]","[31.358271729344946, 30.054606089340638]",53.39685575426427,26193439#0,26193439#0_0,1418.49,185.9,13
2022-12-04 02:56:00,randUni2203:1,"[3425.9109575839643, 3138.459994561589]","[31.33773567064408, 30.068806382048997]",46.3649363154709,52244427#0,52244427#0_0,3848.62,231.88,13
2022-12-04 02:56:00,randUni3202:1,"[3551.107348013799, 1731.6047715415673]","[31.339246013931376, 30.05613195048764]",19.753314091979668,:cluster_278876199_367216502_4,:cluster_278876199_367216502_4_0,519.38,351.1,13
2022-12-04 02:56:00,randUni347:1,"[5311.861063196688, 1863.7262037802739]","[31.35748507797216, 30.05755317540703]",97.74179259900066,41336031#12,41336031#12_1,1296.73,186.69,13
2022-12-04 02:56:00,randUni430:1,"[4953.740574631113, 1425.934246269357]","[31.353836708404586, 30.053557492315885]",46.82574949829226,-215628948#1,-215628948#1_0,4771.51,174.96,13
2022-12-04 02:56:00,randUni5247:1,"[5374.905830346459, 2503.906993873145]","[31.35804352957762, 30.063336290386147]",111.40032973033586,41336031#8,41336031#8_1,591.08,179.05,13
2022-12-04 02:56:00,randUni5903:1,"[2989.0785094213543, 2339.8799820011573]","[31.333325976070675, 30.06154526569399]",26.740826795203123,765656384#3,765656384#3_1,917.57,84.26,13
2022-12-04 02:56:00,randUni6564:1,"[3997.4632913503265, 3178.7272801534136]","[31.34365725607706, 30.069244455711036]",63.03871968469859,939250966#10,939250966#10_1,3127.8,84.57,13
2022-12-04 02:56:00,randUni7272:1,"[3396.692654151285, 3135.339482788283]","[31.33743311545501, 30.068774400112794]",52.040642672564196,52244427#0,52244427#0_0,3594.99,263.9,13
2022-12-04 02:56:00,randUni7779:1,"[3541.0326957597454, 2018.7671692943436]","[31.339098294099465, 30.05872104412992]",19.933150197447443,32692020#7,32692020#7_0,344.67,264.52,13
2022-12-04 02:56:00,randUni9776:1,"[2697.0845402562954, 1399.2372654262088]","[31.330440318927746, 30.053021595735945]",77.28793284854322,29982808#5,29982808#5_3,2475.91,264.58,13
2022-12-04 02:57:00,randUni10167:1,"[2651.349930896194, 1691.7908843224618]","[31.32992178026298, 30.055654607744536]",27.381582810609302,:314795509_9,:314795509_9_0,2131.56,23.54,13
2022-12-04 02:57:00,randUni10814:1,"[3585.368684388753, 2511.666268941166]","[31.33948383545682, 30.063173158489157]",45.18845530249445,32226001#1,32226001#1_0,2154.37,83.33,13
2022-12-04 02:57:00,randUni213:1,"[4916.966288925586, 2348.3813729829203]","[31.353317641085994, 30.061873919997275]",28.55589559212402,863793427#1,863793427#1_0,355.0,173.05,13
2022-12-04 02:57:00,randUni2203:1,"[2916.817247853552, 2357.0113160496435]","[31.33257401339492, 30.06169029891083]",87.74109006644787,765656381#3,765656381#3_0,5112.86,263.83,13
2022-12-04 02:57:00,randUni3202:1,"[3367.426544042725, 2525.4794608831253]","[31.337221580703908, 30.063269192679765]",93.61322661913715,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1416.34,353.99,13
2022-12-04 02:57:00,randUni347:1,"[4229.813047940075, 1556.373200199242]","[31.34631033582015, 30.054639946777673]",97.87239821510452,700675428,700675428_0,2543.9,262.87,13
2022-12-04 02:57:00,randUni3643:1,"[4981.745912000364, 1783.3426170439993]","[31.354073775365155, 30.056785236679794]",45.354724688486115,25746621#1,25746621#1_0,160.89,174.03,13
2022-12-04 02:57:00,randUni5247:1,"[4774.873216437887, 2007.606386968117]","[31.351895005948123, 30.05878139643029]",55.435342962039755,-25746578#5,-25746578#5_0,1601.0,263.74,13
2022-12-04 02:57:00,randUni5903:1,"[3211.746596417036, 2471.192423865853]","[31.33561529487741, 30.06275905309819]",46.582828195693345,-28616980#0,-28616980#0_0,1678.3,83.98,13
2022-12-04 02:57:00,randUni7779:1,"[3399.6826196122993, 3135.6588107891157]","[31.337464076501742, 30.068777672917793]",90.26799186286284,52244427#0,52244427#0_0,1745.83,263.9,13
2022-12-04 02:57:00,randUni8898:1,"[4494.379891247751, 2914.103652429774]","[31.348850510667603, 30.066922195664887]",26.986600698983295,885948880#3,885948880#3_0,148.06,174.43,13
2022-12-04 02:57:00,randUni922:1,"[4825.8780375616825, 1319.8849110066494]","[31.35252666643227, 30.05258423557405]",47.008945224728585,-26195744#4,-26195744#4_0,157.21,83.77,13
2022-12-04 02:57:00,randUni9776:1,"[2277.103042157799, 2256.5358438201256]","[31.325955235374256, 30.06069962681307]",78.57655524702213,859375452,859375452_0,3682.61,353.0,13
2022-12-04 02:58:00,randUni213:1,"[4834.346548675453, 2173.494644057528]","[31.352486967690943, 30.06028556918626]",43.57780966397877,32691561#4,32691561#4_0,999.36,263.57,8
2022-12-04 02:58:00,randUni347:1,"[2791.911168204329, 1443.7716901305241]","[31.331416878749078, 30.053435810058705]",42.3214677361327,652096512#0,652096512#0_0,4023.73,352.41,8
2022-12-04 02:58:00,randUni3643:1,"[5171.959913194044, 1354.0231562684191]","[31.356110273234037, 30.05293710891291]",36.27303702439392,:286839686_1,:286839686_1_0,1028.8,271.1,8
2022-12-04 02:58:00,randUni5487:1,"[5273.153965434227, 2238.4878480048533]","[31.35702784892593, 30.06092881177289]",48.046480061497164,863793426#8,863793426#8_0,578.62,6.47,8
2022-12-04 02:58:00,randUni7990:1,"[2580.890812308895, 2333.0155237539802]","[31.32909398611144, 30.06142960589785]",36.554657900332806,:cluster_286955226_6568207661_8,:cluster_286955226_6568207661_8_0,516.12,155.81,8
2022-12-04 02:58:00,randUni8898:1,"[4056.652401401618, 3120.7906365236972]","[31.344279819244203, 30.06872955913243]",82.87004152902684,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_2,862.75,354.14,8
