dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:35:00,randUni3215:1,"[2556.83652197824, 1932.6673376307992]","[31.3289052076311, 30.057815023545]",52.609252674182365,26206377#6,26206377#6_0,67.67,353.47,18
2022-12-04 04:35:00,randUni3788:1,"[3368.246354935573, 2548.3109613004103]","[31.33722663930898, 30.06347525655734]",78.53905556518804,28582639#9,28582639#9_1,2569.83,354.0,18
2022-12-04 04:35:00,randUni3876:1,"[4549.68227482312, 2773.8911231791426]","[31.349445042524813, 30.065664575420225]",44.313014406662475,26253959#2,26253959#2_0,440.49,263.11,18
2022-12-04 04:35:00,randUni3956:1,"[2285.325334018182, 2189.5602064076156]","[31.326050669513858, 30.060096548031794]",92.25997497497484,859375452,859375452_0,833.75,353.0,18
2022-12-04 04:35:00,randUni3976:1,"[2264.6094339801575, 2464.9737189681273]","[31.325794025810882, 30.062578223898146]",22.893026905903994,906984715#1,906984715#1_0,644.68,352.32,18
2022-12-04 04:35:00,randUni4299:1,"[5078.642535509737, 3309.2474532933506]","[31.354850913735397, 30.07056267986316]",67.87354390827781,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3463.54,145.41,18
2022-12-04 04:35:00,randUni5438:1,"[2985.971485377533, 1432.6131224698931]","[31.333430867137725, 30.0533606751133]",93.2917313526895,29982808#3,29982808#3_1,1201.74,262.69,18
2022-12-04 04:35:00,randUni6018:1,"[2240.3779671560724, 3007.2664406295617]","[31.32546037000158, 30.067466857755416]",52.882220223442474,52244427#11,52244427#11_0,3068.69,270.73,18
2022-12-04 04:35:00,randUni6955:1,"[3222.0530634069482, 2365.0059874439303]","[31.335738205523956, 30.06180252993969]",79.17175567133486,765656384#5,765656384#5_0,984.58,83.62,18
2022-12-04 04:35:00,randUni7152:1,"[2996.0797456630617, 2365.585832281623]","[31.333394695705184, 30.061778070832297]",83.5768592013925,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2186.7,263.82,18
2022-12-04 04:35:00,randUni7248:1,"[3142.320342891344, 2382.209120901634]","[31.33490875109059, 30.061947243270993]",90.71595497429824,765656381#1,765656381#1_0,1256.41,263.18,18
2022-12-04 04:35:00,randUni9158:1,"[5145.979081430031, 1641.8174057910328]","[31.355797962152963, 30.05552987650626]",106.39114342101809,564577984#4,564577984#4_0,3595.56,84.97,18
2022-12-04 04:35:00,randUni9756:1,"[5295.355966004389, 1709.710382763544]","[31.357336860383903, 30.056161689389818]",73.20050444684476,:7937296048_3,:7937296048_3_1,2212.3,185.26,18
2022-12-04 04:36:00,h21166c1:5,"[3217.688323651533, 2373.3823857176203]","[31.33569167726829, 30.061877517883882]",62.29336489995387,858935302,858935302_0,930.61,83.71,25
2022-12-04 04:36:00,h39907c1:3,"[3662.8696461360423, 1485.7525599545268]","[31.340441959051752, 30.05392881784533]",93.9883389437736,850927448,850927448_1,4192.51,82.52,25
2022-12-04 04:36:00,h42346c1:1,"[4290.639394420336, 2496.4618142596046]","[31.34680015577952, 30.063128192510362]",71.68141206240264,652130052,652130052_0,1291.13,83.82,25
2022-12-04 04:36:00,h52955c1:1,"[2309.8028176057437, 3013.797878795648]","[31.326179376125943, 30.067534946491847]",101.12722131959443,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1352.28,264.11,25
2022-12-04 04:36:00,randUni11175:1,"[2883.8646721890436, 2643.743576243465]","[31.332188912042, 30.06427248577023]",17.217321848192537,:314508438_3,:314508438_3_0,576.14,246.96,25
2022-12-04 04:36:00,randUni11263:1,"[2682.9207292552233, 2307.1607292552235]","[31.33015598102529, 30.06120982300671]",0.38862485201521574,947628159#0,947628159#0_0,1468.85,352.93,25
2022-12-04 04:36:00,randUni11897:1,"[3305.313039858565, 2120.6552722107313]","[31.336638501909167, 30.059609241572115]",54.79131007453066,:cluster_314796298_314796350_314796427_5,:cluster_314796298_314796350_314796427_5_0,2401.2,188.62,25
2022-12-04 04:36:00,randUni12429:1,"[4326.164169219601, 1434.0116530927326]","[31.34732779984502, 30.053548715050137]",41.385967406252995,26202694#3,26202694#3_0,124.84,353.54,25
2022-12-04 04:36:00,randUni1802:1,"[5279.927326585395, 2450.7289365094257]","[31.357066466765712, 30.062844274512834]",53.315104488777884,25746632#10,25746632#10_0,161.16,179.54,25
2022-12-04 04:36:00,randUni3049:1,"[5188.871957036648, 2834.175855628182]","[31.35606499519669, 30.066291464583188]",44.90545868463772,37099917#1,37099917#1_0,82.34,264.04,25
2022-12-04 04:36:00,randUni3215:1,"[2329.650197095196, 2059.174191950172]","[31.326530111339117, 30.058926231737875]",45.23219665913613,894550195#0,894550195#0_0,1019.79,292.89,25
2022-12-04 04:36:00,randUni3788:1,"[3075.549419465155, 2848.5913093274644]","[31.334145845562684, 30.066145561742246]",41.27702403052761,-26253870#7,-26253870#7_0,3883.22,174.48,25
2022-12-04 04:36:00,randUni3876:1,"[3958.161167275569, 2467.503093026977]","[31.343356527571633, 30.062823554380767]",69.253856455082,858935315,858935315_0,1293.88,263.89,25
2022-12-04 04:36:00,randUni3956:1,"[2594.539358922588, 2831.870107033575]","[31.32915992809234, 30.065931408572826]",10.481182291672512,:6568207686_8,:6568207686_8_0,1809.37,87.85,25
2022-12-04 04:36:00,randUni3976:1,"[2301.5320510635547, 1939.483464463865]","[31.326256692253367, 30.05784282952869]",114.20112390596898,859375453,859375453_0,2198.24,174.06,25
2022-12-04 04:36:00,randUni4299:1,"[5303.697460015929, 1694.2838344032364]","[31.357425658277837, 30.056023610167152]",52.49740439067717,41336031#15,41336031#15_0,5152.87,200.27,25
2022-12-04 04:36:00,randUni5069:1,"[2263.4091474106026, 2190.5420111358844]","[31.325823246814046, 30.0601025103129]",72.97662904107999,894550194#3,894550194#3_0,196.61,173.74,25
2022-12-04 04:36:00,randUni5438:1,"[2288.145321983366, 2166.58966550845]","[31.32608340011924, 30.059889710905438]",93.2633926603429,859375452,859375452_0,2610.37,353.0,25
2022-12-04 04:36:00,randUni6018:1,"[2188.014577626101, 2939.8176989141266]","[31.324927563875967, 30.066851506703824]",48.54060850886674,37789102#1,37789102#1_0,3782.03,163.13,25
2022-12-04 04:36:00,randUni6955:1,"[2742.940140507695, 2522.8271380478677]","[31.330745748453335, 30.063163185946333]",48.34642104719792,-26729390#1,-26729390#1_0,1883.0,352.76,25
2022-12-04 04:36:00,randUni7152:1,"[3076.020052110541, 2323.525638746788]","[31.334230058392563, 30.06140916632461]",35.27078513392666,-28826000#9,-28826000#9_0,2980.61,174.0,25
2022-12-04 04:36:00,randUni7248:1,"[2541.5646595555395, 2157.658015394119]","[31.32871274149622, 30.059842578520687]",48.56800360822132,182371959#1,182371959#1_0,2183.11,264.22,25
2022-12-04 04:36:00,randUni7954:1,"[3479.922649309642, 3224.896830888272]","[31.33828280083489, 30.069593186544054]",75.54766843025934,28495635#6,28495635#6_0,500.28,188.32,25
2022-12-04 04:36:00,randUni9158:1,"[4650.5444155638925, 1705.0009013463496]","[31.350650958962223, 30.05603548924293]",53.424476164202005,37718132#6,37718132#6_0,4415.35,264.13,25
2022-12-04 04:36:00,randUni9756:1,"[4077.554817781574, 1540.9544703612185]","[31.34473378363779, 30.05448098940402]",90.35730174718772,700675428,700675428_0,3456.27,264.87,25
2022-12-04 04:37:00,h21166c1:5,"[4119.373453023359, 2363.918050062395]","[31.345043928883165, 30.061910199249468]",63.70796245349948,669890462#13,669890462#13_0,1922.33,173.62,19
2022-12-04 04:37:00,h32189c1:1,"[3966.1889408929287, 2989.1053160043157]","[31.343361402124643, 30.067529839145614]",26.7850040039783,:cluster_278876888_6104250209_6,:cluster_278876888_6104250209_6_0,102.39,32.8,19
2022-12-04 04:37:00,h42346c1:1,"[4512.693299962599, 2714.3325634629814]","[31.349070355074588, 30.06512249435072]",20.142915441728167,:2349727142_1,:2349727142_1_0,1968.74,105.08,19
2022-12-04 04:37:00,h51069c1:1,"[2980.8296189072535, 2360.7187177597643]","[31.33323728241733, 30.061732160928784]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,0.0,263.82,19
2022-12-04 04:37:00,h52955c1:1,"[3380.2918361031016, 3119.379005552805]","[31.337265428553547, 30.068628273708665]",103.99054138760361,819202035,819202035_1,2636.44,83.66,19
2022-12-04 04:37:00,randUni11186:1,"[3408.0425426396273, 1452.6345431557188]","[31.33780450700146, 30.053596688039658]",41.11155447191098,885839350#0-AddedOffRampEdge,885839350#0-AddedOffRampEdge_0,185.45,84.57,19
2022-12-04 04:37:00,randUni12429:1,"[3976.4991640511516, 1430.2718485641894]","[31.34370249418548, 30.05346935138416]",40.590607357858346,-215628990#2,-215628990#2_0,717.05,263.65,19
2022-12-04 04:37:00,randUni176:1,"[2547.7569685088833, 1385.5889303412587]","[31.328893948103833, 30.052878806327048]",66.98210820528678,883292352#1,883292352#1_1,107.07,262.6,19
2022-12-04 04:37:00,randUni1802:1,"[4193.704088027958, 2209.4590395288815]","[31.345837940559925, 30.06052656520429]",65.5135906176843,699691940#11,699691940#11_0,1371.48,263.53,19
2022-12-04 04:37:00,randUni3049:1,"[4511.261238662047, 2768.9579361600845]","[31.34904732324927, 30.065615070238756]",20.74134956454903,:492513790_0,:492513790_0_0,764.14,257.72,19
2022-12-04 04:37:00,randUni3215:1,"[2546.2310781704014, 3027.2856888557376]","[31.32862930779795, 30.06768781776314]",104.78437328499453,885610134#4,885610134#4_1,2285.32,82.52,19
2022-12-04 04:37:00,randUni3727:1,"[3094.3590603870134, 1943.15748156458]","[31.334477690912617, 30.057980388412567]",40.76414191644108,26285000#3,26285000#3_0,594.61,264.11,19
2022-12-04 04:37:00,randUni3876:1,"[3309.294705613907, 3004.152326618049]","[31.33654650011458, 30.06757953153989]",86.1307514353805,28582639#13,28582639#13_0,2449.31,352.63,19
2022-12-04 04:37:00,randUni4693:1,"[4544.860345189574, 2773.3085249971978]","[31.349395122334222, 30.065658691982797]",39.79560188694762,26253959#2,26253959#2_0,697.66,263.11,19
2022-12-04 04:37:00,randUni5069:1,"[2664.1713497052165, 2318.294349655275]","[31.32995985872002, 30.061307785795428]",27.969729999687914,947628159#3,947628159#3_0,978.38,179.9,19
2022-12-04 04:37:00,randUni5438:1,"[2469.546094995643, 2723.945933746089]","[31.327880023586356, 30.06494137681996]",24.331085107742247,-28616956#1,-28616956#1_0,3542.05,173.91,19
2022-12-04 04:37:00,randUni7954:1,"[3426.8139743148304, 1811.9357034621892]","[31.337945012760006, 30.05684030544134]",112.1902527954393,700074885#19,700074885#19_0,2047.67,173.45,19
2022-12-04 04:37:00,randUni9756:1,"[2788.8192665987303, 1466.9652425077666]","[31.33138130862785, 30.05364462514506]",46.22653610013133,652096512#0,652096512#0_0,4806.14,352.41,19
2022-12-04 04:37:00,randUni993:1,"[4424.852254413762, 2888.9288169609176]","[31.34813321482376, 30.06668603965389]",0.0,670655026,670655026_0,0.0,171.3,19
2022-12-04 04:38:00,h21166c1:5,"[4166.254370255847, 1451.2143173182326]","[31.345667026661374, 30.053683041936942]",40.283741804019535,-215628990#3,-215628990#3_0,2888.21,263.99,18
2022-12-04 04:38:00,h32189c1:1,"[3801.6534862230333, 2458.2224424211945]","[31.341734860786474, 30.06271937107646]",80.8498582972705,671744652#2,671744652#2_0,1079.57,264.41,18
2022-12-04 04:38:00,h46027c1:1,"[4083.9789353347633, 2852.794851288739]","[31.34460347103658, 30.066315609332012]",76.97883289497327,669890458#14,669890458#14_1,1007.33,353.15,18
2022-12-04 04:38:00,h51069c1:1,"[2379.977379437693, 2466.4610971674206]","[31.326990210588086, 30.06260687349986]",45.23406408692232,-182371966#1,-182371966#1_0,738.21,263.99,18
2022-12-04 04:38:00,h52955c1:1,"[4803.790283829391, 3275.015870339931]","[31.352005439894953, 30.07021817243419]",82.88616733672565,939250970,939250970_0,4072.52,72.72,18
2022-12-04 04:38:00,h9243c1:5,"[2702.5119177853076, 3064.001229139349]","[31.330244525323476, 30.068039616524853]",32.19554677841103,52244427#10,52244427#10_1,652.41,264.1,18
2022-12-04 04:38:00,randUni10351:1,"[2197.8515422005967, 2292.9706258758465]","[31.32512784827811, 30.06101782391551]",41.76984806061425,699904383#0,699904383#0_0,62.37,90.6,18
2022-12-04 04:38:00,randUni11186:1,"[3466.5400797911207, 1550.942938424953]","[31.33839628803301, 30.05449116883476]",60.41351093132454,28582639#3,28582639#3_0,741.6,353.41,18
2022-12-04 04:38:00,randUni12429:1,"[3460.2694680112922, 1666.5754521841657]","[31.33831384283302, 30.055533436247217]",85.77096297983945,28582639#5,28582639#5_0,1498.69,353.67,18
2022-12-04 04:38:00,randUni176:1,"[2600.625626685327, 2058.2449877616655]","[31.329340272074493, 30.05895359070979]",75.06305932402212,178336809#8,178336809#8_0,1205.11,84.34,18
2022-12-04 04:38:00,randUni1802:1,"[4044.3555148629157, 3026.068349122037]","[31.3441665152371, 30.067873487914387]",84.98543286483931,669890462#3,669890462#3_0,2534.92,173.36,18
2022-12-04 04:38:00,randUni3049:1,"[4072.837908504142, 2932.1876448865155]","[31.344476006127678, 30.067030335734316]",68.53250876944223,669890458#16,669890458#16_0,1458.36,354.02,18
2022-12-04 04:38:00,randUni3215:1,"[3891.4658186540937, 3167.9588828831943]","[31.34255955736812, 30.069133458681097]",77.6361889737556,939250966#10,939250966#10_1,3641.04,83.37,18
2022-12-04 04:38:00,randUni3727:1,"[2963.3048081201973, 2224.621214921772]","[31.333076118849167, 30.060502162598162]",66.93892952456268,694211551#1-AddedOnRampEdge,694211551#1-AddedOnRampEdge_1,1348.79,173.64,18
2022-12-04 04:38:00,randUni3876:1,"[2272.713823290313, 3019.6175223548344]","[31.325793845930242, 30.067582544554682]",85.25596116947575,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_3,3875.05,264.1,18
2022-12-04 04:38:00,randUni4693:1,"[3849.1326348800226, 2462.8658514200674]","[31.34222654445288, 30.062767468531437]",81.06996273746294,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1656.21,264.42,18
2022-12-04 04:38:00,randUni7954:1,"[3827.2109272436383, 1542.0704108106338]","[31.342137641733373, 30.05445834666247]",36.06066320762921,32690591#1,32690591#1_0,2880.99,174.16,18
2022-12-04 04:38:00,randUni993:1,"[4110.384224391847, 2910.9222483054336]","[31.344868589856166, 30.06684341003744]",43.20062585895335,699926147#9,699926147#9_0,526.38,264.17,18
2022-12-04 04:39:00,carIn3229:3,"[4250.558326630029, 3210.87581231549]","[31.346277327821973, 30.069567512216498]",103.37605091669285,939250973,939250973_1,694.29,83.68,15
2022-12-04 04:39:00,h21166c1:5,"[3584.3296234186587, 1352.5341665520343]","[31.339647587390754, 30.05271680735255]",37.40203065226449,-26203176#1,-26203176#1_0,3510.06,173.79,15
2022-12-04 04:39:00,h46027c1:1,"[4115.205357428722, 3221.5706388150093]","[31.344871946892642, 30.06964631735159]",53.56364979828693,819585395#8,819585395#8_1,2055.1,264.03,15
2022-12-04 04:39:00,h51069c1:1,"[2882.6594634976245, 3056.9182656028306]","[31.332113904337206, 30.067999444820074]",97.25598944613685,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_3,2047.53,85.61,15
2022-12-04 04:39:00,h52955c1:1,"[5336.469952225993, 2070.9342266686203]","[31.35770941461194, 30.059425547670354]",105.3698207411291,41336031#10,41336031#10_1,5695.89,186.47,15
2022-12-04 04:39:00,h8809c1:1,"[2522.907416338952, 1619.6863648974636]","[31.32860079948462, 30.054987249671054]",20.88950614160858,-675106503,-675106503_0,11.71,264.43,15
2022-12-04 04:39:00,h9243c1:5,"[2866.000067389437, 3061.7851018589718]","[31.331940393575376, 30.06804115443258]",87.93619053846221,:885610134#4-AddedOffRampNode_0,:885610134#4-AddedOffRampNode_0_1,1815.18,55.59,15
2022-12-04 04:39:00,randUni10351:1,"[2217.764301639232, 2912.1234125423457]","[31.325240300413416, 30.066605617793517]",101.23018937348617,819221586#2,819221586#2_1,1220.78,356.73,15
2022-12-04 04:39:00,randUni11186:1,"[3925.532008973387, 2456.014175489512]","[31.34301987340284, 30.062715650919674]",82.49428503620436,652130052,652130052_0,2108.27,68.9,15
2022-12-04 04:39:00,randUni12429:1,"[3328.0714012893486, 3111.13348903215]","[31.33672509068505, 30.068547040942974]",88.28329120843604,28582639#13,28582639#13_0,2966.15,81.11,15
2022-12-04 04:39:00,randUni176:1,"[3485.0418917926113, 2403.552066920022]","[31.338459687294094, 30.062184743689187]",77.05803005813222,858935302,858935302_0,2349.63,83.52,15
2022-12-04 04:39:00,randUni2994:1,"[4178.287612931422, 2021.0931965886707]","[31.34570632646875, 30.05882535157654]",67.73865533237903,669890458#3,669890458#3_1,559.74,353.59,15
2022-12-04 04:39:00,randUni4693:1,"[2629.182097395795, 2331.2705827260706]","[31.329595044816767, 30.06142022996412]",47.12816660995658,-650705746,-650705746_0,2889.16,264.68,15
2022-12-04 04:39:00,randUni7954:1,"[4470.300698748824, 1578.1070625962489]","[31.34880086059998, 30.054867346631312]",112.35290496264221,850927457,850927457_0,4185.87,84.88,15
2022-12-04 04:39:00,randUni993:1,"[4106.63923739255, 2496.1022646831107]","[31.344892027497608, 30.06310093680634]",70.82668572994667,669890462#10,669890462#10_0,1512.35,176.42,15
2022-12-04 04:40:00,carIn1064:3,"[2786.0945846291797, 1508.0644604486797]","[31.33134683731847, 30.054015010094798]",43.913453623993774,699913212#4,699913212#4_0,431.45,263.44,14
2022-12-04 04:40:00,h21166c1:5,"[3654.9131190254993, 704.8488008698818]","[31.340476935675454, 30.046883445090458]",37.88336926368343,-26203176#0,-26203176#0_0,4161.58,173.53,14
2022-12-04 04:40:00,h2208c1:5,"[3460.784110737256, 1558.1061712943444]","[31.33833552169059, 30.05455503203806]",64.42677686313979,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,367.56,174.62,14
2022-12-04 04:40:00,h31460c1:3,"[5097.971839878866, 3124.0064331870008]","[31.355079029108293, 30.068894170152642]",21.826408295901196,32691832#10,32691832#10_0,832.06,310.84,14
2022-12-04 04:40:00,h5804c1:5,"[3911.9893478971603, 3196.5677868217535]","[31.34276810892469, 30.06939421577171]",68.57490244873992,819585395#14,819585395#14_0,579.06,263.8,14
2022-12-04 04:40:00,h8809c1:1,"[2864.735592553788, 1653.0959481888253]","[31.332140375642805, 30.05533364271256]",48.11960724017259,217280772#2,217280772#2_0,682.96,84.0,14
2022-12-04 04:40:00,h9243c1:5,"[4042.798627239816, 3189.4900623294484]","[31.344125820011037, 30.069347468300318]",85.74758004245345,939250966#13,939250966#13_0,3001.52,77.89,14
2022-12-04 04:40:00,randUni10351:1,"[3646.879216918522, 3148.997633642999]","[31.340025768788827, 30.068930402112553]",97.61229688344753,819202035,819202035_1,2725.31,83.66,14
2022-12-04 04:40:00,randUni11186:1,"[4361.089748902437, 2228.2938733387628]","[31.34757095463048, 30.060718300772784]",78.20943048603831,699691940#10,699691940#10_0,3188.19,263.58,14
2022-12-04 04:40:00,randUni11363:1,"[2654.365278785395, 1377.4270418475082]","[31.33000064744185, 30.05281922657992]",88.92235438628435,885610137,885610137_0,353.92,84.63,14
2022-12-04 04:40:00,randUni12429:1,"[3153.43608940035, 2580.194237291318]","[31.334994127789418, 30.06373466773091]",22.891243781329628,:6446273483_4,:6446273483_4_0,3924.6,175.57,14
2022-12-04 04:40:00,randUni2994:1,"[4455.210044314215, 2530.3414022046477]","[31.348501770584956, 30.06345526545483]",50.66039473009118,858915972#1,858915972#1_0,1467.16,263.67,14
2022-12-04 04:40:00,randUni4232:1,"[2909.170942249716, 2935.203892125263]","[31.33240726675884, 30.06690498692147]",43.69938734873918,38071249#0,38071249#0_0,547.15,263.57,14
2022-12-04 04:40:00,randUni993:1,"[4188.174253378513, 1453.521365254744]","[31.34589398030121, 30.053706713149808]",37.62989528624452,-215628990#3,-215628990#3_0,2589.07,263.99,14
2022-12-04 04:41:00,h21166c1:5,"[3632.5320260778803, 883.6477203304771]","[31.340217970689324, 30.0484934154934]",37.65328016929606,26203176#0,26203176#0_0,4770.44,353.84,19
2022-12-04 04:41:00,h2208c1:5,"[3828.038098085881, 1533.9856481203512]","[31.342147434418973, 30.054385524245863]",21.074577109406906,32690591#1,32690591#1_0,952.1,174.16,19
2022-12-04 04:41:00,h23800c1:1,"[3616.2505236911334, 3139.0648369813716]","[31.339709610972058, 30.068836788967086]",75.49428563560393,939250966#7,939250966#7_0,897.7,84.92,19
2022-12-04 04:41:00,h26161c1:1,"[3421.963704927419, 1854.1714246850609]","[31.337888350709637, 30.057220666230037]",79.34968775286859,700074885#19,700074885#19_0,355.78,173.45,19
2022-12-04 04:41:00,h31460c1:3,"[4761.5155359199125, 2930.825326262466]","[31.351618465646965, 30.06710781114862]",43.608665269687314,26253962#6,26253962#6_0,1427.39,262.99,19
2022-12-04 04:41:00,h5804c1:5,"[4057.6268287672365, 2912.0228495859765]","[31.344321281378047, 30.066846447376985]",79.38401225140564,669890462#3,669890462#3_0,1799.46,173.36,19
2022-12-04 04:41:00,h8809c1:1,"[3460.9616725248584, 1556.2201544818213]","[31.338337647080927, 30.05453804206709]",65.03201816675545,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,1405.97,174.62,19
2022-12-04 04:41:00,h9243c1:5,"[5205.419286159863, 3106.9505885442068]","[31.35619593164225, 30.068754254491015]",85.90017341396768,41336031#4,41336031#4_1,4322.52,150.62,19
2022-12-04 04:41:00,randUni10351:1,"[4957.353877742638, 3325.2407697735594]","[31.353590595694364, 30.07069120021897]",96.83609509975878,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,4056.46,64.23,19
2022-12-04 04:41:00,randUni11186:1,"[4936.157072113462, 2190.9724895420827]","[31.353540162653317, 30.060456460868174]",15.964168608425483,25746595#0,25746595#0_0,4202.35,173.06,19
2022-12-04 04:41:00,randUni11363:1,"[3838.5151956680006, 1494.999704103802]","[31.342261937513435, 30.05403521191065]",34.33719016499697,850927453#2,850927453#2_1,1550.7,83.55,19
2022-12-04 04:41:00,randUni1193:1,"[5452.725439699718, 2080.8552535066965]","[31.35891353407258, 30.059530098952813]",48.88015123520297,35583936#4,35583936#4_0,100.71,185.82,19
2022-12-04 04:41:00,randUni2994:1,"[3416.203389438243, 2404.646134135643]","[31.33774563895811, 30.06218558763933]",67.38981955323926,858935309,858935309_0,2520.44,263.56,19
2022-12-04 04:41:00,randUni4232:1,"[2354.4041724779704, 3005.0460739191303]","[31.3266432610487, 30.067461889172893]",18.992973797880026,:6568207772_0,:6568207772_0_0,1230.99,39.19,19
2022-12-04 04:41:00,randUni5483:1,"[3375.087145696155, 2236.2495758630375]","[31.33734463942509, 30.060661138130904]",36.743704210668376,700074885#13,700074885#13_1,204.69,172.89,19
2022-12-04 04:41:00,randUni6421:1,"[5390.122928593588, 1992.295462655705]","[31.35827751568148, 30.058723111862413]",45.28256911367226,-658893834#0,-658893834#0_0,90.73,274.73,19
2022-12-04 04:41:00,randUni738:1,"[2329.430384226973, 1629.1368780210005]","[31.326593085767954, 30.055046978374463]",76.03727462129592,859375448#4,859375448#4_0,409.14,173.46,19
2022-12-04 04:41:00,randUni891:1,"[2276.5969570619536, 2099.7525013716554]","[31.3259737888739, 30.059285270393175]",87.17584567247931,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,946.09,173.74,19
2022-12-04 04:41:00,randUni993:1,"[4202.033420077961, 839.3844521209871]","[31.346129773740632, 30.048168535089587]",10.537402608555302,215628998#0,215628998#0_0,3257.37,269.83,19
2022-12-04 04:42:00,h2208c1:5,"[4283.346774927313, 1552.7840868995754]","[31.34686600073786, 30.054614551552934]",89.02327296157087,850927457,850927457_1,2060.91,82.54,19
2022-12-04 04:42:00,h23800c1:1,"[5067.785405739774, 3324.9418479424967]","[31.3547359677591, 30.070702846012118]",60.51806233521304,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2389.69,145.16,19
2022-12-04 04:42:00,h26161c1:1,"[3399.932124669071, 2224.874640326229]","[31.3376040028936, 30.060561786553112]",82.13302127952275,28582639#7,28582639#7_0,1497.63,354.07,19
2022-12-04 04:42:00,h35618c1:5,"[3861.583746112352, 3194.374063225338]","[31.34224567309827, 30.069367834272217]",89.48550489369144,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_2,1324.84,264.24,19
2022-12-04 04:42:00,h5804c1:5,"[3470.5225943354258, 2378.347839178511]","[31.338312914639868, 30.061955480220043]",35.13863863003793,32690567#9,32690567#9_0,2895.31,173.96,19
2022-12-04 04:42:00,h8809c1:1,"[3340.344967649828, 2754.3375542157833]","[31.336906208670793, 30.065330101525383]",101.66957034172773,28582639#11,28582639#11_0,2780.28,353.44,19
2022-12-04 04:42:00,h9243c1:5,"[5538.499705725498, 2761.3205365568047]","[31.35970180486843, 30.0656795502245]",43.46142616761847,-699630259#0,-699630259#0_0,5117.24,227.41,19
2022-12-04 04:42:00,randUni10351:1,"[5323.680400143449, 1935.0127332968289]","[31.357597028026824, 30.058197768921]",97.84797783696322,41336031#12,41336031#12_0,5653.62,186.78,19
2022-12-04 04:42:00,randUni1193:1,"[5370.2605015597055, 1661.9721434160065]","[31.35812071872647, 30.055740754519118]",34.49788605519651,206000690#1,206000690#1_1,680.69,83.17,19
2022-12-04 04:42:00,randUni12321:1,"[5220.830140240512, 1880.1147078896852]","[31.356538642722814, 30.05768921538984]",39.64160247629015,863793425#8,863793425#8_0,260.47,186.19,19
2022-12-04 04:42:00,randUni2994:1,"[2735.6444300183807, 2586.6210074313844]","[31.330660429634474, 30.0637376891663]",40.08264894969296,-26729390#1,-26729390#1_0,3422.72,354.34,19
2022-12-04 04:42:00,randUni3065:1,"[5212.786482854932, 3100.374782110149]","[31.35627331879651, 30.06869589108422]",87.58330570751905,41336031#4,41336031#4_0,170.03,150.62,19
2022-12-04 04:42:00,randUni4232:1,"[3634.237247403394, 3147.593832486322]","[31.33989486879772, 30.06891608287]",92.0385430571674,819202035,819202035_1,2519.66,83.66,19
2022-12-04 04:42:00,randUni5483:1,"[3649.71422962913, 1581.6515131119343]","[31.34029111240168, 30.054792174975574]",54.279726759024136,32690553#2,32690553#2_0,1236.06,83.38,19
2022-12-04 04:42:00,randUni6421:1,"[5137.263121757537, 3256.205076471476]","[31.355466803589987, 30.070091804819512]",91.4276650608061,772236620#21,772236620#21_0,1450.69,328.13,19
2022-12-04 04:42:00,randUni738:1,"[2602.71366632937, 1454.2946586996036]","[31.32945340989911, 30.053505821201604]",32.89512045313849,-688162152,-688162152_0,1181.69,172.22,19
2022-12-04 04:42:00,randUni7998:1,"[3441.9402666483397, 2635.7631427427377]","[31.337977701988805, 30.064273802675753]",40.85735792294614,32690567#5,32690567#5_0,461.48,194.97,19
2022-12-04 04:42:00,randUni9451:1,"[2272.8127853251663, 2455.1753621446233]","[31.32588058546436, 30.062490919746715]",25.05427156211358,-182371966#0,-182371966#0_0,401.16,263.99,19
2022-12-04 04:42:00,randUni9554:1,"[3447.1044927799103, 1634.324374502458]","[31.338182185269567, 30.055240782601192]",108.95787995061468,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,1142.49,173.72,19
2022-12-04 04:43:00,h10673c1:1,"[4359.115982644701, 2807.9856020111833]","[31.3474636021734, 30.06594730145559]",23.051053785491952,:8279196054_1,:8279196054_1_0,67.18,358.89,18
2022-12-04 04:43:00,h2208c1:5,"[5179.903279957026, 1417.2196656015205]","[31.356183224006806, 30.053508222462344]",43.950004581379225,:2251061817_0,:2251061817_0_0,3212.59,186.74,18
