dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 11:02:00,h27543c1:3,"[4132.811136468456, 2439.785460650956]","[31.345171896770342, 30.06259633434976]",42.90824566064702,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_2,148.8,354.17,403
2022-12-04 11:02:00,h27682c1:1,"[2259.3379436804653, 2325.3694289006803]","[31.325760556477377, 30.061318204979187]",85.72320184763834,859375453,859375453_0,798.74,174.68,403
2022-12-04 11:02:00,h27703c1:3,"[3476.1877564677297, 2417.570845019323]","[31.338365753621314, 30.06231004247323]",36.17739321653513,:cluster_2349727150_6574844066_1,:cluster_2349727150_6574844066_1_0,115.93,353.97,403
2022-12-04 11:02:00,h27874c1:3,"[3513.7240542164345, 1964.7148330413534]","[31.33882324438215, 30.0582298747623]",45.573335785616806,32690567#15,32690567#15_1,3788.84,173.73,403
2022-12-04 11:02:00,h2810c1:5,"[2209.1078825522723, 2794.552450608146]","[31.325168388090816, 30.06554390737288]",89.73917214768917,656524350,656524350_0,378.86,174.99,403
2022-12-04 11:02:00,h28415c1:5,"[3429.661878643992, 1971.5120883708541]","[31.337950495356797, 30.058280172822794]",100.92954628970075,28582639#5,28582639#5_1,1055.84,353.67,403
2022-12-04 11:02:00,h2857c1:3,"[3602.9301688807227, 1153.4449233398116]","[31.339870428115933, 30.050923311158808]",51.62514023164514,26203176#0,26203176#0_0,1010.83,353.9,403
2022-12-04 11:02:00,h28616c1:1,"[2861.3183023219094, 2326.131751511924]","[31.3320031425068, 30.061404442255043]",77.09143329680347,765656384#1,765656384#1_0,1809.3,83.82,403
2022-12-04 11:02:00,h28681c1:1,"[4320.325675759569, 1552.5429451178056]","[31.347249495777866, 30.054617197307962]",47.12462522564046,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,1908.17,82.92,403
2022-12-04 11:02:00,h28815c1:3,"[3542.577988910525, 3128.906640749898]","[31.33894707584445, 30.068735500915974]",105.06704595701562,939250966#6,939250966#6_1,1286.57,83.47,403
2022-12-04 11:02:00,h28864c1:3,"[3743.7456614222015, 2954.953014089488]","[31.341059585432323, 30.067192663884526]",52.38458329602966,-32691996#3,-32691996#3_0,310.38,265.12,403
2022-12-04 11:02:00,h28892c1:3,"[4061.0829808079834, 2862.334485428283]","[31.344364587309986, 30.06639867317116]",20.64551843932626,:543376982_1,:543376982_1_0,1777.03,201.46,403
2022-12-04 11:02:00,h29335c1:3,"[5353.05004066646, 2703.1286200418103]","[31.357787196871396, 30.065130597856115]",21.417700534208116,41336031#8,41336031#8_1,3043.77,164.65,403
2022-12-04 11:02:00,h29434c1:1,"[3063.113833016802, 1666.4253602403617]","[31.33419547935504, 30.055479964357158]",28.665724168986497,28641433#2,28641433#2_0,2508.7,353.67,403
2022-12-04 11:02:00,h29446c1:1,"[3779.8162430498664, 1514.9047133816405]","[31.341650261236275, 30.054207093661883]",49.68985378301157,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,857.66,263.94,403
2022-12-04 11:02:00,h29578c1:1,"[3430.5105215149674, 2016.4400572958937]","[31.337952524414828, 30.058685566692365]",0.0,32690678#1,32690678#1_0,400.52,264.29,403
2022-12-04 11:02:00,h29619c1:1,"[4910.922073465988, 3303.2573332234383]","[31.353112318664678, 30.07048685933616]",85.46879365119183,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,3403.18,65.68,403
2022-12-04 11:02:00,h29686c1:3,"[3424.0962049282675, 2904.548407830847]","[31.33775212175325, 30.066696096404293]",50.19332211080676,25584525#23,25584525#23_0,196.15,354.08,403
2022-12-04 11:02:00,h29766c1:1,"[3979.758280474593, 1430.634797871145]","[31.34373623519115, 30.053473051203216]",43.06022625839736,-215628990#2,-215628990#2_0,2131.92,263.65,403
2022-12-04 11:02:00,h2985c1:3,"[2377.2482992481728, 1414.5998437780245]","[31.327121478178288, 30.053118019826453]",41.87565163585851,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,712.7,351.79,403
2022-12-04 11:02:00,h29872c1:3,"[3703.893834031403, 1505.0554797925531]","[31.34086445828034, 30.05410831348375]",75.73462501572914,700673538,700673538_1,1230.31,255.11,403
2022-12-04 11:02:00,h30284c1:3,"[4209.680225354551, 1704.8517148509457]","[31.346079299420257, 30.05597670986788]",68.89656103685009,:669890458#1-AddedOnRampNode_0,:669890458#1-AddedOnRampNode_0_0,942.26,354.12,403
2022-12-04 11:02:00,h3077c1:1,"[4149.511752952768, 2247.9579676373337]","[31.345373876850793, 30.06086808688368]",77.26714314665371,669890458#7,669890458#7_0,2377.07,353.97,403
2022-12-04 11:02:00,h30939c1:1,"[2706.239295301114, 1396.8915411600963]","[31.330535603411246, 30.053001641111173]",79.09063618535663,29982808#5,29982808#5_2,3041.95,264.55,403
2022-12-04 11:02:00,h31003c1:1,"[4480.863994887343, 1591.8469377822612]","[31.348908341960804, 30.054992666625303]",62.38514449977244,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_1,1281.15,264.16,403
2022-12-04 11:02:00,h3101c1:3,"[4147.967686234814, 2293.0150974304574]","[31.345351103081367, 30.061274334433264]",73.03985108859798,669890458#7,669890458#7_1,2534.44,353.96,403
2022-12-04 11:02:00,h31039c1:3,"[3447.4217987152033, 2585.371038543897]","[31.338042145135432, 30.063819948763932]",0.0,32690567#5,32690567#5_0,0.0,173.79,403
2022-12-04 11:02:00,h31306c1:1,"[3240.5080228421366, 2384.8191529068245]","[31.335926599832856, 30.061983681550046]",77.38495262830192,858935309,858935309_0,2313.97,263.56,403
2022-12-04 11:02:00,h31325c1:3,"[4841.797048402062, 2359.368547104052]","[31.35253646029067, 30.061963265545415]",20.522727192848443,:cluster_280772564_367884043_8,:cluster_280772564_367884043_8_0,3386.9,50.4,403
2022-12-04 11:02:00,h31858c1:1,"[3270.201695743454, 3119.1885638038907]","[31.33612370445601, 30.068612107013386]",80.191233697695,819202034,819202034_1,3489.47,263.57,403
2022-12-04 11:02:00,h32067c1:3,"[5277.664082121649, 2327.1500684509533]","[31.357061409819245, 30.061729200731854]",51.86379700050276,699691940#2,699691940#2_0,393.39,271.56,403
2022-12-04 11:02:00,h32119c1:1,"[4083.0157898240327, 3193.282430026731]","[31.344542350244836, 30.06938693242156]",111.53923144591859,939250966#14,939250966#14_1,1391.77,85.46,403
2022-12-04 11:02:00,h32152c1:3,"[3443.2149760515445, 3118.245535044288]","[31.337918180287343, 30.068626302900704]",96.50554608735455,939250966#3,939250966#3_1,1060.11,84.83,403
2022-12-04 11:02:00,h32221c1:1,"[3380.8902725747785, 3133.6517900764397]","[31.33726948207473, 30.068757102765097]",77.14305517951433,52244427#0,52244427#0_0,1064.36,263.9,403
2022-12-04 11:02:00,h32306c1:5,"[3787.81676781784, 2680.6691272269477]","[31.34155790695319, 30.06472419207053]",20.524834609886124,:278877507_0,:278877507_0_0,2380.24,327.26,403
2022-12-04 11:02:00,h32369c1:3,"[3368.1216060186134, 2316.4261846291442]","[31.33726031491045, 30.061383474664858]",98.95869431373067,700074885#11,700074885#11_1,357.84,172.94,403
2022-12-04 11:02:00,h32428c1:1,"[3393.191290986766, 2355.822775367314]","[31.337514355611148, 30.061742148196366]",41.53995093110656,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,682.25,357.29,403
2022-12-04 11:02:00,h32570c1:1,"[5300.361605219466, 2976.555250175108]","[31.35720002954651, 30.067590296022892]",106.96454395841906,772236620#19,772236620#19_1,1889.47,335.84,403
2022-12-04 11:02:00,h32606c1:3,"[3924.6348935675496, 3175.0113896621847]","[31.342902498868998, 30.06920141496876]",88.02165429610264,939250966#10,939250966#10_0,3739.91,83.63,403
2022-12-04 11:02:00,h32888c1:3,"[3768.0785880923686, 3181.603092826185]","[31.341277836376204, 30.069240395939897]",87.82811676224247,:286921499_1,:286921499_1_0,3118.59,264.82,403
2022-12-04 11:02:00,h32989c1:3,"[4955.077213022156, 3365.9817870699126]","[31.353560897833564, 30.07105841993323]",56.78908997859642,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,1951.18,242.85,403
2022-12-04 11:02:00,h3306c1:3,"[4143.117510334982, 2480.3658455781097]","[31.345272688670118, 30.062963745222827]",53.68967890151412,652130052,652130052_0,1805.0,83.64,403
2022-12-04 11:02:00,h33220c1:3,"[3352.9807543911934, 2478.1516248532603]","[31.33707890855534, 30.06284036691357]",71.67233549520299,700074885#9,700074885#9_0,1762.33,175.8,403
2022-12-04 11:02:00,h33623c1:3,"[5120.897584930929, 1668.1489091917315]","[31.35553394569515, 30.055764154825507]",74.57581309452074,26203214#1,26203214#1_1,1342.16,263.86,403
2022-12-04 11:02:00,h33691c1:3,"[4079.2508574915178, 2480.457906153658]","[31.34461034407611, 30.062956236465613]",68.35583962953595,858935315,858935315_0,1383.6,263.89,403
2022-12-04 11:02:00,h33788c1:3,"[4107.452619041882, 2478.449946269637]","[31.344903112562008, 30.062941805949542]",70.105974622911,669890462#10,669890462#10_0,2034.7,177.36,403
2022-12-04 11:02:00,h33907c1:1,"[1837.1105424845737, 2969.1224776189615]","[31.321283940978088, 30.067069426322174]",100.96029355792045,52244427#14,52244427#14_0,4780.83,264.31,403
2022-12-04 11:02:00,h34052c1:1,"[5112.254915900044, 2310.0555282579257]","[31.355348591237235, 30.061553544276457]",38.8197689353525,699691940#4,699691940#4_0,409.13,263.5,403
2022-12-04 11:02:00,h34187c1:3,"[2944.3197180861484, 2335.119267697057]","[31.332862533078252, 30.061496434926934]",28.088600800677213,765656384#1,765656384#1_0,2718.53,83.82,403
2022-12-04 11:02:00,h34334c1:1,"[3265.4058283833365, 1454.28329736198]","[31.33632518581477, 30.053592853243604]",79.32991009645096,700673538,700673538_1,4748.79,264.57,403
2022-12-04 11:02:00,h3437c1:3,"[3668.5294870898415, 2420.9173678943894]","[31.340359916367877, 30.062365429172242]",71.35356912451293,:8006884454_1,:8006884454_1_0,3115.74,91.76,403
2022-12-04 11:02:00,h34436c1:1,"[4762.710408565809, 3249.1467194054176]","[31.35158325618666, 30.069979470023686]",113.06676847157335,940974905#1,940974905#1_0,330.83,75.32,403
2022-12-04 11:02:00,h34474c1:1,"[4706.6693870529525, 1786.6277703778646]","[31.35122076244756, 30.056779127802802]",48.452304037309595,-25746705#3,-25746705#3_0,216.45,84.01,403
2022-12-04 11:02:00,h3452c1:1,"[3621.9220509944294, 1480.373670250047]","[31.340018160053663, 30.053874935921584]",92.00430171065484,850927448,850927448_1,4110.79,82.52,403
2022-12-04 11:02:00,h34591c1:3,"[2809.0659365570395, 2923.91087639172]","[31.331370800351095, 30.066789940711967]",48.437157716261105,38071249#0,38071249#0_0,4335.23,263.55,403
2022-12-04 11:02:00,h34612c1:1,"[5015.369045703153, 1732.1401194011892]","[31.35443008494845, 30.05632771408364]",21.615876939867206,25746572#6,25746572#6_0,91.52,83.13,403
2022-12-04 11:02:00,h34870c1:3,"[2734.91761881803, 3115.7183312218476]","[31.330572771887372, 30.06851040862026]",18.861046335483756,699695785#0,699695785#0_0,3873.62,351.98,403
2022-12-04 11:02:00,h34917c1:1,"[3959.5050676247333, 1428.3793124534989]","[31.343526557620333, 30.0534500591816]",39.245005300512176,-215628990#2,-215628990#2_0,1294.49,263.65,403
2022-12-04 11:02:00,h35022c1:3,"[5320.496623766207, 2927.963888174959]","[31.35741609168252, 30.06715457305985]",95.22510166048247,772236620#19,772236620#19_1,2631.28,338.76,403
2022-12-04 11:02:00,h35126c1:1,"[4167.661775007424, 3227.032093713639]","[31.345415164364628, 30.069702433596188]",0.0,819585395#7,819585395#7_1,1890.66,264.1,403
2022-12-04 11:02:00,h35306c1:1,"[3208.98488034633, 2381.262742164682]","[31.33560022984956, 30.06194746147571]",76.77844417830285,858935309,858935309_0,1546.54,263.56,403
2022-12-04 11:02:00,h35511c1:3,"[2274.681249767018, 2117.2120653473107]","[31.3259512723768, 30.059442514260244]",74.20213490653887,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,681.73,173.74,403
2022-12-04 11:02:00,h3551c1:5,"[1992.6373935987963, 2824.213892925328]","[31.322918929011244, 30.065782848581375]",43.469810523065284,-26520995,-26520995_0,5052.64,263.82,403
2022-12-04 11:02:00,h35990c1:1,"[4024.393352420731, 3239.9088213360137]","[31.34392736048081, 30.06979987739634]",70.58588197994601,284147370#5,284147370#5_0,525.41,186.23,403
2022-12-04 11:02:00,h3606c1:3,"[3120.0787749085193, 1546.3516547763318]","[31.334804317107906, 30.054404297607025]",54.05825219981503,699913212#0,699913212#0_0,222.92,263.63,403
2022-12-04 11:02:00,h36094c1:1,"[3335.656686380435, 2823.1123199624803]","[31.33684721243745, 30.065949883193344]",95.87132612775196,28582639#11,28582639#11_1,1882.33,353.44,403
2022-12-04 11:02:00,h36156c1:1,"[3736.0690513923787, 3158.9015329245494]","[31.340949277137582, 30.06903142154046]",67.61456975253128,819202035,819202035_1,2008.68,83.66,403
2022-12-04 11:02:00,h36335c1:3,"[3362.834776211198, 2569.1557566534284]","[31.337167374545086, 30.063662581472126]",105.09814900284145,28582639#9,28582639#9_0,3799.22,353.99,403
2022-12-04 11:02:00,h36409c1:3,"[3778.1914026818395, 3159.016842986377]","[31.341386116559633, 30.069037975272312]",20.720879499941205,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2034.5,84.05,403
2022-12-04 11:02:00,h36534c1:3,"[3351.2592601869596, 2457.942779810218]","[31.337064103806313, 30.062657842943498]",54.58545619467704,700074885#9,700074885#9_1,2052.02,175.79,403
2022-12-04 11:02:00,h36687c1:3,"[5349.477612293096, 2830.2563859978636]","[31.357731210179203, 30.066276929111137]",57.29545785231516,772236620#18,772236620#18_1,77.65,346.02,403
2022-12-04 11:02:00,h36732c1:3,"[4160.2005103761085, 3226.260395513386]","[31.345337897708415, 30.069694498133853]",0.0,819585395#7,819585395#7_1,4629.4,264.1,403
2022-12-04 11:02:00,h36778c1:1,"[3455.0347620629273, 3127.6865554084]","[31.338039340809335, 30.068713017659217]",96.62792231171271,819202035,819202035_1,1817.68,83.66,403
2022-12-04 11:02:00,h36830c1:1,"[3680.1470933623164, 2419.4253989270546]","[31.34048062061625, 30.062353491581995]",76.41535943715951,26195270#4,26195270#4_1,2573.43,83.73,403
2022-12-04 11:02:00,h36832c1:1,"[5237.14601988666, 1653.1479131506626]","[31.356741657911144, 30.055643906627957]",32.79646180269568,564577984#5,564577984#5_0,3945.79,84.81,403
2022-12-04 11:02:00,h36860c1:3,"[3974.7177180613044, 3179.7798292616244]","[31.34342119960624, 30.0692509774558]",80.85054747223184,939250966#10,939250966#10_0,3322.39,84.56,403
2022-12-04 11:02:00,h368c1:1,"[3651.501533283902, 2256.3117816633066]","[31.34020810742756, 30.060878337749212]",48.6184371430532,-32659824#0,-32659824#0_0,2327.36,84.05,403
2022-12-04 11:02:00,h3696c1:1,"[2992.1028516488796, 1433.3996358541383]","[31.33349432729205, 30.05336857592451]",92.65719988906311,:29982808#3-AddedOnRampNode_0,:29982808#3-AddedOnRampNode_0_1,2314.42,262.68,403
2022-12-04 11:02:00,h36978c1:1,"[4118.849285156837, 2477.660402837784]","[31.345021420475618, 30.06293617174785]",57.30598230268051,652130052,652130052_0,2203.3,83.64,403
2022-12-04 11:02:00,h3735c1:3,"[4488.348358286068, 1676.6298326551312]","[31.348973260852866, 30.055758448629696]",51.91212299962832,25746572#2,25746572#2_0,279.67,83.47,403
2022-12-04 11:02:00,h37399c1:3,"[2235.616026153131, 3389.371840304201]","[31.32535293442999, 30.070913066491357]",31.64675185882486,393878336#0,393878336#0_0,24.17,68.6,403
2022-12-04 11:02:00,h37880c1:1,"[4612.932271806544, 2784.9824544078106]","[31.35009933780163, 30.06577286297483]",22.260543966804995,654745276#2,654745276#2_0,1014.75,173.46,403
2022-12-04 11:02:00,h38101c1:3,"[4566.481021286352, 3245.8009920416193]","[31.349548606089826, 30.069923748596047]",102.51170105723457,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_0,2928.54,85.11,403
2022-12-04 11:02:00,h3812c1:5,"[3534.62324572596, 3158.331087245951]","[31.338860142266107, 30.06899988766299]",37.61844240082888,307882386#0,307882386#0_0,1510.72,299.69,403
2022-12-04 11:02:00,h38516c1:3,"[3565.9226081136326, 1574.437064777284]","[31.339423309049796, 30.05471612360147]",32.2602071512936,:cluster_278875048_367215316_6574844029_6574844030_6,:cluster_278875048_367215316_6574844029_6574844030_6_0,3094.84,59.38,403
2022-12-04 11:02:00,h38646c1:3,"[3306.7310666827, 2888.1541755231283]","[31.336537416543223, 30.066532810386335]",61.53425161330355,700074885#3,700074885#3_0,543.04,173.63,403
2022-12-04 11:02:00,h39552c1:3,"[3445.4908792737147, 1648.979442881941]","[31.338163244408328, 30.055372770435707]",97.32233325796804,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,1126.12,173.72,403
2022-12-04 11:02:00,h40400c1:1,"[2121.7003241095076, 2034.6317347797358]","[31.324377400137088, 30.058677373860927]",14.251684748008847,650714381#7,650714381#7_0,5.52,268.0,403
2022-12-04 11:02:00,h40522c1:3,"[4940.649933895224, 2781.7256899686004]","[31.353498537290847, 30.065786101631012]",0.0,652052019#1,652052019#1_0,0.0,354.19,403
2022-12-04 11:02:00,h40578c1:1,"[3399.7261242249942, 2226.8587585680934]","[31.337601567492673, 30.06057965770322]",95.72573063212879,28582639#7,28582639#7_0,1206.11,354.07,403
2022-12-04 11:02:00,h40893c1:1,"[4251.08186441757, 2507.6840604492686]","[31.34638823925427, 30.063224265624545]",78.99123438777767,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,612.16,263.67,403
2022-12-04 11:02:00,h40943c1:3,"[4733.2307731021365, 1620.866847325952]","[31.35152097852173, 30.055287288280567]",101.61752457864327,26203214#4,26203214#4_0,754.1,264.16,403
2022-12-04 11:02:00,h41010c1:3,"[4650.500363883911, 2777.9715072785293]","[31.350489999754743, 30.065714508758383]",8.478817184897267,37099917#7,37099917#7_0,1283.3,264.03,403
2022-12-04 11:02:00,h41185c1:1,"[5315.192024334163, 1891.6947119162285]","[31.357515454560755, 30.05780590556165]",92.81627351145386,41336031#12,41336031#12_1,1310.28,187.34,403
2022-12-04 11:02:00,h41214c1:1,"[4619.275584178619, 2867.4670436701426]","[31.350152779010102, 30.066517762787615]",10.119842752779855,:6135315478_5,:6135315478_5_0,16.11,272.18,403
2022-12-04 11:02:00,h41448c1:1,"[5008.073652777758, 2675.306023509511]","[31.354213666501508, 30.064834869816476]",46.29603939549538,-363326175#1,-363326175#1_0,455.93,83.81,403
2022-12-04 11:02:00,h41707c1:3,"[5110.585775448005, 3079.3514812762132]","[31.35521651382649, 30.068492984635327]",47.80894916505789,25746632#2,25746632#2_0,5347.54,149.68,403
2022-12-04 11:02:00,h41785c1:1,"[3719.420084774439, 1484.7753458822372]","[31.341028509367337, 30.053927403325247]",79.79813394960307,850927453#1,850927453#1_0,1945.91,83.6,403
2022-12-04 11:02:00,h418c1:1,"[3404.943839199794, 2394.460800582702]","[31.3376304084617, 30.062092232075422]",80.52370202093923,858935302,858935302_0,1342.64,83.52,403
2022-12-04 11:02:00,h42030c1:1,"[4131.956141221452, 2460.823882431317]","[31.34515987243053, 30.062786005002685]",17.065859049870742,:284141730_2,:284141730_2_0,633.58,9.52,403
2022-12-04 11:02:00,h42243c1:3,"[3917.658256884023, 2366.481752533327]","[31.34295167429217, 30.061906973160625]",56.738516030947785,25584538#2,25584538#2_0,955.37,263.49,403
2022-12-04 11:02:00,h42381c1:3,"[4171.768804602269, 1893.1661314440228]","[31.345657917061835, 30.057670502159432]",86.8974992137696,669890462#15,669890462#15_0,643.5,174.07,403
2022-12-04 11:02:00,h42559c1:3,"[4241.880059208001, 1459.7932245331613]","[31.346449946064002, 30.053770295447027]",18.061498045018464,:2251061892_4,:2251061892_4_0,662.69,264.73,403
2022-12-04 11:02:00,h42746c1:5,"[3512.2723819594057, 1017.032141076918]","[31.3389509162697, 30.049680894836445]",85.1296593846301,670273857#2,670273857#2_1,3436.58,173.19,403
