dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:24:00,h7438c1:5,"[5085.776680980921, 2826.6299009923428]","[31.35499692751562, 30.066210017521552]",59.73035237177887,-37099917#2,-37099917#2_0,244.68,84.04,22
2022-12-04 05:24:00,h9702c1:5,"[4731.046271844133, 3123.6331896281217]","[31.35127363192563, 30.06884312277571]",64.05943608523168,654745275#3,654745275#3_0,5551.85,83.38,22
2022-12-04 05:24:00,randUni1574:1,"[3805.2965674358043, 1773.6870765530998]","[31.341875576531493, 30.05654483505732]",42.584030807729064,25584593#1,25584593#1_0,40.78,174.06,22
2022-12-04 05:24:00,randUni2063:1,"[3473.9839467316747, 1565.6667453926852]","[31.338471259947443, 30.054624963817094]",57.60913111499772,:456348664_0,:456348664_0_1,2268.78,31.33,22
2022-12-04 05:24:00,randUni329:1,"[4923.044368289665, 2535.4293634107094]","[31.353352738961078, 30.06356202910632]",56.36215904234946,654419619#0,654419619#0_0,2699.07,354.38,22
2022-12-04 05:24:00,randUni3803:1,"[3486.356569316058, 2317.940094932188]","[31.338486221799588, 30.06141263461017]",58.10146416204351,25584525#14,25584525#14_0,126.44,353.47,22
2022-12-04 05:24:00,randUni5694:1,"[2599.3094345634154, 2489.5667504313533]","[31.32926127093397, 30.06284423130883]",51.98542609728695,-182371966#4,-182371966#4_0,277.27,263.98,22
2022-12-04 05:24:00,randUni622:1,"[5030.180773741896, 2677.7030494834094]","[31.354442576602157, 30.06485936324597]",57.18832030699604,-363326175#1,-363326175#1_0,972.72,83.81,22
2022-12-04 05:24:00,randUni7180:1,"[4322.1254938533675, 2506.150564128155]","[31.347125231610203, 30.06321969856032]",60.89533704204816,858935315,858935315_0,986.93,264.01,22
2022-12-04 05:24:00,randUni7770:1,"[4543.802178398928, 1682.9821374505464]","[31.34954735516727, 30.055822971628746]",50.97979401225367,25746572#2,25746572#2_0,3459.0,83.47,22
2022-12-04 05:24:00,randUni8244:1,"[3775.588377116324, 2958.172880960514]","[31.341389340121115, 30.067225877051612]",52.14792754157721,-32691996#4,-32691996#4_0,882.3,263.15,22
2022-12-04 05:24:00,randUni9915:1,"[4219.385499825859, 1604.1664459201093]","[31.34619503917962, 30.055069718157082]",53.85459169133831,:6574850841_0,:6574850841_0_1,121.69,21.99,22
2022-12-04 05:25:00,carIn169:3,"[3733.7121535239025, 3158.639816112942]","[31.34092487281627, 30.069028752120694]",68.89875459205508,819202035,819202035_1,3430.33,83.66,24
2022-12-04 05:25:00,carIn247:3,"[3454.5219566998026, 1718.3862253175666]","[31.338246436284784, 30.056000053649797]",50.379009807265334,28582639#5,28582639#5_0,1678.52,353.67,24
2022-12-04 05:25:00,carIn4809:1,"[2848.31781506942, 1394.462204827888]","[31.332009242196463, 30.052998425901432]",63.78297171839654,564555056#0,564555056#0_0,798.05,83.81,24
2022-12-04 05:25:00,h11696c1:1,"[2557.7975399522747, 3032.028635641492]","[31.328748543735006, 30.067732127596564]",60.52065050730023,885610134#4,885610134#4_0,2558.19,82.52,24
2022-12-04 05:25:00,h14989c1:1,"[3652.002340078391, 1581.917065468537]","[31.340314799346466, 30.054794869980533]",54.4288069907946,32690553#2,32690553#2_0,141.7,83.38,24
2022-12-04 05:25:00,h21117c1:3,"[3519.2340747546727, 3153.1946760212672]","[31.338701313400023, 30.068951536352017]",53.25586995553789,819585396,819585396_0,893.17,272.38,24
2022-12-04 05:25:00,h25567c1:1,"[3218.871084007304, 1617.3071281099542]","[31.335818046037097, 30.055057337906067]",59.57418704726681,:2265599267_7,:2265599267_7_0,189.23,83.26,24
2022-12-04 05:25:00,h3894c1:1,"[4795.08773027884, 768.6198228193826]","[31.35228972933096, 30.047607384404234]",63.3363357441627,-26221563#0,-26221563#0_0,193.89,173.96,24
2022-12-04 05:25:00,h431c1:3,"[3470.9956879293104, 2397.4037891729627]","[31.33831494897599, 30.062127440557706]",48.3871159290847,:cluster_2349727148_6574844065_6,:cluster_2349727148_6574844065_6_0,2529.03,74.71,24
2022-12-04 05:25:00,h49047c1:1,"[2312.2390682698483, 1945.016181623372]","[31.326366883227934, 30.057894151882397]",61.566949561730176,859375452,859375452_0,1500.28,353.82,24
2022-12-04 05:25:00,h56340c1:3,"[2934.179769265881, 1845.3814058299656]","[31.332831421618923, 30.05707732552411]",57.77248221659697,-217280781#1,-217280781#1_0,1658.85,173.48,24
2022-12-04 05:25:00,h61346c1:5,"[3471.1317384484805, 1567.9395732303528]","[31.338441341223852, 30.05464509259213]",48.47189076655418,28582639#4,28582639#4_0,1257.24,13.28,24
2022-12-04 05:25:00,h7438c1:5,"[5334.138634672333, 2824.2841000750022]","[31.357573020369728, 30.066221066658603]",57.656004198320744,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,1120.5,169.39,24
2022-12-04 05:25:00,h9702c1:5,"[5348.90922868894, 2906.1624064323787]","[31.35771400754931, 30.06696158837634]",61.58500038898371,-35584785#4,-35584785#4_0,6584.31,96.61,24
2022-12-04 05:25:00,randUni1574:1,"[3478.916208925588, 2391.00621727535]","[31.338398052083807, 30.062070768162762]",2.90479546388804,25584525#14,25584525#14_0,983.01,354.19,24
2022-12-04 05:25:00,randUni2063:1,"[3366.457603916696, 2534.712709472612]","[31.337210139799993, 30.063352356025025]",60.655121647466736,:28582639#9-AddedOnRampNode_0,:28582639#9-AddedOnRampNode_0_0,3244.75,354.03,24
2022-12-04 05:25:00,randUni3803:1,"[3413.230162580228, 2404.3105921766914]","[31.337714855971413, 30.062182170908585]",57.27529622687327,858935309,858935309_0,953.83,263.56,24
2022-12-04 05:25:00,randUni5694:1,"[2217.3044488853625, 2963.7965671318266]","[31.32522768115028, 30.067071682445626]",55.2215737728291,819221586#3,819221586#3_0,1124.06,16.65,24
2022-12-04 05:25:00,randUni5988:1,"[4606.9504354340215, 2911.498356725676]","[31.35001836558661, 30.06691335435487]",30.386188215304262,:cluster_367884781_6570524756_3,:cluster_367884781_6570524756_3_0,442.78,259.77,24
2022-12-04 05:25:00,randUni622:1,"[5344.826134484112, 2116.2121153106223]","[31.3577893271033, 30.059835073356396]",58.25314838105828,41336031#10,41336031#10_0,1895.41,186.47,24
2022-12-04 05:25:00,randUni6368:1,"[4776.966456285324, 1706.8831217421287]","[31.35196165382817, 30.05606890868429]",64.8892146441286,25746572#4,25746572#4_0,604.52,83.91,24
2022-12-04 05:25:00,randUni7180:1,"[3299.9159051577467, 2391.5225710372265]","[31.33654167075214, 30.06205194871873]",60.564355168448344,858935309,858935309_0,2019.37,263.56,24
2022-12-04 05:25:00,randUni7770:1,"[5299.301002529299, 1682.2961989345365]","[31.357381853032958, 30.055914902350665]",51.491458482566784,:8244864142_0,:8244864142_0_0,4304.15,198.12,24
2022-12-04 05:25:00,randUni9915:1,"[4122.998000048157, 2531.251980461488]","[31.345056400705555, 30.06342014941099]",54.94436706202369,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,1054.1,354.87,24
2022-12-04 05:26:00,carIn169:3,"[4824.988314709334, 3281.5698093393225]","[31.352224311693465, 30.070280050481696]",66.11153378421591,939250970,939250970_0,4534.43,73.18,30
2022-12-04 05:26:00,carIn247:3,"[3363.5634271386125, 2562.2356081807775]","[31.337175974745605, 30.063600252417235]",48.77094835328587,28582639#9,28582639#9_0,2528.16,353.99,30
2022-12-04 05:26:00,carIn3465:1,"[4380.5335755872475, 4501.768581865799]","[31.34743176076768, 30.081229274314353]",34.266741728028286,699651628#0,699651628#0_0,30.07,155.36,30
2022-12-04 05:26:00,carIn4809:1,"[3003.727786031811, 1434.8919857383926]","[31.333614646196228, 30.053383565869332]",66.12152051289706,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1815.48,262.69,30
2022-12-04 05:26:00,h11696c1:1,"[3532.2347786334117, 3136.2671809331846]","[31.338838696195378, 30.068800542505805]",59.625185458813874,819202035,819202035_1,3539.32,83.66,30
2022-12-04 05:26:00,h14989c1:1,"[3222.1388867858564, 1450.171497894242]","[31.335877149508242, 30.053550083831386]",54.87742117327614,700673538,700673538_1,996.84,264.57,30
2022-12-04 05:26:00,h21117c1:3,"[4063.998100394912, 2857.2317384532025]","[31.34439558600016, 30.066353023428743]",54.12916597378073,:543376982_0,:543376982_0_0,1772.55,173.39,30
2022-12-04 05:26:00,h25567c1:1,"[3426.561053214597, 1970.4389745102303]","[31.33791850153121, 30.058270086025143]",59.811651677321116,28582639#5,28582639#5_0,1078.56,353.67,30
2022-12-04 05:26:00,h37674c1:3,"[5284.911753753954, 2554.1492132540507]","[31.357102747645484, 30.06377785422187]",52.55618890873491,:cluster_367885786_6568148768_1,:cluster_367885786_6568148768_1_0,602.22,354.73,30
2022-12-04 05:26:00,h38171c1:5,"[4637.258445278635, 2777.6195580914227]","[31.35035272257806, 30.06570961046078]",33.80181597510416,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,143.19,275.38,30
2022-12-04 05:26:00,h3894c1:1,"[4448.804964797192, 1275.7141035601026]","[31.348623230859854, 30.05213672805595]",64.26904369900343,26195744#10,26195744#10_0,1173.39,263.66,30
2022-12-04 05:26:00,h39899c1:3,"[3214.891240735733, 3454.198277011864]","[31.335499487174584, 30.071626863642525]",50.16002053442999,699695781#0,699695781#0_0,326.16,168.89,30
2022-12-04 05:26:00,h431c1:3,"[3753.3988061200957, 3014.3449791276817]","[31.341150760357763, 30.06772968579477]",12.316337996126927,28566849#3,28566849#3_0,3455.32,84.6,30
2022-12-04 05:26:00,h49047c1:1,"[2184.0532554640636, 2948.4849133374005]","[31.324885164690542, 30.06692916703376]",65.79119833906942,39550871,39550871_0,2558.57,195.02,30
2022-12-04 05:26:00,h56340c1:3,"[2398.824519101126, 1531.7324775129628]","[31.327327447689715, 30.054177482071537]",56.5859339790896,217281227,217281227_0,2475.61,264.86,30
2022-12-04 05:26:00,h58982c1:3,"[2943.6540569265585, 2335.047188921164]","[31.332855640863993, 30.061495697179136]",55.38599733141111,765656384#1,765656384#1_0,501.59,83.82,30
2022-12-04 05:26:00,h61346c1:5,"[3389.6435831531926, 2363.677506283246]","[31.337476380272193, 30.06181253816994]",48.01283276582942,:2349727141_0,:2349727141_0_1,2057.55,357.62,30
2022-12-04 05:26:00,h6528c1:3,"[4265.7351684910955, 1815.5827729113087]","[31.34664397797781, 30.056982899771207]",54.2542226280182,37718130#2,37718130#2_0,443.14,263.0,30
2022-12-04 05:26:00,randUni1574:1,"[3285.9214522118464, 2389.943234383762]","[31.336396781154818, 30.062035865396165]",63.539163805323845,858935309,858935309_0,1865.08,263.56,30
2022-12-04 05:26:00,randUni2063:1,"[3292.599395751847, 3008.27444474391]","[31.336372731589638, 30.067614524513996]",57.330731260387985,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,4220.24,172.37,30
2022-12-04 05:26:00,randUni3803:1,"[2625.265731391962, 2492.305638982214]","[31.32953003398486, 30.062872358917033]",58.6160843401898,-182371966#4,-182371966#4_0,1889.31,263.98,30
2022-12-04 05:26:00,randUni5482:1,"[2315.720236153329, 1912.870809952074]","[31.326407860932772, 30.057604638744376]",54.1146348577775,859375452,859375452_0,241.95,353.64,30
2022-12-04 05:26:00,randUni5694:1,"[3106.7345296692306, 3091.2764443088263]","[31.334432593580015, 30.06833884792162]",55.400830106072206,819202035,819202035_0,2033.69,83.41,30
2022-12-04 05:26:00,randUni5988:1,"[4339.601544934809, 2508.8519110148645]","[31.347306063209494, 30.06324634552114]",43.25162338548795,858935315,858935315_0,1112.07,240.86,30
2022-12-04 05:26:00,randUni6146:1,"[4662.1889490445865, 1302.00949044586]","[31.350831968512598, 30.052401705571302]",0.0,-26195744#7,-26195744#7_0,0.0,83.75,30
2022-12-04 05:26:00,randUni622:1,"[5102.899261113307, 1346.91282453469]","[31.355395206379786, 30.052864012159798]",57.369876524163566,:2251061830_4,:2251061830_4_0,2822.92,263.78,30
2022-12-04 05:26:00,randUni6368:1,"[5365.323585004753, 2118.2617032509843]","[31.358001585960846, 30.059856217504745]",65.74239705692433,772236620#6,772236620#6_1,1671.25,6.65,30
2022-12-04 05:26:00,randUni693:1,"[4516.298226596643, 2693.553124904236]","[31.34911085255547, 30.06493551754482]",48.869395196122255,25584650#1,25584650#1_0,366.03,173.5,30
2022-12-04 05:26:00,randUni7180:1,"[3111.5611939490764, 2460.6972116479]","[31.33457791221246, 30.06265121980654]",62.06829760099161,:287522677_12,:287522677_12_0,2991.22,81.95,30
2022-12-04 05:26:00,randUni8446:1,"[3718.5267577501095, 3147.6025498645063]","[31.340769044378213, 30.068927199995827]",47.96524252498055,939250966#9,939250966#9_1,199.67,82.63,30
2022-12-04 05:27:00,carIn169:3,"[5376.287896115192, 2560.5535725083705]","[31.358049426398953, 30.063847467110705]",67.50546611029804,41336031#8,41336031#8_0,5643.92,175.81,30
2022-12-04 05:27:00,carIn247:3,"[3607.7192356492405, 3138.307047199333]","[31.339621246183203, 30.06882883546636]",49.11561232359797,939250966#7,939250966#7_0,3378.8,84.92,30
2022-12-04 05:27:00,carIn3465:1,"[4436.781992984467, 3497.080429722937]","[31.348165804375437, 30.072173578984543]",60.81449368862676,699651628#0,699651628#0_0,1051.37,176.34,30
2022-12-04 05:27:00,h11696c1:1,"[4378.8704557879, 3247.903386200925]","[31.34760253115079, 30.06991826570941]",56.91765708559666,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,4522.34,263.06,30
2022-12-04 05:27:00,h14989c1:1,"[2371.3239565227937, 1456.5281156966016]","[31.327053686892857, 30.053495459540052]",53.82834977345517,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1926.7,352.34,30
2022-12-04 05:27:00,h21117c1:3,"[4165.405883323478, 1952.710648276095]","[31.345583000779705, 30.05820680832486]",53.522177615795336,:442350003_0,:442350003_0_0,2683.47,173.38,30
2022-12-04 05:27:00,h25354c1:5,"[3608.6771032172023, 2426.376365877074]","[31.339738398940852, 30.06240683526514]",61.91831023215981,858935309,858935309_0,373.2,263.56,30
2022-12-04 05:27:00,h25567c1:1,"[3312.512231102746, 2979.2943311583435]","[31.336583619905976, 30.067355717301346]",61.961186008210696,28582639#13,28582639#13_0,2094.11,352.62,30
2022-12-04 05:27:00,h26493c1:1,"[2846.6260000073016, 2928.155678083017]","[31.33175968795907, 30.06683317620335]",61.974273186258166,38071249#0,38071249#0_0,727.38,263.57,30
2022-12-04 05:27:00,h27342c1:1,"[2228.7076436850507, 2591.9225098549086]","[31.325402429261082, 30.063718642729768]",49.0400489661898,37789102#9,37789102#9_0,209.71,174.11,30
2022-12-04 05:27:00,h35712c1:1,"[4222.146462999014, 2797.208481244264]","[31.346044729263063, 30.065832217341406]",55.91095554508913,-37796191#4,-37796191#4_0,179.3,68.1,30
2022-12-04 05:27:00,h38171c1:5,"[3961.7944245693975, 2467.8917606571204]","[31.343394147881817, 30.062827535299235]",62.84634205489295,858935315,858935315_0,1081.32,263.89,30
2022-12-04 05:27:00,h3894c1:1,"[3967.8472455756864, 1429.3083334863231]","[31.343612922551316, 30.053459529498685]",63.94312738592145,-215628990#2,-215628990#2_0,2045.82,263.65,30
2022-12-04 05:27:00,h39899c1:3,"[3389.4216464035094, 3134.562939915662]","[31.337357824290727, 30.068766441264774]",47.789117973638994,52244427#0,52244427#0_0,1079.68,263.9,30
2022-12-04 05:27:00,h41547c1:5,"[3698.909535099665, 2536.8147963110328]","[31.34065752863136, 30.063414885431214]",52.925831885423364,25584530#3,25584530#3_0,72.96,263.89,30
2022-12-04 05:27:00,h58982c1:3,"[3832.751416681081, 2436.2847294236053]","[31.342060660163703, 30.062525544799062]",53.01722780446382,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1399.86,83.66,30
2022-12-04 05:27:00,h61346c1:5,"[3354.1360695887047, 3116.706621600976]","[31.336994568292262, 30.068600735015888]",45.59063097237483,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2854.13,84.9,30
2022-12-04 05:27:00,h61577c1:3,"[5091.593766574249, 1654.599747472956]","[31.35523209070229, 30.055638129203874]",20.75884745095857,850839745,850839745_0,11.4,264.81,30
2022-12-04 05:27:00,h6528c1:3,"[4110.175718783822, 2616.1801490236303]","[31.344910677113575, 30.064184590480032]",55.18201019715549,669890458#10,669890458#10_0,1318.79,352.54,30
2022-12-04 05:27:00,randUni1574:1,"[2460.412166306031, 2551.0287607191185]","[31.32781152550298, 30.063380343885814]",63.59140611038842,-28616967,-28616967_0,2899.86,264.04,30
2022-12-04 05:27:00,randUni3078:1,"[4300.749671699849, 1466.92304224437]","[31.347059330612822, 30.05384228807602]",58.43213163358157,-26202643#0,-26202643#0_0,327.47,262.94,30
2022-12-04 05:27:00,randUni3176:1,"[3502.2543028759237, 3135.9120630756797]","[31.338527819159687, 30.068793408986725]",26.262543005207934,819585396,819585396_0,697.47,166.8,30
2022-12-04 05:27:00,randUni3803:1,"[2213.7033182515165, 2927.0069063776446]","[31.3251959236177, 30.066739339948835]",55.51635140031877,819221586#2,819221586#2_0,2725.29,356.73,30
2022-12-04 05:27:00,randUni5482:1,"[2566.9288797429467, 2431.804389173951]","[31.328934225084048, 30.062318907507592]",53.665711843067776,-182371968#5,-182371968#5_0,1139.56,173.67,30
2022-12-04 05:27:00,randUni5694:1,"[3999.732496224613, 3178.943125066541]","[31.343680757963213, 30.069246699368758]",55.89977702030734,939250966#10,939250966#10_1,2932.94,84.57,30
2022-12-04 05:27:00,randUni5988:1,"[3647.9175002952434, 2430.8078138177243]","[31.340144672092723, 30.06245194923012]",42.104022428314096,858935309,858935309_0,1812.05,263.35,30
2022-12-04 05:27:00,randUni6146:1,"[4217.498049900506, 1598.102862227346]","[31.346176376106673, 30.05501477380726]",62.456702859246164,669890458#0,669890458#0_1,788.11,352.7,30
2022-12-04 05:27:00,randUni693:1,"[3883.5154878365324, 2466.227232928259]","[31.342582606286502, 30.062802286962402]",46.6263160252768,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1179.45,264.42,30
2022-12-04 05:27:00,randUni8446:1,"[4082.5199075859405, 2684.836582400159]","[31.344613559656867, 30.06480031084536]",48.60627175688276,669890462#5,669890462#5_0,1001.16,173.51,30
2022-12-04 05:27:00,randUni9966:1,"[5360.871779027983, 2771.2638428865953]","[31.357858165759115, 30.065746245544393]",57.1145250213244,:8318643217_0,:8318643217_0_0,787.71,338.42,30
2022-12-04 05:28:00,carIn169:3,"[5422.695230696891, 1746.5806077318325]","[31.358651866818985, 30.056510781425953]",35.813638913925935,:4325418852_10,:4325418852_10_0,6725.63,139.2,31
2022-12-04 05:28:00,carIn2172:3,"[4933.3622585505755, 2951.978108865807]","[31.35339752828735, 30.06732096432917]",36.62765248773987,26253962#3,26253962#3_0,346.69,257.35,31
2022-12-04 05:28:00,carIn247:3,"[4448.8054506366025, 3234.7623283569424]","[31.348329814813678, 30.069808840289138]",48.96934971528776,939250973,939250973_0,4226.59,85.44,31
2022-12-04 05:28:00,carIn3465:1,"[4056.3610165718924, 3066.02748517433]","[31.344285022851402, 30.06823551719927]",55.618562427910966,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_0,1937.89,325.58,31
2022-12-04 05:28:00,h11696c1:1,"[3804.448606355285, 3542.4971365408696]","[31.341600736291827, 30.07250067961399]",60.38110658212106,37789107#3,37789107#3_0,5455.03,0.9,31
2022-12-04 05:28:00,h14989c1:1,"[2270.3140442824147, 2377.185673655928]","[31.32586651414076, 30.06178707134994]",57.96399639181769,906984715#0,906984715#0_0,2855.92,354.35,31
2022-12-04 05:28:00,h21117c1:3,"[4309.152897620683, 1596.849057077458]","[31.34712699796022, 30.055015415893603]",55.05568300858703,25746544#5,25746544#5_0,3534.45,173.34,31
