dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:18:00,h31080c1:3,"[4160.088119921004, 3215.59513042916]","[31.345338333089952, 30.069598274897118]",108.12391838007649,939250978#1,939250978#1_0,3320.97,278.16,36
2022-12-04 23:18:00,h31629c1:8,"[3473.9547704528673, 1480.6648091793368]","[31.33848376236115, 30.053858180666385]",17.837183278104707,868307292,868307292_0,758.73,86.72,36
2022-12-04 23:18:00,h33349c1:6,"[4549.508191187966, 2759.5586744889442]","[31.34944538295074, 30.06553526313695]",37.48108922049061,40579529#1,40579529#1_0,342.09,83.55,36
2022-12-04 23:18:00,h38745c1:8,"[4051.1702728853697, 3211.6547518532875]","[31.344209314445163, 30.069548503873797]",73.81196497114757,:2509945673_0,:2509945673_0_0,2891.05,264.0,36
2022-12-04 23:18:00,h41474c1:8,"[4362.864617033644, 2202.8555504736532]","[31.347593172626365, 30.060489059112907]",60.66602001898904,32691445#1,32691445#1_0,1595.59,83.13,36
2022-12-04 23:18:00,h41764c1:3,"[2433.309556858312, 1523.7261609130842]","[31.327686254860957, 30.05410980867697]",44.47793547383544,217281228,217281228_0,1508.36,85.11,36
2022-12-04 23:18:00,h43264c1:8,"[4124.275691210795, 2517.9339726418616]","[31.34507165013745, 30.0633001778739]",86.74461397028674,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,1927.27,353.46,36
2022-12-04 23:18:00,h46200c1:3,"[4389.389368138493, 2206.0533996882436]","[31.347867762671967, 30.06052136345498]",59.84855215054352,32691445#1,32691445#1_0,1753.05,83.13,36
2022-12-04 23:18:00,h47699c1:6,"[3495.0689710376014, 3328.6513396191745]","[31.33842424582851, 30.07053111139344]",47.34390962214893,28495635#4,28495635#4_1,1220.35,184.05,36
2022-12-04 23:18:00,h50669c1:6,"[4379.918224808088, 1575.5442159639706]","[31.347864005398506, 30.054832453371763]",60.26222409957382,700675428,700675428_0,904.51,263.12,36
2022-12-04 23:18:00,h56325c1:6,"[4937.915059074878, 2977.8889760185466]","[31.353440875294705, 30.067555292010365]",9.278112241839992,-32691779#2,-32691779#2_0,2.58,354.44,36
2022-12-04 23:18:00,h56519c1:6,"[2371.66899541985, 1453.962006740896]","[31.327057653965873, 30.05347235702815]",62.59620870492322,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,4115.29,352.34,36
2022-12-04 23:18:00,h6573c1:3,"[4040.3397285862643, 3088.673736699281]","[31.3441154630689, 30.06843770981465]",54.23274867477692,669890462#1,669890462#1_0,3746.16,173.44,36
2022-12-04 23:18:00,randUni11769:1,"[3450.412689315528, 1472.2902577416755]","[31.33824090347682, 30.05377955080504]",107.26910972498546,700673538,700673538_1,724.3,264.21,36
2022-12-04 23:18:00,randUni1221:1,"[2362.781434095615, 2112.291962284259]","[31.326865623264712, 30.059409762641224]",49.36476527981972,699913210,699913210_0,412.73,81.42,36
2022-12-04 23:18:00,randUni12381:1,"[2685.291451648146, 2305.0014516481456]","[31.33018089304174, 30.06119065715064]",0.663156555555168,947628159#0,947628159#0_1,907.76,69.32,36
2022-12-04 23:18:00,randUni1393:1,"[3128.1897450133624, 3103.4546463480747]","[31.334653266475406, 30.06845152322227]",99.33963512004337,819202034,819202034_1,916.03,263.79,36
2022-12-04 23:18:00,randUni1444:1,"[3660.5289879805478, 1478.1701663724425]","[31.340418828340297, 30.05386011269102]",77.55321447302713,850927453#1,850927453#1_0,1794.35,83.6,36
2022-12-04 23:18:00,randUni3430:1,"[5065.904791222106, 2382.8557704552263]","[31.35485705834175, 30.062204245502983]",42.71877143563419,41669755#6,41669755#6_0,141.01,83.75,36
2022-12-04 23:18:00,randUni3524:1,"[2872.32296662829, 1670.5608386875479]","[31.33221641316144, 30.05549218631424]",39.74668601498571,217280780#2,217280780#2_0,223.12,172.72,36
2022-12-04 23:18:00,randUni4197:1,"[3825.387438527592, 1522.9605368855678]","[31.34212160531624, 30.05428572293578]",16.843742662186397,:701104139#6-AddedOffRampNode_0,:701104139#6-AddedOffRampNode_0_2,296.98,212.48,36
2022-12-04 23:18:00,randUni4624:1,"[4155.679368686869, 2192.0209785353536]","[31.345446230303942, 30.060364298282547]",0.0,669890458#6,669890458#6_0,0.0,352.89,36
2022-12-04 23:18:00,randUni4876:1,"[2470.664041753877, 3018.3997976912633]","[31.32784695523322, 30.067597693229256]",105.21519151325907,885610134#4,885610134#4_1,868.24,83.59,36
2022-12-04 23:18:00,randUni4957:1,"[2288.6722531317023, 2236.7711292838762]","[31.32607821069807, 30.060522863788194]",63.22628839056272,894550195#2,894550195#2_0,479.67,353.76,36
2022-12-04 23:18:00,randUni5259:1,"[5247.462158751649, 1652.2686615334908]","[31.356848765466875, 30.05563731212972]",20.605429051977136,690402653,690402653_0,457.47,107.63,36
2022-12-04 23:18:00,randUni6063:1,"[2308.1461554841844, 2827.522136623434]","[31.326190478059324, 30.065854398660232]",42.7118493366193,26253884#3,26253884#3_0,4423.79,354.57,36
2022-12-04 23:18:00,randUni6528:1,"[3598.3748454832753, 1491.3001713864805]","[31.33977234137493, 30.0539704178425]",94.99705595887238,700673538,700673538_1,2681.43,262.47,36
2022-12-04 23:18:00,randUni7916:1,"[2218.1432409758468, 2965.8836090631257]","[31.325236063070516, 30.067090619759323]",99.27657648719561,819221586#3,819221586#3_0,1990.78,19.62,36
2022-12-04 23:18:00,randUni9778:1,"[4059.9669071579347, 2076.310437858953]","[31.344471039834612, 30.059308006360826]",24.373027273389244,:cluster_278876018_6574844046_0,:cluster_278876018_6574844046_0_0,3470.68,277.3,36
2022-12-04 23:18:00,randUni9955:1,"[4137.97828211232, 1936.3111842186997]","[31.345301036363857, 30.05805529310687]",45.56367630007226,705357186#1,705357186#1_0,1296.45,83.34,36
2022-12-04 23:19:00,h12465c1:3,"[4781.2822020104895, 1306.9793861433195]","[31.352066158784243, 30.052462022209355]",13.925561479985404,:315025489_10,:315025489_10_0,4177.49,156.65,34
2022-12-04 23:19:00,h15448c1:1,"[4822.7858221650495, 3312.9174081231067]","[31.352196782562473, 30.070562543520225]",80.28065823965822,940974903#7,940974903#7_0,3730.08,254.5,34
2022-12-04 23:19:00,h17519c1:7,"[4288.834588545306, 1771.681700713388]","[31.3468900975524, 30.05658989089814]",45.56194250851014,25746544#3,25746544#3_0,273.97,173.35,34
2022-12-04 23:19:00,h21024c1:3,"[6067.418973076247, 1663.1022313540855]","[31.365349991061446, 30.055841035593396]",49.2626912966515,26203057,26203057_0,2833.47,263.46,34
2022-12-04 23:19:00,h21714c1:5,"[4498.080845626084, 2874.2809468534265]","[31.348894857539538, 30.066563446819153]",77.9364858117133,885948880#4,885948880#4_0,2056.22,174.75,34
2022-12-04 23:19:00,h27435c1:1,"[2221.3148971812616, 2690.3301487110066]","[31.32531081499828, 30.064605367226733]",61.853537589092234,37789102#4,37789102#4_0,423.03,172.43,34
2022-12-04 23:19:00,h31629c1:8,"[3301.561543834412, 3063.9019909439608]","[31.33645728305408, 30.068117500306638]",107.2142752333874,28582639#13,28582639#13_0,2357.11,352.62,34
2022-12-04 23:19:00,h38745c1:8,"[2318.608879755681, 3017.928897570363]","[31.326270075735465, 30.06757337396645]",108.64580992601897,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,4637.59,264.1,34
2022-12-04 23:19:00,h40023c1:2,"[2513.4182118402514, 2347.4821074923584]","[31.32839208316968, 30.061551208361426]",17.288826593889002,:6568207660_3,:6568207660_3_0,100.85,145.35,34
2022-12-04 23:19:00,h41474c1:8,"[4536.781680955153, 2711.355419699784]","[31.349320615979167, 30.065098775640244]",68.95208602334115,37711813#3,37711813#3_0,2529.55,354.1,34
2022-12-04 23:19:00,h41764c1:3,"[2508.3401171162636, 1349.0012906759137]","[31.328490763892134, 30.052543565094094]",66.94010833693423,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,2118.28,82.09,34
2022-12-04 23:19:00,h46200c1:3,"[5359.926977197586, 2288.39614518624]","[31.35792028561529, 30.061390268551108]",16.90702419309154,:6175373516_2,:6175373516_2_0,2731.81,118.27,34
2022-12-04 23:19:00,h47699c1:6,"[3389.9105778119133, 2141.2141447755007]","[31.33751269033604, 30.059805794769694]",91.92950510942397,:314796444_0,:314796444_0_0,2540.75,174.09,34
2022-12-04 23:19:00,h51082c1:5,"[3016.447058931408, 2449.6710505975107]","[31.333593203634955, 30.062539255590075]",57.51881409211514,-28616980#1,-28616980#1_0,369.12,83.47,34
2022-12-04 23:19:00,h56325c1:6,"[5255.699571281813, 2708.97690446141]","[31.3567767213782, 30.06517073670502]",16.747042977503526,25746632#7,25746632#7_0,600.39,167.84,34
2022-12-04 23:19:00,h59298c1:8,"[4257.18480277218, 3205.0788939024815]","[31.34634692214321, 30.06951608439581]",82.47928548144179,939250965#0,939250965#0_0,144.29,84.89,34
2022-12-04 23:19:00,h8038c1:3,"[3477.0865952215922, 3206.921850349336]","[31.338256097434797, 30.069430667656228]",77.34814212210783,28495635#6,28495635#6_0,582.46,190.66,34
2022-12-04 23:19:00,randUni11300:1,"[4797.761119450072, 2652.5086160823475]","[31.35203597281334, 30.064601892734288]",47.749082160668074,-363326175#5,-363326175#5_0,274.19,83.82,34
2022-12-04 23:19:00,randUni11467:1,"[2693.922366798328, 3291.1668832990754]","[31.33012103012222, 30.070087671008007]",80.45435275813459,770590111#2,770590111#2_0,428.35,168.12,34
2022-12-04 23:19:00,randUni11769:1,"[2322.0521403260077, 1856.0690969236352]","[31.32648214160316, 30.057093085207924]",105.62154497717695,859375452,859375452_0,2287.25,353.64,34
2022-12-04 23:19:00,randUni1221:1,"[2690.5490848104805, 2308.035139582961]","[31.330234956685132, 30.0612187156535]",13.485900513937088,765656384#0,765656384#0_0,1018.01,63.85,34
2022-12-04 23:19:00,randUni12381:1,"[3739.4431214981028, 2337.5480498699244]","[31.341107865215054, 30.061622659891373]",32.861297984114564,:cluster_278876649_6106950404_2,:cluster_278876649_6106950404_2_0,2047.63,155.58,34
2022-12-04 23:19:00,randUni1393:1,"[2361.954379858938, 2921.47848876047]","[31.32673424791762, 30.066709051581668]",47.18910180567755,-38071248#2,-38071248#2_0,2074.52,174.85,34
2022-12-04 23:19:00,randUni3430:1,"[5296.230871669877, 2299.7585173804714]","[31.35725803693196, 30.061484513267878]",56.879691229316464,32691445#10,32691445#10_1,741.64,99.8,34
2022-12-04 23:19:00,randUni3524:1,"[2437.542367664697, 1339.1015943598236]","[31.327758138004477, 30.052444927882824]",33.53515808024863,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,998.11,81.66,34
2022-12-04 23:19:00,randUni4197:1,"[2492.247409874501, 1378.376014215444]","[31.328319441069425, 30.05280642358662]",83.74369290538286,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,1641.77,262.6,34
2022-12-04 23:19:00,randUni4624:1,"[4335.750679996926, 2810.4827506655315]","[31.347220909755492, 30.06596678090515]",49.22787705024169,-37796191#3,-37796191#3_0,825.48,83.35,34
2022-12-04 23:19:00,randUni4876:1,"[3860.077194838645, 3164.3615928254812]","[31.342234562062675, 30.06909690297537]",65.44484419239213,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2268.47,84.03,34
2022-12-04 23:19:00,randUni4957:1,"[2767.751760505142, 3051.307686671592]","[31.330923048388687, 30.067933705920094]",80.61683094941934,885610134#4,885610134#4_0,1779.51,85.61,34
2022-12-04 23:19:00,randUni5259:1,"[5307.814629106786, 1686.2088319596644]","[31.357469555407242, 30.055951300504766]",15.322882259383887,772236620#1,772236620#1_0,1195.77,340.6,34
2022-12-04 23:19:00,randUni5775:1,"[2593.157980953109, 1474.07767293173]","[31.329351326155972, 30.053683018515226]",29.455408032901474,217280770#1,217280770#1_0,356.26,83.19,34
2022-12-04 23:19:00,randUni6528:1,"[2364.9577937600843, 1509.7537802915333]","[31.326979599950683, 30.053974750990346]",83.98673812802909,894550197#3,894550197#3_0,4043.23,353.49,34
2022-12-04 23:19:00,randUni7916:1,"[3697.0186810323908, 3154.565265935895]","[31.34054493321911, 30.068987192558428]",100.77522878942725,819202035,819202035_1,3491.37,83.66,34
2022-12-04 23:19:00,randUni9139:1,"[4265.447169330427, 1548.9379536321276]","[31.346680964355514, 30.054577522468154]",29.77418488061741,700673537,700673537_0,331.34,155.32,34
2022-12-04 23:20:00,h17519c1:7,"[4534.50586008969, 1396.515647118295]","[31.349493823374576, 30.05323761088386]",45.12893473571242,26195767#2,26195767#2_0,960.12,173.95,37
2022-12-04 23:20:00,h18408c1:3,"[4218.599505299555, 1617.7038228802655]","[31.346184858717006, 30.055191733082886]",55.879713744375195,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,385.36,354.15,37
2022-12-04 23:20:00,h21714c1:5,"[4941.152221548451, 2776.792946620433]","[31.353504483155138, 30.065741669687068]",38.86599346843323,652052019#1,652052019#1_0,2716.26,354.19,37
2022-12-04 23:20:00,h252c1:2,"[2758.57847188895, 2776.703640400927]","[31.33086949039959, 30.06545538375667]",45.43864820823085,182371948#1,182371948#1_0,518.38,82.0,37
2022-12-04 23:20:00,h27435c1:1,"[2241.443239860384, 2649.3932755085516]","[31.32552577535005, 30.064238749183207]",93.79876823580973,:906984715#1-AddedOffRampNode_0,:906984715#1-AddedOffRampNode_0_1,1639.64,352.82,37
2022-12-04 23:20:00,h31629c1:8,"[4932.640317124844, 3309.7534052698784]","[31.353336595786654, 30.070548281177132]",94.5121937111,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_2,4043.8,64.22,37
2022-12-04 23:20:00,h32797c1:8,"[3570.065058140975, 1491.7056556191203]","[31.33947872026635, 30.053970368265706]",78.96874519758978,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,208.15,262.67,37
2022-12-04 23:20:00,h35095c1:5,"[4287.029602706076, 1885.911611414043]","[31.346854256975522, 30.057620096397788]",8.972660513995216,37718133#4,37718133#4_0,2.49,353.62,37
2022-12-04 23:20:00,h40023c1:2,"[3228.3201045673854, 2374.5540841656684]","[31.335801755866896, 30.061889483310267]",68.29329947376429,858935302,858935302_0,865.23,83.71,37
2022-12-04 23:20:00,h41764c1:3,"[3655.471683651545, 1484.780761144258]","[31.340365391656956, 30.05391908315007]",90.60100342920117,850927448,850927448_1,3276.27,82.52,37
2022-12-04 23:20:00,h45974c1:6,"[5481.533883959392, 2290.900644299512]","[31.359181029347777, 30.061428608385025]",52.44418493368805,699693682#1,699693682#1_0,73.38,276.27,37
2022-12-04 23:20:00,h46200c1:3,"[5358.76638050864, 2062.169861519275]","[31.357941938688906, 30.059349374334904]",75.0325789129364,772236620#6,772236620#6_1,3742.45,6.68,37
2022-12-04 23:20:00,h47699c1:6,"[2663.714846659799, 1394.4394337839287]","[31.330095021178042, 30.05297392151364]",95.91570953050648,883292352#0,883292352#0_0,3998.66,269.26,37
2022-12-04 23:20:00,h52155c1:2,"[3317.754504500788, 2963.6980451240834]","[31.336640340516883, 30.067215715892015]",48.600090734644304,28582639#13,28582639#13_1,225.17,352.62,37
2022-12-04 23:20:00,h53653c1:5,"[2655.4921005818405, 3425.8182480813084]","[31.329702057774515, 30.07129725131614]",73.7404782878468,770590111#2,770590111#2_0,914.95,155.67,37
2022-12-04 23:20:00,h56056c1:5,"[4736.723985086608, 1289.5952728616408]","[31.351606711712545, 30.052299411754888]",41.28427159908068,26221563#1,26221563#1_0,241.17,353.96,37
2022-12-04 23:20:00,h56325c1:6,"[5296.998270957538, 1728.0059179460868]","[31.35735116587721, 30.056326942745397]",79.80193805512538,41336031#14,41336031#14_3,1694.27,185.1,37
2022-12-04 23:20:00,h56787c1:3,"[4895.927105183646, 1642.9941495099397]","[31.353204797504684, 30.055508037612977]",66.84611690066596,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,380.15,263.22,37
2022-12-04 23:20:00,h59298c1:8,"[3519.653497161842, 3175.6380965283843]","[31.33870228077858, 30.06915404688704]",42.838480800531485,307882386#0,307882386#0_0,1271.13,328.83,37
2022-12-04 23:20:00,h8038c1:3,"[3382.0153280498316, 2180.734359205561]","[31.33742485676547, 30.060161259910235]",77.71610570159116,700074885#13,700074885#13_1,1740.29,172.89,37
2022-12-04 23:20:00,randUni10244:1,"[4692.335556845246, 2265.046575327629]","[31.351000582448552, 30.061092973724506]",26.33495127755377,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,499.68,296.75,37
2022-12-04 23:20:00,randUni11300:1,"[5371.701588417179, 2408.3060974944415]","[31.35802453681726, 30.06247347826537]",97.2230215291895,41336031#8,41336031#8_1,1137.2,185.19,37
2022-12-04 23:20:00,randUni11467:1,"[2359.5549249873, 2948.0991959375083]","[31.32670532292982, 30.066948871047167]",46.72711294415925,-38071248#2,-38071248#2_0,1383.77,174.85,37
2022-12-04 23:20:00,randUni11769:1,"[2406.1502979763072, 2122.7460451492634]","[31.32731377532127, 30.05950978868606]",28.128993202113993,-182371972,-182371972_0,3335.76,82.18,37
2022-12-04 23:20:00,randUni1221:1,"[3893.326984852766, 2446.231740191472]","[31.342687361970874, 30.06262319580206]",77.66412017152365,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2232.3,83.66,37
2022-12-04 23:20:00,randUni3430:1,"[4820.210325726141, 1630.7708631081812]","[31.352421456403242, 30.055387936610266]",84.24494173371598,26203214#3,26203214#3_0,1883.83,263.22,37
2022-12-04 23:20:00,randUni3524:1,"[3616.8192378600284, 1479.7033630210733]","[31.339965347047755, 30.053868221161903]",91.09687583709403,850927448,850927448_1,2188.71,82.52,37
2022-12-04 23:20:00,randUni4197:1,"[2245.945838669223, 1832.3627605070665]","[31.325696532446024, 30.056869189511726]",53.28013785570739,923323988,923323988_0,2605.97,264.35,37
2022-12-04 23:20:00,randUni4876:1,"[4615.490379707024, 2762.60051716094]","[31.350129217135315, 30.065571293774457]",20.095694995887225,654745276#4,654745276#4_0,3445.41,168.1,37
2022-12-04 23:20:00,randUni4957:1,"[3852.3839888353177, 3163.5569435889443]","[31.34215489567905, 30.069088638085393]",62.38209569151423,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2873.07,84.03,37
2022-12-04 23:20:00,randUni5769:1,"[4045.6611016698803, 2078.380264767854]","[31.344322375824596, 30.05932480939598]",44.350023473748045,-32692020#1,-32692020#1_0,575.75,84.63,37
2022-12-04 23:20:00,randUni5775:1,"[3026.0092335960326, 1411.1729223592836]","[31.333849275905003, 30.053172531327785]",97.55524164464684,564555056#7,564555056#7_1,1272.45,89.45,37
2022-12-04 23:20:00,randUni5786:1,"[4928.424804672292, 2806.9791821510835]","[31.353367980183204, 30.066012319614195]",45.73161455157859,37099917#3,37099917#3_0,445.73,264.04,37
2022-12-04 23:20:00,randUni6675:1,"[3241.087802976919, 1559.8659416047008]","[31.33605709168858, 30.054542093262658]",42.951860698185875,699913212#0,699913212#0_0,611.24,263.63,37
2022-12-04 23:20:00,randUni7916:1,"[4506.674923543892, 2789.071163650492]","[31.34899674725445, 30.065795909422743]",71.10076332463052,885948880#6,885948880#6_0,4691.17,174.48,37
2022-12-04 23:20:00,randUni849:1,"[3927.680705768276, 3204.55142550296]","[31.342929646721345, 30.069468285840184]",23.21859977325933,:6572780050_3,:6572780050_3_0,214.23,150.41,37
2022-12-04 23:20:00,randUni9139:1,"[4231.192485571583, 1505.9437759412638]","[31.34633220114085, 30.05418521479222]",45.88252888810314,26026754#1,26026754#1_2,992.04,353.33,37
2022-12-04 23:21:00,h11300c1:3,"[2054.9458995840564, 2201.6215025574015]","[31.323659773612032, 30.060174905295092]",63.407634018519886,178336794#0,178336794#0_0,79.42,161.86,37
2022-12-04 23:21:00,h1709c1:5,"[2306.1495862344623, 2103.677874433341]","[31.326279655138613, 30.05932458204407]",22.18761344334496,:1927165500_1,:1927165500_1_0,593.4,28.25,37
