dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:58:00,h1027c1:5,"[5099.881049104905, 1634.5531041055597]","[31.35532101774865, 30.055458367485816]",99.00233819785832,564577984#4,564577984#4_1,2155.04,84.98,11
2022-12-04 03:58:00,h26984c1:1,"[3093.2822307749575, 3086.4949093417317]","[31.33429380190119, 30.06829394717452]",83.6361294827994,819202035,819202035_1,2727.96,83.41,11
2022-12-04 03:58:00,h47066c1:3,"[2675.3907073512946, 3407.2103578167885]","[31.329911252027077, 30.071132018386617]",61.88062266552603,699695785#0,699695785#0_0,4015.11,342.42,11
2022-12-04 03:58:00,randUni10441:1,"[3864.952395738118, 1506.1257378017124]","[31.34253440828412, 30.054139033381396]",88.48268288667803,:850927453#3-AddedOffRampNode_0,:850927453#3-AddedOffRampNode_0_0,1150.16,34.05,11
2022-12-04 03:58:00,randUni12301:1,"[3139.0437702542586, 2961.1393614591957]","[31.33478733234403, 30.06716916707499]",53.23203203694865,38071249#0,38071249#0_0,285.66,263.65,11
2022-12-04 03:58:00,randUni1746:1,"[3304.6030431326144, 3065.333740321091]","[31.33648861043918, 30.068130814916287]",84.84684487957394,28582639#13,28582639#13_1,782.62,352.63,11
2022-12-04 03:58:00,randUni3844:1,"[3720.8434860993266, 2952.9976072283825]","[31.340822362516402, 30.06717202670979]",54.76461933442399,-32691996#3,-32691996#3_0,1911.75,265.12,11
2022-12-04 03:58:00,randUni4633:1,"[2872.7444589279444, 2085.299842350527]","[31.332158062056997, 30.059233475656708]",67.83987773836189,178336809#9,178336809#9_0,676.44,83.95,11
2022-12-04 03:58:00,randUni5839:1,"[3379.08273265439, 3119.2446157486634]","[31.33725290912088, 30.068626902783297]",92.7314552489307,819202035,819202035_1,3774.06,83.66,11
2022-12-04 03:58:00,randUni9325:1,"[3734.1374946182987, 1486.433982993866]","[31.34118087304446, 30.05394429107722]",20.1438337517731,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,3194.66,118.64,11
2022-12-04 03:58:00,randUni9768:1,"[3306.9399855112583, 3111.159981800678]","[31.336505931413804, 30.06854450640862]",118.63648449641943,819202035,819202035_1,2647.12,83.42,11
2022-12-04 03:59:00,h26984c1:1,"[4382.0311352227, 3225.4305879626104]","[31.347638680220722, 30.0697159563691]",89.73350925602455,939250973,939250973_1,4026.01,83.68,15
2022-12-04 03:59:00,h28344c1:1,"[3898.7625126432526, 2443.6153872081713]","[31.34274412425442, 30.06260030504915]",81.1157216374654,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,170.02,83.66,15
2022-12-04 03:59:00,randUni10441:1,"[5247.064704468725, 1652.6214173104327]","[31.356844591379613, 30.055640442760442]",15.684037130831037,690402653,690402653_0,2542.94,102.47,15
2022-12-04 03:59:00,randUni10826:1,"[4289.096989326103, 1465.4807061516412]","[31.346938713284974, 30.053827757887877]",35.27047765186314,-26202643#0,-26202643#0_0,499.61,262.94,15
2022-12-04 03:59:00,randUni11439:1,"[4554.908676065827, 3224.9150648346163]","[31.349431713654194, 30.069733834542287]",69.97147134509416,940974905#1,940974905#1_0,807.43,88.02,15
2022-12-04 03:59:00,randUni12301:1,"[2358.9843852453632, 2918.859784171742]","[31.326703844120207, 30.066685037035516]",47.068611094974656,38071248#0,38071248#0_0,1112.82,354.85,15
2022-12-04 03:59:00,randUni1746:1,"[4862.408995705958, 3288.860139882765]","[31.352611324264952, 30.070350679981956]",80.14610909950514,939250970,939250970_0,2391.52,84.01,15
2022-12-04 03:59:00,randUni4633:1,"[3671.5234318314356, 2418.477635324348]","[31.340391332117484, 30.06234381301196]",69.75033277568937,26195270#4,26195270#4_1,1735.27,108.9,15
2022-12-04 03:59:00,randUni4800:1,"[4395.860766244877, 2911.447741407]","[31.347829171195997, 30.066885398364867]",39.02277891459825,-37796190#1,-37796190#1_0,121.02,173.47,15
2022-12-04 03:59:00,randUni5434:1,"[4945.735963362607, 3319.631403284725]","[31.353470939869258, 30.070639089936478]",103.96327302324308,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,1081.91,64.23,15
2022-12-04 03:59:00,randUni5839:1,"[4725.00922393657, 3253.718868926613]","[31.3511915622946, 30.070015809714057]",75.93271671603507,939250970,939250970_0,5129.7,79.06,15
2022-12-04 03:59:00,randUni6784:1,"[4277.113922288248, 1555.1944015596964]","[31.34680100685332, 30.054635481731978]",39.82305502790027,850927457,850927457_0,37.81,82.55,15
2022-12-04 03:59:00,randUni9325:1,"[4538.069691647292, 1362.9134313228878]","[31.34953580669363, 30.05293495660913]",39.64927288932102,:313957959_3,:313957959_3_0,4190.68,173.95,15
2022-12-04 03:59:00,randUni9768:1,"[4692.419142434114, 3247.836077660355]","[31.350854441165808, 30.06995850182364]",74.58611289119658,939250970,939250970_0,4042.08,81.66,15
2022-12-04 03:59:00,randUni99:1,"[3993.5912508161987, 2073.259846277084]","[31.343783173130472, 30.059271817619635]",33.79655151830246,-32692020#2,-32692020#2_0,295.48,83.68,15
2022-12-04 04:00:00,h26984c1:1,"[4492.131177379556, 3261.6999366801583]","[31.348775121789835, 30.070057483760102]",57.19881891488731,940974903#13,940974903#13_0,5209.26,269.94,16
2022-12-04 04:00:00,h28344c1:1,"[4220.816277532701, 1627.4918614585388]","[31.346206378328684, 30.05528031780917]",44.65866012270886,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,1287.83,354.16,16
2022-12-04 04:00:00,h41119c1:3,"[5329.0548178636745, 2301.2522267955123]","[31.357598213124053, 30.06150224111103]",28.398479503183538,863793424,863793424_0,317.78,45.01,16
2022-12-04 04:00:00,randUni10755:1,"[4311.868845054883, 2505.074502250728]","[31.347019025703464, 30.063208654149733]",50.5101078796324,858935315,858935315_0,632.87,264.01,16
2022-12-04 04:00:00,randUni10826:1,"[4151.883997517373, 2225.5180057588473]","[31.3454018449922, 30.06066597123322]",58.6688880780772,669890458#7,669890458#7_0,1323.99,353.97,16
2022-12-04 04:00:00,randUni11439:1,"[5355.782943144855, 2241.2149635025344]","[31.35788433670218, 30.060964119396235]",113.3967442624142,41336031#10,41336031#10_1,2516.25,186.47,16
2022-12-04 04:00:00,randUni12209:1,"[3254.324472245085, 3276.860910385779]","[31.335935237839873, 30.07003233661297]",25.089135709415284,:457838710_6,:457838710_6_0,475.06,117.31,16
2022-12-04 04:00:00,randUni12301:1,"[3540.647381427225, 3137.2013408770517]","[31.338925803395846, 30.068810071957582]",105.05109574154892,819202035,819202035_1,2395.54,83.66,16
2022-12-04 04:00:00,randUni4800:1,"[4507.930693883987, 3224.0763733929875]","[31.34894461869266, 30.069720149383954]",41.732961598992745,940974905#1,940974905#1_0,892.79,88.86,16
2022-12-04 04:00:00,randUni5434:1,"[5318.954150540812, 1922.315161865756]","[31.357549907515832, 30.058082614228745]",104.90185524331127,41336031#12,41336031#12_1,2705.14,186.77,16
2022-12-04 04:00:00,randUni5839:1,"[5019.031597176069, 3103.0453985763625]","[31.35426345394137, 30.068694836615872]",43.84860889668168,690623724#0,690623724#0_0,5972.53,263.0,16
2022-12-04 04:00:00,randUni5880:1,"[2269.4809232738057, 2998.455964422432]","[31.325763531770793, 30.067391226451356]",48.64123759601757,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1075.85,83.2,16
2022-12-04 04:00:00,randUni675:1,"[2577.1700247236936, 2311.681585542725]","[31.329058633442568, 30.061236668915]",15.566474220174829,182371968#3,182371968#3_0,15.25,358.02,16
2022-12-04 04:00:00,randUni6784:1,"[5052.659369500376, 1660.8133536804744]","[31.35482742131428, 30.05568912924451]",58.146233724323956,26203214#1,26203214#1_1,1253.06,263.86,16
2022-12-04 04:00:00,randUni6796:1,"[3804.2332312713834, 1783.9087144344473]","[31.34186301307689, 30.05663690272264]",43.30404706719763,25584593#1,25584593#1_0,315.83,174.06,16
2022-12-04 04:00:00,randUni99:1,"[4197.112897900062, 1679.9993706826838]","[31.345952705946633, 30.05575088330492]",58.01612595382509,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,859.67,174.07,16
2022-12-04 04:01:00,h28344c1:1,"[4472.616610235092, 1568.2171746176691]","[31.348826356515907, 30.054778433797665]",57.64176768071578,564577984#1,564577984#1_1,2034.71,82.93,18
2022-12-04 04:01:00,randUni104:1,"[3444.8532821486365, 1654.7701910572055]","[31.33815576017197, 30.05542492360641]",68.94833744421184,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,443.09,173.45,18
2022-12-04 04:01:00,randUni10554:1,"[3467.547792716215, 2404.7621913599373]","[31.338278083930756, 30.062193366619024]",22.51833088658096,32690567#8,32690567#8_0,246.52,172.77,18
2022-12-04 04:01:00,randUni10755:1,"[3047.574017054665, 2371.1583804987154]","[31.33392786697248, 30.06183510839363]",79.08564003666157,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1909.1,263.82,18
2022-12-04 04:01:00,randUni10826:1,"[4050.3132455877435, 3166.133711353789]","[31.344207263992367, 30.06913775873402]",14.499647082190668,671741180,671741180_0,2271.2,25.45,18
2022-12-04 04:01:00,randUni11742:1,"[5086.8828384356, 3331.1818686125007]","[31.35493310326088, 30.070761615135616]",90.21672917493555,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,1446.51,328.28,18
2022-12-04 04:01:00,randUni12209:1,"[3286.9309482164604, 3050.6130888352727]","[31.336307554488528, 30.06799570459802]",38.262371479502605,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1204.17,172.37,18
2022-12-04 04:01:00,randUni12301:1,"[4493.669055648206, 2908.6458302789283]","[31.348843956091773, 30.066872869365803]",20.31382850657232,:6280342316_1,:6280342316_1_0,3632.3,188.62,18
2022-12-04 04:01:00,randUni210:1,"[5214.299683634294, 2686.9407351253362]","[31.356350656057938, 30.06496658486417]",23.611632153370763,-654419620#1,-654419620#1_0,546.14,181.14,18
2022-12-04 04:01:00,randUni2967:1,"[2268.450329830026, 2396.0330419358356]","[31.325844325173502, 30.0619568408896]",86.64440123015378,906984715#0,906984715#0_0,438.98,354.35,18
2022-12-04 04:01:00,randUni3836:1,"[2286.5881807846704, 2255.817405167155]","[31.326053707132402, 30.06069439859876]",65.19062243526815,894550195#2,894550195#2_0,184.11,353.76,18
2022-12-04 04:01:00,randUni4800:1,"[5373.910167697399, 2588.4158090512283]","[31.35802061820439, 30.064098498853802]",90.93862876473516,41336031#8,41336031#8_0,2300.42,174.34,18
2022-12-04 04:01:00,randUni5434:1,"[4271.515189160449, 1546.4800154997254]","[31.346744256102316, 30.05455614125393]",19.384790905300903,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,4002.37,99.02,18
2022-12-04 04:01:00,randUni5880:1,"[3132.3346579796835, 2886.482561106301]","[31.334729030384846, 30.06649482945186]",50.113434372902276,693684932#1,693684932#1_0,2431.49,263.29,18
2022-12-04 04:01:00,randUni675:1,"[3216.189964353204, 2373.217255785169]","[31.335676163661812, 30.061875831563786]",59.58494909699068,858935302,858935302_0,708.1,83.71,18
2022-12-04 04:01:00,randUni6796:1,"[3513.9611459055495, 1480.1359163186542]","[31.33889868991257, 30.0538586516793]",87.98789481555976,700673538,700673538_1,1002.23,262.47,18
2022-12-04 04:01:00,randUni8874:1,"[2307.387798612742, 1831.8169662576543]","[31.32633375559303, 30.056872378932596]",17.978488534251234,859375448#2,859375448#2_0,10.29,180.1,18
2022-12-04 04:01:00,randUni99:1,"[4310.299753221787, 1580.7100530003743]","[31.347141309146053, 30.054869979221138]",13.23584601266005,:4325417602_2,:4325417602_2_0,1452.03,181.89,18
