dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 22:03:00,h21083c1:1,"[4257.029247062163, 3205.06498997]","[31.34634531092712, 30.069515938673998]",53.303591061227664,939250965#0,939250965#0_0,1284.24,84.89,119
2022-12-04 22:03:00,h21959c1:5,"[2685.33856083312, 2305.04856083312]","[31.330181374442308, 30.061191088313183]",0.5550659918105246,947628159#0,947628159#0_1,864.69,69.45,119
2022-12-04 22:03:00,h22159c1:5,"[5385.820857804581, 2652.21317330521]","[31.35813463974389, 30.064675545251184]",55.90838931954367,772236620#14,772236620#14_0,1646.78,352.84,119
2022-12-04 22:03:00,h22168c1:5,"[4394.721254589495, 2523.627806436311]","[31.347875471908672, 30.063386820946842]",49.830570515946135,:8285673788_0,:8285673788_0_0,617.46,263.67,119
2022-12-04 22:03:00,h227c1:5,"[4075.7055311710133, 2935.4987893390103]","[31.344505248844797, 30.067060579279794]",51.342594237765525,669890458#16,669890458#16_1,248.32,354.02,119
2022-12-04 22:03:00,h23255c1:3,"[2220.1929731016658, 2813.2848966972897]","[31.32528050251924, 30.065714350995133]",62.18999204444199,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,4765.3,356.73,119
2022-12-04 22:03:00,h24556c1:3,"[5337.97160340541, 2084.1741370674195]","[31.357723015251217, 30.059545176904205]",58.891264683471476,41336031#10,41336031#10_1,885.57,186.47,119
2022-12-04 22:03:00,h25142c1:3,"[4176.229151461969, 1850.1942207161064]","[31.345710616864984, 30.05728344506529]",50.283835155930106,669890462#15,669890462#15_0,2084.84,174.07,119
2022-12-04 22:03:00,h26089c1:3,"[4608.3801984872125, 2824.666281042701]","[31.35004618968098, 30.066130248850996]",55.06190666991086,654745276#2,654745276#2_0,798.22,173.46,119
2022-12-04 22:03:00,h26330c1:3,"[2684.237904360164, 1394.8184682795354]","[31.330307775751727, 30.05298004345822]",51.60786993893548,:7938194031_2,:7938194031_2_0,1439.57,264.84,119
2022-12-04 22:03:00,h26398c1:3,"[2762.289348262835, 2384.542990401455]","[31.330967341696873, 30.06191831664398]",59.570789108310336,26729390#3,26729390#3_0,415.94,173.93,119
2022-12-04 22:03:00,h26887c1:3,"[2341.5556752238795, 1672.1220068179866]","[31.326712298738432, 30.05543633346844]",48.65105348105202,859375452,859375452_0,702.6,353.93,119
2022-12-04 22:03:00,h2729c1:3,"[3392.8792448027343, 2298.0066470044553]","[31.33751983676248, 30.06122056454481]",57.021687477803845,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,3380.88,356.74,119
2022-12-04 22:03:00,h272c1:6,"[4119.082329689137, 1544.685226770778]","[31.345163849333268, 30.054520064591458]",57.261407740409325,700675428,700675428_0,3074.04,264.87,119
2022-12-04 22:03:00,h2749c1:3,"[3941.3892261700703, 2448.4164975986705]","[31.34318546221228, 30.062649187057815]",55.124871705512916,26195270#7,26195270#7_0,2538.85,83.54,119
2022-12-04 22:03:00,h27799c1:5,"[4741.627620881057, 2928.3799018452946]","[31.351412573935928, 30.067083164719485]",56.839528387552306,26253962#6,26253962#6_0,315.9,262.99,119
2022-12-04 22:03:00,h27847c1:3,"[2313.2930715470593, 1935.2752047389065]","[31.326379291444795, 30.05780642091819]",46.420719387702476,859375452,859375452_0,1233.37,353.82,119
2022-12-04 22:03:00,h28020c1:3,"[4489.377076381226, 3234.787770248932]","[31.348750589843206, 30.069814356893367]",57.80677745516296,:939250973-AddedOffRampNode_0,:939250973-AddedOffRampNode_0_2,1935.19,85.41,119
2022-12-04 22:03:00,h28056c1:3,"[2973.3110530925887, 3068.0019515344575]","[31.333052374709233, 30.068111353987494]",60.072037821396066,819202035,819202035_1,1324.93,83.06,119
2022-12-04 22:03:00,h28813c1:3,"[2324.5731801479583, 3001.805750828499]","[31.326334378842958, 30.06742872029285]",59.8967298259706,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,2202.58,83.2,119
2022-12-04 22:03:00,h29330c1:3,"[4877.521374680464, 2801.672369935193]","[31.352840859390692, 30.06595783363433]",60.959781759716456,37099917#4,37099917#4_0,1369.61,264.04,119
2022-12-04 22:03:00,h29988c1:1,"[3503.253545918669, 2160.940415540895]","[31.338685103332107, 30.05999859915276]",62.455939675734115,:cluster_278875778_6574844055_0,:cluster_278875778_6574844055_0_0,898.06,353.58,119
2022-12-04 22:03:00,h30079c1:1,"[2704.5473770070466, 2500.524168455658]","[31.3303509748357, 30.062956941383575]",66.04706773990064,-182371966#5,-182371966#5_0,2436.24,263.8,119
2022-12-04 22:03:00,h30203c1:3,"[3404.1947315217353, 3734.370110956271]","[31.337420562806013, 30.074179059543976]",45.36640706345377,-28886503#7,-28886503#7_0,433.26,188.02,119
2022-12-04 22:03:00,h30411c1:3,"[2651.2587052115396, 2336.705541968373]","[31.329823162294627, 30.06147216596196]",44.282978914588234,650705746,650705746_0,1381.34,82.93,119
2022-12-04 22:03:00,h31772c1:5,"[3464.8112021836373, 2520.004455873475]","[31.338232335519432, 30.063232575495167]",45.03651660652974,25584525#18,25584525#18_0,584.26,353.83,119
2022-12-04 22:03:00,h32449c1:3,"[3403.7420152258833, 1992.4105446922722]","[31.337678556119204, 30.058465293409387]",61.66551948111388,700074885#17,700074885#17_1,500.63,173.98,119
2022-12-04 22:03:00,h33247c1:1,"[4512.089158874937, 1591.8152224752578]","[31.349232142833046, 30.05499644652838]",55.86247499840823,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,2513.06,264.16,119
2022-12-04 22:03:00,h35041c1:3,"[2224.25631894052, 2786.657737377898]","[31.325326687087202, 30.065474693564905]",57.934194059474684,819221586#1,819221586#1_0,3205.44,348.95,119
2022-12-04 22:03:00,h35052c1:3,"[3637.1392811347996, 3137.6796145626563]","[31.339926459224536, 30.0688270296869]",25.49490299111918,:6446170095_0,:6446170095_0_0,151.18,65.6,119
2022-12-04 22:03:00,h35141c1:3,"[3692.8128703411835, 2341.4160034643032]","[31.34062371040235, 30.061651448286913]",50.09112658297102,25584538#4,25584538#4_0,2768.97,264.25,119
2022-12-04 22:03:00,h36449c1:3,"[3355.9965973432936, 2654.802210478501]","[31.337083540899318, 30.06443427601231]",59.37275296986184,28582639#11,28582639#11_1,1043.11,352.79,119
2022-12-04 22:03:00,h36503c1:5,"[2268.578787263172, 2427.2126763103947]","[31.3258409231187, 30.062238118700574]",55.081388593699906,906984715#0,906984715#0_1,961.8,354.35,119
2022-12-04 22:03:00,h37182c1:5,"[5364.360178272719, 2325.297910775629]","[31.357960764380344, 30.061723726519407]",67.30662557005212,41336031#8,41336031#8_1,302.5,184.91,119
2022-12-04 22:03:00,h37345c1:3,"[4279.1054060059405, 3214.0361337549157]","[31.346572921886157, 30.069599745520062]",49.91547322723235,939250973,939250973_1,604.4,83.68,119
2022-12-04 22:03:00,h37700c1:3,"[5259.279699992647, 2114.3855707122184]","[31.356902460123028, 30.05980751120004]",60.83684386543785,863793426#6,863793426#6_0,2232.42,6.38,119
2022-12-04 22:03:00,h38462c1:5,"[3475.390452240534, 3199.94091940975]","[31.33823955887717, 30.069367472323563]",60.50425825630668,28495635#6,28495635#6_0,575.3,194.33,119
2022-12-04 22:03:00,h39055c1:5,"[1400.1600033834545, 2844.2563050223985]","[31.316771473533873, 30.065885103082717]",50.04354445739583,52244427#14,52244427#14_0,4513.69,241.39,119
2022-12-04 22:03:00,h3907c1:3,"[4094.6540582378116, 2578.1243865366273]","[31.34475542079943, 30.063839272315096]",67.23352976730648,:6574844070_0,:6574844070_0_0,1273.87,173.53,119
2022-12-04 22:03:00,h39492c1:3,"[4048.3880910810203, 2991.4148722676273]","[31.344213542342548, 30.067561414924878]",53.26723834142282,669890462#3,669890462#3_0,699.14,173.36,119
2022-12-04 22:03:00,h39658c1:3,"[2658.517465917973, 1371.06003379448]","[31.330044667048185, 30.052762338647458]",20.059128643746185,888807595#5,888807595#5_0,1565.83,82.1,119
2022-12-04 22:03:00,h41243c1:3,"[2483.1168060634595, 2343.1907188197492]","[31.328078499488377, 30.06150850088021]",62.597229862773354,-182371955#1,-182371955#1_0,1242.14,83.55,119
2022-12-04 22:03:00,h43122c1:3,"[5221.6784676162815, 3126.3011650688554]","[31.356361673337478, 30.068930920788215]",68.05041663615853,772236620#21,772236620#21_1,500.19,330.06,119
2022-12-04 22:03:00,h43398c1:5,"[3416.86857801159, 2996.1584931303955]","[31.337663350641748, 30.06752153613523]",66.51853510844312,32659640#2,32659640#2_1,2316.68,254.32,119
2022-12-04 22:03:00,h44698c1:3,"[4525.211678768498, 2622.383824843131]","[31.34921394816188, 30.064294677141053]",53.318948975540266,25584650#1,25584650#1_0,1326.02,172.81,119
2022-12-04 22:03:00,h45872c1:5,"[2800.043001806462, 3053.786540654996]","[31.331257564683373, 30.067960319109062]",58.64808069385236,885610134#4,885610134#4_0,1895.72,85.61,119
2022-12-04 22:03:00,h46227c1:3,"[3478.2349694148716, 2397.6789202129808]","[31.3383899817911, 30.062130871424507]",29.004926276838233,:cluster_2349727148_6574844065_0,:cluster_2349727148_6574844065_0_0,2402.16,354.17,119
2022-12-04 22:03:00,h46949c1:3,"[3351.6002595718014, 2148.781308674031]","[31.337114265200107, 30.059869031154637]",59.07173452447406,28641563,28641563_0,2701.84,264.14,119
2022-12-04 22:03:00,h46981c1:3,"[3310.696643355432, 2852.475711014733]","[31.336583926434674, 30.06621148604697]",61.06242142331212,700074885#3,700074885#3_0,1449.12,173.81,119
2022-12-04 22:03:00,h47976c1:5,"[4367.738099967854, 2814.216305386829]","[31.347552086937604, 30.066004631257215]",31.30218946047987,-37796191#2,-37796191#2_0,1553.6,76.36,119
2022-12-04 22:03:00,h48229c1:3,"[3450.1675998339106, 1602.6059771502735]","[31.338218727802456, 30.05495506114128]",30.651774040153253,700074885#23,700074885#23_0,21.67,174.63,119
2022-12-04 22:03:00,h48268c1:1,"[4058.2564302230353, 2906.6124423683596]","[31.34432862351179, 30.066797723763575]",50.74203856698092,669890462#3,669890462#3_0,3298.28,173.36,119
2022-12-04 22:03:00,h48906c1:3,"[3800.6288596197915, 3182.3554055960776]","[31.341615307346142, 30.06925144228103]",57.81173044102718,819585395#18,819585395#18_0,4795.59,270.49,119
2022-12-04 22:03:00,h49331c1:5,"[3758.237367761732, 1509.396986223704]","[31.341427325252322, 30.05415458722705]",49.14236106009343,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_0,3278.42,263.94,119
2022-12-04 22:03:00,h49342c1:1,"[2276.5133801294282, 2261.3390046515187]","[31.325948391259224, 30.060742876628442]",55.57264919910138,859375452,859375452_0,1917.4,353.0,119
2022-12-04 22:03:00,h4994c1:3,"[3394.6278645888146, 2276.0215452769035]","[31.33754128517479, 30.061022472560655]",47.14236946500169,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1703.1,354.07,119
2022-12-04 22:03:00,h50096c1:6,"[2987.3866858381407, 2364.6450966673633]","[31.33330468790534, 30.06176844176495]",58.193445107336785,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2591.44,263.82,119
2022-12-04 22:03:00,h50476c1:1,"[3648.3560749286485, 3149.161628262697]","[31.340041060768183, 30.068932074904247]",67.1392401683933,819202035,819202035_1,2756.47,83.66,119
2022-12-04 22:03:00,h50722c1:3,"[4463.203602500213, 3232.698897821252]","[31.348479450928153, 30.06979210304572]",57.71622836876891,939250973,939250973_1,3217.57,85.44,119
2022-12-04 22:03:00,h50876c1:5,"[3423.7025007112798, 1996.2073127026601]","[31.337884974491473, 30.05850216019134]",62.67955694473021,28582639#5,28582639#5_0,1962.11,353.67,119
2022-12-04 22:03:00,h50992c1:3,"[3869.0599527063337, 1508.1168090633619]","[31.34257670278215, 30.05415753129458]",61.423935905339015,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_0,2352.83,57.17,119
2022-12-04 22:03:00,h51169c1:3,"[2714.0754738465, 2311.8709549311466]","[31.330478350851767, 30.06125641611576]",35.57016547063622,765656384#0,765656384#0_0,1498.26,85.17,119
2022-12-04 22:03:00,h51582c1:1,"[4512.096797227481, 2733.681771565455]","[31.349061271341597, 30.065296961236754]",46.66963172443505,:2349727149_0,:2349727149_0_0,1472.8,174.53,119
2022-12-04 22:03:00,h52414c1:5,"[5269.774624928173, 3032.7209733154477]","[31.356874437903084, 30.068092990214218]",55.29682197914504,772236620#21,772236620#21_0,5296.85,331.1,119
2022-12-04 22:03:00,h52799c1:3,"[4163.954633487944, 2489.5242534347126]","[31.345487406337654, 30.063049080939045]",67.85336157885922,858935315,858935315_0,1241.41,263.89,119
2022-12-04 22:03:00,h52816c1:7,"[2635.7137702864416, 3057.1030733811617]","[31.329552808681935, 30.067968587973823]",60.293701467897904,52244427#10,52244427#10_1,1286.21,264.1,119
2022-12-04 22:03:00,h54103c1:3,"[3179.0728042562173, 1452.542333665266]","[31.335430218141834, 30.053565817279416]",56.73281320956583,29982808#2,29982808#2_0,3653.05,264.14,119
2022-12-04 22:03:00,h54563c1:3,"[4096.875746800184, 3216.4385426325853]","[31.344682617137437, 30.0695976280152]",59.136809045975454,819585395#8,819585395#8_0,565.83,264.03,119
2022-12-04 22:03:00,h5516c1:3,"[3486.8030649372113, 2317.758983350196]","[31.33849087939767, 30.061411059378123]",5.83236790328946,25584538#5,25584538#5_0,273.7,263.4,119
2022-12-04 22:03:00,h56931c1:3,"[2310.727743570779, 1958.983670412886]","[31.32634909116566, 30.058019948424203]",49.4030775702954,859375452,859375452_0,3850.17,353.82,119
2022-12-04 22:03:00,h5758c1:8,"[3299.7852795559024, 3083.3756694116114]","[31.336435922557023, 30.068292933346697]",69.44978684234175,28582639#13,28582639#13_0,3205.42,359.93,119
2022-12-04 22:03:00,h58567c1:8,"[2286.015428340825, 2081.6063500216123]","[31.326074213372245, 30.059122823768536]",49.76282735807928,859375453,859375453_0,702.47,173.55,119
2022-12-04 22:03:00,h59439c1:5,"[4084.687431710727, 1534.445927590685]","[31.344808723027043, 30.054423208605346]",55.32971053065387,850927457,850927457_0,2467.89,84.41,119
2022-12-04 22:03:00,h6204c1:5,"[3602.3849165838706, 1488.605051557124]","[31.339814329725876, 30.05394663097329]",53.85109768258924,700673538,700673538_0,748.93,262.47,119
2022-12-04 22:03:00,h62321c1:3,"[4576.107542415758, 3225.6464542935896]","[31.349651463025097, 30.069743193082584]",52.44220860251225,940974905#1,940974905#1_0,58.89,88.02,119
2022-12-04 22:03:00,h62481c1:1,"[4916.892848314432, 3305.955479562322]","[31.353173840555435, 30.070511974630804]",52.23340197200381,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,1180.24,65.68,119
2022-12-04 22:03:00,h688c1:3,"[2768.446409830092, 2774.8578137578975]","[31.3309721073862, 30.06544003263749]",46.91448981421987,-182371948#1,-182371948#1_0,1426.79,262.0,119
2022-12-04 22:03:00,h712c1:3,"[2292.544875728817, 1323.611707171636]","[31.32625696094888, 30.05228606694575]",53.43453292608969,883292350#0-AddedOffRampEdge,883292350#0-AddedOffRampEdge_0,234.07,83.96,119
2022-12-04 22:03:00,h7510c1:3,"[5318.6550637657965, 1752.7176232152303]","[31.357572064455965, 30.0565526682168]",64.76822285249065,772236620#2,772236620#2_0,2550.27,6.59,119
2022-12-04 22:03:00,h7572c1:5,"[5531.162323600147, 2457.0950438483737]","[31.359670973721364, 30.062934240120637]",46.87115677498346,363326183#2,363326183#2_0,4894.93,96.55,119
2022-12-04 22:03:00,h7814c1:3,"[2416.862230516158, 2335.700384746337]","[31.327392556993242, 30.061432192531136]",66.45261077165779,-182371955#2,-182371955#2_0,889.98,83.56,119
2022-12-04 22:03:00,h8192c1:5,"[4169.0239085076455, 2074.929605590525]","[31.345602184073588, 30.059309787656794]",62.368389712592865,669890458#3,669890458#3_0,786.25,353.59,119
2022-12-04 22:03:00,h8329c1:3,"[2791.692916855495, 2256.959897921683]","[31.331291575081895, 30.060771300982207]",64.83375933912271,-41036024#1,-41036024#1_0,2930.87,174.96,119
2022-12-04 22:03:00,h8627c1:5,"[3542.685130981459, 2418.9238421709065]","[31.339055155893906, 30.062330962703054]",57.63116787840828,858935309,858935309_0,1990.81,263.56,119
2022-12-04 22:03:00,h8688c1:3,"[2873.3390685634504, 2085.362881194406]","[31.332164218666247, 30.05923412254083]",51.56469530941651,178336809#9,178336809#9_0,319.28,83.95,119
2022-12-04 22:03:00,h9200c1:3,"[3288.0240847948953, 3112.2010146507623]","[31.336309596295933, 30.068551414212802]",68.7108068682419,819202035,819202035_0,2249.81,83.42,119
2022-12-04 22:03:00,h9570c1:3,"[4281.803225695198, 2487.8555532244923]","[31.346709810336737, 30.063049405052116]",54.32527468362033,858915973#1,858915973#1_0,1037.09,83.89,119
2022-12-04 22:03:00,h970c1:3,"[4153.915629985456, 2055.18055005437]","[31.345448472161085, 30.059129664496254]",47.556559902847354,669890462#13,669890462#13_0,3010.02,173.62,119
2022-12-04 22:03:00,h9890c1:3,"[5416.680491585497, 1960.307475039376]","[31.35855768311097, 30.058437993219222]",53.51378464726465,-35584087#0,-35584087#0_0,5195.84,5.05,119
2022-12-04 22:03:00,h9935c1:5,"[3911.5165479555144, 3170.290177996415]","[31.342767156145584, 30.069157110814615]",58.441214046643445,939250966#10,939250966#10_1,3329.94,83.37,119
2022-12-04 22:03:00,randUni2464:1,"[4625.087982271674, 1609.805397445373]","[31.350401218500924, 30.05517343949566]",51.31902050248092,26203214#4,26203214#4_0,920.72,264.16,119
2022-12-04 22:03:00,randUni3151:1,"[4173.184481192436, 1879.5272082916792]","[31.345674643588715, 30.057547653498503]",51.71048083886099,669890462#15,669890462#15_0,1844.2,174.07,119
2022-12-04 22:03:00,randUni5014:1,"[5052.232535442191, 1660.767469348533]","[31.35482300196659, 30.055688659943247]",29.227795270418863,26203214#1,26203214#1_1,545.11,263.86,119
2022-12-04 22:03:00,randUni5150:1,"[3547.570607780761, 1488.8113520733593]","[31.339245898525338, 30.053941313275292]",55.40790063850586,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,1995.46,262.67,119
2022-12-04 22:03:00,randUni6712:1,"[5343.230208196835, 2773.2207257329674]","[31.357674915566616, 30.06576161234679]",30.681910527269466,:8318643218_0,:8318643218_0_0,388.71,215.65,119
2022-12-04 22:03:00,randUni8413:1,"[3478.6119626323557, 2302.9058523928193]","[31.33840817321844, 30.061275999801154]",59.8921634008567,32690567#11,32690567#11_0,1889.07,173.59,119
2022-12-04 22:03:00,randUni87:1,"[5309.443682485418, 1680.6631153977073]","[31.357487274389047, 30.05590148469165]",55.244445097599154,886672181,886672181_0,3318.9,73.2,119
2022-12-04 22:03:00,randUni9907:1,"[4098.533096830687, 3191.303663551355]","[31.344703580403266, 30.06937110940304]",40.641854698986165,939250966#14,939250966#14_2,240.78,85.46,119
2022-12-04 22:04:00,carIn1477:3,"[4564.86168990865, 2458.58554411281]","[31.349649664672, 30.06282225457767]",59.190649792606536,37711813#3,37711813#3_0,3840.03,353.88,132
2022-12-04 22:04:00,carIn1890:3,"[2251.27400796574, 2571.143777350627]","[31.325639609345373, 30.06353418611242]",65.05470241571125,906984715#1,906984715#1_0,2007.36,352.84,132
2022-12-04 22:04:00,carIn2917:3,"[2379.7118054790867, 1276.5774451991647]","[31.327167955552696, 30.05187328922716]",57.44987945632018,28664899-AddedOnRampEdge,28664899-AddedOnRampEdge_2,3291.41,170.43,132
2022-12-04 22:04:00,carIn4022:1,"[2156.4861845359665, 1540.4392332185012]","[31.324813195686104, 30.054224027905224]",60.65645437420062,699863679#0,699863679#0_1,648.26,352.38,132
2022-12-04 22:04:00,carIn4182:1,"[3311.404237540164, 3114.8962723220006]","[31.336551666633298, 30.068578796329458]",52.87602232178792,819202035,819202035_0,4118.44,83.42,132
2022-12-04 22:04:00,carIn463:3,"[3621.448309800578, 3146.173711564655]","[31.339762447085366, 30.068901597029093]",53.39448192309457,819202035,819202035_1,2603.25,83.66,132
