dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:02:00,h37647c1:5,"[3763.2484530060783, 2428.566494778453]","[31.341341043326832, 30.06244682788547]",65.8758229027572,26195270#6,26195270#6_0,934.13,83.68,296
2022-12-04 21:02:00,h37928c1:5,"[4659.873570242887, 2338.4276259180547]","[31.35065296339854, 30.061750704250198]",62.911676818830685,41669755#0,41669755#0_0,1972.79,83.76,296
2022-12-04 21:02:00,h38022c1:5,"[5326.446979703657, 1790.557871092269]","[31.357647230857737, 30.05689502739651]",53.54592263916606,772236620#3,772236620#3_1,646.57,6.96,296
2022-12-04 21:02:00,h38414c1:5,"[3162.6094242487015, 2963.733751236516]","[31.335031337826702, 30.06719566632911]",49.17312453580015,38071249#0,38071249#0_0,426.38,263.74,296
2022-12-04 21:02:00,h38429c1:3,"[3468.8732900208793, 1530.7524328242466]","[31.338423524193, 30.054309341566594]",52.08130491759868,28582639#3,28582639#3_0,996.97,353.41,296
2022-12-04 21:02:00,h38550c1:5,"[3638.7744032861974, 3016.401626913932]","[31.33996168104776, 30.067733229676925]",44.30789116747312,32659640#2,32659640#2_0,1667.27,264.28,296
2022-12-04 21:02:00,h38813c1:3,"[2378.945641891191, 3027.372891958256]","[31.326894389525528, 30.0676665317671]",41.28797095875848,52244427#10,52244427#10_0,3101.76,264.1,296
2022-12-04 21:02:00,h38947c1:5,"[918.7379230514246, 2568.690416534292]","[31.311821002410134, 30.06333530577648]",69.65591637342105,52244427#14,52244427#14_0,3494.63,240.65,296
2022-12-04 21:02:00,h38971c1:3,"[4691.883892773912, 3278.13406380602]","[31.350844356834163, 30.070231743107307]",65.61921197490014,939250971,939250971_0,4210.03,259.93,296
2022-12-04 21:02:00,h3901c1:3,"[3184.500018491433, 3100.2621965783505]","[31.335237745052353, 30.068430123285708]",15.920883068963883,819202035,819202035_0,6.54,83.41,296
2022-12-04 21:02:00,h39024c1:5,"[5191.781212212536, 3168.514955179015]","[31.35604530695893, 30.06930784453519]",55.94011772953632,772236620#21,772236620#21_0,1258.13,328.13,296
2022-12-04 21:02:00,h3906c1:3,"[4527.82242328654, 1459.5536407952418]","[31.3494150857877, 30.05380539264247]",48.71961978187302,26195767#1,26195767#1_0,3202.2,173.95,296
2022-12-04 21:02:00,h39433c1:5,"[2656.1758717156285, 3424.3061727299764]","[31.329709378522715, 30.071283701518073]",42.37073639518415,770590111#2,770590111#2_0,1123.69,155.67,296
2022-12-04 21:02:00,h39759c1:3,"[4858.342178481275, 3324.5920075185522]","[31.352563805312695, 30.070672480255713]",44.50616090870547,940974903#3,940974903#3_0,169.53,249.16,296
2022-12-04 21:02:00,h39790c1:3,"[4220.937947264271, 1496.4210647314455]","[31.346227293329367, 30.054097975143797]",50.72061685327397,564577990#0,564577990#0_0,1667.68,173.32,296
2022-12-04 21:02:00,h39923c1:5,"[3384.4789780243423, 1465.609281761962]","[31.337558208753155, 30.053710640210156]",53.14232516145763,700673538,700673538_1,2102.5,264.21,296
2022-12-04 21:02:00,h40083c1:3,"[2435.981008541212, 2062.0676443002067]","[31.327632324312155, 30.05896636455985]",53.832324594589075,:650714381#5-AddedOffRampNode_0,:650714381#5-AddedOffRampNode_0_0,3332.81,237.22,296
2022-12-04 21:02:00,h40099c1:3,"[2496.0133200340892, 3042.67639387862]","[31.32810616865688, 30.06782002848067]",56.56232947445624,52244427#10,52244427#10_1,461.83,264.1,296
2022-12-04 21:02:00,h40336c1:5,"[3026.2157965331558, 2450.789852351638]","[31.333694340490432, 30.062550632173124]",64.26937301190323,-28616980#1,-28616980#1_0,631.24,83.47,296
2022-12-04 21:02:00,h40681c1:3,"[4144.866913271133, 2480.5608705310583]","[31.34529080163334, 30.06296573287013]",60.988222927521406,652130052,652130052_0,3459.26,83.64,296
2022-12-04 21:02:00,h40704c1:3,"[2379.44995341355, 2114.9317776840994]","[31.32703807633586, 30.05943577540138]",48.46288042117956,699913210,699913210_0,1587.25,79.99,296
2022-12-04 21:02:00,h40961c1:5,"[4541.439251627816, 2483.2597319321926]","[31.34940306759828, 30.06304178481251]",47.82511321834075,25584650#3,25584650#3_0,2307.15,174.47,296
2022-12-04 21:02:00,h413c1:3,"[2455.9751983587157, 3035.327631698697]","[31.327692050438255, 30.06774845534263]",50.950343148099776,52244427#10,52244427#10_0,790.83,264.1,296
2022-12-04 21:02:00,h4178c1:5,"[2255.58890766552, 2536.790682627971]","[31.325689573745233, 30.063224868626637]",51.29051340263373,906984715#1,906984715#1_0,1945.26,352.84,296
2022-12-04 21:02:00,h41932c1:3,"[4390.790611859017, 2499.5176405713473]","[31.347838321732677, 30.06316881663524]",57.1748503784538,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,3355.08,83.9,296
2022-12-04 21:02:00,h42330c1:3,"[4503.200026289227, 1836.658544327589]","[31.349103314549225, 30.057203965346176]",57.70565264897007,-25746588#9,-25746588#9_0,1873.23,83.53,296
2022-12-04 21:02:00,h42499c1:3,"[3491.0574032847644, 1221.7427428119568]","[31.338700106503964, 30.05152475550669]",60.287242225193076,670273857#2,670273857#2_0,2426.04,173.19,296
2022-12-04 21:02:00,h43097c1:3,"[3323.6417134375483, 3110.522224081033]","[31.33667924234021, 30.068540945534952]",60.91912152170379,28582639#13,28582639#13_0,2428.46,72.97,296
2022-12-04 21:02:00,h43239c1:3,"[4030.353750074189, 1536.714011980775]","[31.34424496216654, 30.054436574007692]",58.70769966745915,700675428,700675428_0,3151.63,264.87,296
2022-12-04 21:02:00,h43295c1:3,"[3235.114986322014, 1451.4046592224095]","[31.336011519107767, 30.053562910876742]",57.60239000936057,700673538,700673538_1,3510.22,264.57,296
2022-12-04 21:02:00,h43815c1:5,"[2785.740773801119, 1384.4567085841509]","[31.331361868368397, 30.052899935562092]",61.132560009862715,564555056#0,564555056#0_1,818.94,83.81,296
2022-12-04 21:02:00,h44060c1:1,"[2555.5496003033472, 1857.8254808056906]","[31.328903203251908, 30.05713972951834]",28.989297761578968,699935035,699935035_0,121.53,83.15,296
2022-12-04 21:02:00,h44064c1:3,"[3260.275877543178, 1453.795781296474]","[31.3362720643048, 30.053587782361458]",56.94867955192783,700673538,700673538_1,1770.02,264.57,296
2022-12-04 21:02:00,h44190c1:3,"[4114.137397632627, 2610.540224847967]","[31.344952608955765, 30.064134231476583]",58.656701908681285,669890458#10,669890458#10_1,3000.44,352.54,296
2022-12-04 21:02:00,h44601c1:3,"[4345.051271113093, 4171.612100713066]","[31.347113251447308, 30.078246392043457]",48.93553184850748,699651628#0,699651628#0_0,252.37,168.41,296
2022-12-04 21:02:00,h45112c1:3,"[2797.7268070073865, 1408.926274516105]","[31.3314824549167, 30.053122245456237]",42.99098329987587,:492502670_0,:492502670_0_1,3890.76,263.59,296
2022-12-04 21:02:00,h45355c1:3,"[2978.4133126866354, 2363.6740264258515]","[31.333211777767367, 30.061758502138115]",57.307909365501814,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2412.54,263.82,296
2022-12-04 21:02:00,h45509c1:5,"[3656.683687112153, 1741.1671508937195]","[31.340339379167705, 30.056232035542195]",55.1164072449648,25584589#2,25584589#2_0,1962.55,83.79,296
2022-12-04 21:02:00,h45661c1:3,"[2953.234510679514, 2360.95115066062]","[31.3329510767518, 30.061730628827952]",55.94111665814722,765656381#3,765656381#3_0,2271.04,263.83,296
2022-12-04 21:02:00,h45840c1:3,"[3490.0674891225854, 1387.0212959162538]","[31.338664948671617, 30.05301555924199]",31.502722303180743,28582641#1,28582641#1_2,296.51,351.64,296
2022-12-04 21:02:00,h45904c1:3,"[3303.470693907188, 3049.1537167471092]","[31.336479308520264, 30.06798471115152]",58.96215956074317,28582639#13,28582639#13_0,3018.84,352.62,296
2022-12-04 21:02:00,h45988c1:5,"[3215.117618737438, 1616.863536759879]","[31.33577919083526, 30.055052843707035]",62.46720128366192,:2265599267_7,:2265599267_7_0,380.04,83.26,296
2022-12-04 21:02:00,h45993c1:3,"[5511.48538144089, 1972.1629400691488]","[31.359539058427682, 30.05855721094536]",48.90840754202869,658893836,658893836_0,65.94,274.85,296
2022-12-04 21:02:00,h46144c1:3,"[2358.9064379243678, 1392.0447059585672]","[31.326934705190197, 30.052912137088214]",56.64828498195454,894550196#0,894550196#0_0,4398.22,172.88,296
2022-12-04 21:02:00,h4630c1:3,"[4181.596301174877, 2484.6524840975644]","[31.345671090914102, 30.063007436564043]",62.233737867968046,652130052,652130052_0,3092.93,83.67,296
2022-12-04 21:02:00,h46777c1:3,"[4505.538172912965, 1591.1451938943778]","[31.34916431124407, 30.054989549377186]",58.37303829400099,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,928.21,264.16,296
2022-12-04 21:02:00,h471c1:1,"[2262.5647377751243, 2481.2525776433667]","[31.32577034964209, 30.062724799844066]",45.44088608094823,906984715#1,906984715#1_0,728.41,352.84,296
2022-12-04 21:02:00,h47424c1:5,"[4052.1683637298465, 3133.1478810037106]","[31.344231458561236, 30.068840444715264]",56.56944741158396,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,432.41,354.14,296
2022-12-04 21:02:00,h47594c1:5,"[5369.653495901538, 1948.400881138178]","[31.35807178012403, 30.058324496086914]",55.73697240068013,35583974#1,35583974#1_0,156.36,275.3,296
2022-12-04 21:02:00,h48234c1:3,"[2841.851847490997, 1414.3943508510024]","[31.331939179555892, 30.05317737716402]",45.68469535738976,29982808#3,29982808#3_1,3815.45,262.85,296
2022-12-04 21:02:00,h4861c1:5,"[3257.3950566291096, 2386.7243318835367]","[31.3361014372412, 30.062003084413295]",44.269615430055175,858935309,858935309_0,1987.7,263.56,296
2022-12-04 21:02:00,h48652c1:5,"[3515.429279063628, 3490.237205728547]","[31.33861105198528, 30.071991399230797]",60.0526974759154,28495635#0-AddedOffRampEdge,28495635#0-AddedOffRampEdge_2,358.64,188.3,296
2022-12-04 21:02:00,h4880c1:5,"[3115.4815397771386, 2468.087035998546]","[31.334617451730164, 30.062718396265545]",35.291668173646286,26253870#1,26253870#1_0,2186.63,353.84,296
2022-12-04 21:02:00,h48852c1:5,"[3412.0301411108985, 2423.8872233949214]","[31.337699459844654, 30.0623586087138]",54.53110585874491,:9134495896_1,:9134495896_1_0,2546.46,284.73,296
2022-12-04 21:02:00,h49036c1:5,"[3961.5663128992896, 3175.312788900069]","[31.34328547549104, 30.06920896231375]",51.25597674495503,939250966#10,939250966#10_1,1072.61,84.57,296
2022-12-04 21:02:00,h49138c1:3,"[3400.8361550214645, 2047.4641060361105]","[31.33764012320145, 30.058961535009974]",61.581802492185226,700074885#15,700074885#15_0,1328.88,173.3,296
2022-12-04 21:02:00,h49400c1:3,"[4087.853781362903, 1552.240122624932]","[31.344838886579574, 30.054584139066964]",44.34615131866033,701104139#3,701104139#3_0,1818.43,263.78,296
2022-12-04 21:02:00,h49601c1:3,"[3800.0058318886945, 3158.0785976327725]","[31.341612498251074, 30.06903236642408]",72.68432101208778,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,943.61,84.03,296
2022-12-04 21:02:00,h4977c1:5,"[2978.542547195451, 2738.379691699226]","[31.3331564704046, 30.065138623094114]",53.92507640436849,-28616975#2,-28616975#2_0,3757.03,263.26,296
2022-12-04 21:02:00,h50247c1:5,"[4032.267867542806, 2475.4306558834646]","[31.344123860950877, 30.062904750136326]",52.65744038692074,858935315,858935315_0,1431.39,263.89,296
2022-12-04 21:02:00,h51221c1:3,"[4850.606574047813, 3287.4644510277003]","[31.352489125995596, 30.070336555468174]",53.38263330810119,939250970,939250970_0,4715.97,80.57,296
2022-12-04 21:02:00,h51534c1:5,"[3503.755619784762, 3131.8063872812245]","[31.3385440082968, 30.068756569706974]",0.4651421279504755,819585396,819585396_0,921.81,160.08,296
2022-12-04 21:02:00,h51543c1:5,"[4518.8304451963695, 2672.931057786182]","[31.349140201532318, 30.064749820608256]",59.21246362107282,25584650#1,25584650#1_0,1661.83,172.82,296
2022-12-04 21:02:00,h51570c1:5,"[3323.8733503645117, 3116.328256317431]","[31.336680768572872, 30.068593350410605]",55.90386409451285,819202035,819202035_0,408.81,83.49,296
2022-12-04 21:02:00,h51645c1:3,"[2864.6454741799153, 1417.2523672642037]","[31.332175104514068, 30.0532061569708]",43.79482529958227,29982808#3,29982808#3_1,3253.92,262.85,296
2022-12-04 21:02:00,h52012c1:3,"[4421.340885339022, 3219.7515477585016]","[31.348047222409146, 30.06966985197231]",45.89929795863166,939250965#0,939250965#0_0,2976.75,84.89,296
2022-12-04 21:02:00,h52128c1:5,"[2738.557005755097, 3049.066536093596]","[31.330620609875012, 30.067909644007965]",66.34260964028032,885610134#4,885610134#4_0,5478.37,85.61,296
2022-12-04 21:02:00,h52170c1:3,"[2279.3246323084204, 2238.4396221177385]","[31.325981020962193, 30.060536680305177]",60.04373134740429,859375452,859375452_0,1145.64,353.0,296
2022-12-04 21:02:00,h52175c1:3,"[4080.3726023321074, 1868.218175252954]","[31.344713885348515, 30.057433522676018]",58.904589719425985,32690631#6,32690631#6_0,2323.85,173.69,296
2022-12-04 21:02:00,h52329c1:3,"[2683.9417962194257, 3058.86943874857]","[31.33005271243286, 30.067990877554415]",51.889998835973465,52244427#10,52244427#10_0,940.85,264.1,296
2022-12-04 21:02:00,h52490c1:5,"[2406.7935110680064, 3014.444268913401]","[31.327185159507895, 30.067553583086116]",55.620549449612696,885610134#4,885610134#4_0,3328.79,83.59,296
2022-12-04 21:02:00,h53355c1:1,"[2450.104538658385, 1372.8990597616212]","[31.327883275959476, 30.052751460756397]",56.442045579676346,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2645.81,262.6,296
2022-12-04 21:02:00,h53984c1:5,"[4239.698530939014, 1796.53997608589]","[31.34637683570424, 30.05680772343226]",64.68016358459104,37718131#0,37718131#0_0,1611.03,82.84,296
2022-12-04 21:02:00,h54017c1:3,"[2504.055648540665, 1373.4538000130756]","[31.32844263111988, 30.05276357862694]",58.08962950304672,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2786.72,262.59,296
2022-12-04 21:02:00,h54368c1:3,"[4074.518360168207, 2758.2992273924474]","[31.34451954667926, 30.06546195323186]",46.34933754195069,669890462#5,669890462#5_0,926.72,174.01,296
2022-12-04 21:02:00,h55045c1:5,"[4308.940648035387, 3209.7049521678737]","[31.346882999537772, 30.069564567261672]",54.011390917266475,939250965#0,939250965#0_0,3420.87,84.89,296
2022-12-04 21:02:00,h55075c1:3,"[3351.728015619308, 2397.3697996114065]","[31.337078100616175, 30.062111493142442]",55.71123735699353,858935309,858935309_0,1588.66,263.56,296
2022-12-04 21:02:00,h55152c1:5,"[2339.3535203569054, 1775.526304554679]","[31.326673774418015, 30.056368818999523]",25.97684365633875,859375457#1,859375457#1_1,18.08,353.51,296
2022-12-04 21:02:00,h55217c1:5,"[5254.423383704511, 1654.4393235656605]","[31.356920628767874, 30.055657795446475]",53.595655832625816,690402653,690402653_0,1212.19,49.61,296
2022-12-04 21:02:00,h55394c1:3,"[3307.8475832711997, 3015.335089273246]","[31.336529804573892, 30.06768021795289]",58.49831007345771,28582639#13,28582639#13_0,1622.33,352.63,296
2022-12-04 21:02:00,h55571c1:3,"[5395.034153715772, 2577.2334328613474]","[31.35824135418797, 30.064000361152306]",55.909886134592604,772236620#12,772236620#12_0,913.07,357.58,296
2022-12-04 21:02:00,h55745c1:3,"[4204.489169429915, 2493.808914667428]","[31.345907128541693, 30.063093022078057]",45.34749459195989,858935315,858935315_0,1469.83,264.01,296
2022-12-04 21:02:00,h56010c1:5,"[3099.1866890646756, 1442.129018093587]","[31.334603411852356, 30.05346139128147]",63.382562562389914,700673538,700673538_1,1937.25,260.37,296
2022-12-04 21:02:00,h56172c1:3,"[2299.5047888181007, 2820.320229227764]","[31.326101954299418, 30.06578829150667]",53.743385562227914,38071249#8,38071249#8_0,2233.61,176.07,296
2022-12-04 21:02:00,h56390c1:5,"[2315.271569742042, 1971.6035896349115]","[31.326394295027296, 30.058134388375414]",0.0,859375457#4,859375457#4_0,889.85,349.81,296
2022-12-04 21:02:00,h56493c1:5,"[2243.633641618454, 2631.9725907892107]","[31.325551136810574, 30.06408189257126]",52.85547084804567,906984715#1,906984715#1_0,3925.72,352.84,296
2022-12-04 21:02:00,h56752c1:3,"[3733.9106113614016, 3178.6822531404287]","[31.340923914437024, 30.069209575285285]",55.63740039667333,940974902#0,940974902#0_0,581.86,265.15,296
2022-12-04 21:02:00,h5675c1:3,"[4130.561159724459, 2430.2499191000156]","[31.345149994586848, 30.062510022900433]",63.02710030534353,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,865.81,354.17,296
2022-12-04 21:02:00,h56805c1:5,"[2778.8174759936114, 1404.9432350245863]","[31.331286978536603, 30.05308382714863]",43.6627514258678,:272513533_0,:272513533_0_2,3659.95,242.33,296
2022-12-04 21:02:00,h57136c1:3,"[3306.81240086415, 2383.3227140363424]","[31.33661442710729, 30.06197888521428]",46.16145062272043,858935302,858935302_0,1417.08,83.52,296
2022-12-04 21:02:00,h57201c1:5,"[3322.986734858196, 2740.0266541010246]","[31.33672835019029, 30.065198729333204]",65.66492358481126,700074885#5,700074885#5_0,440.66,173.79,296
2022-12-04 21:02:00,h57365c1:3,"[3287.602422550678, 3045.5977274553816]","[31.336315275283237, 30.067950550678876]",52.09490668821877,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1501.08,172.37,296
2022-12-04 21:02:00,h57415c1:5,"[3468.429001504283, 1437.8356057467947]","[31.338432914623652, 30.05347110591553]",59.12261945272039,:6574259367_0,:6574259367_0_2,2321.32,169.28,296
2022-12-04 21:02:00,h57661c1:5,"[4091.6038048127443, 2604.962104916341]","[31.34471975848822, 30.0640809701381]",54.87621969725179,669890462#5,669890462#5_0,858.02,173.51,296
2022-12-04 21:02:00,h58202c1:3,"[4067.1470728155778, 2987.3418496829136]","[31.344408703497326, 30.067527123934585]",52.53017371741898,669890458#16,669890458#16_0,267.46,354.13,296
2022-12-04 21:02:00,h58254c1:5,"[2818.2463748029754, 1411.43453979046]","[31.331694851768546, 30.053147571858997]",44.41618879309596,29982808#3,29982808#3_1,3310.14,262.85,296
2022-12-04 21:02:00,h58858c1:5,"[3447.049191551306, 1634.826628160816]","[31.338181536135604, 30.05524530604474]",59.8790738445902,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,2887.3,173.72,296
2022-12-04 21:02:00,h58995c1:5,"[2307.399833157841, 1839.0497278623504]","[31.32633278274374, 30.056937624864297]",43.78964450270237,859375448#2,859375448#2_0,142.09,180.1,296
2022-12-04 21:02:00,h59404c1:5,"[4049.7908310109656, 1551.312737732014]","[31.34444432626871, 30.054570803739495]",54.39216335300235,701104139#3,701104139#3_1,450.15,263.77,296
2022-12-04 21:02:00,h59525c1:3,"[4899.554626924213, 2803.9698893386076]","[31.35306902038794, 30.065981422310315]",62.37552455151772,:6570524740_0,:6570524740_0_0,1324.71,264.05,296
2022-12-04 21:02:00,h59642c1:5,"[3799.932655568372, 1825.2378127663656]","[31.341812202662844, 30.057009159272507]",26.70557480465584,:278876572_4,:278876572_4_0,666.13,174.03,296
2022-12-04 21:02:00,h59911c1:3,"[4370.451476420813, 1574.3695517576432]","[31.34776601408653, 30.054820623348547]",52.982229784089,700675428,700675428_0,967.55,262.9,296
2022-12-04 21:02:00,h6003c1:3,"[4933.729213472524, 1644.2706638901047]","[31.353596607012733, 30.055524462374777]",55.4808777624396,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1601.69,263.22,296
2022-12-04 21:02:00,h60062c1:3,"[4503.911881352286, 3235.854864436098]","[31.348901174256106, 30.069825876666027]",60.633751786924236,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,1728.4,86.49,296
