dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:02:00,h3945c1:3,"[4279.831502698764, 1801.5850222130216]","[31.346792254070706, 30.056858467678275]",33.043331460890414,37718131#0,37718131#0_0,4518.05,82.84,283
2022-12-04 21:02:00,h39468c1:3,"[3525.991864455875, 3165.963285502161]","[31.33876947492707, 30.06906760410686]",36.8416098380676,307882386#0,307882386#0_0,2287.09,321.26,283
2022-12-04 21:02:00,h4019c1:3,"[4455.545489172141, 3315.491474223396]","[31.348387621012645, 30.070537956253812]",67.71489836360323,699651628#1-AddedOffRampEdge,699651628#1-AddedOffRampEdge_1,1226.45,174.25,283
2022-12-04 21:02:00,h40243c1:5,"[2793.847596911445, 2343.707815514949]","[31.331300791590007, 30.061554110291212]",0.0,765656381#3,765656381#3_0,2036.27,263.83,283
2022-12-04 21:02:00,h40286c1:5,"[6353.457317325962, 1695.718451152639]","[31.368311354534296, 30.056172108911888]",23.885925973961875,-26203057,-26203057_0,15.0,84.99,283
2022-12-04 21:02:00,h40336c1:5,"[2722.3240217912994, 2336.0642916924876]","[31.330560227572622, 30.061475742861578]",0.0,765656381#5,765656381#5_0,4469.38,263.96,283
2022-12-04 21:02:00,h40380c1:5,"[2858.5366609503094, 2427.8930992814253]","[31.33195890164227, 30.062322033534148]",43.91371571731316,28616980#2,28616980#2_0,3410.5,262.9,283
2022-12-04 21:02:00,h40513c1:3,"[4775.559577777918, 2650.1030843565345]","[31.35180608616327, 30.064577306149257]",54.422229945762936,-363326175#5,-363326175#5_0,4532.38,83.82,283
2022-12-04 21:02:00,h40617c1:5,"[5097.80051069226, 3313.603170968419]","[31.355048958160857, 30.070604458781766]",79.50872927099996,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,879.77,328.12,283
2022-12-04 21:02:00,h40905c1:3,"[3832.8317456675472, 2439.5136287952237]","[31.342061007687978, 30.06255468234438]",59.915151076902916,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2372.55,83.66,283
2022-12-04 21:02:00,h41023c1:3,"[3943.434935409559, 2458.0971156398446]","[31.34320522254379, 30.062736780767132]",55.99628466798391,652130052,652130052_0,1486.04,83.64,283
2022-12-04 21:02:00,h41056c1:3,"[5284.2027406516345, 2337.727946596507]","[31.357127642643576, 30.06182546914916]",18.90964325654117,32691832#0,32691832#0_0,2610.6,4.48,283
2022-12-04 21:02:00,h41238c1:3,"[5223.599134242193, 2862.0924287511175]","[31.35642098633944, 30.066547798103006]",57.518207202713754,32691832#7,32691832#7_0,756.52,338.17,283
2022-12-04 21:02:00,h41245c1:5,"[3464.856169508408, 1625.2287652759314]","[31.33836763492593, 30.055161060275196]",80.82634530623174,28582639#5,28582639#5_0,1787.46,353.67,283
2022-12-04 21:02:00,h41350c1:3,"[4529.528556971315, 2775.3728106499525]","[31.349235809865274, 30.065675316632575]",75.39964109495871,:cluster_6570524682_6570524683_1,:cluster_6570524682_6570524683_1_0,2522.63,353.33,283
2022-12-04 21:02:00,h41382c1:3,"[2632.4285807534848, 2574.808521648884]","[31.329591816433588, 30.063617534528145]",45.564772556666284,182371964#3,182371964#3_0,291.82,173.89,283
2022-12-04 21:02:00,h41602c1:5,"[4148.57128266857, 1305.5439377069724]","[31.345505511307454, 30.052366676783624]",41.39732444705305,:416988818_1,:416988818_1_0,411.52,353.36,283
2022-12-04 21:02:00,h41750c1:5,"[5328.055098437845, 1971.8303900244803]","[31.3576369107783, 30.058530460745732]",102.72195031554202,41336031#12,41336031#12_0,1091.49,186.78,283
2022-12-04 21:02:00,h4204c1:5,"[5087.568792330806, 3336.215019601842]","[31.35493946635842, 30.07080710713085]",69.41810995892932,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_2,1594.1,328.64,283
2022-12-04 21:02:00,h42072c1:3,"[4059.5489518680624, 3061.3049178645147]","[31.344318794480095, 30.068193332652186]",76.31681001882491,:669890458#18-AddedOffRampNode_0,:669890458#18-AddedOffRampNode_0_1,1147.84,354.13,283
2022-12-04 21:02:00,h42325c1:5,"[4714.3372604534625, 3282.1198687195497]","[31.351076631532887, 30.07027061987447]",71.0932273729629,939250971,939250971_0,403.67,259.37,283
2022-12-04 21:02:00,h42598c1:5,"[4678.513478679291, 3276.0916156706908]","[31.35070599367804, 30.070211578636627]",76.7336262471687,939250971,939250971_0,131.84,261.5,283
2022-12-04 21:02:00,h42742c1:5,"[3700.851923404262, 1400.1298340344645]","[31.340848698407726, 30.05316140850774]",54.744808009293216,-215628990#1,-215628990#1_0,2648.15,263.85,283
2022-12-04 21:02:00,h42759c1:5,"[2278.050566067715, 2080.1418162663253]","[31.325991839866138, 30.05910856095502]",66.66912631444033,859375455,859375455_0,465.48,181.77,283
2022-12-04 21:02:00,h42815c1:3,"[4117.337739008911, 2381.8505975240796]","[31.34502012606282, 30.062071698440047]",68.29845955196394,:278875648_0,:278875648_0_0,1497.4,173.36,283
2022-12-04 21:02:00,h4299c1:5,"[3304.8842611518976, 3038.2338432295983]","[31.3364956165072, 30.06788639179294]",103.23049251963833,28582639#13,28582639#13_0,700.91,352.63,283
2022-12-04 21:02:00,h43226c1:5,"[2926.299140896367, 3066.6915604570418]","[31.33256501244522, 30.06809334897354]",71.53420677060916,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1974.15,85.61,283
2022-12-04 21:02:00,h43552c1:5,"[5281.433179064509, 2966.604449877985]","[31.357005204577423, 30.06749807819001]",110.01168966129208,41336031#4,41336031#4_0,2162.15,158.48,283
2022-12-04 21:02:00,h43651c1:3,"[2818.695875352475, 2924.999191392574]","[31.33147050631813, 30.066801025869275]",43.50297973989152,38071249#0,38071249#0_0,612.25,263.55,283
2022-12-04 21:02:00,h43773c1:3,"[2591.562387000776, 1616.4372336265014]","[31.32931321700381, 30.054966989107815]",34.06139589784269,26206377#0,26206377#0_0,3912.61,353.98,283
2022-12-04 21:02:00,h44064c1:3,"[2234.692754954476, 2703.1749651970467]","[31.325447600361986, 30.064723003369465]",86.38288175345285,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1247.37,352.85,283
2022-12-04 21:02:00,h4432c1:5,"[3534.284802746754, 1888.87896501313]","[31.339047881321264, 30.057548474254112]",25.784228416250585,25584525#5,25584525#5_0,149.86,353.91,283
2022-12-04 21:02:00,h44552c1:3,"[4734.071925019161, 3296.160515197404]","[31.35127920587919, 30.070399844888854]",96.33980714441911,940974903#8,940974903#8_1,2102.65,257.65,283
2022-12-04 21:02:00,h44739c1:3,"[3966.988721603398, 3175.828563984523]","[31.343341634690006, 30.069214323826422]",67.77825426455212,939250966#10,939250966#10_1,3652.93,84.57,283
2022-12-04 21:02:00,h45051c1:3,"[4840.761544696348, 3321.73454235406]","[31.352381897205415, 30.07064441809459]",89.28053408378682,940974903#3,940974903#3_1,2114.56,250.47,283
2022-12-04 21:02:00,h45506c1:1,"[5314.574235609944, 2868.712497145739]","[31.35736349932635, 30.06661931073628]",99.3862565112868,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_2,2300.62,160.75,283
2022-12-04 21:02:00,h45829c1:3,"[4463.019212406847, 3243.730774232791]","[31.3484758856567, 30.06989159483794]",55.848896346775724,699651628#2,699651628#2_0,106.1,181.4,283
2022-12-04 21:02:00,h46137c1:5,"[4211.280974979898, 1720.6088069202103]","[31.346093535889754, 30.05611905964093]",86.35609697821918,669890458#1,669890458#1_1,1665.77,354.16,283
2022-12-04 21:02:00,h46191c1:3,"[5352.839508239792, 2015.264642466129]","[31.357887460553112, 30.058925483550084]",110.69413345285903,772236620#6,772236620#6_1,1725.86,7.6,283
2022-12-04 21:02:00,h462c1:3,"[2685.2904613466453, 2305.0004613466454]","[31.33018088292202, 30.061190648086992]",0.0,947628159#0,947628159#0_1,1003.29,18.62,283
2022-12-04 21:02:00,h46310c1:3,"[3234.152372065578, 3785.4553205693596]","[31.335649227960857, 30.074617560230152]",35.12068817159637,699695781#0,699695781#0_0,3298.73,188.23,283
2022-12-04 21:02:00,h46348c1:1,"[2227.624377744293, 2993.356823175079]","[31.32533021698169, 30.067339698820945]",20.606863344245873,885610134#2,885610134#2_1,1747.42,96.72,283
2022-12-04 21:02:00,h4646c1:5,"[3285.067850784679, 3040.408064457829]","[31.336289772485124, 30.06790340356971]",42.809494891868155,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,2406.01,172.38,283
2022-12-04 21:02:00,h46906c1:5,"[2279.238336938745, 3406.4652708100994]","[31.325802756063965, 30.071073024139913]",75.56392825550456,393878336#0,393878336#0_0,672.9,68.6,283
2022-12-04 21:02:00,h47008c1:3,"[5308.340005598018, 1806.2282645787704]","[31.357457128335344, 30.057034041217502]",82.7514047676445,41336031#12,41336031#12_0,372.97,186.69,283
2022-12-04 21:02:00,h4707c1:3,"[3469.4814787090845, 1525.48945353551]","[31.33843062371612, 30.054261945368957]",45.41684049829092,28582639#3,28582639#3_0,1056.42,353.41,283
2022-12-04 21:02:00,h47388c1:3,"[3951.43295693217, 1534.1153849343468]","[31.34342697294805, 30.054402823332907]",91.59826818613676,701104139#4,701104139#4_1,1393.82,230.81,283
2022-12-04 21:02:00,h47533c1:5,"[2853.3845960092563, 1415.840403513194]","[31.332058549009492, 30.05319193875488]",96.48626950028778,29982808#3,29982808#3_1,5572.24,262.85,283
2022-12-04 21:02:00,h48027c1:3,"[2714.864671982802, 2335.275085598708]","[31.330482991409216, 30.06146764126115]",0.0,765656381#5,765656381#5_0,1826.65,263.96,283
2022-12-04 21:02:00,h48122c1:3,"[5054.376725460146, 3383.31546110092]","[31.354588187010986, 30.07122768051635]",44.182302413498775,772236620#23,772236620#23_1,875.9,311.18,283
2022-12-04 21:02:00,h48416c1:3,"[4173.344868020692, 2086.179215121527]","[31.345645305353255, 30.05941183151466]",21.607671815728033,:6572827974_2,:6572827974_2_0,3513.8,22.18,283
2022-12-04 21:02:00,h48479c1:1,"[3791.635582877659, 3395.64306618795]","[31.341489944220786, 30.071174273601844]",18.795870244451514,:7937028013_2,:7937028013_2_0,418.71,158.57,283
2022-12-04 21:02:00,h48768c1:5,"[3477.7281865983673, 1481.8092576476597]","[31.338522718567884, 30.053868998909742]",23.335315305006205,:8093619956_2,:8093619956_2_0,1500.33,74.55,283
2022-12-04 21:02:00,h48846c1:3,"[3936.2108508691063, 3195.9959710209255]","[31.343019400596212, 30.06939222475652]",100.45896049220086,819585395#10,819585395#10_0,962.02,263.78,283
2022-12-04 21:02:00,h48899c1:3,"[4594.879760090931, 3266.7414075670317]","[31.349840002327674, 30.070116345228374]",67.83766187724535,939250971,939250971_0,2793.76,265.53,283
2022-12-04 21:02:00,h49256c1:5,"[5079.951912368959, 2306.3747469424306]","[31.355014144243995, 30.06151614909904]",106.10622801502487,699691940#4,699691940#4_0,4566.82,263.5,283
2022-12-04 21:02:00,h49307c1:5,"[2365.6668905539423, 1971.263356902875]","[31.32691694242973, 30.058137971197503]",48.35818976238969,-699935036,-699935036_0,3597.61,82.52,283
2022-12-04 21:02:00,h49721c1:3,"[5229.820009691319, 988.8111127985853]","[31.356764661707423, 30.04965009893833]",0.0,700084841#0,700084841#0_0,0.0,6.66,283
2022-12-04 21:02:00,h50099c1:3,"[2547.2274436231414, 461.2194112322933]","[31.32902847359404, 30.044540284173056]",91.02253475504384,26520591#0,26520591#0_0,464.1,349.59,283
2022-12-04 21:02:00,h50615c1:3,"[4116.253228679282, 1530.392926016543]","[31.34513665698386, 30.054390767943655]",95.94149755704328,850927453#4-AddedOffRampEdge,850927453#4-AddedOffRampEdge_0,2742.3,84.46,283
2022-12-04 21:02:00,h5096c1:3,"[4748.037444019547, 1742.7388395795394]","[31.351656305493425, 30.056388594541808]",59.06283198715674,25746577#3,25746577#3_0,807.33,173.75,283
2022-12-04 21:02:00,h50999c1:5,"[2853.5072707409236, 2350.162068750622]","[31.3319185044554, 30.061620184389998]",0.0,765656381#3,765656381#3_0,2393.48,263.83,283
2022-12-04 21:02:00,h51135c1:5,"[3879.7151403459466, 2465.8556983788803]","[31.342543250646074, 30.062798438517305]",80.61918254289363,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1381.12,264.42,283
2022-12-04 21:02:00,h51252c1:5,"[4198.374005067568, 1552.687294264335]","[31.345984876238486, 30.054602596046752]",106.38399488943587,700675428,700675428_0,2131.96,263.51,283
2022-12-04 21:02:00,h52004c1:1,"[5379.22763316137, 2721.4571803415174]","[31.358055950228195, 30.06529932765426]",36.938809713134546,772236620#14,772236620#14_1,34.79,349.15,283
2022-12-04 21:02:00,h52006c1:3,"[5070.221150506565, 3364.6543806077293]","[31.354755302022813, 30.071061400231073]",40.78853180373721,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_2,763.65,328.51,283
2022-12-04 21:02:00,h52658c1:5,"[3729.8734416179545, 3170.410583782375]","[31.34088328933337, 30.069134430358776]",74.4035893549982,819202034,819202034_1,3615.48,263.74,283
2022-12-04 21:02:00,h5276c1:5,"[2808.7625524454015, 2345.321320816282]","[31.33145522010918, 30.061570628566873]",0.0,765656381#3,765656381#3_0,1877.76,263.83,283
2022-12-04 21:02:00,h5326c1:3,"[4049.583117901239, 3211.472376901695]","[31.344192881125235, 30.069546651346013]",67.84337880242563,:2509945673_0,:2509945673_0_0,1013.91,263.81,283
2022-12-04 21:02:00,h53290c1:3,"[2243.7305124215186, 2631.2013534244793]","[31.32555225854465, 30.064074948302455]",101.80138299186247,906984715#1,906984715#1_0,3813.0,352.84,283
2022-12-04 21:02:00,h53549c1:3,"[4095.8416851343536, 2755.298412057364]","[31.3447411368537, 30.065437668621044]",77.26798307232359,669890458#12,669890458#12_1,724.32,352.97,283
2022-12-04 21:02:00,h53703c1:5,"[3843.6260125611752, 1524.9569335234812]","[31.34231043212264, 30.05430611667253]",93.44369099510168,701104139#5,701104139#5_0,3028.52,263.68,283
2022-12-04 21:02:00,h5401c1:3,"[2201.544261359925, 2798.358331010912]","[31.32508936990483, 30.065577239394813]",64.87585815494893,37789102#2,37789102#2_0,3957.1,175.29,283
2022-12-04 21:02:00,h54699c1:3,"[2360.9797527608043, 1379.091708028577]","[31.326958168883824, 30.052795565859405]",62.81246982591184,:7938194057_0,:7938194057_0_0,1422.34,167.68,283
2022-12-04 21:02:00,h547c1:3,"[2838.5923397021456, 2348.5484834076565]","[31.33176407602146, 30.06160366593424]",0.0,765656381#3,765656381#3_0,3948.56,263.83,283
2022-12-04 21:02:00,h55211c1:5,"[5357.219360386199, 2290.2619867820363]","[31.35789192859186, 30.06140674919255]",18.8949634807139,:6175373516_2,:6175373516_2_0,1170.83,100.28,283
2022-12-04 21:02:00,h55356c1:3,"[4509.920474868406, 2755.301270176671]","[31.349035463569017, 30.06549170207876]",60.47505108304351,:6570524732_1,:6570524732_1_0,2484.73,173.82,283
2022-12-04 21:02:00,h55483c1:3,"[2707.405241689606, 2334.4858709895725]","[31.330405754427282, 30.061459539528386]",0.0,765656381#5,765656381#5_0,3555.31,263.96,283
2022-12-04 21:02:00,h55509c1:5,"[2752.161499376914, 2339.2211243572806]","[31.330869173185924, 30.0615081488991]",0.0,765656381#5,765656381#5_0,2222.43,263.96,283
2022-12-04 21:02:00,h55519c1:5,"[3590.8824471366456, 2938.0196734223664]","[31.33947680065735, 30.06701989446138]",28.623925145392295,-32691996#0,-32691996#0_0,44.23,263.86,283
2022-12-04 21:02:00,h55540c1:3,"[4502.654034447088, 2535.6075297009124]","[31.348993004543548, 30.063508950661454]",37.07052945004213,858915972#1,858915972#1_0,507.74,263.66,283
2022-12-04 21:02:00,h55607c1:5,"[2663.7512618783608, 2316.901146988994]","[31.329955713306376, 30.061295162815977]",0.0,947628159#3,947628159#3_0,4421.5,200.75,283
2022-12-04 21:02:00,h55631c1:3,"[2692.527801204377, 2332.5808649354476]","[31.330251759500772, 30.061440395438968]",0.0,765656381#5,765656381#5_0,2845.05,261.61,283
2022-12-04 21:02:00,h55716c1:5,"[3383.341886899997, 2400.9375664876475]","[31.33740541103882, 30.062147823926907]",54.74141108843189,858935309,858935309_0,3607.0,263.56,283
2022-12-04 21:02:00,h55754c1:5,"[3866.018763615613, 3165.004246858662]","[31.342296086326787, 30.06910347738173]",90.95973045658216,:939250966#10-AddedOnRampNode_0,:939250966#10-AddedOnRampNode_0_1,2783.72,83.79,283
2022-12-04 21:02:00,h55854c1:3,"[2147.5160753016667, 1583.3834660854347]","[31.324713657196067, 30.054610228199255]",86.82125118021598,699863679#0,699863679#0_0,691.96,352.43,283
2022-12-04 21:02:00,h56136c1:5,"[4553.9827756021, 2556.2097011812616]","[31.349522230588416, 30.06370148275729]",77.10341304608575,37711813#3,37711813#3_0,1470.01,353.61,283
2022-12-04 21:02:00,h56390c1:3,"[4071.339284785102, 2788.578495655536]","[31.344482030219726, 30.065734679388395]",76.08613303036367,669890462#5,669890462#5_0,1001.77,174.01,283
2022-12-04 21:02:00,h56765c1:5,"[2198.9732771217336, 2847.3352584810546]","[31.32505526595064, 30.066018703369146]",76.91911154396668,:290681636_0,:290681636_0_0,4653.34,193.96,283
2022-12-04 21:02:00,h56833c1:5,"[2801.3050356307645, 2344.5145321562836]","[31.331378005442566, 30.061562369121525]",0.0,765656381#3,765656381#3_0,424.67,263.83,283
2022-12-04 21:02:00,h56916c1:3,"[2718.457565656092, 2312.2409123644293]","[31.330523738322476, 30.061260330524945]",32.026792126977824,765656384#0,765656384#0_0,21.99,85.17,283
2022-12-04 21:02:00,h5701c1:5,"[5061.677778619938, 2820.8930076360984]","[31.354747855986187, 30.066155138158837]",46.26865488482036,37099917#2,37099917#2_0,483.24,264.04,283
2022-12-04 21:02:00,h57040c1:3,"[5098.578260226021, 3280.3368333503868]","[31.355061989075004, 30.07030447138548]",78.34096362787983,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4264.57,145.41,283
2022-12-04 21:02:00,h5728c1:5,"[3506.817921555334, 2406.024167302251]","[31.338685141210313, 30.062209898026556]",84.15907784769475,858935302,858935302_0,3687.56,83.52,283
2022-12-04 21:02:00,h5729c1:3,"[3466.4389116355387, 1485.1148936698671]","[31.338405155945363, 30.053897338723267]",22.45940032782735,700074885#26,700074885#26_0,1611.68,193.49,283
2022-12-04 21:02:00,h57453c1:3,"[2846.0498320025195, 2349.3552789764644]","[31.33184129050818, 30.061611925214223]",0.0,765656381#3,765656381#3_0,395.02,263.83,283
2022-12-04 21:02:00,h57665c1:5,"[3482.9486886017735, 1393.915753888062]","[31.338590092098745, 30.053076819501257]",31.585801388861466,28582641#1,28582641#1_0,3903.62,354.32,283
2022-12-04 21:02:00,h58246c1:5,"[5391.521502861137, 2632.9796755075436]","[31.35819662405617, 30.064502782087164]",93.09182448965629,772236620#14,772236620#14_1,277.39,352.49,283
2022-12-04 21:02:00,h5917c1:3,"[4484.3329100941855, 2727.8463852118457]","[31.348774211897155, 30.06524070487834]",37.78523935899952,26264286#0,26264286#0_0,397.02,265.85,283
2022-12-04 21:02:00,h59425c1:3,"[2131.979986796318, 2706.3102485793015]","[31.324381930487917, 30.06473771127151]",18.963418301157656,29982444#8,29982444#8_0,10.45,354.1,283
2022-12-04 21:02:00,h5947c1:5,"[2701.506853306433, 2180.822103321702]","[31.330367854025575, 30.06007261071431]",6.977232502713293,:500094881_3,:500094881_3_0,213.17,266.53,283
2022-12-04 21:02:00,h5952c1:5,"[3328.1279727880587, 2903.7769971326006]","[31.33675696367278, 30.066676547357492]",25.723778698969344,:442272752_2,:442272752_2_0,1312.34,24.27,283
2022-12-04 21:02:00,h59612c1:3,"[4131.675431711478, 1545.816568234015]","[31.34529426563498, 30.05453191375732]",106.64376643159684,700675428,700675428_0,1490.21,264.87,283
2022-12-04 21:02:00,h60148c1:5,"[3389.2829359505004, 2392.6832612054823]","[31.33746826670819, 30.062074143447266]",95.16592338519054,858935302,858935302_0,1013.16,83.52,283
2022-12-04 21:02:00,h6050c1:3,"[3476.7702360199337, 2422.529205877023]","[31.33837104694713, 30.062354846795408]",22.884995410338565,:cluster_2349727150_6574844066_5,:cluster_2349727150_6574844066_5_0,1659.94,286.96,283
2022-12-04 21:02:00,h60787c1:3,"[3596.430043531611, 3143.395610329368]","[31.33950339820327, 30.068873258826283]",74.38378631825424,819202035,819202035_1,3199.55,83.66,283
