dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:12:00,h33952c1:5,"[3466.441208996106, 1482.1607576579972]","[31.338405624801222, 30.053870690567077]",11.816180383321042,:8093619958_0,:8093619958_0_0,1349.75,185.55,120
2022-12-04 15:12:00,h36076c1:3,"[4217.340623162678, 2768.207462052826]","[31.34599923975347, 30.06556997934606]",48.29313142941127,37796191#4,37796191#4_0,69.44,173.83,120
2022-12-04 15:12:00,h36714c1:3,"[4709.922004879101, 1599.0660300103764]","[31.351282531159452, 30.05508759688911]",104.68285008431597,564577984#2,564577984#2_0,3469.56,83.45,120
2022-12-04 15:12:00,h3781c1:5,"[3760.407215034766, 1623.4795451557652]","[31.341432670273672, 30.05518398026338]",47.47593397952784,32690576#1,32690576#1_0,454.56,173.18,120
2022-12-04 15:12:00,h37854c1:5,"[3381.8428563819925, 3119.551398834557]","[31.337281488299862, 30.068630032310015]",77.08771095631727,819202035,819202035_1,2442.82,83.66,120
2022-12-04 15:12:00,h38179c1:3,"[3815.0200231533317, 3994.8448555154737]","[31.341642310315386, 30.07658256273924]",22.781358457474344,37789107#3,37789107#3_0,4866.87,1.77,120
2022-12-04 15:12:00,h39676c1:5,"[3009.2368609095292, 1435.5982226805013]","[31.33367166568025, 30.053390660659154]",85.81770711903576,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,3549.33,262.69,120
2022-12-04 15:12:00,h40636c1:3,"[3542.5252490750377, 3155.8192826697414]","[31.338942473426123, 30.068978265137755]",38.09155704246597,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,3553.3,263.34,120
2022-12-04 15:12:00,h41034c1:3,"[5238.217260824754, 2766.9765993194687]","[31.356586769604977, 30.065691673401982]",22.72787892653744,654745261,654745261_0,2569.85,263.68,120
2022-12-04 15:12:00,h41288c1:3,"[4186.508759425416, 1551.3379862048725]","[31.34586204003985, 30.054588876296503]",86.71541384539226,700675428,700675428_0,2843.81,263.51,120
2022-12-04 15:12:00,h42131c1:3,"[2587.3548303314174, 3526.072617943204]","[31.328980185300605, 30.072192629035797]",53.430795731314795,393878336#0,393878336#0_0,737.91,68.97,120
2022-12-04 15:12:00,h4294c1:3,"[3739.1979776647477, 2337.887301051629]","[31.341105271943487, 30.061625688102733]",31.42383367787766,:cluster_278876649_6106950404_2,:cluster_278876649_6106950404_2_0,1881.54,157.15,120
2022-12-04 15:12:00,h43235c1:1,"[4562.025010539061, 2257.6352923592603]","[31.34965032461377, 30.061009159592043]",30.80515173092055,25584650#5,25584650#5_0,664.33,176.9,120
2022-12-04 15:12:00,h44002c1:5,"[5328.727730916728, 2004.6151554232517]","[31.35763900334194, 30.058826292995473]",94.39495518059081,41336031#12,41336031#12_1,1043.56,186.77,120
2022-12-04 15:12:00,h44270c1:3,"[3497.2118351307727, 2318.964132703536]","[31.338598640201475, 30.061423294975643]",40.19132742534304,25584538#5,25584538#5_0,1678.13,263.4,120
2022-12-04 15:12:00,h4567c1:3,"[5013.304808923792, 1688.0835823939924]","[31.35441525273496, 30.055930021032143]",40.73954318870893,26451056#0,26451056#0_0,3648.61,348.07,120
2022-12-04 15:12:00,h45c1:5,"[4889.220618527251, 2020.1538903625285]","[31.353078929509113, 30.058909445477788]",44.371798080275745,:2349736012_4,:2349736012_4_0,387.14,263.74,120
2022-12-04 15:12:00,h46243c1:3,"[2979.284703613647, 1431.7553939190282]","[31.333361658394942, 30.053352058852845]",95.77435341394738,29982808#3,29982808#3_1,3999.98,262.69,120
2022-12-04 15:12:00,h48324c1:3,"[2216.2834496580067, 2938.0491313523485]","[31.325221004135994, 30.0668392889382]",100.16341914956236,819221586#2,819221586#2_1,2111.11,356.73,120
2022-12-04 15:12:00,h4849c1:3,"[4159.603926162601, 2206.3981960874535]","[31.345484771744776, 30.060494503823]",15.068762715094016,:278877776_2,:278877776_2_0,1002.92,272.53,120
2022-12-04 15:12:00,h50098c1:3,"[5005.10696068476, 2275.2751880392607]","[31.354242612076856, 30.061225891429576]",79.43659169717766,32691445#7,32691445#7_0,2263.43,84.26,120
2022-12-04 15:12:00,h51150c1:3,"[3516.285357778385, 3321.373778928818]","[31.33864538387246, 30.070468244281034]",78.46231080260904,307882386#2,307882386#2_0,1084.5,8.24,120
2022-12-04 15:12:00,h52363c1:1,"[5262.526759646397, 2723.1619072065328]","[31.356845410719213, 30.065299581835202]",23.69375955251865,32691832#5,32691832#5_0,1111.31,346.51,120
2022-12-04 15:12:00,h52364c1:3,"[5360.491034571146, 2282.7257414301052]","[31.357926979585933, 30.061339190004528]",97.38000807534763,41336031#10,41336031#10_1,1537.15,185.99,120
2022-12-04 15:12:00,h52574c1:3,"[2359.8301716416986, 2909.4810406273327]","[31.32671403917071, 30.06660054627533]",35.115446934132606,38071248#0,38071248#0_0,2748.72,354.85,120
2022-12-04 15:12:00,h52743c1:3,"[3732.1339393019107, 3158.4645666039423]","[31.340908531316927, 30.06902696463462]",77.09584130410609,819202035,819202035_1,2565.3,83.66,120
2022-12-04 15:12:00,h53035c1:5,"[2805.909336131884, 3054.2368728696933]","[31.331318336122035, 30.06796515382364]",103.8704886685502,885610134#4,885610134#4_0,5973.23,85.61,120
2022-12-04 15:12:00,h54014c1:5,"[3838.302692621826, 2440.121187862298]","[31.342117652617215, 30.06256087854835]",76.95651580714471,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,891.13,83.66,120
2022-12-04 15:12:00,h54383c1:3,"[4740.688051193463, 3355.624424312566]","[31.35133892958203, 30.0709371155279]",60.45490187307792,971350102#1,971350102#1_0,5274.9,4.97,120
2022-12-04 15:12:00,h54561c1:3,"[3559.110243896793, 3133.9440690750707]","[31.339117774460423, 30.068783108833536]",104.13237161327082,:10143103186_2,:10143103186_2_0,3400.14,84.21,120
2022-12-04 15:12:00,h55339c1:3,"[4290.808753649585, 2502.8650123928214]","[31.34680095201747, 30.063185976271896]",58.78390941628677,858935315,858935315_0,640.4,264.01,120
2022-12-04 15:12:00,h55763c1:1,"[2919.894647088792, 2357.344247277252]","[31.332605876689684, 30.061693706985867]",83.07424767266824,765656381#3,765656381#3_0,297.02,263.83,120
2022-12-04 15:12:00,h56126c1:3,"[5079.810223877861, 3307.554081464481]","[31.354863277009578, 30.070547555917276]",58.0154796885214,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3213.76,145.41,120
2022-12-04 15:12:00,h57227c1:5,"[4503.046602129615, 2823.1621108969016]","[31.348954012914117, 30.066102963019084]",65.95113172410997,885948880#5,885948880#5_0,178.02,173.68,120
2022-12-04 15:12:00,h592c1:5,"[2292.3357812080785, 2460.44739383366]","[31.32608224590702, 30.06254105526809]",38.68804654712849,182371966#0,182371966#0_0,3017.51,83.99,120
2022-12-04 15:12:00,h6160c1:3,"[3430.952802373038, 3123.136403609961]","[31.33779027080521, 30.068668813755703]",92.9056706635505,:8235144867_0,:8235144867_0_0,3025.33,89.91,120
2022-12-04 15:12:00,h6194c1:3,"[3352.612486862455, 1462.5753897737814]","[31.337228225840594, 30.05367909362041]",103.81269896122538,700673538,700673538_1,2094.49,264.56,120
2022-12-04 15:12:00,h62031c1:1,"[5215.127026452, 1678.2834692120605]","[31.35650957917663, 30.05586779550328]",103.16822787279952,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,2364.72,263.86,120
2022-12-04 15:12:00,h62393c1:3,"[3426.4744021244833, 1814.8926683688724]","[31.33794104580987, 30.056866934881]",92.27977783192573,700074885#19,700074885#19_0,1198.83,173.45,120
2022-12-04 15:12:00,h6639c1:3,"[5308.37444584053, 1747.4430531855414]","[31.357466240803667, 30.056503755407416]",28.64239941208213,41336031#14,41336031#14_0,3380.41,185.12,120
2022-12-04 15:12:00,h7203c1:3,"[4979.7812716306125, 3380.497564163889]","[31.353814945914323, 30.071192572886524]",15.777358473187993,37789114,37789114_0,4069.81,290.74,120
2022-12-04 15:12:00,h749c1:3,"[4196.168378692324, 921.6594021951496]","[31.346056624419845, 30.048909953579084]",36.34857978044572,-215628998#0,-215628998#0_0,47.63,173.44,120
2022-12-04 15:12:00,h789c1:3,"[3961.6757585881605, 1428.6210499916624]","[31.343549030355973, 30.053452523427385]",52.95851128726145,-215628990#2,-215628990#2_0,1089.75,263.65,120
2022-12-04 15:12:00,h8673c1:1,"[5313.600335392288, 1700.3369281210207]","[31.357527448323232, 30.056079496971098]",28.174527880564362,:7937296061_2,:7937296061_2_1,5840.89,17.74,120
2022-12-04 15:12:00,h8863c1:1,"[2539.2685053375862, 1539.9759776393923]","[31.328782535687587, 30.054270364329103]",51.074966640945675,217280784#2,217280784#2_0,330.5,263.86,120
2022-12-04 15:12:00,h919c1:3,"[3847.698381954119, 1473.0843918082894]","[31.342360456958062, 30.053838720099613]",48.166771084316345,-564642358#0,-564642358#0_0,1005.71,352.81,120
2022-12-04 15:12:00,h9202c1:3,"[5313.01337341469, 2947.2207857461967]","[31.357335613182144, 30.06732731571549]",89.94640321181019,772236620#19,772236620#19_1,480.09,338.76,120
2022-12-04 15:12:00,h9323c1:3,"[5431.80018590573, 2735.9009517446048]","[31.358599021292157, 30.065436431573662]",45.830099168521116,:6569939801_4,:6569939801_4_0,162.07,257.08,120
2022-12-04 15:12:00,h9418c1:3,"[3285.9471772805787, 3085.5512933603454]","[31.336292078732534, 30.068310742470157]",55.54981861258478,37789106,37789106_0,3753.86,199.41,120
2022-12-04 15:12:00,h9742c1:3,"[3217.5628121795025, 3694.059880689204]","[31.335490970125655, 30.073790931437593]",46.7704121431996,-699695781#0,-699695781#0_0,170.89,8.58,120
2022-12-04 15:12:00,randUni10015:1,"[4540.323755580426, 1311.3250478616453]","[31.349566899344303, 30.052469882534602]",27.937984954659644,-26195767#3,-26195767#3_0,73.16,353.95,120
2022-12-04 15:12:00,randUni10030:1,"[4540.887748012179, 2488.860267890388]","[31.349396509761423, 30.063092234117093]",40.64674401431316,25584650#3,25584650#3_0,680.24,173.66,120
2022-12-04 15:12:00,randUni10361:1,"[3203.0274629525748, 2371.7666538036556]","[31.33553988271275, 30.06186101782227]",82.0796214632008,858935302,858935302_0,746.34,83.71,120
2022-12-04 15:12:00,randUni11677:1,"[4089.61301938873, 2622.467030561727]","[31.344696484590767, 30.06423861758055]",67.1670470752375,669890462#5,669890462#5_0,1428.5,173.51,120
2022-12-04 15:12:00,randUni11737:1,"[4151.1609854134085, 1547.6655461634034]","[31.34549604664429, 30.054551135874515]",86.01026267512222,700675428,700675428_0,2378.48,264.16,120
2022-12-04 15:12:00,randUni1418:1,"[3496.032732312515, 3357.3906589380235]","[31.33842990890846, 30.070790486680057]",32.920048525304566,28495635#3,28495635#3_1,2753.07,188.32,120
2022-12-04 15:12:00,randUni2634:1,"[4073.5435256093333, 2767.584089675716]","[31.344508042623872, 30.065545582230982]",72.87459251088339,669890462#5,669890462#5_0,958.07,174.01,120
2022-12-04 15:12:00,randUni3180:1,"[2581.3597074445365, 2332.662958455696]","[31.32909890211328, 30.06142648732879]",37.95564927943759,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,716.98,143.2,120
2022-12-04 15:12:00,randUni359:1,"[2604.963960088582, 3050.713502761207]","[31.329234871883312, 30.06790689639938]",105.40447350480027,52244427#10,52244427#10_0,4315.91,264.1,120
2022-12-04 15:12:00,randUni5036:1,"[2222.283360131541, 3384.147426558253]","[31.325215451835835, 30.070864176947826]",52.03301137217411,393878336#0,393878336#0_0,570.87,68.6,120
2022-12-04 15:12:00,randUni5336:1,"[4379.461147996761, 3247.9752791541537]","[31.34760864659893, 30.069918991257587]",49.17903399891814,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,3266.78,263.06,120
2022-12-04 15:12:00,randUni5829:1,"[3371.9422620721784, 2278.632269837023]","[31.33730563535714, 30.06104304776969]",63.44304961962529,:6570398988_0,:6570398988_0_1,1675.7,186.73,120
2022-12-04 15:12:00,randUni7203:1,"[5187.875690061081, 1763.3916026627376]","[31.35621430190174, 30.056632006502156]",52.12332017805122,37718132#2,37718132#2_0,1698.66,262.32,120
2022-12-04 15:12:00,randUni825:1,"[4076.507095029258, 2480.164224991904]","[31.344581933916647, 30.062953228909173]",56.864830077966346,858935315,858935315_0,858.43,263.89,120
2022-12-04 15:13:00,carIn1411:1,"[2688.650164051657, 1375.20131725755]","[31.33035649774722, 30.052803664204163]",45.83774043595797,:6572227434_5,:6572227434_5_0,1648.13,82.18,122
2022-12-04 15:13:00,carIn2465:3,"[5373.549687040755, 2554.2044363915456]","[31.358021974860698, 30.063789838084368]",90.54753024494093,41336031#8,41336031#8_1,840.26,175.79,122
2022-12-04 15:13:00,carIn3069:1,"[4444.966934523619, 3391.027828604544]","[31.348266587751304, 30.07121797205142]",0.0,699651628#0,699651628#0_0,1157.74,175.39,122
2022-12-04 15:13:00,carIn3569:3,"[5344.776760011113, 2834.986803397541]","[31.357681753217747, 30.066318992126014]",38.70140744273079,772236620#18,772236620#18_0,5371.73,343.49,122
2022-12-04 15:13:00,carIn3755:1,"[4065.3682863563035, 1440.1686985565436]","[31.344622540172523, 30.053570234453947]",48.83640686053681,-215628990#2,-215628990#2_0,3969.73,263.65,122
2022-12-04 15:13:00,carIn3833:1,"[4444.363952125524, 3398.5046270636085]","[31.348259213512065, 30.071285339780456]",0.0,699651628#0,699651628#0_0,1150.24,175.39,122
2022-12-04 15:13:00,carIn4206:3,"[2043.320985926097, 1292.920240225648]","[31.32367734633753, 30.05197628574898]",0.0,850971995,850971995_0,589.56,255.27,122
2022-12-04 15:13:00,carIn4574:3,"[4163.14370961875, 1180.8811494342062]","[31.34567531553914, 30.051244024605666]",36.61767517628851,215628998#0,215628998#0_0,382.51,353.48,122
2022-12-04 15:13:00,carIn461:1,"[2332.0206726799356, 1607.2608903581947]","[31.32662326510506, 30.054849984143708]",41.895857855670904,894550196#0,894550196#0_0,3128.76,172.88,122
2022-12-04 15:13:00,carIn489:1,"[2352.962442588677, 1595.8408896211163]","[31.326842154990068, 30.054749731864067]",104.27321826986925,894550197#7,894550197#7_0,1623.0,353.87,122
2022-12-04 15:13:00,carIn539:1,"[5387.03026250236, 2642.59179973202]","[31.35814861504451, 30.064588909397784]",85.85960207012758,772236620#14,772236620#14_0,2038.67,352.52,122
2022-12-04 15:13:00,carIn928:3,"[4445.569919087595, 3383.55100328923]","[31.348273962004786, 30.07115060407895]",0.0,699651628#0,699651628#0_0,8.18,175.39,122
2022-12-04 15:13:00,h10796c1:1,"[4047.557903085447, 2257.6034635841074]","[31.344315135856352, 30.06094178416738]",32.06585028438618,32690620#7,32690620#7_0,1797.5,353.65,122
2022-12-04 15:13:00,h11362c1:1,"[2297.227085438772, 2158.5887684422787]","[31.326178793448257, 30.0598187366953]",61.57750498790255,894550195#2,894550195#2_0,2271.28,353.76,122
2022-12-04 15:13:00,h11794c1:3,"[3428.6841135419036, 1456.9476688019067]","[31.338017900137665, 30.053638301467554]",117.19943427712656,850927448,850927448_1,1641.99,84.83,122
2022-12-04 15:13:00,h11985c1:3,"[2737.4834553316136, 925.0656083141839]","[31.330930978969022, 30.048749555562985]",53.56870025304122,-178543139#2,-178543139#2_0,536.9,353.58,122
2022-12-04 15:13:00,h12763c1:3,"[3318.4499542148333, 3121.923444200162]","[31.336623677849893, 30.068643111108564]",73.93149713396478,37789106,37789106_0,3351.71,247.76,122
2022-12-04 15:13:00,h13092c1:5,"[3631.0607844901656, 1481.5741373188016]","[31.340112743977787, 30.053886961471065]",91.62341515919282,850927448,850927448_1,1944.13,82.52,122
2022-12-04 15:13:00,h14168c1:3,"[3882.6040327593237, 2351.177714722205]","[31.34259044825724, 30.061764336505345]",50.48858721404955,25584535#5,25584535#5_0,1703.51,83.65,122
2022-12-04 15:13:00,h14551c1:3,"[3495.2515502222604, 3329.9033893802375]","[31.338425950666345, 30.070542429704254]",45.49416226627451,28495635#4,28495635#4_1,2488.98,179.43,122
2022-12-04 15:13:00,h14830c1:3,"[3721.0067709820264, 1488.127051920056]","[31.341044458485936, 30.053957845803353]",49.89336206505163,850927448,850927448_1,5420.11,112.63,122
2022-12-04 15:13:00,h14879c1:3,"[2824.701283797322, 3055.6794465351563]","[31.33151300862454, 30.067980640939975]",89.9431403600008,885610134#4,885610134#4_0,3210.12,85.61,122
2022-12-04 15:13:00,h15266c1:3,"[2170.8148572958435, 3298.488120766077]","[31.324694678977846, 30.07008467188533]",92.70681369731115,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,384.84,353.63,122
2022-12-04 15:13:00,h15785c1:3,"[5325.278344225082, 1807.4107654039542]","[31.357632602368405, 30.057046902783426]",74.58157195873513,772236620#3,772236620#3_0,4558.42,6.95,122
2022-12-04 15:13:00,h1910c1:1,"[4542.285213631439, 2140.5802325313584]","[31.34946313755197, 30.059950662746186]",45.28278171275812,32691561#5,32691561#5_0,73.17,263.57,122
2022-12-04 15:13:00,h19775c1:3,"[4195.593512763597, 2847.629525152229]","[31.345761787255483, 30.066283587361394]",46.32033498485655,:6572806007_3,:6572806007_3_0,574.12,174.11,122
2022-12-04 15:13:00,h20354c1:5,"[4271.2502960325055, 1566.48846776449]","[31.34673851005038, 30.05473659825861]",22.31938145550527,888224698#2,888224698#2_0,1894.13,262.29,122
2022-12-04 15:13:00,h20468c1:5,"[5196.4138388873225, 1643.0385880233582]","[31.35632077900767, 30.055547432252293]",22.293207021543694,564577984#4,564577984#4_1,5522.86,84.98,122
2022-12-04 15:13:00,h21676c1:3,"[5333.156635239068, 2041.9484232391017]","[31.357679371718554, 30.059163643043107]",98.15938418663114,:6572827961_0,:6572827961_0_1,3626.21,186.66,122
2022-12-04 15:13:00,h22230c1:3,"[5053.991040696221, 3344.7581916682493]","[31.354589942882395, 30.070879813862284]",59.96393313961517,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3878.22,143.81,122
2022-12-04 15:13:00,h22546c1:3,"[3101.095735735522, 2369.090792210598]","[31.33448321836966, 30.06182349083681]",65.30142478294313,858935309,858935309_0,1937.39,263.56,122
2022-12-04 15:13:00,h2268c1:3,"[4398.237303188494, 1577.7543861262227]","[31.348053637613116, 30.054854777831334]",53.92072204402471,700675428,700675428_0,1466.84,263.12,122
2022-12-04 15:13:00,h229c1:3,"[3574.9734113058284, 2413.762824378964]","[31.339390776556048, 30.062288637039646]",71.53382085691902,858935302,858935302_0,1438.61,83.52,122
2022-12-04 15:13:00,h23059c1:3,"[3393.131884830552, 2293.574408846537]","[31.337523124973586, 30.06118061572658]",98.86554882025948,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,3138.42,356.74,122
2022-12-04 15:13:00,h23297c1:5,"[3345.8464949, 2735.258227285837]","[31.336966141588224, 30.065158714403797]",66.43072234247313,28582639#11,28582639#11_1,249.76,352.81,122
2022-12-04 15:13:00,h2384c1:3,"[3391.980892553301, 1466.3694408640106]","[31.33763588546266, 30.05371848101048]",90.72144382715325,700673538,700673538_1,4560.03,264.21,122
2022-12-04 15:13:00,h24225c1:3,"[3321.399874035539, 2723.4470824283385]","[31.336714394652027, 30.065048961669333]",96.10478054394481,700074885#5,700074885#5_1,1609.85,174.6,122
2022-12-04 15:13:00,h2516c1:3,"[5527.169981910678, 1604.721993675307]","[31.35975636051063, 30.055244621513733]",39.09758237324008,-26203057,-26203057_0,4413.61,84.73,122
2022-12-04 15:13:00,h25834c1:1,"[3528.821609560916, 1466.6297433825534]","[31.33905482004604, 30.053738762950694]",21.646082836382785,:7937930787_2,:7937930787_2_0,2364.71,60.81,122
2022-12-04 15:13:00,h25966c1:3,"[5263.072269759448, 2720.887248993702]","[31.35685140713697, 30.065279133327795]",23.419147406152618,32691832#5,32691832#5_0,4772.02,346.51,122
2022-12-04 15:13:00,h25970c1:3,"[4173.147740559972, 2499.02084259767]","[31.345581318819082, 30.063135947215454]",81.21545679920919,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2754.4,263.64,122
