dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 01:45:00,randUni265:1,"[2369.105613292008, 1518.1517121667457]","[31.327021336944643, 30.054051053319387]",57.294171609387895,:6574209428_1,:6574209428_1_0,2306.12,56.74,13
2022-12-05 01:45:00,randUni410:1,"[3158.6039170927465, 2366.8708606949817]","[31.335079933788027, 30.06181102029565]",57.350239039865635,858935302,858935302_0,1768.87,83.71,13
2022-12-05 01:45:00,randUni472:1,"[3328.798681512821, 2679.092522751521]","[31.336797816799525, 30.064649823167265]",63.27378203045431,700074885#5,700074885#5_0,3574.69,174.61,13
2022-12-05 01:45:00,randUni5274:1,"[5334.800216885835, 2028.5976089029853]","[31.357698404322566, 30.059043420830495]",50.85761123005883,41336031#12,41336031#12_0,2199.78,186.78,13
2022-12-05 01:45:00,randUni6419:1,"[2436.2868195088117, 1669.2332913827138]","[31.327695065442832, 30.055422774269573]",58.70421013097314,26206348#1,26206348#1_0,3969.21,353.86,13
2022-12-05 01:45:00,randUni7008:1,"[4666.906598596373, 2341.3869246066656]","[31.350725456280003, 30.061778314509795]",20.21926241543144,:cluster_280772563_6570524690_6570524691_6570524735_3,:cluster_280772563_6570524690_6570524691_6570524735_3_0,10.51,142.13,13
2022-12-05 01:45:00,randUni710:1,"[3255.7732638223897, 2554.053112520316]","[31.336059366570243, 30.0635122951038]",32.103840754936826,:314796645_10,:314796645_10_0,4216.25,218.09,13
2022-12-05 01:45:00,randUni8744:1,"[3284.738579228347, 3042.8678282302462]","[31.33628598637208, 30.06792554913334]",55.851598354087635,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,3256.5,172.38,13
2022-12-05 01:46:00,randUni10747:1,"[3096.7240948460244, 2360.0512608305903]","[31.334439248380825, 30.06174137353694]",59.28919863571402,858935302,858935302_0,1602.09,83.71,11
2022-12-05 01:46:00,randUni10938:1,"[3480.3153156636718, 3227.5833467349066]","[31.33828646824749, 30.069617472300905]",64.61325631857727,28495635#6,28495635#6_0,565.41,188.32,11
2022-12-05 01:46:00,randUni11197:1,"[2984.821265724392, 2246.5985555986877]","[31.333295927083515, 30.060703242681278]",60.08184727794356,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,926.06,354.55,11
2022-12-05 01:46:00,randUni11438:1,"[3855.750502316393, 3193.7855786263103]","[31.34218526398666, 30.069361762654474]",55.89689532639625,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_2,2502.26,264.24,11
2022-12-05 01:46:00,randUni11730:1,"[3473.4360120207143, 2402.234779661846]","[31.338339528076094, 30.062171339455922]",43.57607226278115,858935302,858935302_0,1606.8,83.52,11
2022-12-05 01:46:00,randUni1606:1,"[2930.5927861377836, 2333.6328951825376]","[31.332720405302652, 30.061481221387762]",64.20371505746483,765656384#1,765656384#1_0,3078.8,83.82,11
2022-12-05 01:46:00,randUni265:1,"[2648.564194315631, 1369.6797650052492]","[31.329941666733966, 30.05274857671513]",43.61330902783644,888807595#5,888807595#5_0,3122.23,82.1,11
2022-12-05 01:46:00,randUni410:1,"[3489.5911189448193, 2318.0817901200508]","[31.33851974379796, 30.06141433676779]",25.701912025834663,25584538#5,25584538#5_0,2666.18,263.4,11
2022-12-05 01:46:00,randUni472:1,"[3102.604848732926, 1944.007944039719]","[31.334563070904785, 30.057989143470007]",60.24151478918551,26285000#3,26285000#3_0,4567.66,263.98,11
2022-12-05 01:46:00,randUni5202:1,"[2447.223400689326, 2339.1324649418893]","[31.327706890157657, 30.061467157977035]",53.80395578860965,-182371955#1,-182371955#1_0,539.14,83.55,11
2022-12-05 01:46:00,randUni7008:1,"[4944.252123628645, 2125.0147263157673]","[31.35363395869425, 30.059862521209908]",44.659347718965286,25746595#2,25746595#2_0,879.91,173.02,11
2022-12-05 01:47:00,randUni10747:1,"[4049.460111235513, 2469.924091629348]","[31.34430298030194, 30.06285732265175]",58.187487855683905,652130052,652130052_0,2564.44,83.64,10
2022-12-05 01:47:00,randUni10938:1,"[3375.061927740771, 2288.60117549683]","[31.337336483990786, 30.061133383601142]",62.89696531283546,700074885#11,700074885#11_0,1635.51,171.88,10
2022-12-05 01:47:00,randUni11197:1,"[3904.6409996574444, 2447.488183059049]","[31.34280450488174, 30.0626360090821]",59.625023501169444,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1954.93,83.66,10
2022-12-05 01:47:00,randUni11730:1,"[4119.777346085111, 2360.3080594618373]","[31.34504865925962, 30.061877687168604]",43.87016362526869,669890462#13,669890462#13_0,2344.79,173.62,10
2022-12-05 01:47:00,randUni2429:1,"[2748.874053120127, 1400.951321747781]","[31.33097708653975, 30.053043876091152]",53.587737851221405,29982808#5,29982808#5_2,383.96,264.56,10
2022-12-05 01:47:00,randUni265:1,"[3571.2088591403317, 1473.8176200449047]","[31.339493274007, 30.053809154875044]",56.40960400590037,850927448,850927448_1,4053.73,82.67,10
2022-12-05 01:47:00,randUni5202:1,"[3142.91599730269, 2365.141939508908]","[31.334917505599435, 30.061793363576072]",51.705480346853925,858935302,858935302_0,1284.14,83.71,10
2022-12-05 01:47:00,randUni7008:1,"[4585.1738328470665, 1608.9443316362563]","[31.349987447905107, 30.055160478081262]",65.45514710046359,26203214#4,26203214#4_1,1758.92,264.16,10
2022-12-05 01:47:00,randUni9605:1,"[2461.477839112765, 2791.1321253082465]","[31.327786159868722, 30.065546376410875]",60.28355609879828,-28616956#2,-28616956#2_0,79.02,172.95,10
2022-12-05 01:47:00,randUni9634:1,"[5269.099929478649, 2202.2272439513295]","[31.3569912100324, 30.060601186544687]",61.52121897825786,863793426#6,863793426#6_0,820.18,6.38,10
2022-12-05 01:48:00,randUni10270:1,"[3837.3554543480877, 3185.49321730295]","[31.341995732966147, 30.069284553076436]",62.10160460233747,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,313.51,264.24,16
2022-12-05 01:48:00,randUni10747:1,"[4639.277643002694, 2336.1744184837016]","[31.350439711885425, 30.0617276985246]",57.329833729313584,41669755#0,41669755#0_0,3432.89,83.76,16
2022-12-05 01:48:00,randUni10938:1,"[3458.417166831228, 1683.2729671630755]","[31.338292119210866, 30.05568381716432]",65.41612721287522,28582639#5,28582639#5_0,2670.09,353.67,16
2022-12-05 01:48:00,randUni11182:1,"[3401.2474480199226, 2411.122720678217]","[31.337589563274697, 30.062242049701368]",6.760867565525697,858935307,858935307_0,1.88,200.71,16
2022-12-05 01:48:00,randUni11197:1,"[4182.81282137707, 2500.0976651695178]","[31.345681389431906, 30.063146922433123]",59.59056789462386,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2922.33,263.64,16
2022-12-05 01:48:00,randUni11730:1,"[4204.549925010483, 1600.604668097422]","[31.346041732709722, 30.055035652930407]",47.41813643194218,:6574850842_0,:6574850842_0_0,3109.63,180.76,16
2022-12-05 01:48:00,randUni11791:1,"[3727.732180791465, 1894.0712328309553]","[31.341053137458363, 30.05762064169906]",47.13005679018796,32659807#5,32659807#5_0,52.12,263.69,16
2022-12-05 01:48:00,randUni2429:1,"[2316.6513317723693, 1904.5182157383204]","[31.32641878383372, 30.05752941568346]",52.74549514539942,859375452,859375452_0,1288.13,353.64,16
2022-12-05 01:48:00,randUni265:1,"[4510.690710999616, 1571.676860569078]","[31.349220655501878, 30.05481460079509]",55.52120921855156,:4325417427_4,:4325417427_4_0,5003.54,106.34,16
2022-12-05 01:48:00,randUni4467:1,"[3362.925865811875, 2358.275647600961]","[31.337200122388744, 30.06176030506649]",56.22359129827218,:286955000_0,:286955000_0_1,770.15,172.56,16
2022-12-05 01:48:00,randUni5202:1,"[4020.006136764637, 2466.6385375508116]","[31.343998021014368, 30.06282383682091]",53.87484031880003,652130052,652130052_0,2170.37,83.64,16
2022-12-05 01:48:00,randUni5408:1,"[4587.3188544761715, 1687.5312764026503]","[31.349997934137523, 30.055869672677044]",50.82018404902547,25746572#3,25746572#3_0,314.11,84.22,16
2022-12-05 01:48:00,randUni7556:1,"[4590.682188296744, 2129.722127590974]","[31.349966650437874, 30.05985901476773]",60.23533808262957,25746624#3,25746624#3_0,576.83,354.01,16
2022-12-05 01:48:00,randUni7562:1,"[4202.985197929988, 1623.4211237827571]","[31.34602208529068, 30.055241270598845]",46.36369316037272,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,682.05,174.08,16
2022-12-05 01:48:00,randUni9605:1,"[2805.844478772369, 2320.1249637672563]","[31.331428771647975, 30.06134295604376]",61.197104763045516,765656384#1,765656384#1_0,864.65,83.82,16
2022-12-05 01:48:00,randUni9634:1,"[5157.624913729898, 2979.5768179489396]","[31.3557192469331, 30.06759904260115]",57.88882349473239,26253962#1,26253962#1_0,1720.3,262.96,16
2022-12-05 01:49:00,randUni10269:1,"[2707.6354534114466, 2334.5102276022]","[31.330408138102207, 30.06145978956341]",60.24202595913972,765656381#5,765656381#5_0,954.36,263.96,16
2022-12-05 01:49:00,randUni10270:1,"[3291.17866599708, 3097.607485311512]","[31.336344515156988, 30.068420184499285]",61.54736048024206,37789106,37789106_0,1272.41,211.27,16
2022-12-05 01:49:00,randUni10747:1,"[4912.446169168038, 2182.295425682075]","[31.3532955690681, 30.06037510702006]",41.84638211940339,32691561#4,32691561#4_0,4291.73,263.57,16
2022-12-05 01:49:00,randUni11182:1,"[4119.048523770568, 2366.8222632304387]","[31.345040123324488, 30.061936354999634]",33.09761430721941,669890462#13,669890462#13_0,822.94,173.62,16
2022-12-05 01:49:00,randUni11730:1,"[4397.104869810465, 1558.8500294048022]","[31.34804472610254, 30.054684098411574]",47.093579031223854,564577984#1,564577984#1_1,3824.42,82.93,16
2022-12-05 01:49:00,randUni11791:1,"[3384.4249850502647, 2419.111550182974]","[31.33741390278551, 30.062311908261073]",61.78542144630582,28582639#8,28582639#8_1,891.86,342.31,16
2022-12-05 01:49:00,randUni2429:1,"[2221.9207025352657, 2797.792311184079]","[31.325300773734618, 30.065574826071032]",55.297227505551945,819221586#1,819221586#1_0,2189.3,348.15,16
2022-12-05 01:49:00,randUni265:1,"[5004.240245095779, 1274.024662191385]","[31.354383033542746, 30.05219370154526]",57.090915066183705,28664623#1,28664623#1_0,5800.93,83.54,16
2022-12-05 01:49:00,randUni4460:1,"[4517.281119283741, 2685.2240699454055]","[31.349122293106973, 30.064860511146588]",67.91673337896636,25584650#1,25584650#1_0,364.49,173.12,16
2022-12-05 01:49:00,randUni4467:1,"[3479.94952629751, 1518.5585655371447]","[31.338540217081803, 30.05420079552216]",33.02750996216269,28582639#3,28582639#3_3,1707.1,353.41,16
2022-12-05 01:49:00,randUni5202:1,"[4199.6294760570045, 2501.971271162578]","[31.345855506293056, 30.063166018466788]",55.24374211990003,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,3002.52,263.65,16
2022-12-05 01:49:00,randUni5408:1,"[5237.020982351177, 1930.0708629108337]","[31.356699098239158, 30.058141958990127]",49.7179349515739,863793426#2,863793426#2_0,1118.48,6.61,16
2022-12-05 01:49:00,randUni7556:1,"[4115.111778136684, 2578.4101072909134]","[31.344967537091676, 30.063844521139057]",59.62161186044975,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1493.13,352.54,16
2022-12-05 01:49:00,randUni7562:1,"[4129.070196924903, 2444.850749360944]","[31.345132341146293, 30.062641538641024]",57.73062447564754,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,1571.73,354.17,16
2022-12-05 01:49:00,randUni8937:1,"[2785.6040421438393, 2633.9710511340404]","[31.33117137035747, 30.06417139754548]",45.18743648277338,-26729412#0,-26729412#0_0,290.86,263.51,16
2022-12-05 01:49:00,randUni9605:1,"[3814.6478462132254, 2434.274830775804]","[31.341873219982464, 30.06250504600171]",59.27405191862172,:26195270#6-AddedOffRampNode_0,:26195270#6-AddedOffRampNode_0_1,1883.24,83.68,16
2022-12-05 01:50:00,randUni10269:1,"[3561.3086455229554, 2412.211270178204]","[31.339249300808646, 30.06227285064147]",72.56379043821582,858935302,858935302_0,1927.89,83.52,9
2022-12-05 01:50:00,randUni10270:1,"[3395.2596080833646, 2094.9607185327964]","[31.337575133687462, 30.059389257225796]",60.609208953120394,700074885#15,700074885#15_0,2284.72,173.3,9
2022-12-05 01:50:00,randUni11182:1,"[4212.70233453723, 1706.7149303671251]","[31.346110358689348, 30.055993911734472]",56.1106615853096,669890458#1,669890458#1_1,1717.99,354.12,9
2022-12-05 01:50:00,randUni11791:1,"[3287.173613309132, 3089.2691149680845]","[31.336304237033122, 30.068344440818255]",62.10964559361815,37789106,37789106_0,1901.92,203.6,9
2022-12-05 01:50:00,randUni3918:1,"[4496.379703528826, 1677.549833347516]","[31.349056406552343, 30.055767793612564]",63.111745925634004,25746572#2,25746572#2_0,171.04,83.47,9
2022-12-05 01:50:00,randUni4460:1,"[3467.879367217946, 2402.147077681068]","[31.338281916615763, 30.062169819888908]",16.43698872990291,32690567#8,32690567#8_0,1603.39,172.77,9
2022-12-05 01:50:00,randUni7578:1,"[5122.979554157032, 1668.3727192772449]","[31.355555501993937, 30.05576644382028]",58.98866652284861,26203214#1,26203214#1_1,171.41,263.86,9
2022-12-05 01:50:00,randUni8937:1,"[2890.029057554573, 2329.240594595684]","[31.332300411349447, 30.061436263776145]",48.0216332679724,765656384#1,765656384#1_0,983.1,83.82,9
2022-12-05 01:50:00,randUni9605:1,"[4184.454577461091, 1770.9487533003496]","[31.34580780048767, 30.056569664216113]",59.49299991957991,669890462#15,669890462#15_0,2869.8,174.07,9
2022-12-05 01:51:00,randUni10269:1,"[4392.8114075288095, 2523.4160069534814]","[31.34785569741387, 30.063384661419192]",71.5607605686538,:8285673788_0,:8285673788_0_0,3029.86,263.67,10
2022-12-05 01:51:00,randUni10270:1,"[3052.6896067960906, 1438.1448503094518]","[31.33412186303199, 30.05341934298044]",63.143933506962505,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3302.97,262.27,10
2022-12-05 01:51:00,randUni11182:1,"[4820.91067509158, 1711.5699692230326]","[31.352416648434243, 30.056116899339493]",54.26422516297276,25746572#4,25746572#4_0,2548.66,83.91,10
2022-12-05 01:51:00,randUni1890:1,"[4225.546915708555, 3296.379367165959]","[31.346005098718077, 30.070335553548205]",51.33142233562601,-699921249#2,-699921249#2_0,149.06,160.9,10
2022-12-05 01:51:00,randUni3918:1,"[4186.0604292653525, 1551.2870023890698]","[31.345857398655674, 30.05458835789136]",62.39698993921729,700675428,700675428_0,1086.88,263.51,10
2022-12-05 01:51:00,randUni5518:1,"[2991.543653234619, 2176.0499068040913]","[31.333376302743822, 30.06006772862774]",63.40841960843545,765656383#0,765656383#0_0,399.49,354.55,10
2022-12-05 01:51:00,randUni7578:1,"[5420.945648798864, 1708.267101878458]","[31.358639425925315, 30.056164935798087]",24.264027448472405,658857455,658857455_0,968.46,322.65,10
2022-12-05 01:51:00,randUni8073:1,"[2982.745525642308, 2268.3587632835065]","[31.333271112023784, 30.060899261951416]",45.726328797671016,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,563.95,354.55,10
2022-12-05 01:51:00,randUni8937:1,"[3674.9548616713396, 2418.854758695419]","[31.340426860784387, 30.062347664206246]",46.26345628543921,26195270#4,26195270#4_1,1775.59,115.61,10
2022-12-05 01:51:00,randUni9605:1,"[4645.61630856267, 1693.4348160569793]","[31.350601585074205, 30.055930512991743]",58.814252808374896,25746572#3,25746572#3_0,3819.83,84.22,10
2022-12-05 01:52:00,randUni10522:1,"[3672.932995416276, 2672.6172196434777]","[31.340367695279483, 30.064636520568516]",65.49652679020934,:278877231_7,:278877231_7_0,299.34,83.12,8
2022-12-05 01:52:00,randUni11749:1,"[2563.092915840762, 2466.396819434503]","[31.32888920179831, 30.062630448779192]",59.32733771006968,-182371968#5,-182371968#5_0,344.63,173.67,8
2022-12-05 01:52:00,randUni1890:1,"[3507.933051950199, 3151.3854860114625]","[31.33858438185257, 30.068933734696653]",50.62143849056159,819585396,819585396_0,941.61,243.68,8
2022-12-05 01:52:00,randUni3918:1,"[3180.5744762171153, 1446.2214955380934]","[31.335446743625102, 30.053508995947823]",60.558152787671254,700673538,700673538_1,2102.71,264.57,8
2022-12-05 01:52:00,randUni5518:1,"[3829.500755014662, 2439.1437159464217]","[31.34202651937922, 30.062550909768554]",60.06485422838371,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1424.02,83.66,8
2022-12-05 01:52:00,randUni7802:1,"[2328.265328648577, 1879.2329695444241]","[31.3265430562797, 30.057302858987075]",49.52148507386335,859375457#3-AddedOnRampEdge,859375457#3-AddedOnRampEdge_1,113.27,354.14,8
2022-12-05 01:52:00,randUni8073:1,"[3119.3459386700565, 2430.9177716057707]","[31.334663141302713, 30.06238361124492]",45.50604775911663,26253870#0,26253870#0_0,1284.04,354.2,8
2022-12-05 01:52:00,randUni8264:1,"[4124.804086195795, 2912.3953674154736]","[31.345017916091194, 30.06685858171353]",55.15680701497204,699926147#9,699926147#9_0,184.99,264.17,8
2022-12-05 01:53:00,randUni10522:1,"[4145.801291600191, 2127.706394329758]","[31.34535344285882, 30.059782843070376]",69.97331648619308,669890462#13,669890462#13_0,1293.37,173.62,10
2022-12-05 01:53:00,randUni11749:1,"[3276.9820238975376, 2371.1436186837864]","[31.336306912461747, 30.061865106300882]",60.75517127611134,765656384#5,765656384#5_0,1212.63,83.62,10
2022-12-05 01:53:00,randUni1890:1,"[4305.782710855676, 3209.4226883710503]","[31.34685029019524, 30.06956160909087]",50.064635779363485,939250965#0,939250965#0_0,1771.72,84.89,10
2022-12-05 01:53:00,randUni297:1,"[4178.207591741678, 1452.4723831030376]","[31.345790787666985, 30.053695950231326]",63.45388164372813,-215628990#3,-215628990#3_0,658.5,263.99,10
2022-12-05 01:53:00,randUni3918:1,"[3055.785897432686, 1732.601223050594]","[31.334109495210594, 30.056075954494663]",59.15915468423145,28641433#3,28641433#3_0,3072.24,353.68,10
2022-12-05 01:53:00,randUni4650:1,"[3096.4983584046495, 2350.9768036973146]","[31.334438278155126, 30.06165948592973]",42.3298269302124,765656384#5,765656384#5_0,575.91,83.62,10
2022-12-05 01:53:00,randUni5132:1,"[3471.3726078660725, 2398.345686648634]","[31.338318715839115, 30.06213598655852]",29.61377203524991,:cluster_2349727148_6574844065_2,:cluster_2349727148_6574844065_2_0,671.23,133.68,10
2022-12-05 01:53:00,randUni5518:1,"[4232.463705941045, 2505.617309162583]","[31.34619546852583, 30.06320319292503]",62.0678399261449,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2417.06,263.67,10
2022-12-05 01:53:00,randUni7802:1,"[2995.689057075383, 2132.616112750529]","[31.333425855650173, 30.059676470540488]",51.891407737619076,765656383#0,765656383#0_0,959.76,354.55,10
2022-12-05 01:53:00,randUni8264:1,"[3719.77422017783, 2952.9063124107606]","[31.340811286960943, 30.067171063182748]",52.095094392564214,-32691996#3,-32691996#3_0,1015.12,265.12,10
2022-12-05 01:54:00,randUni10522:1,"[4498.912221674147, 1836.1724217293377]","[31.349058923013455, 30.057199021773133]",69.01367894597746,-25746588#9,-25746588#9_0,2331.19,83.53,7
2022-12-05 01:54:00,randUni11588:1,"[3571.2115866622694, 2935.9034606960804]","[31.339273114546938, 30.066998227293073]",55.551937161531434,-32691996#0,-32691996#0_0,136.62,263.86,7
2022-12-05 01:54:00,randUni1890:1,"[4671.635252873248, 2798.6131750306504]","[31.350706098286526, 30.06590346287498]",52.91463297581245,-32691720#2,-32691720#2_0,2570.08,354.82,7
2022-12-05 01:54:00,randUni3918:1,"[3298.7156113846568, 2205.472252530804]","[31.336557290932554, 30.060373485356532]",16.735144433621468,652088553#2,652088553#2_0,3895.5,173.85,7
2022-12-05 01:54:00,randUni5132:1,"[4340.899477056334, 2499.9754845440552]","[31.347320854040888, 30.063166442677275]",54.696963333777276,652130052,652130052_0,1549.73,100.77,7
2022-12-05 01:54:00,randUni563:1,"[2503.1960370918123, 2414.2381017712587]","[31.328275955112883, 30.062152044125607]",19.441724800290537,:314508398_3,:314508398_3_0,9.95,173.41,7
2022-12-05 01:54:00,randUni7802:1,"[3622.893928027988, 2419.203918665122]","[31.339886913605696, 30.06234399664857]",53.51896296310129,858935302,858935302_0,1818.63,83.52,7
2022-12-05 01:55:00,randUni11588:1,"[3201.925192610827, 3144.730673420294]","[31.335411747229198, 30.068833548638608]",32.77788048025797,884703306,884703306_0,974.13,347.01,9
2022-12-05 01:55:00,randUni2003:1,"[4963.413346750309, 2813.851345393842]","[31.353729816251825, 30.066078857089696]",50.848580488357406,-37099917#2,-37099917#2_0,585.88,84.04,9
2022-12-05 01:55:00,randUni2325:1,"[3521.6668857439804, 2001.4479561971284]","[31.338900078450948, 30.05856227490159]",48.562744845050695,25584525#6,25584525#6_0,280.22,353.28,9
2022-12-05 01:55:00,randUni5132:1,"[4207.024337469063, 2683.3435726462108]","[31.345904984266717, 30.06480309738678]",37.54562818004855,:6572806072_2,:6572806072_2_0,2400.8,72.49,9
2022-12-05 01:55:00,randUni563:1,"[2969.159793088537, 2172.06344823592]","[31.333144781072576, 30.06002882492168]",55.19490559308678,694211551#1,694211551#1_0,723.46,173.65,9
2022-12-05 01:55:00,randUni6348:1,"[4539.630636005804, 1813.9193699420111]","[31.349484501323637, 30.05700358389669]",40.27517038045451,37716852#2,37716852#2_0,32.82,354.28,9
2022-12-05 01:55:00,randUni7802:1,"[4473.517502867547, 2508.3628415323506]","[31.348694921630376, 30.063259387294597]",53.626050148130226,858915973#2,858915973#2_0,2678.07,83.89,9
2022-12-05 01:55:00,randUni9360:1,"[4769.072035708473, 2931.754475902094]","[31.35169669512865, 30.067117175582926]",57.446713519280976,26253962#6,26253962#6_0,730.01,262.99,9
2022-12-05 01:55:00,randUni9505:1,"[2789.2142246783237, 1806.809020125371]","[31.331333987812194, 30.056710303779372]",0.0,28641438#0,28641438#0_0,0.0,353.42,9
2022-12-05 01:56:00,randUni11692:1,"[4268.771945832723, 2736.6763538828263]","[31.346537353029184, 30.065292255782175]",16.117050692997875,-699926131,-699926131_0,6.79,84.69,8
2022-12-05 01:56:00,randUni1394:1,"[2213.103252683876, 2294.747124066289]","[31.325285742045583, 30.0610358641694]",14.990274158595131,:cluster_6572611797_6572611801_7,:cluster_6572611797_6572611801_7_0,6.76,87.23,8
2022-12-05 01:56:00,randUni2325:1,"[3346.1099580537734, 2707.6016792892437]","[31.336973045745125, 30.064909267382735]",49.83947159868789,28582639#11,28582639#11_0,1066.26,352.81,8
2022-12-05 01:56:00,randUni563:1,"[2885.102776898933, 1563.5492965241904]","[31.3323651161393, 30.054528548515627]",56.58955453777574,217280780#4,217280780#4_0,1572.09,172.86,8
2022-12-05 01:56:00,randUni6348:1,"[4274.728978876023, 1565.4101297624698]","[31.346774744509077, 30.05472732443435]",66.83902712810065,700675428,700675428_1,963.66,262.21,8
2022-12-05 01:56:00,randUni7802:1,"[4082.1643736322376, 2869.6898419554786]","[31.344582115442766, 30.066467777628958]",52.64364572518395,669890458#14,669890458#14_1,3497.84,355.25,8
2022-12-05 01:56:00,randUni9360:1,"[4396.860644770217, 2874.555470137437]","[31.347845069912232, 30.066552732624707]",48.801491113613835,37796190#0,37796190#0_0,1506.36,353.49,8
2022-12-05 01:56:00,randUni9505:1,"[3040.5543631281703, 2352.949842324737]","[31.333857822151003, 30.06166993204284]",60.64333791136229,858935302,858935302_0,796.53,68.0,8
2022-12-05 01:57:00,randUni11692:1,"[4015.288076128946, 2473.614243018798]","[31.343948044589848, 30.062886146447774]",53.86869661945384,858935315,858935315_0,836.55,263.89,13
2022-12-05 01:57:00,randUni1241:1,"[4751.10879064193, 2004.9986523047419]","[31.35164895565458, 30.058754782840456]",65.9534191349013,-25746578#5,-25746578#5_0,569.01,263.74,13
2022-12-05 01:57:00,randUni1394:1,"[2378.6606146281156, 2469.5372578336037]","[31.32697608845129, 30.062634448713577]",50.878904901362034,182371966#1,182371966#1_0,777.84,83.99,13
2022-12-05 01:57:00,randUni1886:1,"[2519.1295000822224, 1465.2389567801738]","[31.328585029112052, 30.05359353064319]",45.644122112987304,217280770#1,217280770#1_0,377.88,83.19,13
2022-12-05 01:57:00,randUni2325:1,"[3740.0930212494777, 3154.1575645171074]","[31.340991724273504, 30.068989154309538]",51.768751689811545,939250966#9,939250966#9_0,1903.82,81.26,13
2022-12-05 01:57:00,randUni5427:1,"[4129.068374713146, 2485.7901703472903]","[31.345126177568176, 30.06301084253876]",45.94245752348135,858935315,858935315_0,417.51,263.89,13
2022-12-05 01:57:00,randUni6348:1,"[4090.693996244713, 1869.8916297066016]","[31.344820666512554, 30.057449966100176]",63.690338755550115,32690620#3,32690620#3_0,1953.35,353.65,13
2022-12-05 01:57:00,randUni6606:1,"[3458.501166204188, 1582.3550360392028]","[31.338308195078906, 30.054773475207863]",52.70790059259142,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,568.17,174.62,13
2022-12-05 01:57:00,randUni6801:1,"[4069.910223915051, 2960.465173011711]","[31.344441396534783, 30.067285037456443]",56.618335494613994,669890458#16,669890458#16_0,278.01,354.13,13
2022-12-05 01:57:00,randUni8244:1,"[4281.722774232834, 1547.747937091508]","[31.346849915243258, 30.054568909875126]",48.01545104917229,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,579.19,82.92,13
2022-12-05 01:57:00,randUni8805:1,"[4894.9452684651305, 2518.0597567442396]","[31.353063928158583, 30.063401690966817]",31.201711843079696,:6570524700_3,:6570524700_3_0,35.19,186.41,13
2022-12-05 01:57:00,randUni9505:1,"[4061.5831271133593, 2471.276321991007]","[31.344428499140978, 30.06287110424955]",59.71642215604382,652130052,652130052_0,1827.76,83.64,13
2022-12-05 01:57:00,randUni9807:1,"[2264.985573092141, 2183.405668206414]","[31.325840678018242, 30.060038343973705]",58.718557083019064,:894550194#3-AddedOffRampNode_0,:894550194#3-AddedOffRampNode_0_0,618.1,164.77,13
2022-12-05 01:58:00,randUni11692:1,"[3089.867253359982, 2368.409586766514]","[31.33436687795984, 30.061815870496627]",55.3967421911424,858935309,858935309_0,1771.79,269.89,14
2022-12-05 01:58:00,randUni1241:1,"[4141.981367180098, 2319.190745315593]","[31.345285094689935, 30.06150967695698]",65.95733341645955,669890458#7,669890458#7_0,1509.03,353.97,14
2022-12-05 01:58:00,randUni1394:1,"[3099.2116044909067, 2459.149974336328]","[31.334450075276813, 30.062635639991072]",52.85488510237169,-28616980#1,-28616980#1_0,1576.27,83.47,14
2022-12-05 01:58:00,randUni1886:1,"[2758.177047537085, 1384.3338777947554]","[31.331076067514, 30.05289519974833]",43.5401363177297,564555056#0,564555056#0_0,1098.97,82.54,14
2022-12-05 01:58:00,randUni2325:1,"[4311.52478566982, 3242.920143692561]","[31.34690481884993, 30.06986453012241]",49.079043058418975,819585395#1,819585395#1_1,2743.63,262.99,14
2022-12-05 01:58:00,randUni2690:1,"[4671.173417745608, 2847.461491216298]","[31.35069400060944, 30.06634405206922]",32.13298775680047,:cluster_6135315479_6570524743_4,:cluster_6135315479_6570524743_4_0,136.98,233.65,14
2022-12-05 01:58:00,randUni5427:1,"[4004.1268678904503, 2559.2756195705556]","[31.343819429695838, 30.06365741717581]",43.657766235839006,:cluster_278875183_357255016_367195670_367198363_7,:cluster_278875183_357255016_367195670_367198363_7_0,1132.33,83.66,14
2022-12-05 01:58:00,randUni6606:1,"[3861.7693967857494, 1763.4508132168799]","[31.34246272937553, 30.05645988107241]",51.82025916022229,25584589#5,25584589#5_0,1321.43,83.79,14
