dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 23:11:00,h4615c1:3,"[3462.182607095824, 1543.246904388118]","[31.3383522621989, 30.054421173936376]",58.90862154815317,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,2377.6,174.63,41
2022-12-05 23:11:00,h46387c1:3,"[4461.179916503064, 3215.195265754609]","[31.34846108535714, 30.069633943390595]",55.12304181711354,:8707502428_1,:8707502428_1_0,3610.02,131.19,41
2022-12-05 23:11:00,h47333c1:1,"[3605.924789212957, 2426.0655449594906]","[31.33970990303524, 30.062403670933556]",55.262703109949484,858935309,858935309_0,3245.74,263.56,41
2022-12-05 23:11:00,h47591c1:8,"[3161.8809596891156, 2889.9596933156777]","[31.335034925249474, 30.06653007738182]",53.65369955019746,693684932#1,693684932#1_0,1795.18,263.29,41
2022-12-05 23:11:00,h48079c1:3,"[1648.4347314886882, 2943.7563738196304]","[31.319331084828086, 30.066815602782007]",57.51615899677445,52244427#14,52244427#14_0,2498.21,256.37,41
2022-12-05 23:11:00,h4811c1:3,"[2564.698660964727, 2352.4167603088363]","[31.32892312861039, 30.061602483632246]",19.086773288470386,-182371955#0,-182371955#0_0,1505.71,83.55,41
2022-12-05 23:11:00,h48997c1:7,"[3369.0508485926807, 1640.5962207457105]","[31.33737184823348, 30.055287125807894]",16.174078670318142,768258463#1,768258463#1_0,137.64,259.18,41
2022-12-05 23:11:00,h55882c1:5,"[2314.6848872262785, 1922.4122045454083]","[31.326395676506955, 30.05769057181294]",45.470476443836525,859375452,859375452_0,2920.91,353.82,41
2022-12-05 23:11:00,h5794c1:8,"[3357.7655814135132, 2397.2459941353204]","[31.337140731237152, 30.06211116837696]",57.951277595536205,700074885#10,700074885#10_1,378.45,172.44,41
2022-12-05 23:11:00,h5805c1:3,"[5391.05698356606, 2352.226300289602]","[31.35823361311345, 30.061970100362853]",59.405028698379894,772236620#9,772236620#9_1,557.2,6.1,41
2022-12-05 23:11:00,h61314c1:3,"[3733.858806249182, 2425.4525658888438]","[31.341036727916823, 30.062414891867306]",55.604926515679736,:2349727153_0,:2349727153_0_0,704.48,102.09,41
2022-12-05 23:11:00,h6391c1:6,"[5457.646983062546, 2742.278237756949]","[31.35886612537403, 30.06549730683699]",60.47305982854339,-699630259#0,-699630259#0_0,3415.37,257.01,41
2022-12-05 23:11:00,h7164c1:3,"[3580.947329936364, 2414.4411278854777]","[31.33945262648759, 30.062295538439436]",57.82110935740875,858935302,858935302_0,1707.27,83.52,41
2022-12-05 23:11:00,h919c1:3,"[3685.1407936625014, 1499.2666991432359]","[31.340670867987527, 30.05405364026127]",44.279330153409134,700673538,700673538_0,1899.6,262.67,41
2022-12-05 23:11:00,randUni10784:1,"[5332.311271308238, 1839.2692373258114]","[31.357700789348947, 30.057335203132197]",55.88967540754979,772236620#3,772236620#3_1,2793.81,6.75,41
2022-12-05 23:11:00,randUni12307:1,"[4586.816774977354, 1581.7086323828444]","[31.350008559327755, 30.054915004665386]",61.34053168288298,564577984#2,564577984#2_1,2430.78,83.45,41
2022-12-05 23:11:00,randUni4422:1,"[4932.516408962928, 1723.473219908989]","[31.353572206781987, 30.056238774855405]",55.99193099813598,25746572#4,25746572#4_0,2349.39,83.91,41
2022-12-05 23:11:00,randUni4743:1,"[3350.802198300076, 2464.159006892482]","[31.337058426317924, 30.062713857760222]",58.72095573318055,700074885#9,700074885#9_1,185.74,175.79,41
2022-12-05 23:11:00,randUni5737:1,"[4203.442642719101, 2183.643724037018]","[31.34594280446947, 30.060294962372936]",56.04230803293713,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,1532.28,83.12,41
2022-12-05 23:11:00,randUni7582:1,"[3734.132361770824, 2346.629396956432]","[31.341051424361098, 30.061703885238657]",33.355385419552995,:cluster_278876649_6106950404_3,:cluster_278876649_6106950404_3_0,1464.94,199.25,41
2022-12-05 23:11:00,randUni9080:1,"[4711.998926641322, 3238.649898582949]","[31.35105888295614, 30.069878183296023]",53.032775282050046,940974905#1,940974905#1_0,235.53,81.4,41
2022-12-05 23:12:00,carIn4886:3,"[5364.1087912888825, 2286.5231086981175]","[31.357963931758547, 30.061373913966307]",57.09261483399525,:6175373516_0,:6175373516_0_0,4536.07,185.67,39
2022-12-05 23:12:00,h13507c1:3,"[4615.156050815413, 1296.9830907730438]","[31.35034501472868, 30.05235024519731]",47.61252669417745,-26195744#9,-26195744#9_0,3037.54,84.02,39
2022-12-05 23:12:00,h15315c1:5,"[4462.976799946492, 3242.00009878741]","[31.348475705094785, 30.069875977316737]",51.13296114187877,699651628#2,699651628#2_0,177.62,181.4,39
2022-12-05 23:12:00,h19114c1:6,"[4036.6678480465894, 3260.7103019757683]","[31.344051537093726, 30.069989125932164]",56.79513060186845,26026774#1,26026774#1_0,3701.25,1.72,39
2022-12-05 23:12:00,h1949c1:6,"[4218.776995056462, 3201.6459143919483]","[31.34594910164034, 30.06948010405182]",64.45244543480828,939250965#0,939250965#0_0,3351.21,84.89,39
2022-12-05 23:12:00,h19589c1:5,"[3674.53923556928, 3152.0690827656367]","[31.34031217180038, 30.068961731473642]",63.26695317979254,819202035,819202035_1,3914.47,83.66,39
2022-12-05 23:12:00,h19809c1:1,"[3778.1701950104525, 2455.927838169719]","[31.341491672868216, 30.062695599662668]",52.43194019157643,671744652#2,671744652#2_0,887.54,264.42,39
2022-12-05 23:12:00,h20247c1:5,"[5130.199578763888, 996.5691259732359]","[31.355730521450393, 30.049707168859186]",22.956905945099127,26195753#4,26195753#4_0,4155.47,186.74,39
2022-12-05 23:12:00,h23913c1:3,"[3514.3692333821396, 3482.968754966936]","[31.338601153432656, 30.071925693707843]",55.81437495430215,28495635#0-AddedOffRampEdge,28495635#0-AddedOffRampEdge_2,809.38,188.3,39
2022-12-05 23:12:00,h27166c1:5,"[4247.038067791532, 3204.1719550439766]","[31.346241824228244, 30.069506579074375]",62.850344464469835,939250965#0,939250965#0_0,3697.29,84.89,39
2022-12-05 23:12:00,h27376c1:2,"[2200.3021033675022, 3002.5019050278233]","[31.325045471497976, 30.067418582813517]",70.97442036215868,819221583,819221583_0,1269.86,354.58,39
2022-12-05 23:12:00,h28273c1:1,"[3560.565872091258, 3123.9268243259658]","[31.339134380242477, 30.06869293693046]",59.01500775543095,-700145119,-700145119_0,2922.72,170.78,39
2022-12-05 23:12:00,h30197c1:1,"[4493.225479715138, 2534.560991010029]","[31.348895381460085, 30.06349828193304]",36.91172040285606,858915972#1,858915972#1_0,1217.32,263.67,39
2022-12-05 23:12:00,h34142c1:6,"[4602.856869402547, 2044.3483369503826]","[31.35010567840515, 30.05909046176582]",44.2017753684197,-25746624#2,-25746624#2_0,415.99,174.0,39
2022-12-05 23:12:00,h34206c1:2,"[5254.199869897472, 2300.295572506144]","[31.356822077123738, 30.061483910202227]",68.97601576130675,32691445#8,32691445#8_0,3548.65,84.27,39
2022-12-05 23:12:00,h35340c1:3,"[4445.900302101913, 3664.153860277147]","[31.348235335638524, 30.07368189466997]",57.84446677844869,699651625#1,699651625#1_0,2637.69,356.14,39
2022-12-05 23:12:00,h36544c1:3,"[2768.7659459465085, 3051.3855411460536]","[31.330933554688027, 30.06793454178526]",72.56059024577135,885610134#4,885610134#4_0,1240.46,85.61,39
2022-12-05 23:12:00,h38559c1:3,"[3373.8062784721965, 2464.889705287667]","[31.337296879009365, 30.062723466937612]",56.9051948612403,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,623.75,351.42,39
2022-12-05 23:12:00,h42469c1:5,"[5135.168097609403, 1065.9381870406107]","[31.355771701577265, 30.05033357840613]",40.361798152802514,-26195753#4,-26195753#4_0,33.79,6.74,39
2022-12-05 23:12:00,h44808c1:1,"[3492.434991204404, 2422.435040168073]","[31.338533511364286, 30.06235605071567]",55.87277164418591,671744652#5,671744652#5_0,2967.9,263.2,39
2022-12-05 23:12:00,h4615c1:3,"[3652.6200150930677, 1505.549217776266]","[31.340332696008478, 30.054106056646898]",61.18970418290206,888224697#0,888224697#0_0,3132.73,262.67,39
2022-12-05 23:12:00,h46387c1:3,"[4482.7517379338515, 3161.0806192165996]","[31.348692918764105, 30.069148599560823]",56.10254270018615,37711813#7,37711813#7_0,4497.28,353.3,39
2022-12-05 23:12:00,h47591c1:8,"[2701.022223024997, 2500.140988302996]","[31.33031447543523, 30.062953020489743]",50.52254773571343,-182371966#5,-182371966#5_0,2620.23,263.8,39
2022-12-05 23:12:00,h4811c1:3,"[3346.5523467528596, 2387.8332660486562]","[31.337025865202634, 30.062024787832875]",59.561287227534535,858935302,858935302_0,2337.39,83.52,39
2022-12-05 23:12:00,h48552c1:8,"[2889.8383562850436, 2329.21994517988]","[31.332298436843157, 30.061436052414876]",48.51646300861486,765656384#1,765656384#1_0,611.49,83.82,39
2022-12-05 23:12:00,h48997c1:7,"[2576.2904022832645, 1483.9703078972923]","[31.32917491963221, 30.05377003419062]",56.53204507790508,699913212#7,699913212#7_0,998.59,263.4,39
2022-12-05 23:12:00,h5794c1:8,"[3479.2123651865445, 1483.9667712005264]","[31.33853778382605, 30.053888655743798]",34.41066793483758,:8093619956_2,:8093619956_2_0,1320.11,51.06,39
2022-12-05 23:12:00,h61314c1:3,"[4541.236439679019, 2485.3603542424316]","[31.34940064984933, 30.06306070762365]",39.3727823826,25584650#3,25584650#3_0,1544.35,174.12,39
2022-12-05 23:12:00,h7164c1:3,"[3758.70823477254, 2531.7396747188864]","[31.341278437728736, 30.063376931040285]",30.378504239958815,32226001#4,32226001#4_0,2644.6,83.45,39
2022-12-05 23:12:00,h919c1:3,"[2961.3937860666833, 1429.4604856472972]","[31.33317648599047, 30.05332900531312]",42.01889129532476,29982808#3,29982808#3_1,2627.94,262.69,39
2022-12-05 23:12:00,randUni2464:1,"[2521.8355217878598, 3500.881963151493]","[31.328304478980108, 30.07195675115956]",58.81716087296087,393878336#0,393878336#0_0,479.91,68.97,39
2022-12-05 23:12:00,randUni3431:1,"[4954.263265675311, 2957.769661945092]","[31.353613428197175, 30.067375923977163]",39.85761958830025,-26253962#2,-26253962#2_0,806.32,82.99,39
2022-12-05 23:12:00,randUni4422:1,"[5337.292757563821, 1690.372077161217]","[31.357774619603255, 30.055992675102324]",5.542575895792171,888224699#2,888224699#2_0,3132.91,264.21,39
2022-12-05 23:12:00,randUni4743:1,"[3466.076770215415, 1483.760894083638]","[31.338401604680108, 30.053885077201954]",33.06085750562425,:8093619958_0,:8093619958_0_0,1173.65,194.19,39
2022-12-05 23:12:00,randUni5737:1,"[4661.849367381299, 2451.4683951379907]","[31.350656543869302, 30.06277067638878]",56.77725438610256,25746638#2,25746638#2_0,2443.94,353.87,39
2022-12-05 23:12:00,randUni5751:1,"[4053.2686166396097, 3091.1098500882717]","[31.344249183851485, 30.0684613745527]",58.60375255675018,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,755.44,354.13,39
2022-12-05 23:12:00,randUni7582:1,"[3324.054451579856, 2890.0896540392077]","[31.336716782830756, 30.066552543319734]",60.50857410537987,28582639#11,28582639#11_0,2366.29,352.63,39
2022-12-05 23:12:00,randUni8209:1,"[3446.8424658556905, 2408.103891048431]","[31.33806285750715, 30.062220796603864]",47.3775526212881,858935309,858935309_0,649.05,263.56,39
2022-12-05 23:12:00,randUni9080:1,"[4482.77392144759, 3249.55742642887]","[31.34867989412644, 30.069946729913138]",53.821355781788505,939250978#1-AddedOnRampEdge,939250978#1-AddedOnRampEdge_2,1101.51,266.16,39
2022-12-05 23:13:00,carIn2491:3,"[2246.8038712047623, 2606.732792682996]","[31.325587846999206, 30.063854631860032]",55.63154033665937,906984715#1,906984715#1_0,771.32,352.84,34
2022-12-05 23:13:00,carIn4886:3,"[5399.915027076435, 1694.055563701579]","[31.358423456058542, 30.056034013205405]",45.37410951472483,888224699#1,888224699#1_0,5412.9,263.66,34
2022-12-05 23:13:00,h13507c1:3,"[5144.964956532861, 1121.5826319782218]","[31.35586499430648, 30.050836806797445]",49.31466027830241,26195753#4,26195753#4_0,3831.44,186.74,34
2022-12-05 23:13:00,h15315c1:5,"[4050.6319695934094, 3166.3585978349433]","[31.344210535750992, 30.069139829017683]",50.88411136352647,671741180,671741180_0,907.33,29.33,34
2022-12-05 23:13:00,h19589c1:5,"[4422.634941156144, 3060.420918889413]","[31.34808452098984, 30.068232738655446]",43.598213287881286,26026812#1,26026812#1_0,4910.09,263.33,34
2022-12-05 23:13:00,h19809c1:1,"[2924.27713391005, 2357.8183705891292]","[31.332651252824636, 30.06169856037087]",53.52672555947879,765656381#3,765656381#3_0,1750.75,263.83,34
2022-12-05 23:13:00,h23913c1:3,"[3328.811134775113, 2678.9606354202047]","[31.336797965844386, 30.064648635084573]",54.13860593523114,700074885#5,700074885#5_0,1743.58,174.61,34
2022-12-05 23:13:00,h2600c1:2,"[4097.345146143489, 1810.1208583940381]","[31.34489860896677, 30.056911657086733]",59.940755879915535,32690620#3,32690620#3_0,506.94,353.65,34
2022-12-05 23:13:00,h30620c1:3,"[4029.6205120165205, 2327.38609441948]","[31.34411864000601, 30.06156893241417]",16.9679378626775,32690631#1,32690631#1_0,9.1,173.7,34
2022-12-05 23:13:00,h34142c1:6,"[5315.415674147463, 1866.533420384516]","[31.357521521289346, 30.05757895931168]",60.73126684856801,41336031#12,41336031#12_0,1373.73,186.69,34
2022-12-05 23:13:00,h35675c1:8,"[4432.087322606393, 2821.3699441115587]","[31.348218371822338, 30.066077550534064]",38.8674692356322,:8279196053_4,:8279196053_4_0,93.83,192.0,34
2022-12-05 23:13:00,h36544c1:3,"[3360.3999030373225, 2401.7400125515496]","[31.33716737245508, 30.0621520531965]",70.01313233487413,700074885#10,700074885#10_0,2442.69,172.43,34
2022-12-05 23:13:00,h38559c1:3,"[3248.4828210471815, 3125.256427987314]","[31.335897540499595, 30.06866399170937]",57.89433183743952,:7650321645_1,:7650321645_1_0,1608.81,264.93,34
2022-12-05 23:13:00,h42469c1:5,"[4614.142948285894, 1293.6615972060642]","[31.350335006166596, 30.052320150909686]",50.94629727694942,26195744#8,26195744#8_0,879.43,264.02,34
2022-12-05 23:13:00,h42795c1:5,"[3749.150793274863, 2336.0939445961317]","[31.341208756086527, 30.061610813198325]",30.249087476063085,25584535#3,25584535#3_0,259.62,83.96,34
2022-12-05 23:13:00,h4615c1:3,"[4375.516047567345, 1563.959213441471]","[31.347820091596954, 30.054727374076045]",60.941232170052544,850927457,850927457_1,4148.87,83.18,34
2022-12-05 23:13:00,h4811c1:3,"[4370.725813789987, 2497.3725820662307]","[31.34763055997148, 30.063146851080514]",62.125146620246426,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,3371.58,83.9,34
2022-12-05 23:13:00,h48552c1:8,"[3680.1617982203397, 2422.6454809721267]","[31.340480288455062, 30.062382540984373]",49.24272777363532,26195270#4,26195270#4_0,1409.77,83.73,34
2022-12-05 23:13:00,h5794c1:8,"[4031.659901526442, 1822.891770838522]","[31.344215542590504, 30.057018283200396]",57.06898746846372,-25584594#1,-25584594#1_0,2168.04,353.85,34
2022-12-05 23:13:00,h5838c1:5,"[5433.079494433091, 2729.221006287696]","[31.35861328335893, 30.065376338769408]",14.2125431908236,-363326182,-363326182_0,150.26,346.48,34
2022-12-05 23:13:00,h59742c1:1,"[4314.955816872424, 3233.2108013461393]","[31.346941859062547, 30.0697773921741]",69.25898447870159,939250978#1,939250978#1_1,345.28,262.99,34
2022-12-05 23:13:00,h61314c1:3,"[4514.962078542877, 2902.43115252675]","[31.349065715779385, 30.066819582120704]",54.061423877023095,37711813#5,37711813#5_0,2411.71,353.46,34
2022-12-05 23:13:00,h7341c1:3,"[2789.077430392938, 2286.5988607501363]","[31.331259966404836, 30.06103832043809]",0.0,-41036024#1,-41036024#1_0,0.0,174.96,34
2022-12-05 23:13:00,h8279c1:8,"[2595.884660883241, 1361.8972229522985]","[31.329396591311927, 30.052671433015554]",16.998736570263286,888807595#4,888807595#4_0,7.27,81.15,34
2022-12-05 23:13:00,h919c1:3,"[2571.9900539931537, 1358.1758678348763]","[31.32914938297876, 30.05263471530619]",43.71697372971908,888807595#4,888807595#4_0,3355.22,81.15,34
2022-12-05 23:13:00,h9355c1:2,"[5384.500897670243, 2292.4847020442926]","[31.358174518971346, 30.061430333756338]",64.72070078198769,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,341.04,6.7,34
2022-12-05 23:13:00,randUni2464:1,"[2410.1333990757385, 3030.5936101198063]","[31.327217346602882, 30.067699701594133]",56.82394363324572,52244427#10,52244427#10_0,1373.54,264.1,34
2022-12-05 23:13:00,randUni2670:1,"[5369.839754155662, 2597.0052268816953]","[31.357977125850752, 30.064175454991588]",53.78905834458659,41336031#8,41336031#8_1,121.76,174.8,34
2022-12-05 23:13:00,randUni3996:1,"[5194.008175953108, 1564.3855010729244]","[31.356307554658443, 30.05483760598961]",69.94247920670728,:2251061629_7,:2251061629_7_0,511.99,5.93,34
2022-12-05 23:13:00,randUni4743:1,"[4029.501170410341, 1781.6968112519833]","[31.34419934178824, 30.056646391806872]",58.991292043299,25584589#6,25584589#6_0,1997.43,83.79,34
2022-12-05 23:13:00,randUni5751:1,"[3531.713612519267, 2861.3219014065203]","[31.338874722549498, 30.066320272224154]",11.726223425313192,25584623,25584623_0,1616.74,264.34,34
2022-12-05 23:13:00,randUni8209:1,"[2705.132928017006, 2334.2454581059524]","[31.33038222627282, 30.061457071545718]",46.174047444190705,765656381#5,765656381#5_0,1395.43,263.96,34
2022-12-05 23:13:00,randUni9080:1,"[3597.0250121803356, 3152.6119054283663]","[31.33950818036183, 30.068956474328722]",52.09713427314585,819202034,819202034_0,1996.76,263.74,34
2022-12-05 23:13:00,randUni9740:1,"[3822.179880329095, 1904.5121989528795]","[31.342030985869265, 30.05772718252106]",0.0,32659807#2,32659807#2_0,0.0,263.69,34
2022-12-05 23:14:00,carIn2491:3,"[2775.1385828143693, 3051.874739939537]","[31.330999571052352, 30.067939793927152]",56.57467751609553,885610134#4,885610134#4_0,1705.56,85.61,33
2022-12-05 23:14:00,h15009c1:1,"[3554.5593654200247, 1702.1592180034454]","[31.33928624453946, 30.0558667823179]",52.77797140958253,25584525#2,25584525#2_0,136.6,353.9,33
2022-12-05 23:14:00,h15315c1:5,"[3754.2871917715383, 2678.4406466840637]","[31.341210517380343, 30.06469970188659]",32.324672842432264,-32692001#3,-32692001#3_0,1688.53,256.4,33
2022-12-05 23:14:00,h23913c1:3,"[3433.8624826431724, 1750.501276177967]","[31.338027362817243, 30.056287046559586]",56.87760791857942,700074885#21,700074885#21_0,2679.14,173.44,33
2022-12-05 23:14:00,h2600c1:2,"[4287.052234530115, 1786.9763630168864]","[31.34686932214559, 30.056727628010563]",35.05541454886027,25746544#3,25746544#3_0,1355.6,173.35,33
2022-12-05 23:14:00,h30620c1:3,"[4219.6424523310225, 1638.9734123402332]","[31.34619248441318, 30.05538373702498]",47.413062700140614,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,894.23,354.16,33
2022-12-05 23:14:00,h34142c1:6,"[5400.619360766026, 2521.6758011860397]","[31.358307549417024, 30.063499910010833]",63.7466747461745,772236620#11,772236620#11_1,2421.56,357.31,33
2022-12-05 23:14:00,h36544c1:3,"[3488.2985526103703, 1217.8724003478258]","[31.338672082058476, 30.051489480716473]",46.24684456391397,670273857#2,670273857#2_1,3639.0,173.19,33
2022-12-05 23:14:00,h38559c1:3,"[2272.6856914278646, 3013.184245321831]","[31.325794531225164, 30.06752450849063]",57.10648280166423,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,2592.36,264.1,33
2022-12-05 23:14:00,h4188c1:3,"[2795.476762474238, 2635.093772074052]","[31.331273586261194, 30.06418282508604]",38.843377135657676,-26729412#0,-26729412#0_0,256.93,263.51,33
2022-12-05 23:14:00,h42469c1:5,"[4212.912153339637, 1673.2875550089775]","[31.346117547256792, 30.055692398758254]",49.205329879455185,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,1652.9,354.16,33
