dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 23:04:00,randUni7293:1,"[3792.558367887263, 2659.1994196720148]","[31.341610310147246, 30.064531140091766]",50.155568478026254,-25584640#0,-25584640#0_0,713.76,353.16,50
2022-12-04 23:04:00,randUni7437:1,"[2118.6683302144747, 1914.1254610469132]","[31.324364269014204, 30.057589927284226]",49.73974553391236,699863679#2,699863679#2_2,4407.78,353.69,50
2022-12-04 23:04:00,randUni8402:1,"[3415.2291406492673, 2108.533089576992]","[31.337780174178715, 30.059514308375213]",58.503372835538045,28582639#7,28582639#7_1,1904.89,354.07,50
2022-12-04 23:05:00,carIn106:1,"[4087.91088221128, 2820.085767326871]","[31.344649160226318, 30.06602106275518]",56.88280832182837,669890458#14,669890458#14_1,3764.49,353.15,42
2022-12-04 23:05:00,carIn4707:1,"[3606.480229541116, 1150.327125313953]","[31.33990770877262, 30.050895651103087]",54.66665154614181,-26203176#0,-26203176#0_0,4308.12,173.9,42
2022-12-04 23:05:00,h13169c1:3,"[2297.1812313247224, 1981.2653688590392]","[31.326205233126498, 30.058219155710777]",64.27235279162122,859375453,859375453_0,1824.93,174.06,42
2022-12-04 23:05:00,h13633c1:3,"[2797.5638223716755, 1410.564051954018]","[31.33148051711143, 30.05313699790256]",54.76342055866849,:492502670_2,:492502670_2_0,5491.4,283.62,42
2022-12-04 23:05:00,h14372c1:3,"[2165.3100273836762, 3206.435959420727]","[31.324651578617647, 30.069253574470707]",51.825917784596015,656524350,656524350_0,1458.39,172.62,42
2022-12-04 23:05:00,h17560c1:3,"[4740.556477623253, 1703.049010392228]","[31.351584661127923, 30.056029588453722]",21.531073431058058,25746572#3,25746572#3_0,54.73,84.22,42
2022-12-04 23:05:00,h17830c1:3,"[3600.1796460426726, 2513.399364905832]","[31.339637171838532, 30.06319073246269]",54.15477413958843,32226001#1,32226001#1_0,2387.01,83.33,42
2022-12-04 23:05:00,h23803c1:1,"[4372.3289925632225, 2715.490037715819]","[31.347614495900046, 30.065114644429066]",46.85311490953842,:6287897746_0,:6287897746_0_0,2283.8,263.65,42
2022-12-04 23:05:00,h24289c1:2,"[2580.240808313613, 2329.2365389173224]","[31.32908781804586, 30.061395431223517]",23.995989786540648,:cluster_286955226_6568207661_16,:cluster_286955226_6568207661_16_0,348.22,42.23,42
2022-12-04 23:05:00,h25394c1:5,"[4375.550542170115, 1663.7087010402583]","[31.3478055065611, 30.055627195673598]",43.35611309340781,25746572#2,25746572#2_0,3441.91,83.47,42
2022-12-04 23:05:00,h25611c1:3,"[3845.7913665603487, 2462.5391979699343]","[31.34219194297342, 30.062764084883437]",45.936847670250714,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2117.8,264.42,42
2022-12-04 23:05:00,h2900c1:6,"[5311.985701063365, 1694.6905618953083]","[31.357511545674264, 30.056028352981127]",44.67974410078017,772236620#1,772236620#1_1,4181.22,6.4,42
2022-12-04 23:05:00,h29509c1:3,"[4458.704490322836, 3462.6498361315985]","[31.348398333114737, 30.071865846739854]",58.92982356740847,699651625#1,699651625#1_0,3379.47,356.88,42
2022-12-04 23:05:00,h34740c1:5,"[3422.145218719698, 2405.3166961654065]","[31.337807157060325, 30.0621924157652]",40.23416094075989,858935309,858935309_0,243.72,263.56,42
2022-12-04 23:05:00,h37355c1:3,"[5368.575764870446, 2611.652555112419]","[31.357961835844083, 30.064307421902924]",54.58124091905433,41336031#8,41336031#8_1,1304.78,175.21,42
2022-12-04 23:05:00,h38191c1:3,"[2306.4297053912387, 3002.858966256629]","[31.32614605488823, 30.067435824867097]",47.71929997942336,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1268.86,83.2,42
2022-12-04 23:05:00,h39966c1:1,"[3735.810902010619, 2425.540178174399]","[31.341056958843506, 30.06241593767892]",63.43912178353266,26195270#5,26195270#5_0,1505.14,93.32,42
2022-12-04 23:05:00,h40233c1:1,"[4880.132789244022, 2801.9450081852247]","[31.352867901322682, 30.065960632422275]",49.86717103349044,37099917#4,37099917#4_0,62.41,264.04,42
2022-12-04 23:05:00,h4094c1:7,"[1838.2134585706442, 2811.17847193784]","[31.32131942983689, 30.065644817650956]",66.64807316773792,26520995,26520995_0,434.05,83.96,42
2022-12-04 23:05:00,h44712c1:7,"[4663.612910502547, 2637.9747524183717]","[31.350646932302496, 30.064453336918792]",56.50690301300055,-363326175#6,-363326175#6_0,1256.17,83.81,42
2022-12-04 23:05:00,h45875c1:3,"[2520.4278593425524, 3717.511763983023]","[31.32825702074249, 30.073910708199346]",58.760579266759734,699695785#0,699695785#0_0,4179.46,331.5,42
2022-12-04 23:05:00,h46091c1:5,"[2796.36340556185, 2319.0983391229975]","[31.331330605572855, 30.061332447140252]",56.09744642139867,765656384#1,765656384#1_0,2643.85,83.82,42
2022-12-04 23:05:00,h50697c1:1,"[5360.039807613984, 2278.747317835972]","[31.35792289264955, 30.061303242961557]",58.409214641728916,41336031#10,41336031#10_1,4804.44,186.47,42
2022-12-04 23:05:00,h51046c1:3,"[4599.6087998423345, 2907.2382230500525]","[31.349942863402646, 30.06687396889004]",30.71652987733644,:cluster_367884781_6570524756_3,:cluster_367884781_6570524756_3_0,1140.51,231.04,42
2022-12-04 23:05:00,h5170c1:8,"[3321.8963280803578, 2906.7678587362593]","[31.33669188483287, 30.06670270922069]",54.7756674833601,:442272752_0,:442272752_0_0,1370.32,352.62,42
2022-12-04 23:05:00,h52872c1:3,"[2927.3763060080446, 3066.774181969427]","[31.332576171222605, 30.068094235996604]",52.98566211504302,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2750.61,85.61,42
2022-12-04 23:05:00,h54461c1:5,"[2186.9923814023787, 3039.9680197454604]","[31.324901744740142, 30.067754792334625]",69.30183985662205,656524350,656524350_0,244.39,172.85,42
2022-12-04 23:05:00,h58820c1:7,"[2701.6899385379, 2333.881186641617]","[31.33034657662495, 30.06145333207235]",51.950957074659634,765656381#5,765656381#5_0,4216.32,263.96,42
2022-12-04 23:05:00,h5959c1:1,"[2366.762159470136, 2329.1028278301037]","[31.32687400671963, 30.061366066438136]",22.751028023467118,:6568207662_9,:6568207662_9_0,1007.82,38.23,42
2022-12-04 23:05:00,h6055c1:3,"[3305.9929507267666, 3133.56131146726]","[31.33649272906507, 30.06874645775103]",69.05468301724059,52244427#2,52244427#2_1,3607.02,265.07,42
2022-12-04 23:05:00,h61360c1:5,"[3375.25876527867, 2481.6776002410534]","[31.33730941033928, 30.062875096208977]",59.0898220669372,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,2155.55,353.99,42
2022-12-04 23:05:00,h6578c1:1,"[3444.1810106040775, 2922.237372116378]","[31.337957751930254, 30.066858297426645]",18.606605874756855,-32691996#0,-32691996#0_0,373.09,263.86,42
2022-12-04 23:05:00,h7702c1:2,"[5160.4550536859615, 1749.6937672923168]","[31.3559319939821, 30.056504885385134]",52.836635420459594,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,1039.36,82.64,42
2022-12-04 23:05:00,randUni10230:1,"[5202.916783414931, 2696.432430956715]","[31.35623119114405, 30.06505073130686]",50.71667238940323,-363326175#1,-363326175#1_0,1257.68,83.81,42
2022-12-04 23:05:00,randUni11635:1,"[3844.2138017456705, 3165.917206788918]","[31.342069806443224, 30.0691088605488]",41.9965296418977,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1010.07,84.03,42
2022-12-04 23:05:00,randUni1549:1,"[2846.4344959476193, 2084.6303841933404]","[31.331885327190488, 30.05922397490819]",22.047920065666066,:8010531647_0,:8010531647_0_0,3631.38,160.66,42
2022-12-04 23:05:00,randUni2001:1,"[3751.6550621814044, 2453.2781441788143]","[31.341217096868565, 30.0626682278771]",61.16545534899265,:386923861_0,:386923861_0_0,2157.96,263.81,42
2022-12-04 23:05:00,randUni4701:1,"[3620.4257406953616, 3139.4356997125396]","[31.339752856753975, 30.068840681393198]",61.89374048151643,939250966#7,939250966#7_0,875.05,84.92,42
2022-12-04 23:05:00,randUni6419:1,"[2337.8035208165998, 1707.427893232407]","[31.326668033562843, 30.055754321059627]",64.74984141421369,859375452,859375452_0,1876.96,353.93,42
2022-12-04 23:05:00,randUni6704:1,"[4672.369100445484, 2339.799346092155]","[31.3507823422495, 30.06176470404519]",54.100787303347815,:cluster_280772563_6570524690_6570524691_6570524735_7,:cluster_280772563_6570524690_6570524691_6570524735_7_0,623.42,83.72,42
2022-12-04 23:05:00,randUni7702:1,"[4668.425999324125, 1510.9902647524866]","[31.350865397888686, 30.054287687557803]",64.82724907930061,26202643#2,26202643#2_0,174.11,83.71,42
2022-12-04 23:05:00,randUni8402:1,"[3872.784997614731, 2544.6248331552233]","[31.342459539827118, 30.06350808770399]",55.04936801813791,32226001#5,32226001#5_0,2762.37,83.63,42
2022-12-04 23:06:00,h10228c1:3,"[3259.179910183721, 3228.6191467030153]","[31.335992877365737, 30.069597799937174]",63.19761505868791,699695781#1,699695781#1_0,899.49,168.89,42
2022-12-04 23:06:00,h13169c1:3,"[2456.7598126892085, 1508.870285059995]","[31.32793167472035, 30.05397889140222]",43.60600695758021,-26206348#0,-26206348#0_0,2751.14,173.84,42
2022-12-04 23:06:00,h14372c1:3,"[2248.325246797229, 2340.9833344952735]","[31.325643981053652, 30.061457598105278]",52.3390162581449,894550194#0,894550194#0_0,2329.25,177.55,42
2022-12-04 23:06:00,h15385c1:1,"[3494.947566310998, 2242.1929547612685]","[31.338586726492718, 30.060730466990144]",54.39494615777937,:cluster_278876633_6574844056_0,:cluster_278876633_6574844056_0_0,504.8,353.93,42
2022-12-04 23:06:00,h17218c1:3,"[4180.174645947623, 2099.7710497772355]","[31.3457140922136, 30.059535331393857]",32.488951053222785,32691561#7,32691561#7_0,376.76,263.57,42
2022-12-04 23:06:00,h17560c1:3,"[4705.229732342225, 2254.182844012231]","[31.351135924261854, 30.060996651732722]",54.69896650964263,863793430,863793430_0,839.11,8.18,42
2022-12-04 23:06:00,h20396c1:3,"[2430.626800769501, 1363.9098520261714]","[31.327682666937363, 30.052667803162613]",52.8768453166096,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,446.26,262.59,42
2022-12-04 23:06:00,h24289c1:2,"[3377.030651741874, 2391.292605935155]","[31.33734141539811, 30.062059991698153]",59.64384811331761,858935302,858935302_0,1183.82,83.52,42
2022-12-04 23:06:00,h2900c1:6,"[5588.277334592029, 1611.6009907963066]","[31.360389008958318, 30.05531457991682]",43.838645420134945,-26203057,-26203057_0,4813.58,83.22,42
2022-12-04 23:06:00,h33379c1:1,"[4726.240927834734, 1941.6467373486425]","[31.35140054384742, 30.058180065349852]",52.55640137140535,25746577#0,25746577#0_0,596.6,173.75,42
2022-12-04 23:06:00,h34740c1:5,"[2732.567324020647, 2337.148042521631]","[31.330666289570722, 30.061486868039744]",41.243453374673685,765656381#5,765656381#5_0,937.65,263.96,42
2022-12-04 23:06:00,h37355c1:3,"[5307.665261833129, 1739.5260788671742]","[31.357460065745354, 30.056432245994884]",1.0053666022965881,41336031#14,41336031#14_0,2182.53,185.12,42
2022-12-04 23:06:00,h38191c1:3,"[3126.8734350681057, 3093.603481888535]","[31.33464110325095, 30.06836248594354]",51.33112389721834,819202035,819202035_0,2095.55,83.41,42
2022-12-04 23:06:00,h39966c1:1,"[4559.900603368974, 2324.7708345734613]","[31.349618245232527, 30.061614497224646]",63.65812814273731,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2505.08,174.5,42
2022-12-04 23:06:00,h40233c1:1,"[4559.658082505748, 2293.3420823824613]","[31.34962043434909, 30.061330954143134]",57.05526974578024,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_1,913.42,175.1,42
2022-12-04 23:06:00,h4094c1:7,"[2263.213366004946, 2192.3261676917687]","[31.325820945654353, 30.060118578728584]",66.16382591963034,894550194#3,894550194#3_0,1455.09,173.74,42
2022-12-04 23:06:00,h44712c1:7,"[5378.43026911878, 2484.3240146852836]","[31.358082996541246, 30.063160092706266]",57.00647149916767,41336031#8,41336031#8_0,2177.98,179.04,42
2022-12-04 23:06:00,h46091c1:5,"[2670.3217075593375, 1979.3541092675869]","[31.330074969005516, 30.058251124136447]",57.23914297478728,675093183#2,675093183#2_0,3540.26,264.03,42
2022-12-04 23:06:00,h5170c1:8,"[3102.859677087074, 2883.013822228578]","[31.334423874160585, 30.066459665904134]",55.33882323669323,693684932#1,693684932#1_0,2262.89,263.29,42
2022-12-04 23:06:00,h52872c1:3,"[3835.3859521072127, 3161.77908176255]","[31.341978873915437, 30.069070376750947]",53.96843473093956,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,3665.84,84.03,42
2022-12-04 23:06:00,h52979c1:8,"[3310.5512610773003, 3019.3486342267956]","[31.33655723870639, 30.067716777806137]",59.82722207181687,28582639#13,28582639#13_1,470.39,352.63,42
2022-12-04 23:06:00,h53964c1:3,"[3798.1044673973774, 1493.6541928911959]","[31.341843097501716, 30.054017790087137]",56.45937291096707,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,343.72,83.56,42
2022-12-04 23:06:00,h54461c1:5,"[2305.9968993455996, 1898.1778537535702]","[31.3263092610943, 30.057470814831877]",67.96084821351361,859375453,859375453_0,1394.79,173.4,42
2022-12-04 23:06:00,h58820c1:7,"[2095.2175379288537, 2105.81195056623]","[31.32409195678291, 30.05931596532757]",60.90016831923951,699863679#5,699863679#5_2,5139.64,350.91,42
2022-12-04 23:06:00,h5959c1:1,"[2979.3827534206107, 2341.968645467302]","[31.333225112278658, 30.06156283202372]",49.364860172101565,:6570399043_1,:6570399043_1_0,1667.79,67.88,42
2022-12-04 23:06:00,h60497c1:3,"[4087.4977805604726, 3215.457456131914]","[31.344585503563728, 30.06958755292077]",44.372582542562824,819585395#8,819585395#8_0,661.34,264.03,42
2022-12-04 23:06:00,h61360c1:5,"[3517.7870574067474, 3309.3874896272664]","[31.338662765039633, 30.07036031635354]",58.303178528797446,307882386#2,307882386#2_1,3138.34,8.23,42
2022-12-04 23:06:00,h62236c1:1,"[4771.3109999471535, 3706.5308096412014]","[31.35160405032969, 30.074106542399434]",46.33098618638366,971350102#1,971350102#1_0,403.98,5.17,42
2022-12-04 23:06:00,h6578c1:1,"[3496.427944068892, 2137.6035083950164]","[31.33861783663565, 30.05978718889057]",51.90013277570146,32690567#13,32690567#13_0,1185.09,173.08,42
2022-12-04 23:06:00,h7702c1:2,"[5379.850798519517, 2280.397499317642]","[31.35812809526066, 30.061320695125172]",50.293850643371506,772236620#7,772236620#7_0,1882.98,6.76,42
2022-12-04 23:06:00,randUni10230:1,"[5335.242430745919, 2032.3193005500725]","[31.357702435892467, 30.059077050788314]",53.10484712349089,41336031#12,41336031#12_0,2091.04,186.78,42
2022-12-04 23:06:00,randUni11635:1,"[4536.68601971489, 3237.3313118791207]","[31.349240862368124, 30.06984346493507]",41.64128195024218,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,1707.85,86.38,42
2022-12-04 23:06:00,randUni11892:1,"[4856.42880793836, 2281.7205963127517]","[31.35269979891436, 30.061264721858347]",55.51721196742353,699691940#6,699691940#6_0,163.49,264.2,42
2022-12-04 23:06:00,randUni12400:1,"[4742.552717501479, 1234.5120019343476]","[31.351675383780847, 30.05180327482902]",60.96989262877046,26221563#0,26221563#0_0,603.31,353.96,42
2022-12-04 23:06:00,randUni2001:1,"[2782.882794196071, 2342.5216859130337]","[31.331187262738087, 30.061541967106884]",54.86532949949866,765656381#3,765656381#3_0,3136.75,263.83,42
2022-12-04 23:06:00,randUni2483:1,"[4722.044034642036, 2160.839654242443]","[31.351324250967053, 30.0601568105886]",18.655329339997845,32691561#4,32691561#4_0,9.93,263.57,42
2022-12-04 23:06:00,randUni3279:1,"[4594.7203012114605, 2943.761583851228]","[31.349886697952158, 30.067202800989634]",52.80570411111227,654745276#0,654745276#0_0,62.03,173.45,42
2022-12-04 23:06:00,randUni3927:1,"[2754.101126931233, 2630.3885549833385]","[31.330845209276283, 30.064134932820416]",0.0,-26729412#0,-26729412#0_0,0.0,263.51,42
2022-12-04 23:06:00,randUni415:1,"[2753.16708253261, 2339.32751598318]","[31.330879585280154, 30.061509241035395]",40.769603689986475,765656381#5,765656381#5_0,311.93,263.96,42
2022-12-04 23:06:00,randUni4701:1,"[4478.114791998348, 3058.1016735404914]","[31.3486602551675, 30.06821904757217]",59.6167426232771,885948880#1,885948880#1_0,1879.66,172.67,42
2022-12-04 23:06:00,randUni5789:1,"[4571.625207707081, 2762.0580933327637]","[31.349674380365208, 30.065560689837532]",54.306107092894884,40579529#1,40579529#1_0,410.51,83.55,42
2022-12-04 23:06:00,randUni7702:1,"[5012.877557936678, 1690.7665788013164]","[31.35441042188176, 30.055954168344883]",45.19930313365113,26451056#0,26451056#0_0,1141.32,349.64,42
2022-12-04 23:07:00,h10228c1:3,"[2379.7272565105045, 3027.4536082593627]","[31.32690248333857, 30.067667363065127]",63.28903546211814,52244427#10,52244427#10_0,1901.71,264.1,37
2022-12-04 23:07:00,h13169c1:3,"[2785.4163193865033, 1387.6345043888775]","[31.331358023230766, 30.052928558795443]",64.07031849829188,564555056#0,564555056#0_0,3600.14,83.8,37
2022-12-04 23:07:00,h14372c1:3,"[2575.3710931782, 2341.798395490497]","[31.329035414082075, 30.06150810572427]",34.013192080118635,:cluster_286955226_6568207661_13,:cluster_286955226_6568207661_13_0,3154.83,149.64,37
2022-12-04 23:07:00,h15385c1:1,"[4179.670428658262, 2484.440796539274]","[31.345651150349426, 30.063005275627262]",54.22905576550012,652130052,652130052_0,1367.83,83.64,37
2022-12-04 23:07:00,h17218c1:3,"[4509.6397710114015, 2535.525780886653]","[31.34906546309604, 30.06350912313083]",23.935739831365364,:8273122447_0,:8273122447_0_0,1159.89,325.71,37
2022-12-04 23:07:00,h17560c1:3,"[4495.6187728748455, 3043.246712696794]","[31.34884401568838, 30.068087325228916]",56.37935147891621,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,1755.01,353.46,37
2022-12-04 23:07:00,h19674c1:8,"[5360.89228157953, 2679.5374588576465]","[31.357872041238984, 30.06491880275184]",54.80738078940564,41336031#8,41336031#8_0,443.83,170.14,37
2022-12-04 23:07:00,h20396c1:3,"[3185.1456132250364, 1437.2569891352623]","[31.33549549681266, 30.053428729797094]",49.399695833541685,850927448,850927448_0,1259.05,84.65,37
2022-12-04 23:07:00,h24289c1:2,"[3470.932640720206, 2464.7435784167155]","[31.338304146504356, 30.062734885391325]",55.53029573219921,25584525#16,25584525#16_0,2012.51,353.57,37
2022-12-04 23:07:00,h31793c1:3,"[3321.976623568183, 2931.0863030984915]","[31.33668904836783, 30.0669220892062]",38.62999174848087,28582639#13,28582639#13_1,677.96,352.62,37
2022-12-04 23:07:00,h33379c1:1,"[5298.912829061873, 1765.46185355021]","[31.357365440801264, 30.05666507371686]",21.98990316337884,:6479606083_3,:6479606083_3_0,1382.66,90.66,37
2022-12-04 23:07:00,h34740c1:5,"[3199.515991406208, 2371.3796644747927]","[31.335503525902258, 30.061857065811832]",41.54008422256548,858935302,858935302_0,1572.16,83.71,37
2022-12-04 23:07:00,h38191c1:3,"[3951.3941263818065, 3177.559165006166]","[31.343179640385618, 30.06922789643787]",47.81992688248791,939250966#10,939250966#10_0,2926.25,84.56,37
2022-12-04 23:07:00,h4094c1:7,"[2694.7262787667537, 2309.373611383387]","[31.33027807261832, 30.061231339814903]",17.57941112131231,765656384#0,765656384#0_0,2288.45,71.64,37
2022-12-04 23:07:00,h42808c1:6,"[3641.483679492752, 3138.2145640473536]","[31.339971434902196, 30.068832424382215]",55.79170856928221,939250966#8,939250966#8_1,699.62,84.17,37
2022-12-04 23:07:00,h46091c1:5,"[2336.7564022366505, 1569.3521443627353]","[31.326678123998636, 30.05450864678235]",56.79606650031626,894550196#0,894550196#0_0,4378.24,172.88,37
