dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:25:00,h240c1:1,"[4652.780156486781, 1592.504914977643]","[31.350690966393643, 30.05502097835774]",63.86554219049299,564577984#2,564577984#2_0,2474.76,83.45,152
2022-12-04 07:25:00,h24383c1:1,"[2422.186407886532, 2121.7179767801044]","[31.327480226893165, 30.059502630662564]",31.21220873200408,182371972,182371972_0,2780.38,262.18,152
2022-12-04 07:25:00,h2582c1:1,"[4125.3903272618945, 2479.246306971642]","[31.34508901647139, 30.0629513318056]",65.46797283561516,669890458#9,669890458#9_1,2621.93,353.69,152
2022-12-04 07:25:00,h26649c1:1,"[5272.730416027563, 1474.5179927633249]","[31.357137270026872, 30.05403713139325]",64.41400108833435,890774197#1,890774197#1_0,5658.97,186.78,152
2022-12-04 07:25:00,h26895c1:1,"[2695.083467439777, 3285.6465024386935]","[31.330133908433073, 30.070038026483484]",52.615172894354835,770590111#2,770590111#2_0,841.71,168.12,152
2022-12-04 07:25:00,h27400c1:1,"[4447.261791724576, 1671.9233148126357]","[31.34854790632937, 30.05571064097284]",50.12984935533266,25746572#2,25746572#2_0,3973.25,83.47,152
2022-12-04 07:25:00,h27432c1:1,"[2924.1034251853443, 3066.5231430520903]","[31.332542266162655, 30.068091540844463]",52.9819884113263,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2461.08,85.61,152
2022-12-04 07:25:00,h27692c1:1,"[3885.402420525812, 1423.3469181124115]","[31.34275890449949, 30.05339497971869]",50.03488931768061,215628990#2,215628990#2_0,1719.99,83.65,152
2022-12-04 07:25:00,h27804c1:3,"[4337.35328924464, 1570.244878169968]","[31.347423414127, 30.054779101900102]",52.143475687147124,700675428,700675428_0,1664.46,262.9,152
2022-12-04 07:25:00,h27903c1:1,"[3977.8329891977946, 1517.4931482665697]","[31.343703227599, 30.054256327359905]",60.56083442060479,850927457,850927457_1,1900.33,69.67,152
2022-12-04 07:25:00,h29021c1:1,"[3812.3588728864656, 1599.8890452116964]","[31.341974939709438, 30.05497797156821]",34.526327124123505,32690553#3,32690553#3_0,126.93,84.1,152
2022-12-04 07:25:00,h29070c1:1,"[5305.284092435738, 1706.130537682457]","[31.35744034705527, 30.056130682610743]",49.17158540833975,:7937296048_0,:7937296048_0_0,2664.86,178.64,152
2022-12-04 07:25:00,h2992c1:3,"[5296.385886246749, 1559.035577717213]","[31.357369981915234, 30.054802613723737]",59.0517648008003,700084841#3,700084841#3_0,2361.54,6.66,152
2022-12-04 07:25:00,h299c1:1,"[2299.040841251754, 2070.4708570058633]","[31.32621097744853, 30.059024094092635]",53.069171398071205,859375452,859375452_0,2687.49,354.14,152
2022-12-04 07:25:00,h30090c1:1,"[4058.401575811619, 1439.3928555256634]","[31.344550414996526, 30.053562326165075]",67.98756813201095,-215628990#2,-215628990#2_0,1082.61,263.65,152
2022-12-04 07:25:00,h30252c1:5,"[4046.3932773331735, 2175.678443176048]","[31.344315359593175, 30.060202607268824]",66.59486230367864,32690631#3,32690631#3_0,615.72,173.69,152
2022-12-04 07:25:00,h3064c1:3,"[5921.490590222538, 1649.7815980792159]","[31.363838706606725, 30.05570204829268]",58.84705055481228,-26203057,-26203057_0,3581.44,83.47,152
2022-12-04 07:25:00,h30963c1:3,"[5244.390838340084, 2796.9704788452054]","[31.356646323931972, 30.06596304250965]",54.45812656121366,32691832#6,32691832#6_0,941.21,344.44,152
2022-12-04 07:25:00,h31212c1:5,"[4181.322759528382, 1801.1213396156406]","[31.34577079817128, 30.056841435168344]",61.133969441579936,669890462#15,669890462#15_0,607.32,174.07,152
2022-12-04 07:25:00,h31379c1:3,"[4937.935064410041, 2379.897417163293]","[31.353530390734875, 30.062160943300245]",65.68695070370828,:cluster_6572827983_6572827984_2,:cluster_6572827983_6572827984_2_0,419.65,263.57,152
2022-12-04 07:25:00,h31875c1:5,"[4228.870208451408, 1811.054470931027]","[31.346262370675387, 30.05693724276384]",51.62311115129286,37718130#2,37718130#2_0,314.32,263.0,152
2022-12-04 07:25:00,h32576c1:1,"[5393.116454402205, 1750.7268752892335]","[31.358344519948773, 30.05654435434079]",48.12965496093897,35584002#1,35584002#1_0,57.32,275.98,152
2022-12-04 07:25:00,h32834c1:1,"[5099.008400471028, 732.7104519456007]","[31.355446427951634, 30.047322904168656]",51.75025521252662,26195753#4,26195753#4_0,3581.45,186.74,152
2022-12-04 07:25:00,h33129c1:1,"[5363.182773644933, 2278.0607929820844]","[31.35795558876817, 30.06129745709534]",57.349998494013775,41336031#10,41336031#10_0,777.13,186.47,152
2022-12-04 07:25:00,h33227c1:1,"[3127.963739265393, 1441.2217245302902]","[31.334901951938413, 30.05345698637945]",56.94924026033819,700673538,700673538_1,3852.37,264.57,152
2022-12-04 07:25:00,h33447c1:1,"[4288.592817321814, 1773.7563779023694]","[31.34688727943181, 30.056608574543898]",51.32863136970979,25746544#3,25746544#3_0,338.15,173.35,152
2022-12-04 07:25:00,h33806c1:3,"[5963.337416420071, 1651.3522823692574]","[31.364272419777723, 30.055721616960884]",9.643924053019129,26203057,26203057_0,3396.69,263.53,152
2022-12-04 07:25:00,h33872c1:1,"[4539.824106640996, 2682.1370527770246]","[31.349356542908996, 30.064835599911316]",52.08394537236567,37711813#3,37711813#3_0,328.5,353.58,152
2022-12-04 07:25:00,h34345c1:1,"[4460.106596141486, 1586.1788283272554]","[31.348693942277063, 30.054938832518342]",52.1162745329269,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,619.43,263.3,152
2022-12-04 07:25:00,h34800c1:1,"[3814.045238491675, 3033.6247789816757]","[31.341776824641624, 30.067911540058017]",71.12027320888342,32659640#2,32659640#2_0,1606.5,264.47,152
2022-12-04 07:25:00,h35934c1:1,"[4039.8970482534996, 3092.523837208097]","[31.3441102936343, 30.06847238270721]",63.834705010779224,669890462#1,669890462#1_0,2559.3,173.44,152
2022-12-04 07:25:00,h36833c1:1,"[2332.978735480848, 3427.523480503605]","[31.326356914799714, 30.071270081525327]",62.83210962252253,393878336#0,393878336#0_0,122.53,68.6,152
2022-12-04 07:25:00,h37625c1:5,"[4542.622833582994, 2471.0007961259025]","[31.349417177218587, 30.06293135395045]",52.922023168892984,25584650#3,25584650#3_0,3635.61,174.49,152
2022-12-04 07:25:00,h37816c1:1,"[4921.886421827528, 2023.7387018651027]","[31.353417143430182, 30.058946026638093]",51.9930984965777,-25746578#6,-25746578#6_0,838.77,263.74,152
2022-12-04 07:25:00,h3814c1:3,"[4144.1555178865965, 2298.6246284405292]","[31.345310727751347, 30.061324438985515]",63.441813271834285,669890458#7,669890458#7_0,2325.84,353.97,152
2022-12-04 07:25:00,h3833c1:1,"[4096.219570597978, 2726.063671981585]","[31.344749445173576, 30.065173998945365]",58.91425190449084,669890458#12,669890458#12_0,2893.07,352.97,152
2022-12-04 07:25:00,h40331c1:1,"[4209.099411308757, 1792.6399254167106]","[31.346060111060208, 30.05676855043771]",46.976659978075965,:284141728_2,:284141728_2_0,1976.28,56.96,152
2022-12-04 07:25:00,h40437c1:3,"[3458.4709128647487, 1582.6763794295114]","[31.33830783294857, 30.05477636999353]",49.17863868775621,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,556.95,174.62,152
2022-12-04 07:25:00,h40893c1:1,"[5081.043727121225, 1750.7798608137416]","[31.35510834384905, 30.056504382157414]",56.823251154777175,37718132#3,37718132#3_0,1994.25,263.59,152
2022-12-04 07:25:00,h40920c1:3,"[5362.721268328048, 2306.251275976762]","[31.357946604601462, 30.06155169820883]",66.80956798424255,41336031#9,41336031#9_1,1114.69,184.92,152
2022-12-04 07:25:00,h41068c1:1,"[4630.037635561548, 2747.7858536194376]","[31.350282301072443, 30.065439547735313]",55.23691058688751,25746638#5,25746638#5_0,310.65,353.87,152
2022-12-04 07:25:00,h41123c1:1,"[4638.839131334428, 2665.8182672214275]","[31.350385844502007, 30.064701282790903]",45.721677785744134,25746638#4,25746638#4_0,263.95,353.88,152
2022-12-04 07:25:00,h41126c1:3,"[4648.602897752755, 2473.960611793055]","[31.350515805964513, 30.06297184981058]",41.4116631302448,654745276#7,654745276#7_0,2368.49,173.46,152
2022-12-04 07:25:00,h41317c1:1,"[3111.9388477848615, 3091.877799923343]","[31.334486476867777, 30.06834495651664]",55.74593467551933,819202035,819202035_0,2977.14,83.41,152
2022-12-04 07:25:00,h41755c1:3,"[3400.190608015653, 2926.1002408641084]","[31.33750094957512, 30.066887373607933]",28.602642083421436,700145115#2,700145115#2_0,1981.55,263.57,152
2022-12-04 07:25:00,h41889c1:1,"[3962.845906057445, 3047.9703288510145]","[31.343317884950107, 30.068060407623943]",57.311135433673115,32659640#0,32659640#0_0,1052.36,264.53,152
2022-12-04 07:25:00,h4216c1:1,"[4073.156671123277, 2771.268705279464]","[31.344503477334758, 30.065578769659997]",35.66671744851561,669890462#5,669890462#5_0,4614.51,174.01,152
2022-12-04 07:25:00,h42482c1:5,"[3517.102211564514, 1003.5813735668987]","[31.33900302255807, 30.049560191668714]",59.64030126459218,670273857#2,670273857#2_0,4303.02,173.19,152
2022-12-04 07:25:00,h42870c1:3,"[2270.2851968833174, 2454.9094276102437]","[31.32585441380012, 30.062488187011457]",18.89823483848535,-182371966#0,-182371966#0_0,1781.79,263.99,152
2022-12-04 07:25:00,h42878c1:1,"[5394.094788481618, 1595.0574947640932]","[31.358377836588765, 30.055140216153788]",20.516464022574166,:cluster_6274422668_7130062668_7,:cluster_6274422668_7130062668_7_0,3503.53,189.98,152
2022-12-04 07:25:00,h43299c1:3,"[2567.2929443276294, 1846.008763493706]","[31.329026770228186, 30.057034682570734]",58.951073162914334,26206377#4,26206377#4_0,231.54,352.82,152
2022-12-04 07:25:00,h43688c1:3,"[3390.325726040511, 2109.5265401329307]","[31.33752177280262, 30.0595200043341]",47.92475200543757,700074885#15,700074885#15_1,509.34,173.3,152
2022-12-04 07:25:00,h43749c1:3,"[2819.119336167305, 3055.2509454134834]","[31.3314551832261, 30.067976040687117]",58.31938282391834,885610134#4,885610134#4_0,1775.97,85.61,152
2022-12-04 07:25:00,h44838c1:1,"[4147.157821822512, 1449.20442281236]","[31.345469305310555, 30.053662419318147]",62.172064483730985,-215628990#3,-215628990#3_0,3343.22,263.99,152
2022-12-04 07:25:00,h45021c1:1,"[5494.318962768865, 2047.635024294678]","[31.359349811586316, 30.059235809247372]",23.474814380630853,699676368,699676368_0,16.38,91.98,152
2022-12-04 07:25:00,h45079c1:1,"[5347.095862937548, 2164.621833787401]","[31.357805655342982, 30.0602720621615]",47.8673571714899,41336031#10,41336031#10_1,1498.01,186.47,152
2022-12-04 07:25:00,h45367c1:1,"[4421.322256948048, 2502.781673667923]","[31.348154463090687, 30.063202239947223]",68.29317955690541,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,740.16,83.9,152
2022-12-04 07:25:00,h45415c1:1,"[2868.8085100567005, 2107.279144633352]","[31.332113921605835, 30.059431226321067]",69.16630027475087,650714381#0,650714381#0_0,3491.32,264.12,152
2022-12-04 07:25:00,h47858c1:1,"[5452.806733169602, 2987.2778533147034]","[31.35877945342011, 30.06770677345728]",66.51738888313797,307879614#1,307879614#1_0,2334.68,97.62,152
2022-12-04 07:25:00,h47980c1:3,"[3196.498492653335, 2371.0471144877574]","[31.335472283552896, 30.061853669738618]",58.430224866106926,858935302,858935302_0,1456.48,83.71,152
2022-12-04 07:25:00,h47983c1:5,"[4090.352683586429, 2799.8153583042867]","[31.34467752740597, 30.06583852757835]",45.63737503936017,:6287791510_0,:6287791510_0_1,3684.91,353.05,152
2022-12-04 07:25:00,h48352c1:3,"[5297.973367648402, 2713.787403803732]","[31.357214418482066, 30.065219611205233]",55.62335962741282,363326171#0,363326171#0_0,2046.18,260.06,152
2022-12-04 07:25:00,h48493c1:1,"[5322.205700149777, 1755.5562067982253]","[31.357608461555866, 30.0565787345289]",56.33182425465046,772236620#2,772236620#2_1,745.47,6.59,152
2022-12-04 07:25:00,h49103c1:1,"[3435.8257059694624, 3120.7943269973052]","[31.337841161253237, 30.068648325687466]",50.4213018848744,:8235144868_1,:8235144868_1_0,3386.02,84.88,152
2022-12-04 07:25:00,h49587c1:1,"[2424.7094726980636, 1775.251006001437]","[31.3275589356619, 30.05637759851412]",60.24742674295623,26206348#2,26206348#2_0,2125.88,353.59,152
2022-12-04 07:25:00,h5008c1:1,"[4207.7962952767, 1754.6717640189547]","[31.346052292019277, 30.05642587879238]",64.86082252174134,669890458#1,669890458#1_1,3118.66,354.16,152
2022-12-04 07:25:00,h50757c1:1,"[2352.026409841022, 1447.1182134149556]","[31.3268550094602, 30.05340802948767]",67.41284926369137,894550196#0,894550196#0_0,3181.02,172.88,152
2022-12-04 07:25:00,h51048c1:3,"[5069.535038215485, 1738.6688051731962]","[31.3549908063099, 30.056393637494118]",51.8820667717754,25746572#6,25746572#6_0,3743.21,83.13,152
2022-12-04 07:25:00,h51642c1:1,"[5391.831832555179, 2389.6436461480994]","[31.358236077264618, 30.062307735376194]",12.332885614670815,772236620#9,772236620#9_0,4.87,6.1,152
2022-12-04 07:25:00,h51697c1:1,"[2365.4076630203876, 2883.6371536472425]","[31.32677580482135, 30.066368153783422]",41.09689097260643,-38071248#2,-38071248#2_0,1638.33,174.57,152
2022-12-04 07:25:00,h52041c1:1,"[2368.0038053432536, 1483.0406048448178]","[31.32701523740413, 30.053734182028705]",57.134682809880815,894550197#3,894550197#3_0,3369.66,353.48,152
2022-12-04 07:25:00,h52364c1:1,"[3818.0809785157903, 4076.3480969732814]","[31.341661792798654, 30.07731818057588]",61.8772736879087,37789107#3,37789107#3_0,2634.58,2.31,152
2022-12-04 07:25:00,h5254c1:1,"[3436.074443265651, 1884.6807972832662]","[31.338030079693397, 30.05749773270258]",60.40307754349915,28582639#5,28582639#5_0,1195.91,353.67,152
2022-12-04 07:25:00,h52665c1:5,"[3874.4057499557234, 3169.198213614999]","[31.342382438358094, 30.06914240703444]",53.71984372024716,939250966#10,939250966#10_0,1251.69,83.33,152
2022-12-04 07:25:00,h54480c1:1,"[2580.5942490359976, 177.4552718200422]","[31.329417399851266, 30.041984928460707]",61.02096896796995,28664899,28664899_0,4961.09,169.71,152
2022-12-04 07:25:00,h54c1:3,"[3341.3948644365178, 2745.2020886692612]","[31.33691847496646, 30.065247830943527]",59.43141659448965,28582639#11,28582639#11_0,2835.68,353.16,152
2022-12-04 07:25:00,h55608c1:1,"[3322.6037814704014, 2394.082999428987]","[31.33677656660008, 30.06207802274504]",25.19128170113079,858935309,858935309_0,16.24,263.56,152
2022-12-04 07:25:00,h5599c1:3,"[3801.5361827882325, 1520.4274835526153]","[31.341874657993976, 30.05425975387463]",56.698432524915944,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_2,1503.9,263.94,152
2022-12-04 07:25:00,h56058c1:3,"[3502.746092307941, 3136.217262774556]","[31.338532873555593, 30.06879622657811]",54.455778822124884,819202035,819202035_0,2064.63,83.66,152
2022-12-04 07:25:00,h56123c1:1,"[3860.968077327026, 2464.0229234475964]","[31.34234910985466, 30.06277945401864]",52.534430215383246,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,2991.8,264.42,152
2022-12-04 07:25:00,h56409c1:1,"[2691.540992105474, 3062.8682762509134]","[31.330130917723416, 30.06802795104524]",49.82395242554336,52244427#10,52244427#10_1,3736.68,264.1,152
2022-12-04 07:25:00,h56456c1:1,"[4148.030244796021, 2480.913521466445]","[31.34532355412857, 30.062969326997166]",53.11578983282728,652130052,652130052_0,3709.4,83.64,152
2022-12-04 07:25:00,h56580c1:3,"[2376.7240767788744, 1376.1710764714853]","[31.32712187059333, 30.052771297151757]",13.627187944733555,894550197#2,894550197#2_1,488.63,334.99,152
2022-12-04 07:25:00,h56756c1:3,"[2993.4879110909105, 2107.407991614267]","[31.333406839331904, 30.059448786331835]",61.68855579421621,765656383#0,765656383#0_0,942.5,39.91,152
2022-12-04 07:25:00,h57114c1:3,"[5394.647571170049, 2385.843014701824]","[31.358265843864658, 30.062273815308266]",55.71247095809239,772236620#9,772236620#9_1,1142.69,6.1,152
2022-12-04 07:25:00,h57724c1:1,"[2656.5882050395962, 1624.2560522358033]","[31.329986325643347, 30.055046087164712]",16.94256367384191,:2265599265_1,:2265599265_1_0,521.64,359.3,152
2022-12-04 07:25:00,h58151c1:1,"[2726.939612193092, 3170.4932301290046]","[31.330481735773077, 30.069003464021133]",59.16160681007684,699695785#0,699695785#0_0,4131.09,350.67,152
2022-12-04 07:25:00,h58506c1:3,"[5400.3112105081145, 2439.0065310554974]","[31.358316663041073, 30.062754126654475]",57.668697729864064,772236620#9,772236620#9_1,766.14,5.93,152
2022-12-04 07:25:00,h58837c1:1,"[2407.413651514449, 3456.684227448256]","[31.327124475477962, 30.071542958899993]",59.56951099499237,393878336#0,393878336#0_0,2774.23,68.61,152
2022-12-04 07:25:00,h59360c1:1,"[5397.648792240422, 2413.9418115390317]","[31.358292784309352, 30.062527677838727]",53.98037596866055,772236620#9,772236620#9_1,3430.73,6.1,152
2022-12-04 07:25:00,h59488c1:1,"[2434.5999190324724, 1364.4262598849164]","[31.32772378734857, 30.052672985531853]",50.07942582912059,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,948.49,262.59,152
2022-12-04 07:25:00,h6004c1:3,"[3611.553399241455, 2417.916267975957]","[31.339769501280692, 30.06233089580446]",63.771470845117854,858935302,858935302_0,2022.97,83.52,152
2022-12-04 07:25:00,h60169c1:1,"[4590.646787465939, 3241.2602742806503]","[31.349799915737634, 30.06988593489588]",62.46912049172578,:8700766893_2,:8700766893_2_0,114.96,87.19,152
2022-12-04 07:25:00,h61461c1:5,"[3413.8706931858733, 1926.8191916111725]","[31.337793477253538, 30.05787494033479]",58.59766489769427,700074885#17,700074885#17_0,991.25,173.98,152
2022-12-04 07:25:00,h61670c1:1,"[5156.490612311195, 3153.562391500067]","[31.355681530046528, 30.069168382216134]",45.28592469476116,690662383,690662383_0,888.46,237.92,152
2022-12-04 07:25:00,h62301c1:1,"[5315.8400709902035, 1896.7274779193315]","[31.35752142526754, 30.057851389146887]",57.624242752860034,41336031#12,41336031#12_1,3027.38,187.34,152
2022-12-04 07:25:00,h762c1:1,"[2214.0579086806156, 2920.798985617105]","[31.325200544134187, 30.066683387328347]",60.247586417165,819221586#2,819221586#2_0,977.95,356.73,152
2022-12-04 07:25:00,h7800c1:1,"[4219.820419189168, 2724.5213173826323]","[31.346031511283325, 30.065176221294518]",8.351411302881317,:8279196057_10,:8279196057_10_0,2.32,5.54,152
2022-12-04 07:25:00,h7962c1:1,"[3448.4825565090046, 1772.8282222426942]","[31.33817560567937, 30.056490368243075]",65.25920849539426,28582639#5,28582639#5_0,1748.29,353.67,152
2022-12-04 07:25:00,h8247c1:3,"[3343.016729406522, 2522.0061524572584]","[31.336968962210058, 30.063234658596805]",61.40274770058524,700074885#8,700074885#8_1,2070.72,174.29,152
2022-12-04 07:25:00,h8710c1:3,"[3902.8392641487485, 1508.7109908371697]","[31.342926891366716, 30.054167306566967]",55.4752783100525,850927453#3-AddedOffRampEdge,850927453#3-AddedOffRampEdge_1,1864.0,83.56,152
2022-12-04 07:25:00,h9439c1:1,"[3972.862656369349, 3052.137454586331]","[31.34342114293258, 30.06809930749756]",65.1916323861593,32659640#0,32659640#0_1,815.19,264.53,152
2022-12-04 07:25:00,h9729c1:1,"[5408.240477683067, 2730.924896066458]","[31.358355427959058, 30.065388492236202]",57.81593061649083,-363326181#0,-363326181#0_0,232.06,258.39,152
2022-12-04 07:25:00,randUni12192:1,"[2500.472054221607, 3039.922762761232]","[31.328152827559183, 30.067795777090907]",52.8473101980734,52244427#10,52244427#10_0,3789.64,264.1,152
2022-12-04 07:25:00,randUni2836:1,"[3667.334188802101, 2725.487850334237]","[31.340301672628378, 30.065112718688564]",36.04712425308675,-25584627#1,-25584627#1_0,2834.85,353.69,152
