dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 03:39:00,randUni8066:1,"[3435.160003221895, 1921.948217175929]","[31.3380149806154, 30.057833791819103]",51.25009501725799,28582639#5,28582639#5_1,1045.5,353.67,15
2022-12-05 03:39:00,randUni9117:1,"[4169.624245649508, 1913.8272591023672]","[31.345632578538357, 30.05785660128799]",47.10335926945984,669890462#15,669890462#15_0,2324.29,174.07,15
2022-12-05 03:40:00,h45244c1:1,"[4346.57414750188, 4164.187499717276]","[31.347130160636734, 30.07817961536426]",7.947177008092405,699651628#0,699651628#0_0,2.21,168.41,15
2022-12-05 03:40:00,randUni11304:1,"[3123.5525248586805, 2363.007946080051]","[31.334717021893912, 30.061771569756093]",58.22048438880126,858935302,858935302_0,1325.59,83.71,15
2022-12-05 03:40:00,randUni11316:1,"[2795.321495999617, 2097.3086084943675]","[31.331353363551557, 30.059331614329327]",47.97215201059001,650714381#2-AddedOffRampEdge,650714381#2-AddedOffRampEdge_0,472.22,264.92,15
2022-12-05 03:40:00,randUni12116:1,"[3690.4378783101365, 3153.834514413174]","[31.340476792868174, 30.068979738930306]",54.6864219127582,819202035,819202035_1,1760.83,83.66,15
2022-12-05 03:40:00,randUni1699:1,"[4044.952361750456, 2476.787579410909]","[31.344255201932395, 30.062918647586198]",54.02423135879797,858935315,858935315_0,939.78,263.89,15
2022-12-05 03:40:00,randUni2080:1,"[4038.3657243430457, 1540.6443376984162]","[31.344327453411207, 30.054473074797894]",56.03713632992379,700675428,700675428_1,3741.44,264.86,15
2022-12-05 03:40:00,randUni2168:1,"[4197.934531220339, 3205.050063675244]","[31.345732429180334, 30.069508091496985]",64.35238085690756,939250973,939250973_1,2096.79,81.73,15
2022-12-05 03:40:00,randUni2291:1,"[2552.5536307653283, 1970.1718341071044]","[31.328855111105018, 30.05815277498288]",45.852930300769806,:2265599310_1,:2265599310_1_0,2224.42,353.53,15
2022-12-05 03:40:00,randUni3212:1,"[3418.146154065413, 3119.213639794468]","[31.33765804356461, 30.068631747892738]",59.30506473909686,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2530.78,84.89,15
2022-12-05 03:40:00,randUni5213:1,"[4510.144942418519, 2944.4959964210784]","[31.349009457657484, 30.067198411414992]",61.11787296872643,37711813#5,37711813#5_0,1431.94,353.45,15
2022-12-05 03:40:00,randUni5680:1,"[2559.3353174921194, 1545.352363657524]","[31.32898980467179, 30.05432150789792]",63.36238015623763,-217280784#2,-217280784#2_0,88.04,83.86,15
2022-12-05 03:40:00,randUni6305:1,"[4238.272883705246, 1460.670151501962]","[31.346412409713853, 30.05377773555546]",25.772489472752603,:2251061892_4,:2251061892_4_0,705.28,280.39,15
2022-12-05 03:40:00,randUni7128:1,"[3020.1571998644504, 2368.191418706212]","[31.333643993380758, 30.06180474045892]",50.8155544970906,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1757.44,263.82,15
2022-12-05 03:40:00,randUni7825:1,"[4256.146702408189, 3204.986106068668]","[31.34633616969966, 30.06951511192152]",51.498049543660386,939250965#0,939250965#0_0,3387.45,84.89,15
2022-12-05 03:40:00,randUni8284:1,"[4118.361522736117, 2372.948478083607]","[31.345032079317587, 30.061991528339565]",51.01422380894357,:278875648_0,:278875648_0_0,566.08,173.44,15
2022-12-05 03:41:00,h45244c1:1,"[4461.585222241848, 3287.4215810107708]","[31.348454466994806, 30.070285531875623]",58.19315965965366,699651628#1-AddedOffRampEdge,699651628#1-AddedOffRampEdge_0,893.69,174.26,16
2022-12-05 03:41:00,randUni11304:1,"[4089.984567446043, 2474.44253913292]","[31.344722561358317, 30.062903375134812]",57.590509162438096,652130052,652130052_0,2301.72,83.64,16
2022-12-05 03:41:00,randUni12116:1,"[4473.429280752013, 3100.8071150661794]","[31.34860526358179, 30.06860367235283]",54.31866559184022,885948880#0,885948880#0_0,2653.7,174.34,16
2022-12-05 03:41:00,randUni1375:1,"[3643.6391194122684, 1736.5285725154479]","[31.34020480770855, 30.056188484447087]",51.97594503236199,-25584589#2,-25584589#2_0,406.15,263.8,16
2022-12-05 03:41:00,randUni1415:1,"[5353.878181966506, 1689.5816680253638]","[31.357946725937843, 30.055987693215783]",56.29870402577939,669984029,669984029_0,103.98,271.03,16
2022-12-05 03:41:00,randUni1699:1,"[3496.239780251327, 2139.154474560926]","[31.338615651671233, 30.059801155062825]",52.38343109853913,32690567#13,32690567#13_0,1800.93,173.08,16
2022-12-05 03:41:00,randUni2106:1,"[3388.4205786862995, 2125.7548985708145]","[31.337499569526138, 30.059666145896042]",32.14863229591979,700074885#15,700074885#15_1,319.37,173.0,16
2022-12-05 03:41:00,randUni2291:1,"[2594.335962202577, 2155.582431263484]","[31.32926030056304, 30.059830811569864]",45.6538757768678,182371968#0,182371968#0_0,2935.84,353.68,16
2022-12-05 03:41:00,randUni3212:1,"[4418.70584764178, 3219.516021938047]","[31.348019929095052, 30.069667383863422]",59.235226539565204,939250965#0,939250965#0_0,3537.16,84.89,16
2022-12-05 03:41:00,randUni3357:1,"[4311.657570772276, 3217.639840559948]","[31.346909987348052, 30.069636500274374]",55.66046388446413,939250973,939250973_1,727.44,83.68,16
2022-12-05 03:41:00,randUni5680:1,"[2280.0860019106517, 2232.2377972151667]","[31.325989858016527, 30.060480836285493]",63.03991299892216,859375452,859375452_0,1065.43,353.0,16
2022-12-05 03:41:00,randUni6305:1,"[4154.740520460402, 2228.990570791667]","[31.34543094689704, 30.060697669226734]",49.070515458831935,669890458#7,669890458#7_1,1481.47,353.96,16
2022-12-05 03:41:00,randUni7391:1,"[3705.0952767305153, 3175.707882649038]","[31.340625513884618, 30.069178971670244]",52.91867434869444,940974902#0,940974902#0_0,651.16,262.87,16
2022-12-05 03:41:00,randUni7825:1,"[3907.392319455955, 3277.3878073036117]","[31.34270828076819, 30.07012266986498]",28.880116896317503,:cluster_6572779985_6572780048_2,:cluster_6572779985_6572780048_2_0,4175.67,13.36,16
2022-12-05 03:41:00,randUni8284:1,"[4220.072255710456, 1634.7722897594263]","[31.346197571322868, 30.05534589576512]",41.718133438923076,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,1394.97,354.16,16
2022-12-05 03:41:00,randUni8340:1,"[2381.1427118424817, 1387.6047858290797]","[31.327165955022945, 30.05287501993379]",28.487375852850086,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,63.93,25.2,16
2022-12-05 03:42:00,h45244c1:1,"[4495.130424702277, 3075.627356976672]","[31.34883410074373, 30.06837935949301]",58.13844769488065,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_1,1765.76,353.44,17
2022-12-05 03:42:00,randUni10163:1,"[3697.1625031099425, 2424.513904176937]","[31.340656312104297, 30.062401621164636]",52.7806787505582,26195270#4,26195270#4_0,657.72,83.73,17
2022-12-05 03:42:00,randUni11304:1,"[4391.006617680171, 2231.6597693167478]","[31.34788069743236, 30.06075256319908]",59.482531671836036,699691940#10,699691940#10_0,3186.03,263.38,17
2022-12-05 03:42:00,randUni12116:1,"[4869.107311800156, 2660.2379065815]","[31.35277473055073, 30.064680891240975]",33.768723411451866,-363326175#4,-363326175#4_0,3476.35,83.82,17
2022-12-05 03:42:00,randUni12475:1,"[4176.960928652154, 1843.1441268381063]","[31.345719262898317, 30.05721994337212]",60.48291007076903,669890462#15,669890462#15_0,880.98,174.07,17
2022-12-05 03:42:00,randUni1375:1,"[3473.781097784477, 2414.2475825138454]","[31.33834129638168, 30.06227974877841]",20.868404585659498,:cluster_2349727150_6574844066_0,:cluster_2349727150_6574844066_0_0,1191.87,317.52,17
2022-12-05 03:42:00,randUni1415:1,"[5280.607309873827, 1567.9911676298843]","[31.35720502825004, 30.054881356041133]",57.222598489566245,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,892.68,186.78,17
2022-12-05 03:42:00,randUni2106:1,"[3443.518446954985, 1817.5770430755504]","[31.338117385562906, 30.056893384242887]",66.52919839816833,28582639#5,28582639#5_0,1325.25,353.67,17
2022-12-05 03:42:00,randUni3212:1,"[3529.929161350052, 3161.3170091125744]","[31.33881100935223, 30.06902620750625]",59.51961174350786,307882386#0,307882386#0_0,4484.3,302.46,17
2022-12-05 03:42:00,randUni3357:1,"[4818.7072720790375, 3315.107876760356]","[31.3521541549875, 30.07058177288989]",57.773436152302324,940974903#7,940974903#7_1,1647.52,254.5,17
2022-12-05 03:42:00,randUni4304:1,"[2857.425408079986, 1716.0128432264214]","[31.332055056366563, 30.05590023523248]",16.33515826229877,28641437#2,28641437#2_0,187.91,84.14,17
2022-12-05 03:42:00,randUni5680:1,"[2173.496844534795, 3274.447483244405]","[31.3247261481386, 30.069868164428552]",61.72839146611653,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,2116.84,353.63,17
2022-12-05 03:42:00,randUni6305:1,"[4398.947121454304, 2524.0964494155824]","[31.347919226401316, 30.063391599264726]",45.04948661799207,:8285673788_0,:8285673788_0_0,2236.24,263.67,17
2022-12-05 03:42:00,randUni7391:1,"[4040.770854130801, 3084.9241310458788]","[31.344120497567513, 30.06840394194921]",53.931854677264745,669890462#1,669890462#1_0,1489.04,173.44,17
2022-12-05 03:42:00,randUni8284:1,"[4516.8363252450545, 1552.3162530873071]","[31.349287281307955, 30.054640753243625]",41.01595640807227,26195767#0,26195767#0_0,2193.25,172.83,17
2022-12-05 03:42:00,randUni8340:1,"[2596.226021985841, 2057.8089584575014]","[31.329294714120337, 30.058949077611253]",55.74685731353465,178336809#8,178336809#8_0,977.44,84.34,17
2022-12-05 03:42:00,randUni9794:1,"[3761.97408153417, 1610.3742652737426]","[31.341450888964467, 30.055065965912636]",32.2091013917152,32690576#1,32690576#1_0,540.07,173.18,17
2022-12-05 03:43:00,h16439c1:3,"[2443.816729755502, 2042.6078120357288]","[31.32771653191047, 30.058791857473448]",53.53330937575008,:178336809#7-AddedOnRampNode_0,:178336809#7-AddedOnRampNode_0_0,262.61,84.26,15
2022-12-05 03:43:00,h45244c1:1,"[5242.6055624653945, 3047.416794058935]","[31.356590473306838, 30.06822203534664]",55.76220969296968,41336031#4,41336031#4_0,2642.52,150.62,15
2022-12-05 03:43:00,randUni10163:1,"[4540.820748778084, 2489.463260997249]","[31.349395724669485, 30.06309766485177]",40.88148197824844,25584650#3,25584650#3_0,1530.61,173.66,15
2022-12-05 03:43:00,randUni12071:1,"[4813.406269584561, 1868.645925811691]","[31.352315361192403, 30.057532872893336]",50.881379477081495,25746588#6,25746588#6_0,256.62,263.52,15
2022-12-05 03:43:00,randUni12475:1,"[3467.57777381223, 1471.0250421309863]","[31.3384190880111, 30.053770387253845]",62.531004190124115,700673538,700673538_0,1897.53,262.81,15
2022-12-05 03:43:00,randUni1375:1,"[3371.789971325348, 3115.0684992429688]","[31.337177905298372, 30.06858827444137]",49.32723059070492,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_1,2027.91,84.89,15
2022-12-05 03:43:00,randUni1746:1,"[2714.435259883189, 2311.90132981247]","[31.33048207733177, 30.061256737503893]",36.03555506995087,765656384#0,765656384#0_0,448.23,85.17,15
2022-12-05 03:43:00,randUni2051:1,"[2824.208364549589, 2638.3609373869194]","[31.331571055284975, 30.064216079470476]",57.28906529709775,-26729412#1,-26729412#1_0,366.46,263.5,15
2022-12-05 03:43:00,randUni2106:1,"[3686.672565513673, 2523.4588903669783]","[31.34053263474764, 30.06329280345448]",64.41562399225975,32226001#2,32226001#2_0,2287.72,83.44,15
2022-12-05 03:43:00,randUni2974:1,"[3668.453802928327, 2331.483272157774]","[31.340372592994427, 30.061558658804955]",19.828936793106806,:cluster_278876632_6280498529_8,:cluster_278876632_6280498529_8_0,63.5,303.28,15
2022-12-05 03:43:00,randUni4304:1,"[3461.453657405791, 1550.9944143635444]","[31.3383435360682, 30.054490966572644]",53.96409710320233,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,973.34,174.62,15
2022-12-05 03:43:00,randUni6305:1,"[3625.5497876044305, 2428.2818109808104]","[31.33991308923725, 30.062426233633246]",48.81245697321966,858935309,858935309_0,3022.23,263.56,15
2022-12-05 03:43:00,randUni7391:1,"[4134.902162516806, 2225.1226593544325]","[31.345225797792306, 30.060660188207134]",52.49615853258332,669890462#13,669890462#13_0,2355.12,173.62,15
2022-12-05 03:43:00,randUni8340:1,"[3275.9692829153905, 2379.821967253259]","[31.33629510051349, 30.061943258221152]",55.08324302400689,858935302,858935302_0,1915.97,83.52,15
2022-12-05 03:43:00,randUni9794:1,"[3185.74119731136, 1446.71250600153]","[31.335500245795888, 30.053514103509553]",49.30784343899382,700673538,700673538_1,1331.95,264.57,15
2022-12-05 03:44:00,h16439c1:3,"[3048.6448090059457, 2354.75257897776]","[31.333941450378624, 30.061687257375787]",54.1290738695992,858935302,858935302_0,1125.59,79.68,19
2022-12-05 03:44:00,h45244c1:1,"[5068.485788020446, 3367.504476187009]","[31.35473687841166, 30.071086885010047]",29.971841461022084,:8871363611_3,:8871363611_3_0,3562.06,328.54,19
2022-12-05 03:44:00,randUni10163:1,"[4517.614215697974, 2879.3226482355053]","[31.349096681595174, 30.066611471338557]",55.96420580308177,37711813#5,37711813#5_0,2378.83,353.46,19
2022-12-05 03:44:00,randUni11398:1,"[4886.787152500417, 3335.5161553010275]","[31.352857186196786, 30.070774722037097]",58.942877289279814,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,298.69,248.91,19
2022-12-05 03:44:00,randUni12071:1,"[4616.239889693781, 2257.3253174609517]","[31.35021259821211, 30.061013420588417]",53.28667420321857,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,1060.04,264.21,19
2022-12-05 03:44:00,randUni12253:1,"[4964.935575480612, 1647.9795496716179]","[31.353919657105155, 30.055561971558408]",57.92227370373253,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,327.8,263.22,19
2022-12-05 03:44:00,randUni12400:1,"[2737.7420290460086, 2934.7680089739224]","[31.330629466616013, 30.066878486948998]",39.43883228449851,-38449284,-38449284_0,124.96,173.12,19
2022-12-05 03:44:00,randUni12475:1,"[2467.9728107973424, 1368.7639167165898]","[31.328069185525397, 30.052716515233985]",60.40124672331429,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2905.7,262.59,19
2022-12-05 03:44:00,randUni1746:1,"[3306.940892856334, 2129.0144291031315]","[31.33665412205636, 30.059684860714885]",33.47766774090929,:cluster_314796298_314796350_314796427_9,:cluster_314796298_314796350_314796427_9_0,1250.67,173.92,19
2022-12-05 03:44:00,randUni2051:1,"[2928.6501367875917, 2333.422542234746]","[31.332700291239632, 30.061479068339963]",58.451050051227995,765656384#1,765656384#1_0,1136.39,83.82,19
2022-12-05 03:44:00,randUni2377:1,"[2556.081994962203, 1541.785614208194]","[31.328956609595224, 30.054288904598632]",63.287125833901165,217280784#2,217280784#2_0,366.47,263.86,19
2022-12-05 03:44:00,randUni2974:1,"[3620.465087152243, 2427.7075918845344]","[31.339860445096576, 30.062420387824673]",59.73805977803827,858935309,858935309_0,879.67,263.56,19
2022-12-05 03:44:00,randUni4304:1,"[3675.5037319455028, 1508.4925503852246]","[31.340569547701254, 30.054135602964504]",56.756628992003925,888224697#0,888224697#0_0,1713.12,262.67,19
2022-12-05 03:44:00,randUni6305:1,"[2844.2599317069235, 2349.1616369894623]","[31.33182275797241, 30.061609942878]",48.57906752641909,765656381#3,765656381#3_0,3808.53,263.83,19
2022-12-05 03:44:00,randUni7391:1,"[4219.404306584689, 1793.9888244145202]","[31.34616676937466, 30.056782062862116]",54.123033371324816,37718131#0,37718131#0_0,3206.83,82.84,19
2022-12-05 03:44:00,randUni8340:1,"[4207.69617885261, 2487.4790920331207]","[31.345941336576153, 30.063036340831403]",55.20406389292556,652130052,652130052_0,2857.19,83.82,19
2022-12-05 03:44:00,randUni9664:1,"[4186.501671109162, 1751.2266266892073]","[31.34583198669657, 30.056392022778848]",51.57196119267055,669890462#15,669890462#15_0,579.12,174.07,19
2022-12-05 03:44:00,randUni9721:1,"[3138.9104052107455, 3113.7308087501124]","[31.33476289853771, 30.06854563001461]",62.01759914422927,52244427#6,52244427#6_0,127.96,263.43,19
2022-12-05 03:44:00,randUni9794:1,"[2647.578177261109, 1701.2072289484156]","[31.32988124243773, 30.055739052783945]",50.11856630312433,-253052071#0,-253052071#0_0,2137.6,354.11,19
2022-12-05 03:45:00,h16439c1:3,"[3808.192506040176, 2342.8021996727957]","[31.341820031532443, 30.061679051429596]",53.124173345662825,25584535#4,25584535#4_0,1966.35,83.38,17
2022-12-05 03:45:00,randUni10163:1,"[5078.767719351495, 3131.3788459477432]","[31.35487875909977, 30.068958182319484]",1.9504064098770828,25746632#1,25746632#1_0,3186.23,146.47,17
2022-12-05 03:45:00,randUni11398:1,"[3936.6319266502683, 3196.0418373553957]","[31.343023760756875, 30.069392693559433]",59.77182629776139,819585395#10,819585395#10_0,1264.26,263.78,17
2022-12-05 03:45:00,randUni11644:1,"[4651.109608146047, 3058.0720604153585]","[31.350454406051664, 30.068241309342593]",58.66814730050974,690623724#5,690623724#5_0,73.0,263.04,17
2022-12-05 03:45:00,randUni12071:1,"[4541.178458308521, 2485.960895587112]","[31.349399958645282, 30.06306611741596]",52.44020222056438,25584650#3,25584650#3_0,1906.74,174.02,17
2022-12-05 03:45:00,randUni12253:1,"[4200.3944950943505, 1795.2749254911128]","[31.345969446874594, 30.05679118446477]",57.07442890590336,:284141728_0,:284141728_0_0,1290.68,353.94,17
2022-12-05 03:45:00,randUni12400:1,"[2620.532504983253, 3039.8355823287243]","[31.329397981168032, 30.067810822609317]",51.28819243904184,885610134#4,885610134#4_0,919.46,83.56,17
2022-12-05 03:45:00,randUni12475:1,"[2761.7054957961004, 744.1543460071168]","[31.331209502137856, 30.04712079669317]",60.14607410131535,178543139#0,178543139#0_0,3878.69,173.93,17
2022-12-05 03:45:00,randUni2051:1,"[3881.704155000811, 2444.9410028254124]","[31.34256702169126, 30.062610032677064]",56.6485095311616,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2099.37,83.66,17
2022-12-05 03:45:00,randUni2711:1,"[2275.3304185194233, 2174.808135087015]","[31.325949260540636, 30.059962154702166]",51.656003282230444,859375453,859375453_0,279.43,173.41,17
2022-12-05 03:45:00,randUni2974:1,"[2675.6780394404054, 2328.8331962018624]","[31.330077590172433, 30.06140436927304]",25.894610328216633,:8771565273_1,:8771565273_1_0,1830.86,254.52,17
2022-12-05 03:45:00,randUni3502:1,"[4759.688090383708, 1636.3296376925448]","[31.351793023790542, 30.05543021460329]",31.055911813968333,25746577#5,25746577#5_0,725.02,173.74,17
2022-12-05 03:45:00,randUni4304:1,"[4258.385123717774, 1549.5163798321448]","[31.346607646624687, 30.05458181938768]",56.4317966002371,850927457,850927457_1,2634.34,82.54,17
2022-12-05 03:45:00,randUni4514:1,"[2415.2670768141147, 1262.0947481782064]","[31.327538833908495, 30.05174733573646]",38.78380896442134,-28581483,-28581483_0,356.03,263.06,17
2022-12-05 03:45:00,randUni8340:1,"[4791.0090181875985, 2352.7741884535753]","[31.3520107506645, 30.06189717735256]",56.78036437495838,41669755#2,41669755#2_0,3719.06,83.76,17
2022-12-05 03:45:00,randUni9664:1,"[4146.8495281763335, 2273.140962420625]","[31.345342489759293, 30.061094908879454]",49.85341127047808,669890458#7,669890458#7_0,1425.12,353.97,17
2022-12-05 03:45:00,randUni9721:1,"[2301.0480622889277, 3002.2176627252934]","[31.326090339822823, 30.06742932911238]",60.6735093262471,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,1161.38,83.2,17
2022-12-05 03:46:00,h44377c1:3,"[4819.66835997737, 2087.7045410630203]","[31.35234756947546, 30.059509767493612]",62.19887847664876,25746703#2,25746703#2_0,428.07,263.72,18
2022-12-05 03:46:00,randUni11398:1,"[3424.7445850379377, 3138.3354260947604]","[31.337723592865668, 30.068805105367538]",57.20392741537605,52244427#0,52244427#0_0,2178.44,232.01,18
2022-12-05 03:46:00,randUni11644:1,"[4550.326611193088, 2773.968973588882]","[31.34945171317315, 30.06566536160047]",46.10236708362957,26253959#2,26253959#2_0,821.72,263.11,18
2022-12-05 03:46:00,randUni12253:1,"[4092.4704486593405, 2756.4588179012703]","[31.34470600026132, 30.065447696060936]",55.57773698833119,669890458#12,669890458#12_0,2258.19,352.97,18
2022-12-05 03:46:00,randUni12385:1,"[3720.6605974738127, 2674.7400671569917]","[31.340862343415, 30.064661918691648]",51.0849897768723,-32692001#3,-32692001#3_0,80.78,263.72,18
2022-12-05 03:46:00,randUni12400:1,"[3461.991555077701, 3131.6857324512507]","[31.338110887400212, 30.068750005349276]",49.776827776171075,819202035,819202035_0,1769.25,83.66,18
2022-12-05 03:46:00,randUni1381:1,"[2265.825860328938, 2182.4653467747603]","[31.325849534660687, 30.060029972626225]",45.292858099022375,:894550194#3-AddedOffRampNode_0,:894550194#3-AddedOffRampNode_0_0,359.89,156.22,18
2022-12-05 03:46:00,randUni2051:1,"[4260.89901531972, 2508.7723186768994]","[31.34648988541253, 30.063235363230234]",56.4383922812723,:858915972#4-AddedOffRampNode_0,:858915972#4-AddedOffRampNode_0_1,3011.04,263.68,18
2022-12-05 03:46:00,randUni2711:1,"[2380.0947924278616, 1368.9463287145707]","[31.32715791849712, 30.052706569748928]",38.337761817837226,894550197#2,894550197#2_1,1140.77,334.99,18
2022-12-05 03:46:00,randUni3241:1,"[2675.201298928955, 2500.5596128532025]","[31.33004663750228, 30.062953395210595]",46.48364690655557,182371966#5,182371966#5_0,278.24,83.91,18
2022-12-05 03:46:00,randUni3392:1,"[4626.534278222207, 2779.6542241979923]","[31.350241199472617, 30.06572656884338]",37.91189511204312,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,326.34,281.12,18
2022-12-05 03:46:00,randUni3502:1,"[3863.89960872098, 1521.1983144411536]","[31.34252122625905, 30.054274861643382]",55.57173767853532,:367888403_0,:367888403_0_0,1639.71,268.3,18
2022-12-05 03:46:00,randUni3608:1,"[5398.559290048725, 2422.4663061818196]","[31.358300957408908, 30.0626046935821]",58.478252135463386,772236620#9,772236620#9_1,624.03,6.1,18
2022-12-05 03:46:00,randUni4514:1,"[2307.617495031298, 1987.7282291662461]","[31.32631247561413, 30.058278832885026]",47.012674910531246,859375452,859375452_0,1111.47,353.82,18
2022-12-05 03:46:00,randUni4803:1,"[4515.868523609288, 2769.986231827823]","[31.34909495060557, 30.065624946378563]",19.076815817428756,26253959#3,26253959#3_0,741.53,263.86,18
2022-12-05 03:46:00,randUni9141:1,"[4257.702415910638, 3205.125159373082]","[31.346352283480456, 30.069516569286442]",62.94545291061804,939250965#0,939250965#0_0,721.31,84.89,18
2022-12-05 03:46:00,randUni9664:1,"[4052.9208856332875, 3125.819393955779]","[31.344240363870863, 30.068774434699577]",52.09078510195509,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,2283.51,354.14,18
2022-12-05 03:46:00,randUni9721:1,"[3324.266980615544, 3116.3720243869507]","[31.33668484433536, 30.068593796891527]",63.167832308174646,819202035,819202035_0,2192.63,83.5,18
2022-12-05 03:47:00,h44377c1:3,"[4146.003925237469, 2281.1398416237053]","[31.345332520236425, 30.061166954386866]",60.11758762015139,669890458#7,669890458#7_0,1331.98,353.97,19
2022-12-05 03:47:00,randUni11398:1,"[3371.9643943906453, 2287.6495665072907]","[31.337304505149408, 30.061124393118117]",57.30176055291619,700074885#11,700074885#11_1,3141.51,171.89,19
2022-12-05 03:47:00,randUni11644:1,"[3841.399082332417, 2462.109793725872]","[31.342146457396186, 30.062759636875015]",66.10248343222825,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1793.55,264.42,19
2022-12-05 03:47:00,randUni12253:1,"[3721.9198568512857, 2953.089508662364]","[31.340833511664606, 30.06717299663813]",58.74720205382724,-32691996#3,-32691996#3_0,3193.73,265.12,19
2022-12-05 03:47:00,randUni12385:1,"[3424.663159578953, 3138.326729864194]","[31.3377227497057, 30.068805016241274]",64.49622907111538,52244427#0,52244427#0_0,1072.58,263.78,19
2022-12-05 03:47:00,randUni12400:1,"[4299.027916181183, 3216.241667119815]","[31.346779211975164, 30.069622240192174]",51.02809267661515,939250973,939250973_1,2613.16,83.68,19
2022-12-05 03:47:00,randUni1381:1,"[2634.996984945107, 2335.0257922722612]","[31.3296547779916, 30.061454870749806]",45.61188748523356,650705746,650705746_0,1047.9,84.68,19
2022-12-05 03:47:00,randUni3241:1,"[3350.610248557696, 2466.7696012589176]","[31.337056041972275, 30.06273738199144]",51.265692326558906,700074885#9,700074885#9_1,1073.24,175.79,19
2022-12-05 03:47:00,randUni3392:1,"[3915.4323231637923, 2465.1628426175675]","[31.342913759737268, 30.062796858332913]",63.637186436767124,858935315,858935315_0,1300.25,282.01,19
2022-12-05 03:47:00,randUni3502:1,"[2915.3673674335764, 1423.6122153658698]","[31.332700100978315, 30.053270198208363]",58.06609649678696,29982808#3,29982808#3_1,2597.96,262.85,19
2022-12-05 03:47:00,randUni4514:1,"[2226.2494552455087, 2772.849730907113]","[31.325349454730357, 30.06535039969339]",46.0264950260174,819221586#0,819221586#0_0,1903.6,353.49,19
2022-12-05 03:47:00,randUni6147:1,"[3723.490934363828, 3177.797542718219]","[31.340815983510122, 30.069200230439677]",59.65834042327689,940974902#0,940974902#0_0,219.18,265.15,19
2022-12-05 03:47:00,randUni6445:1,"[2716.19965433763, 1773.2553053917356]","[31.330581920430756, 30.05639801376249]",41.69649151291698,217280773#3,217280773#3_0,47.28,83.79,19
2022-12-05 03:47:00,randUni6540:1,"[4186.623975589309, 1750.0483198516883]","[31.345833431708673, 30.05638140951528]",55.36096428773716,669890462#15,669890462#15_0,262.63,174.07,19
2022-12-05 03:47:00,randUni7540:1,"[4318.136737528213, 2505.732089370544]","[31.347083928692996, 30.06321540345772]",53.39493240868115,858935315,858935315_0,427.18,264.01,19
2022-12-05 03:47:00,randUni8287:1,"[3326.7313943592117, 2869.379623826585]","[31.336747669630952, 30.066366075592523]",59.66835289857645,28582639#11,28582639#11_0,698.44,352.63,19
2022-12-05 03:47:00,randUni9141:1,"[3882.770276039465, 3340.1462811482006]","[31.34244348147537, 30.070685576490227]",0.912202003827994,-699921238#0,-699921238#0_0,1589.65,265.7,19
2022-12-05 03:47:00,randUni9578:1,"[4011.380975928094, 2560.725392539568]","[31.343894441328235, 30.06367144302578]",31.653296470691153,:cluster_278875183_357255016_367195670_367198363_3,:cluster_278875183_357255016_367195670_367198363_3_0,441.94,108.24,19
2022-12-05 03:47:00,randUni9721:1,"[4349.078493405646, 3221.782546106951]","[31.347297467332655, 30.069678751301854]",59.86609487247242,939250973,939250973_1,3225.11,83.68,19
2022-12-05 03:48:00,h44377c1:3,"[4041.252159354668, 3057.4364906825435]","[31.344129618304507, 30.06815604613357]",62.70302012038527,:367206874_1,:367206874_1_0,2353.19,201.61,17
2022-12-05 03:48:00,randUni10752:1,"[3889.0721512795167, 3190.8422663997794]","[31.342531291381203, 30.06933957035186]",50.12333869744716,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,236.66,263.75,17
2022-12-05 03:48:00,randUni12385:1,"[3375.3457821837146, 2151.2167468906373]","[31.337360142935413, 30.05989411519448]",68.45950051015359,28641563,28641563_0,2180.24,263.56,17
2022-12-05 03:48:00,randUni12400:1,"[5092.8627127760865, 3288.625472085253]","[31.35500147415181, 30.07037849947435]",53.195187755394535,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,3461.3,145.41,17
