dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 04:11:00,randUni936:1,"[4204.951945271575, 1599.3353429260198]","[31.34604609189195, 30.055024255096274]",47.11845205800053,:6574850842_0,:6574850842_0_0,1956.06,175.46,13
2022-12-05 04:11:00,randUni9800:1,"[2219.839184713931, 2701.434885027669]","[31.32529382415628, 30.064705344215206]",61.73288659798914,37789102#4,37789102#4_0,1395.8,172.43,13
2022-12-05 04:12:00,randUni11225:1,"[2391.667943936286, 1272.0210292284887]","[31.3272926230116, 30.0518337645754]",0.0,26520591#1,26520591#1_0,0.0,349.42,11
2022-12-05 04:12:00,randUni1312:1,"[3915.197520283126, 3362.0161696255395]","[31.34277650656924, 30.0708870997745]",39.83138567188913,699921236,699921236_0,100.88,178.08,11
2022-12-05 04:12:00,randUni2648:1,"[2489.65818027287, 1378.0395138254753]","[31.3282926433631, 30.052803046748597]",59.187998549237015,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,2773.81,262.6,11
2022-12-05 04:12:00,randUni288:1,"[3286.8729586737745, 3051.0462230564995]","[31.336306887708602, 30.067999604158963]",59.85364709615115,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,3347.86,172.37,11
2022-12-05 04:12:00,randUni3802:1,"[5337.339828334369, 2050.176989175551]","[31.357721526786744, 30.05923841329952]",55.67567676415547,:6572827961_0,:6572827961_0_0,1928.31,186.41,11
2022-12-05 04:12:00,randUni3924:1,"[4918.435321037515, 1642.452980041488]","[31.353438283843065, 30.05550607925259]",46.053609168711375,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1111.68,263.22,11
2022-12-05 04:12:00,randUni7831:1,"[3048.737835387991, 2371.2843252611738]","[31.333939917146353, 30.06183639747074]",63.48256912150637,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1917.47,263.82,11
2022-12-05 04:12:00,randUni8410:1,"[4090.3256285042626, 2800.037257443109]","[31.34467721350404, 30.06584052573932]",56.84956204625409,:6287791510_0,:6287791510_0_1,479.21,353.05,11
2022-12-05 04:12:00,randUni8990:1,"[4725.413566332091, 2785.790515100144]","[31.35126574358036, 30.06579478954594]",54.24726858443736,37099917#6,37099917#6_0,2577.15,264.04,11
2022-12-05 04:12:00,randUni936:1,"[4809.010805630037, 1710.3007949215207]","[31.35229343817349, 30.0561039038697]",57.42250816628766,25746572#4,25746572#4_0,2897.08,83.91,11
2022-12-05 04:12:00,randUni9800:1,"[2326.955058935966, 1706.6513535257104]","[31.326555656332467, 30.05574588426875]",58.34042293944398,859375453,859375453_0,2398.53,174.16,11
2022-12-05 04:13:00,h41304c1:5,"[5175.5017660305375, 1984.2990878939952]","[31.356053054806612, 30.058623165037964]",29.8362477225624,35458364,35458364_0,19.49,84.19,13
2022-12-05 04:13:00,h43802c1:1,"[4391.797808321171, 2947.064905628625]","[31.347781696278812, 30.06720616234366]",55.19023263781231,-37796190#2,-37796190#2_0,313.52,173.51,13
2022-12-05 04:13:00,randUni11225:1,"[2494.4080516005424, 1979.713705683386]","[31.32825069856479, 30.058231182861746]",43.64422146113884,39530065,39530065_0,877.32,98.89,13
2022-12-05 04:13:00,randUni11412:1,"[4172.754824010131, 2070.329317873281]","[31.345641564378056, 30.059268776495298]",68.11932646804821,669890458#3,669890458#3_1,580.24,353.59,13
2022-12-05 04:13:00,randUni1145:1,"[4488.631442927857, 1487.9365608077258]","[31.3490044426845, 30.054056325963167]",57.29181776296679,-26202643#1,-26202643#1_0,786.63,263.71,13
2022-12-05 04:13:00,randUni1312:1,"[3752.3605152695204, 3152.8012303241953]","[31.341119156217626, 30.068978525043786]",62.7358434346344,939250966#9,939250966#9_1,964.94,81.26,13
2022-12-05 04:13:00,randUni2648:1,"[2274.162989642364, 2280.4843845179175]","[31.32592111057565, 30.060915270211016]",60.474571909343,859375452,859375452_0,3795.76,353.0,13
2022-12-05 04:13:00,randUni3802:1,"[5451.315393826458, 2098.533468785126]","[31.358896280607254, 30.05968938829386]",19.486634260159764,-35583936#3,-35583936#3_0,2828.48,5.85,13
2022-12-05 04:13:00,randUni3924:1,"[4167.530908144232, 1549.3409054428862]","[31.34566554576911, 30.0545683849819]",44.165042958795354,700675428,700675428_0,1871.18,264.16,13
2022-12-05 04:13:00,randUni7180:1,"[4587.930567228841, 2340.6888486611783]","[31.349906545318856, 30.061761739092763]",4.2330484194709,32691636#7,32691636#7_0,646.01,263.6,13
2022-12-05 04:13:00,randUni7831:1,"[3080.6472521643022, 2272.446073222177]","[31.334285760246257, 30.06094900099504]",64.14033012587794,:cluster_6570398999_6570399000_7,:cluster_6570398999_6570399000_7_0,2815.65,173.66,13
2022-12-05 04:13:00,randUni8410:1,"[3560.389842988268, 3008.5437986876705]","[31.339149939083786, 30.06765207685203]",57.85462938758175,32659640#2,32659640#2_0,1462.5,264.27,13
2022-12-05 04:13:00,randUni8990:1,"[4147.266968830232, 2487.738073759523]","[31.345314614350112, 30.063030789917136]",57.622290289543265,858935315,858935315_0,3417.37,263.89,13
2022-12-05 04:14:00,h41304c1:5,"[5257.655163954616, 2743.4753988995226]","[31.356791860497896, 30.065482194123977]",50.280655847831625,32691832#5,32691832#5_0,928.81,346.51,10
2022-12-05 04:14:00,h43802c1:1,"[4879.908734722618, 2661.410195055249]","[31.35288657423156, 30.064692869913998]",52.832353455721325,:6570524699_3,:6570524699_3_0,1098.62,83.79,10
2022-12-05 04:14:00,h51010c1:1,"[2691.4736613955147, 3302.569010857798]","[31.33009390671175, 30.070190203142054]",0.0,770590111#2,770590111#2_0,0.0,166.1,10
2022-12-05 04:14:00,randUni1145:1,"[4165.401102336582, 2106.8934145120274]","[31.3455598194269, 30.059597652480356]",55.92016876242455,669890458#5,669890458#5_0,1692.43,353.64,10
2022-12-05 04:14:00,randUni11800:1,"[3360.999093387183, 2372.8748263520165]","[31.3371779394092, 30.06189174729303]",58.554534580154076,700074885#10,700074885#10_1,658.93,172.44,10
2022-12-05 04:14:00,randUni1312:1,"[4108.946672919027, 2452.883751861958]","[31.34492244444931, 30.062711374902513]",51.71351230507797,669890462#11,669890462#11_0,1966.37,175.21,10
2022-12-05 04:14:00,randUni3924:1,"[3469.4533518834496, 1557.5563817452744]","[31.33842550121328, 30.05455120869842]",44.80640655118532,:456348664_0,:456348664_0_1,2626.49,358.65,10
2022-12-05 04:14:00,randUni4252:1,"[4111.743054414297, 2429.245652584487]","[31.34495499255954, 30.062498506742816]",53.354939792542986,669890462#11,669890462#11_0,435.31,173.25,10
2022-12-05 04:14:00,randUni4435:1,"[4588.941417737899, 2146.4073663915538]","[31.349946101506887, 30.060009301922264]",35.10545830940253,25746624#5,25746624#5_0,345.31,357.59,10
2022-12-05 04:14:00,randUni8990:1,"[3231.4109846288343, 2383.792833769138]","[31.33583241502533, 30.061973229140175]",54.83863808242759,858935309,858935309_0,4342.92,263.56,10
2022-12-05 04:15:00,h43802c1:1,"[5366.839671240366, 2316.7636747446863]","[31.357987748788627, 30.061647062020274]",53.18940751800213,:286833780_0,:286833780_0_0,1970.74,184.91,13
2022-12-05 04:15:00,h9959c1:5,"[3122.8859216742185, 3082.4113444272857]","[31.33460143951924, 30.068261001144073]",14.852741203866898,885610134#11,885610134#11_0,6.05,84.12,13
2022-12-05 04:15:00,randUni1145:1,"[4059.955969831343, 3057.3474773589223]","[31.344323610088445, 30.068157686802028]",55.965685057568884,669890458#18,669890458#18_0,2648.98,354.13,13
2022-12-05 04:15:00,randUni11800:1,"[3470.577071636196, 1516.0087068591918]","[31.338443412798483, 30.054176565713938]",47.21675493140099,28582639#3,28582639#3_0,1609.16,353.41,13
2022-12-05 04:15:00,randUni12226:1,"[5120.324475532303, 2827.0151558587104]","[31.355355162401807, 30.066217976357205]",40.33111215451978,37099917#2,37099917#2_0,268.51,264.04,13
2022-12-05 04:15:00,randUni3563:1,"[3846.8932281412635, 2203.5241163944943]","[31.342242312251077, 30.060427722624464]",61.314391867689835,:278876162_7,:278876162_7_0,302.85,83.29,13
2022-12-05 04:15:00,randUni3924:1,"[3395.3763673566887, 2311.1970330598147]","[31.337543743967142, 30.06133987873983]",45.50965239149078,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_2,3386.26,357.18,13
2022-12-05 04:15:00,randUni4252:1,"[4219.046354557935, 1613.3444272725885]","[31.346190146110064, 30.055152466302246]",32.12968787339186,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_1,1299.69,354.15,13
2022-12-05 04:15:00,randUni4435:1,"[4626.6596841533055, 2779.1976376828425]","[31.350242568363992, 30.065722466406836]",58.72125086793367,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_1,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_1_0,1288.49,353.85,13
2022-12-05 04:15:00,randUni4976:1,"[3541.3896359833575, 1823.2619820114624]","[31.339131440038276, 30.056957492213684]",47.84585125700203,25584525#4,25584525#4_0,227.95,353.8,13
2022-12-05 04:15:00,randUni6901:1,"[4894.526195550745, 3295.848164548902]","[31.352943378376928, 30.070417892046812]",57.7919864459928,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,763.35,65.68,13
2022-12-05 04:15:00,randUni8990:1,"[2848.2573773384293, 2324.7174952176065]","[31.331867910817557, 30.061389965978865]",54.87783855670287,765656384#1,765656384#1_0,5123.46,83.82,13
2022-12-05 04:15:00,randUni9386:1,"[3624.2443549140444, 1494.6603720234598]","[31.340040091164997, 30.054004116522517]",64.54424229869115,700673538,700673538_1,724.59,262.67,13
2022-12-05 04:16:00,h43802c1:1,"[5424.070703389897, 1714.0534596485404]","[31.35867097124436, 30.056217538055954]",35.11354266837041,-658857455,-658857455_0,2841.09,179.25,15
2022-12-05 04:16:00,h9959c1:5,"[2454.367505347669, 3035.1616073819037]","[31.32767540234683, 30.067746745554942]",61.80215903794304,52244427#10,52244427#10_0,967.07,264.1,15
2022-12-05 04:16:00,randUni11164:1,"[2580.9806441696373, 2164.5004521399806]","[31.329120453051125, 30.05990949789684]",29.652542887209126,-182371959#0,-182371959#0_0,214.26,85.26,15
2022-12-05 04:16:00,randUni11800:1,"[3369.588913606847, 2504.942956606081]","[31.337247102684845, 30.06308422249584]",58.54410976972031,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,2606.31,353.99,15
2022-12-05 04:16:00,randUni12226:1,"[4509.7738193685145, 2767.632004735808]","[31.349032096050134, 30.06560291557871]",26.555044898305095,:492513790_0,:492513790_0_0,883.41,243.37,15
2022-12-05 04:16:00,randUni2123:1,"[4690.251011470917, 1998.3168081896156]","[31.351018852301785, 30.05868659274536]",55.83073352683246,-25746578#4,-25746578#4_0,373.06,263.73,15
2022-12-05 04:16:00,randUni2886:1,"[2219.6784007858837, 2702.6447840862247]","[31.325291972943482, 30.06471623705025]",16.27382930760272,37789102#4,37789102#4_0,6.64,172.43,15
2022-12-05 04:16:00,randUni3563:1,"[4202.575630656206, 1627.3683818987215]","[31.346017246235906, 30.055276824439492]",62.26593951138115,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1198.08,174.08,15
2022-12-05 04:16:00,randUni4252:1,"[4749.676192753378, 1703.9915500090449]","[31.351679090233088, 30.056039276624304]",24.135691669196984,:cluster_280771664_442349882_13,:cluster_280771664_442349882_13_0,2152.25,84.04,15
2022-12-05 04:16:00,randUni4976:1,"[3458.0571789519013, 2582.634421009822]","[31.338152852684367, 30.063796656984707]",50.40893504849267,:6574844071_0,:6574844071_0_0,991.9,353.96,15
2022-12-05 04:16:00,randUni6901:1,"[5371.864940470838, 2610.7007060731694]","[31.3579960887739, 30.064299261570422]",57.74388627647756,41336031#8,41336031#8_0,1751.41,175.18,15
2022-12-05 04:16:00,randUni7048:1,"[4052.538729655858, 2120.076731685095]","[31.344387437550424, 30.059701840945777]",60.52146844088389,32690631#3,32690631#3_0,742.27,173.69,15
2022-12-05 04:16:00,randUni9034:1,"[3371.99343377046, 1879.9966063224376]","[31.337366271084125, 30.057447075502086]",60.11598613356184,52218015,52218015_0,151.3,84.98,15
2022-12-05 04:16:00,randUni9386:1,"[2856.6631291686886, 1503.3616382005137]","[31.332079310732222, 30.053981872783005]",62.09232465238083,217280770#4,217280770#4_0,1714.98,83.48,15
2022-12-05 04:16:00,randUni9845:1,"[4036.6070675030655, 3188.161436786293]","[31.344061805782296, 30.0693346741097]",49.5684137060896,939250966#13,939250966#13_0,567.35,77.89,15
2022-12-05 04:17:00,h9959c1:5,"[2997.4607338828223, 3075.2460314514597]","[31.333301735793803, 30.06817987672581]",61.21077124695205,819202035,819202035_1,2013.63,79.96,12
2022-12-05 04:17:00,randUni11164:1,"[3027.059532808172, 2346.499065416196]","[31.333718851110902, 30.061609967693833]",47.63315139726282,858935302,858935302_0,872.17,89.07,12
2022-12-05 04:17:00,randUni12226:1,"[4130.290347819671, 2485.920965372914]","[31.34513883044827, 30.063012181945112]",37.35281778289251,858935315,858935315_0,1522.85,263.89,12
2022-12-05 04:17:00,randUni192:1,"[4245.909727699528, 1460.1351089584607]","[31.34649168076524, 30.05377390503799]",26.46137584864747,-26202643#0,-26202643#0_0,528.66,262.94,12
2022-12-05 04:17:00,randUni2123:1,"[4145.069003959139, 2289.9836169064647]","[31.345321497644893, 30.06124660982888]",55.635257233957795,669890458#7,669890458#7_0,1222.49,353.97,12
2022-12-05 04:17:00,randUni2886:1,"[2388.1193790715784, 2142.5967318858893]","[31.327123781939164, 30.059686475852104]",28.234418338600843,:1927165505_9,:1927165505_9_0,792.58,36.52,12
2022-12-05 04:17:00,randUni3563:1,"[4729.506451196295, 1701.9300203743082]","[31.351470241406496, 30.05601805749757]",47.19085219582142,25746572#3,25746572#3_0,2087.36,84.22,12
2022-12-05 04:17:00,randUni4252:1,"[5334.69788150865, 1886.6953925449625]","[31.35771847587459, 30.057763334681244]",52.67480486389742,772236620#3,772236620#3_0,3012.87,6.76,12
2022-12-05 04:17:00,randUni6901:1,"[4968.218096246223, 2028.8254349131348]","[31.353896850686144, 30.058997930053795]",58.56203889713024,-25746578#7,-25746578#7_0,2673.56,263.72,12
2022-12-05 04:17:00,randUni9034:1,"[3753.5973363016797, 1593.7079257719988]","[31.341366531142, 30.054914527351897]",56.98821907087172,32690553#2,32690553#2_0,973.95,83.38,12
2022-12-05 04:17:00,randUni9702:1,"[3375.9236512053135, 2229.5466944714326]","[31.337354324878753, 30.060600783073628]",43.76574433038675,700074885#13,700074885#13_1,515.44,172.89,12
2022-12-05 04:17:00,randUni9845:1,"[4891.478667562581, 3294.471010545841]","[31.352911977202858, 30.070405072963673]",51.260235675622944,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,1432.14,65.68,12
2022-12-05 04:18:00,h16016c1:1,"[3770.7283096666324, 2338.456132839448]","[31.341432167516004, 30.061634945336206]",50.97202567245454,25584535#4,25584535#4_0,201.48,83.56,15
2022-12-05 04:18:00,h16272c1:5,"[4162.462682199439, 1559.8873923158317]","[31.34561140805551, 30.054662860983626]",23.88445541725103,:7937930869_0,:7937930869_0_0,61.76,297.73,15
2022-12-05 04:18:00,h9959c1:5,"[4033.807875934387, 3184.28932648646]","[31.344033356556128, 30.06929937907434]",64.35916976893232,939250966#13,939250966#13_1,3056.5,77.88,15
2022-12-05 04:18:00,randUni11164:1,"[3848.093588484642, 2437.98850678898]","[31.342219509464226, 30.062542920746118]",50.62254922807694,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1701.12,83.66,15
2022-12-05 04:18:00,randUni12226:1,"[3497.6551050383614, 2413.8385670312055]","[31.33858894152021, 30.062279188579282]",36.775142489776606,858935309,858935309_0,2163.4,263.56,15
2022-12-05 04:18:00,randUni192:1,"[4137.160663146566, 2397.191037261358]","[31.34522339611424, 30.062212668649288]",57.74818778522578,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_2,1482.07,354.17,15
2022-12-05 04:18:00,randUni2123:1,"[4035.1277086810746, 3134.0039648655156]","[31.34405459902784, 30.068845940717118]",56.021818285658064,669890462#1,669890462#1_0,2157.32,173.44,15
2022-12-05 04:18:00,randUni2886:1,"[2844.2516628985445, 2324.283750527471]","[31.33182643600548, 30.061385526156347]",51.05834384771228,765656384#1,765656384#1_0,1460.06,83.82,15
2022-12-05 04:18:00,randUni3563:1,"[5342.393442832351, 1925.0525817875837]","[31.357792567306937, 30.058110344518234]",60.75323211632116,772236620#4,772236620#4_1,3007.25,6.39,15
2022-12-05 04:18:00,randUni4144:1,"[4558.240303277324, 1839.6873444966723]","[31.349673626200264, 30.057238453660442]",42.06154887962156,25746588#8,25746588#8_0,39.22,263.53,15
2022-12-05 04:18:00,randUni8500:1,"[5365.6189813724795, 2763.532499450799]","[31.35790855003257, 30.06567711769582]",55.27584463471905,:3675027622_0,:3675027622_0_0,591.99,341.29,15
2022-12-05 04:18:00,randUni9034:1,"[4180.824935131101, 1805.9174835549027]","[31.345764916371913, 30.056884635062165]",61.3532827947935,669890462#15,669890462#15_0,1850.51,174.07,15
2022-12-05 04:18:00,randUni9099:1,"[3461.5593855303187, 2580.565498222653]","[31.338189484431815, 30.06377845299795]",13.348540350436755,25584641,25584641_0,177.62,263.66,15
2022-12-05 04:18:00,randUni9702:1,"[3476.6622363539227, 1547.0052289241853]","[31.338501844026542, 30.054456974349154]",52.302868517202086,28582639#3,28582639#3_3,1351.05,353.41,15
2022-12-05 04:18:00,randUni9845:1,"[5348.83612081566, 2739.273594194408]","[31.357738110796575, 30.06545610845917]",50.11997297618841,41336031#6,41336031#6_0,2292.97,168.13,15
2022-12-05 04:19:00,h16016c1:1,"[4174.211089268415, 1869.636652247232]","[31.345686773155943, 30.05745856716797]",51.4547514317149,669890462#15,669890462#15_0,1060.09,174.07,24
2022-12-05 04:19:00,h16272c1:5,"[4039.0546489808303, 2368.6332757068235]","[31.344210281529566, 30.061942245026405]",24.64036764295068,25584535#7,25584535#7_0,914.29,67.65,24
2022-12-05 04:19:00,h9959c1:5,"[4042.0279340192037, 3362.746331112589]","[31.344091798888098, 30.0709102659204]",60.246922096357736,:6572780118_3,:6572780118_3_0,4017.51,4.46,24
2022-12-05 04:19:00,randUni10694:1,"[5252.775804614533, 3063.5191775660187]","[31.35669354978745, 30.068368610364697]",59.07336129944565,772236620#21,772236620#21_0,626.63,331.1,24
2022-12-05 04:19:00,randUni11020:1,"[2545.098550490199, 2036.8133017562113]","[31.3287677029608, 30.058752943396605]",45.049555388158616,26206377#7,26206377#7_0,524.69,353.62,24
2022-12-05 04:19:00,randUni11061:1,"[4596.697827539801, 2103.093434578444]","[31.350033018420387, 30.0596195863761]",46.049293673591066,-25746624#3,-25746624#3_0,505.13,174.01,24
2022-12-05 04:19:00,randUni11164:1,"[4168.05034389726, 1928.9905564241956]","[31.345613982407336, 30.057993180292126]",51.3894826419513,669890462#15,669890462#15_0,2495.06,174.07,24
2022-12-05 04:19:00,randUni11255:1,"[4492.050206125216, 3221.261193470321]","[31.348780339887135, 30.069692685279815]",11.017652641441673,940974905#0,940974905#0_0,4.52,67.52,24
2022-12-05 04:19:00,randUni11611:1,"[3697.0766045138985, 2194.102954101508]","[31.34069009520887, 30.060323135396594]",20.85292786732732,-25584604#0,-25584604#0_0,153.72,174.09,24
2022-12-05 04:19:00,randUni12202:1,"[5458.2800388749765, 2630.7139924144453]","[31.358889297950938, 30.064490989395793]",39.731666414872926,363326182,363326182_0,72.7,169.11,24
2022-12-05 04:19:00,randUni12226:1,"[2856.573946303212, 2350.4938398279455]","[31.331950256664957, 30.061623580745792]",37.16807943678707,765656381#3,765656381#3_0,2808.6,263.83,24
