dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 05:09:00,randUni1526:1,"[4368.4586296796715, 1574.1212045513832]","[31.34774538608301, 30.054818123360977]",42.49376714026045,700675428,700675428_0,2221.13,262.9,27
2022-12-05 05:09:00,randUni2294:1,"[4535.072225211706, 2514.4863520831695]","[31.349332362957913, 30.06332264368324]",17.841047811547522,:6570524676_1,:6570524676_1_0,2617.66,89.28,27
2022-12-05 05:09:00,randUni2759:1,"[4136.181335637741, 2213.689427689036]","[31.34524077895483, 30.06055721886649]",52.995140496019616,669890462#13,669890462#13_0,1166.25,173.62,27
2022-12-05 05:09:00,randUni4405:1,"[2666.099903649577, 1372.103904291467]","[31.33012313423002, 30.05277275371667]",29.981794946278118,:6572227434_5,:6572227434_5_0,789.08,82.18,27
2022-12-05 05:09:00,randUni4487:1,"[5412.542289347672, 2168.005081434152]","[31.358483851760816, 30.060311058447667]",58.16324826247058,658857453#1,658857453#1_0,66.17,272.68,27
2022-12-05 05:09:00,randUni4551:1,"[4503.961690150014, 2814.964777911533]","[31.34896473084113, 30.06602913605632]",36.67305497045069,885948880#5,885948880#5_0,83.04,173.71,27
2022-12-05 05:09:00,randUni4633:1,"[3727.2791170943437, 3178.1191884605682]","[31.34085522292644, 30.069203627866372]",59.18192565551414,940974902#0,940974902#0_0,486.21,265.15,27
2022-12-05 05:09:00,randUni4877:1,"[3597.4014607040026, 3143.503479324669]","[31.33951345663214, 30.068874359160443]",65.81210689073754,819202035,819202035_1,1743.14,83.66,27
2022-12-05 05:09:00,randUni5158:1,"[4506.349998543049, 2792.435509555317]","[31.348992873665075, 30.065826216053637]",29.044274005210028,:6287897741_0,:6287897741_0_0,21.29,174.47,27
2022-12-05 05:09:00,randUni5607:1,"[2586.4435070234044, 2255.8049425926874]","[31.32916326881526, 30.060733846218497]",53.366864857032226,-182371968#2,-182371968#2_0,2885.21,173.67,27
2022-12-05 05:09:00,randUni5635:1,"[4184.133768285874, 1969.0684368923723]","[31.34577475582569, 30.058356811840937]",62.72501795188979,669890458#3,669890458#3_1,321.04,353.59,27
2022-12-05 05:09:00,randUni8302:1,"[4517.333775296223, 2537.238197255136]","[31.34914499817158, 30.063525572547572]",58.625025021002614,:8273122447_3,:8273122447_3_0,685.76,263.67,27
2022-12-05 05:09:00,randUni8719:1,"[5008.5945470471015, 2887.784719181792]","[31.354187348251735, 30.066751661802172]",69.10161770142747,-234806527#2,-234806527#2_0,102.54,263.6,27
2022-12-05 05:09:00,randUni9026:1,"[5263.593766286097, 1424.7079827464527]","[31.357049945654666, 30.0535866206851]",60.532582700798585,890774197#1,890774197#1_1,1765.02,186.77,27
2022-12-05 05:09:00,randUni9234:1,"[3543.5850337460993, 1718.0368882186121]","[31.33917005236556, 30.056008572890907]",46.636273101510966,32690567#18,32690567#18_0,93.68,173.97,27
2022-12-05 05:10:00,carIn2661:1,"[2592.444402657939, 1371.6037096544385]","[31.329359447849225, 30.05275853891831]",58.40831724648555,885610137,885610137_0,540.02,84.52,27
2022-12-05 05:10:00,h16166c1:3,"[4518.231880780366, 2677.680322988573]","[31.349133282821644, 30.064792584637395]",53.69780081446228,25584650#1,25584650#1_0,648.68,172.82,27
2022-12-05 05:10:00,h2471c1:5,"[5766.2478654363795, 1632.3052750039396]","[31.36223145604894, 30.055524352789448]",47.004309968449924,-26203057,-26203057_0,5001.8,83.78,27
2022-12-05 05:10:00,h29795c1:1,"[3489.875942167143, 2198.089482046393]","[31.338540777759206, 30.06033195721593]",0.0,32690567#12,32690567#12_0,0.0,174.26,27
2022-12-05 05:10:00,h40828c1:1,"[4545.833451411894, 2437.5750019292127]","[31.349455476911864, 30.06263024575541]",53.035915841187325,25584650#3,25584650#3_0,450.95,174.5,27
2022-12-05 05:10:00,h45065c1:1,"[685.7359584984547, 2433.871581673052]","[31.309425354901673, 30.062088106669098]",58.60425207512458,52244427#14,52244427#14_0,5089.76,239.6,27
2022-12-05 05:10:00,h5673c1:1,"[4528.139245678548, 2767.9735131369407]","[31.34922250950727, 30.065608388385996]",48.616063690540805,:cluster_6570524682_6570524683_0,:cluster_6570524682_6570524683_0_0,1670.9,337.25,27
2022-12-05 05:10:00,h8255c1:1,"[2384.465395269207, 3027.942909540689]","[31.32695154794282, 30.06767240237358]",47.67575652863303,52244427#10,52244427#10_0,3609.71,264.1,27
2022-12-05 05:10:00,randUni10258:1,"[2424.962768607471, 2060.8537531023744]","[31.32751824907211, 30.05895396085311]",54.62054698163191,650714381#5-AddedOffRampEdge,650714381#5-AddedOffRampEdge_0,2304.18,264.41,27
2022-12-05 05:10:00,randUni10388:1,"[3732.545766375763, 2953.9967576942454]","[31.340943575836462, 30.067182571700137]",41.28339473800341,-32691996#3,-32691996#3_0,60.33,265.12,27
2022-12-05 05:10:00,randUni11022:1,"[4254.110460409066, 1568.7821749872064]","[31.346560431621832, 30.05475505412423]",48.90956746291368,888224698#3,888224698#3_0,64.18,267.6,27
2022-12-05 05:10:00,randUni11821:1,"[5273.439611746241, 2978.1521109055084]","[31.356920581605177, 30.06760121095715]",56.768238764759325,41336031#4,41336031#4_1,3233.35,158.48,27
2022-12-05 05:10:00,randUni1463:1,"[3398.881417660878, 2266.0297776137477]","[31.337586902139506, 30.060932897516533]",54.16937629340127,:28582639#7-AddedOffRampNode_0,:28582639#7-AddedOffRampNode_0_2,1222.05,354.05,27
2022-12-05 05:10:00,randUni1526:1,"[3699.4991682401865, 1501.113204099364]","[31.340819480470458, 30.05407217615513]",40.58828317794438,700673538,700673538_0,2899.39,261.11,27
2022-12-05 05:10:00,randUni1717:1,"[3630.5384917026813, 2031.802233374676]","[31.340024512075274, 30.05885035336279]",63.537692930239984,-32692020#6,-32692020#6_0,641.6,83.43,27
2022-12-05 05:10:00,randUni2294:1,"[4656.141436095765, 2781.7809080289426]","[31.350547932469407, 30.065749606622003]",51.753313479878216,-37099917#7,-37099917#7_0,3496.11,84.05,27
2022-12-05 05:10:00,randUni2759:1,"[4155.827962195811, 1450.1169472699744]","[31.345559073974442, 30.053671782355522]",52.794014749613,-215628990#3,-215628990#3_0,1991.45,263.99,27
2022-12-05 05:10:00,randUni4405:1,"[3610.5164815656567, 1478.8754308598707]","[31.339900114902445, 30.053859927375647]",57.6608721148044,850927448,850927448_1,1742.41,82.65,27
2022-12-05 05:10:00,randUni4487:1,"[5377.435059222716, 2543.734064640747]","[31.358063828113576, 30.063695890232765]",58.501826756029686,41336031#8,41336031#8_0,974.67,176.78,27
2022-12-05 05:10:00,randUni4551:1,"[4824.006256657841, 2356.382623126823]","[31.352352407768347, 30.06193401779378]",49.78146070880727,41669755#2,41669755#2_0,835.29,83.76,27
2022-12-05 05:10:00,randUni4633:1,"[3293.2648011429533, 3003.3044133808867]","[31.336380382534934, 30.0675697786981]",61.092109660482166,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1431.81,172.37,27
2022-12-05 05:10:00,randUni4877:1,"[4485.026804076385, 3003.1421522506052]","[31.348740173009, 30.067724171763096]",66.57640120691012,885948880#2,885948880#2_0,2827.77,172.91,27
2022-12-05 05:10:00,randUni5158:1,"[3892.3695055155, 2467.092831002303]","[31.342674296741247, 30.06281125299218]",55.087205832735215,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,925.18,264.42,27
2022-12-05 05:10:00,randUni5635:1,"[4443.0373160667905, 2528.990269242416]","[31.348375734542838, 30.063441491121665]",63.239893022538055,858915972#1,858915972#1_0,1293.06,263.67,27
2022-12-05 05:10:00,randUni8302:1,"[3549.560779486161, 2419.700314395339]","[31.33912634235985, 30.06233886796595]",57.97511114842908,858935309,858935309_0,1667.33,263.56,27
2022-12-05 05:10:00,randUni8719:1,"[5358.163777627984, 2676.558278639091]","[31.357844188230484, 30.064891574650694]",48.32537732367439,41336031#8,41336031#8_1,876.81,170.13,27
2022-12-05 05:10:00,randUni9234:1,"[3597.0434411120036, 1487.898678362278]","[31.339759047305748, 30.053939559537625]",45.78088288871434,700673538,700673538_0,808.6,262.47,27
2022-12-05 05:11:00,carIn2661:1,"[3547.808135344359, 1470.807774298709]","[31.339251072394703, 30.053778938940773]",58.254257463442215,850927448,850927448_1,1504.75,82.67,26
2022-12-05 05:11:00,h16166c1:3,"[3766.6598423476735, 2454.8031361883445]","[31.341372474179696, 30.06268394792371]",56.15977363029441,671744652#2,671744652#2_0,1563.52,264.42,26
2022-12-05 05:11:00,h29795c1:1,"[4070.518271413508, 1957.3436294801324]","[31.344598317874556, 30.058236214490854]",54.322955256981686,32690631#5,32690631#5_0,848.94,173.7,26
2022-12-05 05:11:00,h31191c1:3,"[4837.597637051634, 2357.8689174515584]","[31.35249313452985, 30.061949191912586]",60.41523262916143,41669755#2,41669755#2_0,502.81,83.76,26
2022-12-05 05:11:00,h38926c1:3,"[2264.6264571385796, 2464.838189010436]","[31.325794222926948, 30.062577003577193]",59.657693964935454,906984715#1,906984715#1_0,826.73,354.43,26
2022-12-05 05:11:00,h40828c1:1,"[4671.654014200986, 2785.175625343646]","[31.35070830317425, 30.065782248302014]",55.16147210157194,:6570524745_6,:6570524745_6_0,1266.87,62.52,26
2022-12-05 05:11:00,h5673c1:1,"[3959.2647443289734, 2467.621148161348]","[31.34336795448317, 30.062824763558652]",51.04148043070945,858935315,858935315_0,2502.66,263.89,26
2022-12-05 05:11:00,h8255c1:1,"[1564.8363791345032, 2921.4886395280528]","[31.31846750049321, 30.066603645424138]",51.272008400954626,52244427#14,52244427#14_0,4439.57,253.0,26
2022-12-05 05:11:00,randUni10388:1,"[3268.0699215267573, 3166.7147922529207]","[31.336094421722542, 30.069040546829925]",62.6270016084982,-699695781#1,-699695781#1_0,1007.6,348.89,26
2022-12-05 05:11:00,randUni11022:1,"[4119.042776872491, 2573.0331420413445]","[31.345009111109924, 30.063796530187854]",62.11151317910584,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,1093.05,352.56,26
2022-12-05 05:11:00,randUni1192:1,"[4198.580538514021, 2818.619188388833]","[31.345797118382915, 30.066022282378615]",59.47144878895625,32691357#1,32691357#1_0,164.54,174.13,26
2022-12-05 05:11:00,randUni1463:1,"[4211.291819324469, 2487.8684986815597]","[31.34597856688923, 30.063040322774537]",57.10358414964661,652130052,652130052_0,2155.7,83.82,26
2022-12-05 05:11:00,randUni1526:1,"[3027.555978403651, 1434.7335434786041]","[31.33386175583226, 30.053385268063728]",40.890973814432066,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3575.92,262.27,26
2022-12-05 05:11:00,randUni1717:1,"[4203.779690414464, 1615.7640986536292]","[31.346031472241567, 30.05517230205186]",64.76428839088211,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1635.78,174.08,26
2022-12-05 05:11:00,randUni3741:1,"[5399.041635630761, 2481.434164196174]","[31.35829717941, 30.06313669367739]",60.37805101421459,772236620#10,772236620#10_0,799.84,359.16,26
2022-12-05 05:11:00,randUni4405:1,"[4521.147860811961, 1518.0385236395007]","[31.349337120583055, 30.054332102829807]",52.943223533230906,26195767#0,26195767#0_0,2708.71,172.83,26
2022-12-05 05:11:00,randUni4487:1,"[5058.908858193933, 1907.6866480112099]","[31.354855400720115, 30.057916934569008]",20.845177534955347,226118560#1,226118560#1_0,1879.86,174.2,26
2022-12-05 05:11:00,randUni4551:1,"[4946.6056802583935, 2105.7760010841257]","[31.353661238007806, 30.059689278385]",26.74728970991117,:280773601_4,:280773601_4_0,1565.78,173.04,26
2022-12-05 05:11:00,randUni4633:1,"[3292.491927111124, 2103.0654168217275]","[31.336508198768698, 30.059448886185976]",59.43251904406971,28641545#0,28641545#0_0,2412.36,264.11,26
2022-12-05 05:11:00,randUni5635:1,"[3693.8020555904086, 2536.2679792427034]","[31.340604643555906, 30.063409284104267]",60.99096638198466,25584530#3,25584530#3_0,2243.66,263.89,26
2022-12-05 05:11:00,randUni6188:1,"[5379.1332357760975, 2703.483516892289]","[31.35805764814182, 30.065137178567294]",66.4991109602857,772236620#14,772236620#14_0,790.92,350.97,26
2022-12-05 05:11:00,randUni8302:1,"[2741.132749293875, 2537.04981693655]","[31.330724851633157, 30.063291246157366]",56.727732483108504,-26729390#1,-26729390#1_0,2653.94,352.76,26
2022-12-05 05:11:00,randUni8719:1,"[5057.3354368890305, 1923.184175462233]","[31.354836772296405, 30.05805653043734]",37.92129134899274,226118560#1,226118560#1_0,1900.8,174.2,26
2022-12-05 05:11:00,randUni9089:1,"[4209.028008545063, 1560.4314588243853]","[31.346094193362607, 30.05467384415816]",61.793965623975566,:8120282289_1,:8120282289_1_0,807.27,180.98,26
2022-12-05 05:11:00,randUni9234:1,"[2835.2218898311826, 1413.56304269328]","[31.33187055634681, 30.053169005934052]",46.60443204156917,29982808#3,29982808#3_1,1575.23,262.85,26
2022-12-05 05:11:00,randUni9727:1,"[4650.062388730484, 1332.4229915887581]","[31.350701675109594, 30.052674481936762]",24.68253481188789,651186611#1,651186611#1_0,13.66,354.2,26
2022-12-05 05:12:00,carIn2661:1,"[4500.928282032912, 1573.978413954465]","[31.349119077550125, 30.054834091456073]",58.16078340916155,:4325417427_4,:4325417427_4_0,2468.03,95.29,15
2022-12-05 05:12:00,h29795c1:1,"[4293.562218378056, 1731.113159799761]","[31.346945203246705, 30.056224548128263]",53.944758352983655,25746544#3,25746544#3_0,1667.33,173.35,15
2022-12-05 05:12:00,h38926c1:3,"[2237.9801703906865, 3390.2982317424994]","[31.325377312816045, 30.070921735555658]",59.008350350617974,393878336#0,393878336#0_0,1808.56,68.6,15
2022-12-05 05:12:00,h40828c1:1,"[5141.257854584875, 3125.4191557003687]","[31.35552774622513, 30.0689125315957]",51.989459740078985,363326169,363326169_0,2086.48,57.66,15
2022-12-05 05:12:00,h47363c1:5,"[3497.8894907697218, 2213.5104296472346]","[31.338621556576786, 30.060472115549675]",62.61371336514885,25584525#11,25584525#11_0,633.3,354.27,15
2022-12-05 05:12:00,h5673c1:1,"[3101.971381747556, 2369.189581754944]","[31.334492284205137, 30.061824497040668]",51.59020969579022,858935309,858935309_0,3369.41,263.56,15
2022-12-05 05:12:00,randUni1192:1,"[3873.7621890484033, 2465.27371815647]","[31.34248160307737, 30.062792410201364]",57.503162080549146,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1142.0,264.42,15
2022-12-05 05:12:00,randUni1526:1,"[2454.6594705074003, 1341.5440715625714]","[31.327935260813558, 30.052469218077]",40.62680501436304,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,4250.95,82.09,15
2022-12-05 05:12:00,randUni3741:1,"[4963.278385498961, 2810.621062216873]","[31.353728898966402, 30.06604969988184]",56.42391588081403,37099917#2,37099917#2_0,1658.78,264.04,15
2022-12-05 05:12:00,randUni4405:1,"[5106.319742845297, 1279.3376358357098]","[31.35544075035029, 30.052254873056068]",58.700662187813606,:2251061843_3,:2251061843_3_0,3560.29,174.43,15
2022-12-05 05:12:00,randUni4633:1,"[2639.7687487028807, 1976.1585114192674]","[31.329758620176076, 30.058218272658046]",57.091316699873786,675093183#2,675093183#2_0,3285.19,264.03,15
2022-12-05 05:12:00,randUni8169:1,"[3690.470418219422, 2341.1800081746987]","[31.340599453831164, 30.061649012790614]",56.91692612585838,25584538#4,25584538#4_0,174.31,264.25,15
2022-12-05 05:12:00,randUni9234:1,"[2711.743729086261, 1378.254702685857]","[31.33059550183371, 30.052834248657387]",43.772607789615655,564555056#0,564555056#0_0,2316.49,82.54,15
2022-12-05 05:12:00,randUni9600:1,"[2294.2104199888854, 2457.4266661610964]","[31.326102145221707, 30.0625140538721]",61.977689985154875,-182371966#0,-182371966#0_0,449.78,263.99,15
2022-12-05 05:12:00,randUni9727:1,"[4207.952545830766, 1557.242769292544]","[31.346083519335004, 30.05464493945543]",28.023590724291676,:8120282289_0,:8120282289_0_0,702.63,195.22,15
2022-12-05 05:13:00,carIn2661:1,"[4777.327988618157, 936.4084995925681]","[31.352080515992903, 30.049118664463624]",58.79038590201368,-26221563#0,-26221563#0_0,3327.13,173.96,16
2022-12-05 05:13:00,h29795c1:1,"[5112.330563744116, 1743.8269962385723]","[31.355433822253303, 30.056445720660566]",55.385836400261056,25746572#6,25746572#6_0,2553.74,83.13,16
2022-12-05 05:13:00,h38926c1:3,"[2706.468517026921, 3064.409821875275]","[31.330285497237995, 30.06804382358701]",40.94394827072703,52244427#10,52244427#10_1,2708.59,264.1,16
2022-12-05 05:13:00,h47363c1:5,"[3458.025865392115, 2409.3659877424916]","[31.338178643757647, 30.062233647844238]",60.79758007439607,858935309,858935309_0,1520.67,263.56,16
2022-12-05 05:13:00,h49401c1:5,"[3659.942128496213, 2417.2005023710103]","[31.34027142118347, 30.062330775967112]",50.94999186607411,26195270#3,26195270#3_0,168.08,83.73,16
2022-12-05 05:13:00,h5673c1:1,"[3108.659901929766, 2529.520262593013]","[31.33453742862863, 30.063271670547845]",53.4595985808878,26253870#1,26253870#1_0,4213.42,353.66,16
2022-12-05 05:13:00,randUni1192:1,"[2912.333670142941, 2356.5262561282075]","[31.332527590577108, 30.06168533354553]",58.20051599789082,765656381#3,765656381#3_0,2113.28,263.83,16
2022-12-05 05:13:00,randUni12080:1,"[2910.9172586166937, 1401.2604512785108]","[31.332657334580624, 30.05306798439869]",65.16197814788241,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,258.74,83.76,16
2022-12-05 05:13:00,randUni1526:1,"[3106.436782519562, 1420.7026467851854]","[31.334681826561177, 30.053269062445864]",41.02840495795432,885839350#0,885839350#0_0,4910.07,84.57,16
2022-12-05 05:13:00,randUni3741:1,"[4372.853244486086, 2517.9761521551627]","[31.34764953484626, 30.06333298821906]",60.13286592714285,858915972#3,858915972#3_0,2508.27,263.66,16
2022-12-05 05:13:00,randUni669:1,"[2267.4622716584063, 2180.0738580992315]","[31.32586686752139, 30.060008615929554]",57.03313405180862,:894550194#3-AddedOffRampNode_0,:894550194#3-AddedOffRampNode_0_0,391.44,144.81,16
2022-12-05 05:13:00,randUni8169:1,"[3570.965728244018, 2801.1545302954123]","[31.33929086387619, 30.065782663408225]",56.909771230716665,25584616#2,25584616#2_0,975.97,82.85,16
2022-12-05 05:13:00,randUni8779:1,"[4564.246547271136, 2761.224239321767]","[31.34959798242534, 30.065552207046974]",45.1674251656145,40579529#1,40579529#1_0,197.54,83.55,16
2022-12-05 05:13:00,randUni9600:1,"[2690.3385476362423, 3045.3650210026713]","[31.330121098666574, 30.067869901510853]",61.721981563739696,885610134#4,885610134#4_0,1479.31,85.61,16
2022-12-05 05:13:00,randUni9639:1,"[2788.6294001937094, 1811.876377026593]","[31.33132715657419, 30.056755937867553]",56.73621200695486,28641438#0,28641438#0_0,160.34,353.42,16
2022-12-05 05:13:00,randUni9727:1,"[4039.1830085133543, 1519.6978624418095]","[31.344339072686925, 30.054284228515694]",48.455027198267125,850927453#4,850927453#4_0,1440.5,84.46,16
2022-12-05 05:14:00,h29795c1:1,"[5391.313738240032, 1585.5982685856475]","[31.358350405684494, 30.055054526104538]",31.994784841176656,:cluster_6274422668_7130062668_7,:cluster_6274422668_7130062668_7_0,3304.34,197.23,20
2022-12-05 05:14:00,h37561c1:1,"[2784.632042435901, 2300.5450467872597]","[31.331211755943116, 30.0611635393736]",0.0,41036024#0,41036024#0_0,0.0,354.96,20
2022-12-05 05:14:00,h41515c1:5,"[2703.5269487841765, 2310.980397310141]","[31.330369094630115, 30.061246993327654]",28.038376917594018,765656384#0,765656384#0_0,459.55,82.12,20
2022-12-05 05:14:00,h43007c1:5,"[3186.6722213190947, 3122.4512533140532]","[31.335256922037868, 30.068630569300023]",33.64205861923502,52244427#6,52244427#6_1,333.79,263.43,20
2022-12-05 05:14:00,h47363c1:5,"[2576.2225358172986, 2487.130638567311]","[31.329022219058743, 30.062819212674114]",40.92826419322667,-182371966#4,-182371966#4_0,2550.55,263.98,20
