dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 17:02:00,h35271c1:5,"[3675.494598503072, 495.0064642699208]","[31.340721899879462, 30.044993203107033]",55.26059106509362,26203176#0,26203176#0_0,479.81,298.05,338
2022-12-05 17:02:00,h35332c1:5,"[3693.483851946551, 1586.7313056358273]","[31.34074422392883, 30.054843727414404]",50.66384750346165,32690553#2,32690553#2_0,675.79,83.38,338
2022-12-05 17:02:00,h35567c1:3,"[4116.335116232481, 1947.8635592161083]","[31.345074862745232, 30.058156679065718]",1.241022002627396,37718147#0,37718147#0_0,4834.76,263.76,338
2022-12-05 17:02:00,h3561c1:3,"[2361.5191766538965, 2871.5832029865264]","[31.326737307725704, 30.0662589058684]",28.082586193822966,:6568207771_4,:6568207771_4_0,1783.47,243.89,338
2022-12-05 17:02:00,h35695c1:1,"[5284.392861296296, 1599.8479855474275]","[31.357239538486827, 30.05516922091568]",63.969049912895194,890774197#1-AddedOnRampEdge,890774197#1-AddedOnRampEdge_3,2615.68,186.78,338
2022-12-05 17:02:00,h35857c1:5,"[2389.845568064615, 1374.0894337325228]","[31.32725824788096, 30.052754250466933]",56.06568421859576,883292352#2,883292352#2_1,2921.15,300.52,338
2022-12-05 17:02:00,h35963c1:3,"[3799.5475307308775, 3233.143734826282]","[31.34159645148798, 30.06970944813499]",39.835544695227654,37789107#1-AddedOnRampEdge,37789107#1-AddedOnRampEdge_1,4233.94,0.86,338
2022-12-05 17:02:00,h3613c1:3,"[3760.40122826852, 3158.795423947887]","[31.34120164548642, 30.069033649467627]",47.62510061145659,819202035,819202035_1,2717.68,100.21,338
2022-12-05 17:02:00,h36554c1:3,"[2993.9734869499043, 2944.773588621074]","[31.333285296411244, 30.067002467227454]",39.739944742557675,38071249#0,38071249#0_0,5784.29,263.56,338
2022-12-05 17:02:00,h36741c1:5,"[4594.471835924748, 2341.4224488887567]","[31.349974271289096, 30.06176920823015]",42.83086809760474,32691636#7,32691636#7_0,406.65,263.6,338
2022-12-05 17:02:00,h36839c1:3,"[3300.079691366615, 2921.2539942347235]","[31.336463441308158, 30.066830520964455]",58.55150141952479,:6568207746_0,:6568207746_0_1,3834.23,174.04,338
2022-12-05 17:02:00,h37048c1:5,"[3442.3833065127737, 2407.600654957593]","[31.338016690039915, 30.062215672397826]",63.26041717086821,858935309,858935309_0,498.87,263.56,338
2022-12-05 17:02:00,h3727c1:5,"[2641.4655152627324, 2335.628052840358]","[31.329721767286777, 30.06146115590214]",0.0,650705746,650705746_0,392.42,84.68,338
2022-12-05 17:02:00,h37536c1:5,"[2578.1354908082876, 2056.0160697186034]","[31.329107386526427, 30.05893052024562]",45.4117359336156,178336809#8,178336809#8_0,2368.74,84.34,338
2022-12-05 17:02:00,h37637c1:5,"[4527.8803578540765, 2514.1857294034057]","[31.34925782408525, 30.06331899523785]",36.23568055000732,858915973#3,858915973#3_0,2537.74,83.9,338
2022-12-05 17:02:00,h37761c1:5,"[5021.681618738727, 1662.7653019335983]","[31.354505896424104, 30.055702717181504]",28.56508471802801,26451056#0,26451056#0_0,1334.81,306.32,338
2022-12-05 17:02:00,h37816c1:5,"[5142.328684983625, 3044.2367532419585]","[31.355550962970252, 30.06818034146855]",57.97330685783434,32691832#8,32691832#8_0,3890.2,331.77,338
2022-12-05 17:02:00,h37937c1:3,"[3759.745992699052, 1489.3245173315936]","[31.34144598743445, 30.053973716021282]",49.05757529880399,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,157.03,83.56,338
2022-12-05 17:02:00,h38355c1:3,"[4714.80457008416, 1618.9821121567602]","[31.351330184956243, 30.055267890513875]",60.73569515836696,26203214#4,26203214#4_0,2613.92,264.16,338
2022-12-05 17:02:00,h38460c1:2,"[3328.783911456718, 3111.2126568285244]","[31.336732468228917, 30.068547848603174]",47.44503263143545,28582639#13,28582639#13_0,3163.62,82.6,338
2022-12-05 17:02:00,h38535c1:5,"[3159.8725012619243, 3116.1437517991367]","[31.334979933127148, 30.068570150608945]",55.27025471087366,52244427#6,52244427#6_0,4251.04,263.43,338
2022-12-05 17:02:00,h38698c1:3,"[2263.2473999163785, 3012.20910808348]","[31.3256967957514, 30.067514465279036]",62.88032882558199,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,3549.63,264.1,338
2022-12-05 17:02:00,h39029c1:5,"[3300.2999637512276, 3073.647756482985]","[31.336442728430733, 30.068205248329612]",55.777560081869034,28582639#13,28582639#13_0,313.58,352.62,338
2022-12-05 17:02:00,h39119c1:3,"[545.7732567116965, 2352.3387312930868]","[31.307986419357498, 30.06133395853739]",59.69278134992584,52244427#14,52244427#14_0,3838.83,239.2,338
2022-12-05 17:02:00,h39360c1:5,"[4096.488815160519, 3216.3980633432966]","[31.344678610264552, 30.0695972123217]",56.957438831798314,819585395#8,819585395#8_0,2140.03,264.03,338
2022-12-05 17:02:00,h39462c1:3,"[2257.3273488131645, 2522.950075065794]","[31.32570970393076, 30.063100246888684]",62.59140927380071,906984715#1,906984715#1_0,2135.46,352.84,338
2022-12-05 17:02:00,h39527c1:3,"[2508.4080293015095, 3043.9563790025422]","[31.328234519378768, 30.06783320983238]",64.6214790988744,52244427#10,52244427#10_1,4918.52,264.1,338
2022-12-05 17:02:00,h39619c1:3,"[3492.881579432841, 3313.651145915764]","[31.33840382102829, 30.070395512264465]",48.11037237835691,28495635#4,28495635#4_1,2480.64,188.3,338
2022-12-05 17:02:00,h39943c1:5,"[2379.317626309447, 1370.612096389888]","[31.32714960714788, 30.052721493567283]",36.501259439956875,894550197#2,894550197#2_1,1050.35,334.99,338
2022-12-05 17:02:00,h39977c1:3,"[3782.6665028130647, 1491.9116476394258]","[31.341683274331, 30.054000051936733]",49.11944564239869,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,3861.54,83.56,338
2022-12-05 17:02:00,h40174c1:3,"[3916.3274248566413, 2450.9934292390258]","[31.342925171928965, 30.062669156806425]",47.06213075716628,652130052,652130052_0,1430.02,58.32,338
2022-12-05 17:02:00,h40641c1:5,"[4673.65590338649, 2811.8083700706347]","[31.35072508012981, 30.066022756607023]",5.911315528834239,32691720#2,32691720#2_0,1.64,174.82,338
2022-12-05 17:02:00,h41108c1:5,"[2069.1934159960847, 2145.3551079316517]","[31.323816075014285, 30.059669229708703]",64.13567258048093,178336794#0,178336794#0_0,231.59,168.37,338
2022-12-05 17:02:00,h41493c1:5,"[5349.39925477162, 2013.7344344424948]","[31.357852012400745, 30.05891123419498]",54.03578006104866,772236620#6,772236620#6_0,2606.59,7.6,338
2022-12-05 17:02:00,h41552c1:3,"[2633.997169504211, 2334.9327032109354]","[31.329644423719063, 30.061453899275364]",0.0,650705746,650705746_0,799.7,84.68,338
2022-12-05 17:02:00,h41574c1:3,"[3992.844455529995, 1525.006348243873]","[31.343857762542285, 30.054326063018824]",53.378805912845145,850927457,850927457_0,4135.56,77.97,338
2022-12-05 17:02:00,h42037c1:1,"[3504.5514706679096, 3006.167280818542]","[31.338571198471804, 30.06762332022158]",48.87531674510278,32659640#2,32659640#2_1,1289.93,264.27,338
2022-12-05 17:02:00,h42093c1:5,"[4100.999331612244, 2763.213564352653]","[31.344793437319144, 30.065509742728143]",22.749344178947613,-674887386#0,-674887386#0_0,4906.32,266.95,338
2022-12-05 17:02:00,h42118c1:3,"[2289.339884984613, 2230.669661416357]","[31.326086060385837, 30.06046791266861]",66.2186586920442,894550195#2,894550195#2_0,264.14,353.76,338
2022-12-05 17:02:00,h42311c1:3,"[3790.852545043216, 1755.750669551528]","[31.341728491275475, 30.05638114619737]",53.58333441262984,25584589#3,25584589#3_0,481.17,83.79,338
2022-12-05 17:02:00,h42738c1:3,"[3155.133942222508, 3093.644327435415]","[31.334934187813076, 30.06836656767074]",55.125281609937744,819202035,819202035_1,2569.81,83.41,338
2022-12-05 17:02:00,h43045c1:3,"[3556.2200657307785, 678.9943563894058]","[31.339457496118218, 30.046637299731756]",61.771705103161175,670273857#2,670273857#2_0,4928.23,172.29,338
2022-12-05 17:02:00,h4304c1:5,"[3294.0192009353486, 2997.74593707886]","[31.336389045233442, 30.067519736377808]",62.444122076283435,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1326.34,172.26,338
2022-12-05 17:02:00,h43229c1:3,"[5362.778862694976, 2274.4995499585175]","[31.35795193038255, 30.061265279487397]",66.30182210582484,41336031#10,41336031#10_0,1671.4,186.47,338
2022-12-05 17:02:00,h43758c1:5,"[2717.7808511855287, 1500.2499933993868]","[31.33063963945252, 30.053935525575078]",58.35761595124616,699913212#6,699913212#6_0,1687.23,263.5,338
2022-12-05 17:02:00,h43862c1:3,"[3461.847550067873, 1546.8085503488496]","[31.338348251207673, 30.054453258659894]",41.02612215757968,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,513.03,174.62,338
2022-12-05 17:02:00,h44209c1:3,"[5828.234021522059, 1723.3527088757214]","[31.362860727458077, 30.056353682583335]",21.189950796381574,206000690#3,206000690#3_0,5191.16,83.34,338
2022-12-05 17:02:00,h44262c1:3,"[3399.8302160712133, 2926.0596431796657]","[31.33749721811018, 30.06688696011386]",34.362190685189276,700145115#2,700145115#2_0,1578.73,263.57,338
2022-12-05 17:02:00,h44418c1:3,"[2367.1716618596847, 3026.157008716097]","[31.326772467064433, 30.067654009313134]",55.36601834273263,52244427#10,52244427#10_0,1225.78,264.1,338
2022-12-05 17:02:00,h44488c1:3,"[2836.690265474876, 2081.529379906999]","[31.33178474798459, 30.05919471945389]",54.443799105661604,178336809#8,178336809#8_0,560.93,84.38,338
2022-12-05 17:02:00,h44749c1:3,"[3516.291549183218, 2415.943194868241]","[31.338781892220464, 30.062300616381762]",67.76862872986123,858935309,858935309_0,100.3,263.56,338
2022-12-05 17:02:00,h45810c1:3,"[3437.502425066265, 2999.167057808538]","[31.3378768898972, 30.067551381763586]",55.833450619996434,32659640#2,32659640#2_1,2045.79,264.01,338
2022-12-05 17:02:00,h45825c1:5,"[3790.0906698091167, 3343.122383144186]","[31.341481824265855, 30.070700297105088]",46.01229124213027,26203719#1,26203719#1_0,530.32,181.81,338
2022-12-05 17:02:00,h45911c1:3,"[3232.596857440002, 3797.0629296150855]","[31.335631341602042, 30.074722064515015]",62.69917857837699,-699695781#0,-699695781#0_0,489.86,8.23,338
2022-12-05 17:02:00,h46025c1:5,"[4146.067756540046, 2125.324734382244]","[31.345356563527947, 30.059761393488394]",50.486051096550405,669890462#13,669890462#13_0,1340.01,173.62,338
2022-12-05 17:02:00,h46323c1:3,"[4445.663875314083, 1575.577574129888]","[31.348545762837457, 30.054841319835287]",61.22961863995637,850927457,850927457_0,4554.05,83.18,338
2022-12-05 17:02:00,h46643c1:5,"[2708.752497910718, 3043.573632730525]","[31.33031234034695, 30.067856168079206]",61.63415477504939,885610134#4,885610134#4_1,3246.7,85.61,338
2022-12-05 17:02:00,h46707c1:3,"[4034.9018471606273, 3135.9683384561936]","[31.344051961487363, 30.06886363129497]",63.45428341637774,669890462#1,669890462#1_0,2061.79,173.29,338
2022-12-05 17:02:00,h46720c1:5,"[5310.164771998679, 2954.551186723399]","[31.357304977865432, 30.067393072549006]",56.842520980582414,772236620#19,772236620#19_1,1006.38,338.76,338
2022-12-05 17:02:00,h4686c1:3,"[3400.1825298589733, 3728.8380303899016]","[31.3373797842193, 30.07412862988434]",52.86587518296938,28886503#6,28886503#6_0,3832.48,8.02,338
2022-12-05 17:02:00,h46929c1:5,"[4617.102488152786, 3259.1391061174486]","[31.35007161884222, 30.070050660204167]",55.63753387225496,939250978#0,939250978#0_1,479.82,263.15,338
2022-12-05 17:02:00,h47285c1:5,"[3290.116372288137, 3026.820589176622]","[31.33634418129053, 30.06778149777029]",59.29149294240383,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1652.52,172.37,338
2022-12-05 17:02:00,h47346c1:5,"[4193.289168919723, 2492.6338823724777]","[31.3457911547333, 30.06308096079322]",52.424803577036876,858935315,858935315_0,1276.14,264.01,338
2022-12-05 17:02:00,h47492c1:5,"[2168.326856035443, 2412.082760977172]","[31.32480357457676, 30.062088392002003]",31.796327732472946,:6572611848_6,:6572611848_6_0,4916.55,163.16,338
2022-12-05 17:02:00,h47718c1:5,"[2874.7417316853257, 1518.254698813703]","[31.332264525311555, 30.05411859673687]",33.149731131672276,699913212#4,699913212#4_0,4171.51,263.44,338
2022-12-05 17:02:00,h48005c1:3,"[3509.066727346815, 3128.7414738154816]","[31.338599552250624, 30.068729618288867]",30.932897610801152,:7653646168_0,:7653646168_0_0,568.94,118.19,338
2022-12-05 17:02:00,h48054c1:5,"[2238.850771386437, 2989.3790673995913]","[31.32544724879229, 30.067305300242175]",49.497616643120445,819221586#3,819221586#3_0,1224.51,57.24,338
2022-12-05 17:02:00,h48255c1:3,"[4565.002124961089, 2457.2758346020228]","[31.34965131709867, 30.062810458277937]",56.434583662536006,37711813#3,37711813#3_0,124.1,353.88,338
2022-12-05 17:02:00,h48388c1:3,"[4196.136221415467, 1454.3593552124198]","[31.34597641679537, 30.05371531115802]",59.378922152223524,-215628990#3,-215628990#3_0,2156.61,263.99,338
2022-12-05 17:02:00,h48575c1:5,"[3579.8888374418957, 1363.7815096841434]","[31.33959984587988, 30.05281768512695]",47.81819209988938,26203176#1,26203176#1_0,278.35,353.79,338
2022-12-05 17:02:00,h48605c1:5,"[2145.0220555326327, 1638.1351665838474]","[31.324679478707022, 30.055103795313435]",59.835066189710034,699863679#0,699863679#0_1,740.19,354.04,338
2022-12-05 17:02:00,h48669c1:3,"[4041.856289432636, 2469.0758948007124]","[31.34422425215748, 30.06284867803518]",61.661072409191846,652130052,652130052_0,424.75,83.64,338
2022-12-05 17:02:00,h49017c1:3,"[2682.2488682386584, 2330.7709144351006]","[31.330145438091407, 30.061422714421468]",0.0,765656381#5,765656381#5_0,2917.19,258.28,338
2022-12-05 17:02:00,h49397c1:3,"[5350.589761411554, 2167.029445684967]","[31.357841529612482, 30.060294233385257]",53.3617127232449,41336031#10,41336031#10_0,833.61,186.47,338
2022-12-05 17:02:00,h49560c1:5,"[2516.6840568383986, 3026.780335403573]","[31.32832295429318, 30.067679362195822]",60.27972476667382,885610134#4,885610134#4_0,1443.16,83.6,338
2022-12-05 17:02:00,h49722c1:3,"[4040.2421200439544, 2231.2845943087987]","[31.344243220957278, 30.060703412792055]",62.50687188161256,32690631#2,32690631#2_0,2728.87,173.7,338
2022-12-05 17:02:00,h49834c1:3,"[5350.710964960861, 2196.4958319084353]","[31.357838398247075, 30.06056005968541]",62.26121233181698,41336031#10,41336031#10_1,895.72,186.47,338
2022-12-05 17:02:00,h50026c1:3,"[2413.921200629444, 1186.5046291327928]","[31.327536338990807, 30.051065283839137]",65.21472573857034,26520591#0,26520591#0_0,877.34,349.59,338
2022-12-05 17:02:00,h50177c1:5,"[4533.611490758646, 3259.248198539549]","[31.349205693225926, 30.07004077131349]",50.94382005324054,939250971,939250971_0,1757.6,258.13,338
2022-12-05 17:02:00,h50426c1:5,"[3718.844539240499, 2446.201212876876]","[31.34087790107982, 30.06260009462593]",56.25799275779087,671744652#4,671744652#4_0,2907.95,259.65,338
2022-12-05 17:02:00,h50482c1:5,"[2437.7976774790045, 3033.4504633187194]","[31.327503817383807, 30.067729123357765]",62.15640538865227,52244427#10,52244427#10_0,913.1,264.1,338
2022-12-05 17:02:00,h50515c1:3,"[3176.299493046581, 1976.747462105653]","[31.335322338980873, 30.058294156236226]",50.75109780123678,-28641593#0,-28641593#0_0,3646.37,173.81,338
2022-12-05 17:02:00,h50567c1:1,"[4290.4557846126845, 1757.7699603032488]","[31.346908994417994, 30.056464607774902]",53.60932684473099,25746544#3,25746544#3_0,2377.15,173.35,338
2022-12-05 17:02:00,h50631c1:5,"[2683.7380049305793, 2298.008542000688]","[31.33016584238693, 30.061127371714196]",0.0,51799432#2,51799432#2_0,3910.28,3.14,338
2022-12-05 17:02:00,h50893c1:3,"[2621.6048379385775, 3500.782167624889]","[31.329339239551153, 30.071969008438153]",57.87557679689677,770590111#2,770590111#2_0,86.84,155.69,338
2022-12-05 17:02:00,h50895c1:3,"[3246.448409832829, 3107.4081821103046]","[31.335879135947703, 30.068502720970013]",61.64303317272743,819202035,819202035_0,2144.3,83.42,338
2022-12-05 17:02:00,h51185c1:3,"[2185.727283209033, 3175.370888208545]","[31.32486804841019, 30.068976046439914]",58.97243563990497,29909499#1,29909499#1_0,3059.01,352.33,338
2022-12-05 17:02:00,h51436c1:5,"[4961.741921714975, 3331.5177163469702]","[31.353635168178467, 30.0707483932252]",71.14653343449073,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_0,253.8,58.74,338
2022-12-05 17:02:00,h51519c1:3,"[5187.376228685776, 1753.3180933183257]","[31.35621062398042, 30.056541070574983]",55.89502851863365,25746572#7,25746572#7_0,3399.58,82.23,338
2022-12-05 17:02:00,h51568c1:3,"[3432.2986377129832, 1764.1145639732792]","[31.33800909456845, 30.05640964324693]",46.32846003756044,700074885#20,700074885#20_0,521.21,173.48,338
2022-12-05 17:02:00,h52010c1:3,"[3440.0527984518517, 3135.1179009180455]","[31.337882840999367, 30.06877808882059]",52.70066687951329,819202034,819202034_0,3014.75,263.57,338
2022-12-05 17:02:00,h52168c1:3,"[4593.497512682064, 2146.353646973882]","[31.34999335736453, 30.060009410371816]",23.44136324663552,:cluster_6572827966_6572827967_5,:cluster_6572827966_6572827967_5_0,492.75,263.56,338
2022-12-05 17:02:00,h52212c1:5,"[4187.07969338242, 3198.812735576027]","[31.34562078749819, 30.069450409194896]",64.01931132945367,939250965#0,939250965#0_0,3941.68,84.89,338
2022-12-05 17:02:00,h52337c1:3,"[2296.589578626047, 2094.338082211393]","[31.3261819350725, 30.05923906867148]",57.40427865291719,859375452,859375452_0,1799.07,354.14,338
2022-12-05 17:02:00,h52349c1:3,"[3307.6270619744428, 3101.046690579444]","[31.3365145833003, 30.06845336763572]",49.626920751019874,28582639#13,28582639#13_0,2504.71,37.37,338
2022-12-05 17:02:00,h52426c1:5,"[2248.576033763009, 2592.623711948048]","[31.32560836795918, 30.063727592809435]",58.127319959195425,906984715#1,906984715#1_0,1142.9,352.84,338
2022-12-05 17:02:00,h52504c1:3,"[2706.6043001008243, 3046.6136699757362]","[31.33028960100621, 30.067883308239303]",66.12098059351712,885610134#4,885610134#4_0,2930.4,85.61,338
2022-12-05 17:02:00,h52842c1:3,"[3589.4038463686707, 1486.8883947852773]","[31.339679980163176, 30.05392944564377]",50.374872608608385,700673538,700673538_0,708.33,262.47,338
2022-12-05 17:02:00,h52891c1:5,"[2734.0048170906653, 2503.7261580554764]","[31.330655976936008, 30.062989705374417]",33.48069482453552,-182371966#5,-182371966#5_0,2690.86,263.8,338
2022-12-05 17:02:00,h5290c1:3,"[3623.4499621477466, 967.6263821005776]","[31.34011116323175, 30.049249776623896]",56.82207294948398,26203176#0,26203176#0_0,69.98,353.82,338
2022-12-05 17:02:00,h53014c1:3,"[2253.5217974405723, 2553.2479906306135]","[31.325665637678117, 30.06337305129744]",54.63948850768487,906984715#1,906984715#1_0,1980.66,352.84,338
2022-12-05 17:02:00,h53156c1:3,"[2214.652454580871, 2910.3900926115375]","[31.325208291392748, 30.06658957091639]",54.92918942051266,819221586#2,819221586#2_0,2846.46,356.73,338
2022-12-05 17:02:00,h53493c1:3,"[4605.517029142474, 1607.8035708280704]","[31.35019857220632, 30.055152834900788]",56.168361879341745,26203214#4,26203214#4_0,968.02,264.16,338
2022-12-05 17:02:00,h53724c1:3,"[5351.914156472724, 2724.445708256353]","[31.357772241430574, 30.065322747885016]",53.79299595238492,:272511020_0,:272511020_0_0,714.28,168.56,338
2022-12-05 17:02:00,h54264c1:3,"[2340.054855547399, 1769.3607204624304]","[31.326681982557545, 30.056313293863074]",65.54483595677733,859375457#1,859375457#1_1,3647.46,353.51,338
2022-12-05 17:02:00,h54540c1:3,"[2607.9669770858286, 1380.6629286833302]","[31.329519035353563, 30.052842304481498]",51.090956773363324,850971995,850971995_0,3607.05,262.88,338
