dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:00:00,randUni5255:1,"[4057.7136566858544, 1934.0710153797281]","[31.344469027390392, 30.05802460595677]",50.01712409057095,-32659807#0,-32659807#0_0,1958.07,83.24,12
2022-12-04 01:00:00,randUni5479:1,"[3426.7839130788493, 1812.1974740734863]","[31.337944661578742, 30.056842662860184]",54.17289793701689,700074885#19,700074885#19_0,1777.91,173.45,12
2022-12-04 01:00:00,randUni6633:1,"[3450.129314969138, 2560.480653971838]","[31.338073975555883, 30.063595774756013]",34.948085317555815,32690567#5,32690567#5_0,30.11,173.79,12
2022-12-04 01:00:00,randUni6912:1,"[3538.3831587747172, 2418.4380171717767]","[31.3390106157823, 30.062326016499846]",65.75057456167266,858935309,858935309_0,3223.1,263.56,12
2022-12-04 01:00:00,randUni8251:1,"[4078.6059992951105, 2873.825693777224]","[31.34454459086668, 30.066504621287812]",56.31235734031272,669890458#14,669890458#14_0,2742.87,355.26,12
2022-12-04 01:00:00,randUni8321:1,"[3097.715996345675, 2624.986438664011]","[31.3344095128727, 30.064131403902437]",59.73002263851276,26253870#4,26253870#4_0,1573.97,353.52,12
2022-12-04 01:00:00,randUni8443:1,"[3857.238860950004, 3164.064725278253]","[31.342205169919747, 30.06909385372979]",50.56194555355079,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1106.09,84.03,12
2022-12-04 01:00:00,randUni8706:1,"[2936.7911481168667, 1404.0665837929043]","[31.332925207978995, 30.05309669988564]",57.252790854099466,564555056#0-AddedOffRampEdge,564555056#0-AddedOffRampEdge_1,1605.37,83.81,12
2022-12-04 01:00:00,randUni9831:1,"[2443.6030965429845, 1336.754063067858]","[31.327821339641577, 30.052424550860938]",45.68582167586312,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_2,45.85,81.65,12
2022-12-04 01:01:00,randUni1015:1,"[3645.398234209386, 2944.780095719497]","[31.3400411616682, 30.067088019720533]",42.58748655748553,-32691996#1,-32691996#1_0,43.09,262.2,15
2022-12-04 01:01:00,randUni11558:1,"[4464.584185702672, 2906.9550227897857]","[31.348542571559737, 30.066853827487957]",56.66258487833344,:6280342312_7,:6280342312_7_0,291.88,82.79,15
2022-12-04 01:01:00,randUni11706:1,"[2227.7430919338444, 2601.268918136497]","[31.32539100677406, 30.063802826016186]",58.88564874234256,:6572611779_0,:6572611779_0_0,148.48,174.14,15
2022-12-04 01:01:00,randUni11877:1,"[2455.147622462436, 1493.955398550374]","[31.327917218187043, 30.05384413637489]",42.23739794860594,26206348#0,26206348#0_0,42.88,353.85,15
2022-12-04 01:01:00,randUni12069:1,"[4135.222219869375, 1557.3334017725379]","[31.345329316782482, 30.05463626722437]",66.2084295303588,701104139#1,701104139#1_0,2236.06,264.34,15
2022-12-04 01:01:00,randUni1339:1,"[4099.035067849777, 1553.4595780004763]","[31.344954649648905, 30.05459659911569]",57.77160903775442,701104139#3,701104139#3_0,241.09,263.78,15
2022-12-04 01:01:00,randUni2839:1,"[5331.173790099663, 2310.3546601635862]","[31.357618831974758, 30.061584626937332]",28.80368709852915,863793424,863793424_0,2047.8,2.03,15
2022-12-04 01:01:00,randUni5255:1,"[4297.193930463748, 1699.9488627741616]","[31.34698753450192, 30.055943895880656]",66.39651493035332,25746544#3,25746544#3_0,2801.67,173.35,15
2022-12-04 01:01:00,randUni5479:1,"[3720.375748525175, 1600.5942666870492]","[31.341020998503282, 30.054972300646174]",51.68095385059742,25584523#5,25584523#5_0,2537.31,263.54,15
2022-12-04 01:01:00,randUni6633:1,"[3604.39353121828, 1810.1762012275199]","[31.339786752300572, 30.056847701239573]",56.13498923963604,25584601#0,25584601#0_0,855.36,83.89,15
2022-12-04 01:01:00,randUni6912:1,"[2590.2164125392646, 2488.60726171541]","[31.329167117778915, 30.06283437750331]",57.85791568222613,-182371966#4,-182371966#4_0,4319.78,263.98,15
2022-12-04 01:01:00,randUni8251:1,"[4212.421563856144, 3231.6614762922045]","[31.34587868384427, 30.069750037131303]",54.12283241437485,819585395#7,819585395#7_1,3671.45,264.1,15
2022-12-04 01:01:00,randUni8443:1,"[4105.810281136736, 2506.603576449858]","[31.344881854354938, 30.063195558217814]",49.82668794151239,669890462#9,669890462#9_0,1948.23,173.26,15
2022-12-04 01:01:00,randUni8706:1,"[3845.620810633788, 1495.2973802830873]","[31.34233557503145, 30.05403882620011]",55.33758898574978,:5439637037_4,:5439637037_4_0,2525.65,89.35,15
2022-12-04 01:01:00,randUni9831:1,"[2327.425009007782, 1805.3893111782397]","[31.326545547471472, 30.056636628855532]",56.73197976858202,859375452,859375452_0,943.12,354.25,15
