dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:47:00,randUni9049:1,"[2890.311604234484, 3079.9791004152876]","[31.332189775525304, 30.068208476256043]",99.99030554765972,52244427#7,52244427#7_0,1292.72,264.12,12
2022-12-04 01:47:00,randUni9225:1,"[5354.529776086557, 2290.8430544995504]","[31.35786394990415, 30.06141164246729]",16.175736665596073,32691445#11,32691445#11_0,11.92,97.94,12
2022-12-04 01:47:00,randUni9512:1,"[2828.56512458817, 2855.235849096347]","[31.331583417071464, 30.06617301237886]",45.61535308239145,693684932#3,693684932#3_0,3905.35,264.18,12
2022-12-04 01:48:00,randUni1668:1,"[4751.421963894549, 1625.9414378530025]","[31.351708858429088, 30.055335430224257]",92.27403186657595,26203214#4,26203214#4_1,2181.36,263.97,7
2022-12-04 01:48:00,randUni4295:1,"[4534.1919774935595, 2541.0700930214516]","[31.349319254270792, 30.063562334722395]",26.704932721327317,:280773409_1,:280773409_1_0,1844.87,185.91,7
2022-12-04 01:48:00,randUni4740:1,"[3752.4365880146142, 1663.2520155367683]","[31.34134403591346, 30.055541714622187]",30.855686086881757,-32690576#1,-32690576#1_0,2617.75,353.18,7
2022-12-04 01:48:00,randUni6621:1,"[4287.109023426208, 1786.4890484985917]","[31.34686998408718, 30.056723239466944]",40.275746138186214,25746544#3,25746544#3_0,3023.35,173.35,7
2022-12-04 01:48:00,randUni692:1,"[5245.79327661706, 3076.170015652644]","[31.356619246902017, 30.06848182551232]",89.24778545497223,772236620#21,772236620#21_0,1356.6,331.1,7
2022-12-04 01:48:00,randUni9049:1,"[2331.881056932193, 2868.0283941312045]","[31.326430477173833, 30.06622292594507]",39.18455683587999,38071249#8,38071249#8_0,2294.31,263.33,7
2022-12-04 01:48:00,randUni9225:1,"[4660.148901575639, 1613.3916244945328]","[31.3507642549966, 30.05521035138719]",92.01204858578191,26203214#4,26203214#4_0,1256.1,264.16,7
2022-12-04 01:49:00,randUni1812:1,"[2448.482832483125, 2473.675958218289]","[31.327699545022146, 30.062680996245817]",60.34954764924223,-182371966#2,-182371966#2_0,575.17,263.98,9
2022-12-04 01:49:00,randUni4269:1,"[2303.974079026077, 2099.668091200111]","[31.32625770363538, 30.059288123900867]",20.26820723185307,:1927165500_1,:1927165500_1_0,422.65,353.06,9
2022-12-04 01:49:00,randUni4295:1,"[3230.593712556452, 2383.7006299167506]","[31.33582395352383, 30.061972290099103]",92.78375813713654,858935309,858935309_0,3165.25,263.56,9
2022-12-04 01:49:00,randUni6556:1,"[2903.8981883651827, 2082.122894117933]","[31.33248160885608, 30.059208915748737]",27.386062684335112,217280781#3,217280781#3_0,485.09,353.48,9
2022-12-04 01:49:00,randUni6621:1,"[4472.709064234389, 1486.1816773009916]","[31.348839596399426, 30.05403842208521]",41.98919137413781,-26202643#1,-26202643#1_0,3677.04,263.71,9
2022-12-04 01:49:00,randUni692:1,"[4181.208439423172, 3217.4290570714506]","[31.345557101324186, 30.069617575704054]",85.70491968406601,939250978#1,939250978#1_1,2628.89,268.04,9
2022-12-04 01:49:00,randUni7907:1,"[3797.457840252193, 1263.7254662189366]","[31.341870957324417, 30.051943577115406]",43.98799675592222,215628926,215628926_0,46.16,174.41,9
2022-12-04 01:49:00,randUni8998:1,"[4720.864888626329, 1999.537110539657]","[31.351336139236746, 30.05870158257986]",24.641627819739423,:280771662_3,:280771662_3_0,610.34,237.8,9
2022-12-04 01:49:00,randUni9225:1,"[3469.3389564073864, 1556.8325345088078]","[31.33842442402367, 30.05454466407814]",57.69465483438917,:456348664_0,:456348664_0_1,2510.29,356.36,9
2022-12-04 01:50:00,randUni1812:1,"[2245.2429864262913, 2395.8401162716523]","[31.325603686901, 30.061952035255263]",15.698530698539072,37789102#15,37789102#15_0,1859.96,176.31,9
2022-12-04 01:50:00,randUni4269:1,"[2667.0297997563234, 2302.3307888356717]","[31.32999191939329, 30.061164160224617]",31.235390103225065,947628159#4,947628159#4_0,1064.54,150.79,9
2022-12-04 01:50:00,randUni6556:1,"[3670.7912124559607, 2421.6156283866885]","[31.340383266352912, 30.06237202411684]",76.29015955333155,26195270#4,26195270#4_0,1517.72,74.69,9
2022-12-04 01:50:00,randUni692:1,"[3478.0766297812297, 3212.266869942084]","[31.338265559461103, 30.069479013324017]",87.33223686080483,28495635#6,28495635#6_0,3697.32,188.32,9
2022-12-04 01:50:00,randUni705:1,"[3444.399406494349, 2613.1560997029414]","[31.33800661273418, 30.064070193508044]",41.58508282537676,32690567#5,32690567#5_0,126.14,173.79,9
2022-12-04 01:50:00,randUni7093:1,"[3412.679524645625, 2133.099883362389]","[31.33775003109545, 30.05973558415385]",78.50092130081093,28582639#7,28582639#7_1,335.24,354.07,9
2022-12-04 01:50:00,randUni7907:1,"[4112.959621925462, 1533.9950536015813]","[31.345101963011782, 30.05442283196757]",99.93582897400992,850927457,850927457_1,735.91,84.41,9
2022-12-04 01:50:00,randUni8998:1,"[4279.658602707178, 1566.0846962888156]","[31.34682576200876, 30.054734052331185]",89.75762539020597,700675428,700675428_1,1470.64,262.21,9
2022-12-04 01:50:00,randUni9225:1,"[3730.419130703907, 2410.1266551604804]","[31.341003362926642, 30.062276190808905]",27.28448932224937,858913992#0,858913992#0_0,3682.69,174.84,9
2022-12-04 01:51:00,randUni11838:1,"[2350.3128356578545, 2467.7925284072617]","[31.326682375540173, 30.062614968206795]",24.85726812293313,:6568207682_9,:6568207682_9_0,225.91,173.68,13
2022-12-04 01:51:00,randUni3748:1,"[3199.2448020398465, 1762.067331690477]","[31.335592682162424, 30.056360601778934]",18.511897040522364,:2265599274_6,:2265599274_6_0,63.05,174.56,13
2022-12-04 01:51:00,randUni4269:1,"[3800.9958008467584, 2432.7606445385286]","[31.341731869697565, 30.062489601000653]",73.63923408263376,26195270#6,26195270#6_0,2210.81,83.66,13
2022-12-04 01:51:00,randUni5756:1,"[5370.499947535602, 2167.424389701859]","[31.358047945727353, 30.060300375191595]",88.47040258509355,:6168878115_2,:6168878115_2_1,275.24,4.91,13
2022-12-04 01:51:00,randUni6204:1,"[2711.326985632601, 1176.3069973206889]","[31.33062174372231, 30.051012485173278]",45.893576718469774,178543139#0,178543139#0_0,86.68,173.94,13
2022-12-04 01:51:00,randUni6556:1,"[4314.377621024135, 2514.705743873615]","[31.347043599197157, 30.06329586238202]",76.33451331018958,858915972#4,858915972#4_0,2588.59,263.67,13
2022-12-04 01:51:00,randUni692:1,"[3182.4008341225067, 2387.003067077004]","[31.335323676797394, 30.061995752332816]",68.90043377397345,765656381#1,765656381#1_0,4785.31,263.18,13
2022-12-04 01:51:00,randUni705:1,"[4108.385015965944, 2455.446791251111]","[31.344916235046327, 30.06273442209157]",20.61264543335371,:2349727143_2,:2349727143_2_0,988.13,129.87,13
2022-12-04 01:51:00,randUni7093:1,"[4513.721574875433, 2515.8832215813377]","[31.34911073504447, 30.063332463888234]",24.98903656279032,:8273122446_2,:8273122446_2_0,1708.56,44.89,13
2022-12-04 01:51:00,randUni7285:1,"[5375.9290085352995, 1362.1369751847426]","[31.358224132576005, 30.05303673028374]",5.765037578288466,766875180#0,766875180#0_0,1.6,190.34,13
2022-12-04 01:51:00,randUni7907:1,"[5096.673694503794, 1665.544859660165]","[31.355283136396352, 30.055737521917898]",81.52491640501546,26203214#1,26203214#1_1,2071.9,263.86,13
2022-12-04 01:51:00,randUni8381:1,"[3751.69025212262, 1823.3982285146153]","[31.341312211042744, 30.05698625401687]",47.554271227624575,-25584601#0,-25584601#0_0,103.66,263.63,13
2022-12-04 01:51:00,randUni8522:1,"[2903.6070470559866, 2920.81091540343]","[31.33235174161912, 30.066774420360428]",53.050361116055484,26253884#7,26253884#7_0,532.82,83.99,13
2022-12-04 01:52:00,randUni10847:1,"[2269.460803067506, 2385.8143299333797]","[31.32585635565297, 30.06186479482876]",68.3395408316362,906984715#0,906984715#0_0,197.9,354.35,14
2022-12-04 01:52:00,randUni11461:1,"[4537.90499352243, 1831.1605505842037]","[31.349464026144787, 30.05715888802848]",16.958296733597532,37716852#2,37716852#2_0,307.28,354.28,14
2022-12-04 01:52:00,randUni11838:1,"[2865.418764964185, 2326.575755677692]","[31.332045598352394, 30.061408987037193]",84.51289818841995,765656384#1,765656384#1_0,907.93,83.82,14
2022-12-04 01:52:00,randUni3166:1,"[4054.3998692022465, 3211.994880856641]","[31.34424275817182, 30.069551994048044]",105.33251714349993,819585395#8,819585395#8_0,1048.93,264.03,14
2022-12-04 01:52:00,randUni3748:1,"[3463.031791513019, 1670.6927744772374]","[31.33834186701664, 30.05557093952377]",85.48280779243072,28582639#5,28582639#5_1,792.99,353.67,14
2022-12-04 01:52:00,randUni4269:1,"[4526.125718499863, 2247.334462144902]","[31.349279578615924, 30.060911563821684]",37.109541864454926,699691940#10,699691940#10_0,3252.89,263.38,14
2022-12-04 01:52:00,randUni5756:1,"[5010.170866712634, 3392.5557312176916]","[31.354128328919387, 30.071305294275003]",63.718711737575546,940974903#2,940974903#2_0,1630.61,238.83,14
2022-12-04 01:52:00,randUni6204:1,"[2744.1069488804533, 866.2383079282683]","[31.3310085575033, 30.048219763829245]",45.19651941731914,-178543139#2,-178543139#2_0,813.58,353.58,14
2022-12-04 01:52:00,randUni6556:1,"[4301.663679381632, 3209.0545197226784]","[31.34680762601525, 30.06955775061102]",91.1846504161216,939250965#0,939250965#0_0,3706.27,84.89,14
2022-12-04 01:52:00,randUni705:1,"[4211.100148825077, 1722.3763936365315]","[31.346091395680222, 30.0561349810269]",68.61041848174463,669890458#1,669890458#1_1,1988.21,354.16,14
2022-12-04 01:52:00,randUni7093:1,"[4188.554009421229, 2884.6838582475516]","[31.345683220936788, 30.066616926193994]",26.507052288714124,-32691357#0,-32691357#0_0,2595.48,354.11,14
2022-12-04 01:52:00,randUni7285:1,"[5276.891481906814, 1536.6845544246505]","[31.357171159231306, 30.054598463480907]",74.06221989139539,:890774197#1-AddedOnRampNode_0,:890774197#1-AddedOnRampNode_0_1,589.75,186.74,14
2022-12-04 01:52:00,randUni8381:1,"[3407.928035609367, 2147.8610550979038]","[31.337698532225364, 30.059868117443884]",81.82348795544462,28582639#7,28582639#7_0,790.5,354.07,14
2022-12-04 01:52:00,randUni8522:1,"[3371.7892316575303, 2278.1827429939954]","[31.33730411617248, 30.06103897264448]",107.58466088803874,:6570398988_0,:6570398988_0_1,1605.88,188.52,14
2022-12-04 01:53:00,randUni10239:1,"[2515.058385065186, 3026.598069756875]","[31.32830612220485, 30.06767750360908]",96.1647470527011,885610134#4,885610134#4_0,292.81,83.6,23
2022-12-04 01:53:00,randUni10847:1,"[2899.891884471443, 3064.6660516096813]","[31.332291449358603, 30.068071602853532]",78.55031768268393,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1481.21,85.61,23
2022-12-04 01:53:00,randUni11461:1,"[4588.15427690893, 2261.549092444596]","[31.349920708513764, 30.06104786666003]",23.018582888668355,37711813#0,37711813#0_0,1036.59,343.03,23
2022-12-04 01:53:00,randUni11642:1,"[2744.6228876102796, 2629.3106942312907]","[31.33074707768934, 30.0641239615714]",37.841000240690384,-26729412#0,-26729412#0_0,295.33,263.51,23
2022-12-04 01:53:00,randUni11838:1,"[3466.3484502139163, 1484.8012940749106]","[31.338404265144458, 30.05389449797148]",25.377610431555308,700074885#26,700074885#26_0,2288.23,193.72,23
2022-12-04 01:53:00,randUni12010:1,"[3063.813485271801, 1940.007041081845]","[31.33416141070056, 30.057947955830134]",43.744285343170446,26285000#3,26285000#3_0,202.73,264.11,23
2022-12-04 01:53:00,randUni12027:1,"[3348.884047808995, 2490.2466317255307]","[31.337034599529563, 30.06294893499282]",29.744322690222468,700074885#9,700074885#9_1,364.41,175.79,23
2022-12-04 01:53:00,randUni12152:1,"[3310.3629697215133, 3020.8036719106517]","[31.336555066376977, 30.06772987855155]",71.74051916534705,28582639#13,28582639#13_1,407.34,352.63,23
2022-12-04 01:53:00,randUni1373:1,"[4801.103504952398, 3306.9034012475654]","[31.35197280673815, 30.070505473028692]",22.79927425757982,940974903#7,940974903#7_0,13.39,254.5,23
2022-12-04 01:53:00,randUni1487:1,"[3611.2239630886133, 2872.4242690213237]","[31.339697640145044, 30.066430841893727]",19.791258601869387,-25584623,-25584623_0,164.43,84.34,23
2022-12-04 01:53:00,randUni3166:1,"[4056.531611105083, 2921.434475765684]","[31.344308509414084, 30.066931204106723]",83.23426481418974,669890462#3,669890462#3_0,2403.88,173.36,23
2022-12-04 01:53:00,randUni3935:1,"[3377.315025614399, 2445.254079889532]","[31.337336227340657, 30.062546799887503]",73.86214420721767,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,981.12,349.35,23
2022-12-04 01:53:00,randUni4914:1,"[4601.305312811455, 2886.343349253808]","[31.34996358536612, 30.06668570205794]",40.25486279768937,654745276#2,654745276#2_0,396.54,173.46,23
2022-12-04 01:53:00,randUni5756:1,"[3696.105955536627, 3174.583171673975]","[31.34053245359718, 30.06916764890269]",85.1235602070416,940974902#0,940974902#0_0,2974.97,262.87,23
2022-12-04 01:53:00,randUni6204:1,"[3055.3917581265455, 1419.0527598707035]","[31.33415276639575, 30.053247473812437]",66.9250948700531,564555056#8,564555056#8_1,1695.52,84.55,23
2022-12-04 01:53:00,randUni6556:1,"[3854.0454500243836, 3253.4937916254908]","[31.34215860034283, 30.069900150889357]",43.29655370395572,699921225,699921225_0,4529.06,264.48,23
2022-12-04 01:53:00,randUni705:1,"[4454.385669074557, 1565.9556471749474]","[31.34863764586221, 30.054755658649096]",52.79504917004743,564577984#1,564577984#1_1,2621.33,82.93,23
2022-12-04 01:53:00,randUni7285:1,"[5245.081778814191, 1678.2865739017823]","[31.35682020494962, 30.055871706245895]",18.02557648560561,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,1242.65,291.3,23
2022-12-04 01:53:00,randUni8196:1,"[3055.4689016790007, 2880.9840773769606]","[31.33393269906452, 30.06643512740057]",42.68296255078399,-693684932#2,-693684932#2_0,100.13,84.49,23
2022-12-04 01:53:00,randUni8381:1,"[3297.001558106382, 2950.3205047226775]","[31.336427132033663, 30.067092317234692]",79.45935069660266,700074885#0,700074885#0_1,2213.99,173.94,23
2022-12-04 01:53:00,randUni8522:1,"[3692.1333621237827, 1586.5745711761251]","[31.340730243390933, 30.054842136812756]",53.055608398161915,32690553#2,32690553#2_0,2722.3,83.38,23
2022-12-04 01:53:00,randUni9042:1,"[4039.3456069737977, 3097.3198586132075]","[31.344103854129266, 30.068515574289286]",65.28248066464073,669890462#1,669890462#1_0,516.72,173.44,23
2022-12-04 01:53:00,randUni9980:1,"[4364.360007575091, 3376.1057083538967]","[31.347432818267844, 30.07107285425527]",43.282970272656534,-699921240,-699921240_0,39.36,148.95,23
2022-12-04 01:54:00,randUni10239:1,"[3822.6317703976597, 3163.660204332979]","[31.341846315450777, 30.069085677141594]",50.183303128515625,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1610.76,84.03,27
2022-12-04 01:54:00,randUni10307:1,"[5304.632916186172, 1768.4622946407617]","[31.357424310845808, 30.056692881254428]",101.2555998542371,:6479606083_0,:6479606083_0_0,672.78,178.45,27
2022-12-04 01:54:00,randUni10847:1,"[3953.313048774761, 3174.5277451615493]","[31.343199997495553, 30.069200801691757]",76.21055627406061,939250966#10,939250966#10_1,2542.61,84.57,27
2022-12-04 01:54:00,randUni11461:1,"[5123.014643547899, 2542.5349676858923]","[31.35542549868753, 30.063652089317557]",51.326717582408165,26253984#6,26253984#6_0,1813.48,83.97,27
2022-12-04 01:54:00,randUni11642:1,"[2953.4262367346764, 2336.1120871459834]","[31.332956820397364, 30.06150658849356]",83.53844967069456,:6570399057_0,:6570399057_0_0,1010.1,83.77,27
2022-12-04 01:54:00,randUni11838:1,"[3707.835803959517, 1512.1495794894736]","[31.340904267748606, 30.054172823341883]",83.29773085342441,888224697#0,888224697#0_0,2929.77,265.4,27
2022-12-04 01:54:00,randUni12010:1,"[2930.5397460442446, 2114.5661166545815]","[31.332752978492703, 30.05950508029197]",1.589705081408644,650714381#0,650714381#0_0,1067.02,263.19,27
2022-12-04 01:54:00,randUni12027:1,"[3452.2860088577677, 1738.5421119445662]","[31.338220212991303, 30.056181581267158]",99.45947987623114,28582639#5,28582639#5_0,1657.99,353.67,27
2022-12-04 01:54:00,randUni12152:1,"[4473.022642467366, 3104.910114630226]","[31.348600431602616, 30.068640631516605]",69.56836233786379,885948880#0,885948880#0_0,1765.34,174.34,27
2022-12-04 01:54:00,randUni12183:1,"[3073.8707981246607, 2311.060506517195]","[31.334209653115625, 30.061296439688547]",50.66596850567315,28826000#9,28826000#9_0,282.48,355.19,27
2022-12-04 01:54:00,randUni1373:1,"[5190.254981408909, 3133.8827001722148]","[31.356034643146124, 30.068995236341493]",93.10811500333672,41336031#4,41336031#4_1,1188.42,150.62,27
2022-12-04 01:54:00,randUni1410:1,"[3730.4907120466173, 1403.325621601559]","[31.34115555673126, 30.05319411495257]",50.3907453620915,-215628990#1,-215628990#1_0,356.16,263.85,27
2022-12-04 01:54:00,randUni1487:1,"[3998.4791516653327, 2604.399661238516]","[31.34375408087893, 30.064063731403433]",49.83090283168385,25584526#7,25584526#7_0,816.27,173.62,27
2022-12-04 01:54:00,randUni2081:1,"[3909.8031234881228, 3267.927029629236]","[31.34273470630282, 30.0700376420604]",42.726683375016776,699921235#2,699921235#2_0,106.29,174.33,27
2022-12-04 01:54:00,randUni3166:1,"[3466.556675029633, 2503.8342444284053]","[31.33825287411524, 30.063086937468846]",52.967347386769426,:cluster_278875325_361382924_367219860_367220220_0,:cluster_278875325_361382924_367219860_367220220_0_0,3543.89,353.85,27
2022-12-04 01:54:00,randUni3935:1,"[3881.995859473464, 3166.8578122324307]","[31.342461508508258, 30.069122287665973]",76.24502018861372,939250966#10,939250966#10_1,2225.36,83.37,27
2022-12-04 01:54:00,randUni4914:1,"[4083.468101715193, 2480.9093028033476]","[31.344654011337155, 30.06296085915713]",93.29810457866961,858935315,858935315_0,1293.69,263.89,27
2022-12-04 01:54:00,randUni5756:1,"[3290.378481051269, 3024.862852147885]","[31.33634719507455, 30.067763872019793]",52.26212173534421,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,3867.43,172.37,27
2022-12-04 01:54:00,randUni6059:1,"[2366.1520218140517, 1499.2805359659712]","[31.326993572097066, 30.053880432834912]",79.39300535439712,894550197#3,894550197#3_0,222.49,353.49,27
2022-12-04 01:54:00,randUni6204:1,"[4305.246119860346, 1555.5549388742008]","[31.3470926743987, 30.054642401973517]",94.47981209256439,850927457,850927457_1,2957.62,83.18,27
2022-12-04 01:54:00,randUni705:1,"[4852.758283316233, 1332.6491793895211]","[31.352803494591463, 30.052702871777218]",27.922672793242995,-215628951#0,-215628951#0_0,3373.43,173.14,27
2022-12-04 01:54:00,randUni7285:1,"[4165.625602248163, 1552.363546020662]","[31.345645335021793, 30.054595402887294]",87.74282391080061,700675428,700675428_1,2331.43,264.17,27
2022-12-04 01:54:00,randUni8196:1,"[3387.628574826763, 2161.5594031720857]","[31.337485958207665, 30.059989024279872]",83.93249359180683,700074885#13,700074885#13_0,1091.5,172.89,27
2022-12-04 01:54:00,randUni8381:1,"[2849.387020280439, 2641.227720661144]","[31.33183173896718, 30.064245253866446]",45.216975178961015,-26729412#1,-26729412#1_0,3021.79,263.5,27
2022-12-04 01:54:00,randUni8522:1,"[3967.514342180526, 1515.636011689531]","[31.34359650613705, 30.05423822656481]",111.50801917653921,850927457,850927457_1,3707.35,87.98,27
2022-12-04 01:54:00,randUni9042:1,"[4057.0275764590947, 1930.765001054444]","[31.344462409042553, 30.057994693632548]",31.18431810613047,32659807#0,32659807#0_0,1781.66,263.24,27
2022-12-04 01:54:00,randUni9980:1,"[4110.0253096677725, 3026.379745192155]","[31.344847532305426, 30.06788487510505]",50.30114131648537,26026812#1,26026812#1_0,803.72,263.83,27
2022-12-04 01:55:00,randUni10239:1,"[5137.312487095585, 3217.91936934187]","[31.35547302768401, 30.069746444140563]",87.4709152402427,41336031#2,41336031#2_2,3022.67,179.18,22
2022-12-04 01:55:00,randUni10307:1,"[5305.84418699423, 2964.332762261878]","[31.35725871120318, 30.067480750121977]",101.63176646397699,772236620#19,772236620#19_1,2077.67,335.84,22
2022-12-04 01:55:00,randUni10847:1,"[4507.587888787974, 2729.6387576368834]","[31.349015115854314, 30.065259902852556]",14.0182017289837,:2349727149_1,:2349727149_1_0,3545.11,235.6,22
2022-12-04 01:55:00,randUni11642:1,"[4306.584710681917, 2498.18868662416]","[31.34696525863232, 30.063145849786647]",80.5532829843683,652130052,652130052_0,2377.88,83.82,22
2022-12-04 01:55:00,randUni11838:1,"[4523.186672876315, 1501.829484597064]","[31.349360688144817, 30.054186150130516]",17.6965599384821,26195767#0,26195767#0_0,4210.29,172.83,22
2022-12-04 01:55:00,randUni12027:1,"[3637.36161674236, 2668.161771886626]","[31.33999946690667, 30.06459167100122]",49.885773562419104,32692001#1,32692001#1_0,2833.96,83.77,22
2022-12-04 01:55:00,randUni12152:1,"[4751.058732354261, 2932.7675088646033]","[31.35150972777885, 30.06712397105495]",44.15095181037636,-26253962#6,-26253962#6_0,2507.04,82.99,22
2022-12-04 01:55:00,randUni12183:1,"[2695.180523941689, 2332.972346044258]","[31.330279209723077, 30.06144427629144]",45.945441413377836,765656381#5,765656381#5_0,1256.73,261.61,22
2022-12-04 01:55:00,randUni1373:1,"[5266.565751324299, 1683.900518140921]","[31.35704215421006, 30.055925132872538]",75.61593585458962,26203214#0,26203214#0_1,2697.52,257.55,22
2022-12-04 01:55:00,randUni1410:1,"[3389.6078612950364, 2368.2284710123804]","[31.337475323629054, 30.061853586430402]",99.30046964387721,:2349727141_0,:2349727141_0_1,1595.98,359.55,22
2022-12-04 01:55:00,randUni1487:1,"[4209.8494363830305, 1587.2547928448494]","[31.34609868898997, 30.054915918221415]",81.02910092587214,:6584263837_0,:6584263837_0_0,1936.57,173.99,22
2022-12-04 01:55:00,randUni2081:1,"[4144.224575382239, 3194.982245090732]","[31.345176903361846, 30.06941026011249]",96.38136226253874,939250965#0,939250965#0_0,1267.38,84.98,22
2022-12-04 01:55:00,randUni3935:1,"[4071.8365062769885, 3217.033557604969]","[31.344422840404306, 30.069599724638334]",62.522074318205895,819585395#8,819585395#8_1,3163.9,264.03,22
2022-12-04 01:55:00,randUni4232:1,"[5227.736279376931, 1350.5149583350264]","[31.356689171253617, 30.05291269238267]",23.20279537922703,658893839,658893839_0,16.61,273.88,22
2022-12-04 01:55:00,randUni4695:1,"[4409.713557490545, 1822.827990293754]","[31.348135936660665, 30.057067025607477]",45.81466003204458,25746588#10,25746588#10_0,614.36,263.53,22
2022-12-04 01:55:00,randUni4914:1,"[2756.3752748834913, 2412.0854907623966]","[31.330901841421323, 30.062165990066774]",22.76260242425509,:314508497_1,:314508497_1_0,2695.64,356.56,22
2022-12-04 01:55:00,randUni6204:1,"[4212.30678847747, 1710.58141727891]","[31.3461056771259, 30.056028738785724]",77.77061648878889,669890458#1,669890458#1_1,3786.25,354.15,22
2022-12-04 01:55:00,randUni7285:1,"[3827.980979853665, 1802.2091071616178]","[31.3421065226213, 30.056805091568727]",43.51386259334342,25584592#0,25584592#0_0,3017.74,353.61,22
2022-12-04 01:55:00,randUni7823:1,"[4187.492538030178, 1741.6804083764935]","[31.345843693654558, 30.056306037932377]",69.72288528606458,669890462#15,669890462#15_0,403.89,174.07,22
2022-12-04 01:55:00,randUni8196:1,"[3606.3492648357746, 1576.618684124774]","[31.33984219050585, 30.054741097624294]",39.618750158457544,32690553#2,32690553#2_0,2003.54,83.38,22
2022-12-04 01:55:00,randUni8929:1,"[3954.8255114369244, 3198.026293335443]","[31.343212151553143, 30.069412973451065]",91.28698824340759,819585395#10,819585395#10_0,312.67,263.76,22
2022-12-04 01:55:00,randUni9980:1,"[4128.035736963651, 2286.494675993638]","[31.34514538035059, 30.061212913404]",79.5854668870554,669890462#13,669890462#13_0,1896.22,173.62,22
2022-12-04 01:56:00,randUni10307:1,"[4111.022148414246, 3221.1330076923664]","[31.344828627616277, 30.069641823246243]",102.5807665708593,819585395#8,819585395#8_1,3547.16,264.03,14
2022-12-04 01:56:00,randUni11642:1,"[4232.718559162057, 2187.1729354521726]","[31.346245873872906, 30.060330618178778]",45.188909529711474,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,3315.44,83.13,14
2022-12-04 01:56:00,randUni1373:1,"[4045.7772738463723, 1538.0996334044507]","[31.344404690478115, 30.054451087477613]",90.07245814864015,700675428,700675428_0,3930.74,264.87,14
2022-12-04 01:56:00,randUni1410:1,"[3328.5821401418016, 2650.059376964849]","[31.336799950997253, 30.06438789528094]",99.11307338403849,700074885#6,700074885#6_1,3099.83,173.3,14
2022-12-04 01:56:00,randUni1487:1,"[3799.4066463621925, 1243.8177074175421]","[31.341894157717693, 30.051764249112136]",50.93830133584233,215628926,215628926_0,2663.08,174.41,14
2022-12-04 01:56:00,randUni4232:1,"[5003.956525614817, 1653.9219963148382]","[31.354323409975088, 30.055620642845245]",55.14294352465988,26203214#2,26203214#2_1,697.16,260.05,14
2022-12-04 01:56:00,randUni4695:1,"[4106.25776843648, 2646.1207020158176]","[31.344865550591194, 30.064454164909222]",77.08435087179683,669890458#10,669890458#10_0,1665.57,352.54,14
2022-12-04 01:56:00,randUni5585:1,"[2725.123670352264, 2710.978127778068]","[31.330532493158472, 30.064858088998307]",52.994159276584554,26729390#0,26729390#0_0,73.13,172.22,14
2022-12-04 01:56:00,randUni7823:1,"[4125.492519576093, 2478.321591152914]","[31.34509021505585, 30.062943003521276]",67.08873708429908,669890458#9,669890458#9_1,1446.83,353.69,14
2022-12-04 01:56:00,randUni7947:1,"[2812.739834037793, 2652.9475709080743]","[31.331449912346493, 30.06434615117241]",31.65989737618267,-182371956#1,-182371956#1_0,53.66,173.32,14
2022-12-04 01:56:00,randUni8196:1,"[3586.877042666779, 1469.9113341067332]","[31.33965633395414, 30.053775969208274]",55.42033939971408,850927453#1-AddedOnRampEdge,850927453#1-AddedOnRampEdge_1,2690.49,83.6,14
2022-12-04 01:56:00,randUni8410:1,"[4056.150650759799, 2470.670412960052]","[31.34437225255431, 30.062864928939348]",82.45142682606249,652130052,652130052_0,430.73,83.64,14
2022-12-04 01:56:00,randUni8929:1,"[4394.335218731172, 3226.720333464372]","[31.34776609555693, 30.06972919505711]",92.50072998672074,939250973,939250973_1,1684.65,84.17,14
2022-12-04 01:56:00,randUni9980:1,"[4291.234384647448, 1751.0886699985729]","[31.346918069858418, 30.05640443895881]",51.47455806939375,25746544#3,25746544#3_0,2927.79,173.35,14
2022-12-04 01:57:00,randUni10675:1,"[2160.790897278105, 2467.7398173965453]","[31.324716967705196, 30.062589459060522]",14.133373031979428,:6572611866_3,:6572611866_3_0,6.18,211.19,13
2022-12-04 01:57:00,randUni11642:1,"[5353.728795307479, 2223.1037445420047]","[31.357865731622713, 30.06080047548154]",54.94151678773899,41336031#10,41336031#10_1,4517.85,186.47,13
2022-12-04 01:57:00,randUni1373:1,"[3514.616752341498, 2013.7159447223517]","[31.33882512029146, 30.058672017222893]",29.27680667352307,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14_0,5099.4,74.51,13
2022-12-04 01:57:00,randUni4232:1,"[3546.1764320087145, 1491.8547206873477]","[31.339230983292193, 30.053968584068492]",96.0636614623072,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_1,2171.82,262.67,13
