dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:09:00,h25515c1:1,"[3016.034125691904, 2745.188654648236]","[31.333544254803787, 30.065204974594558]",24.88010019665638,:6568207736_7,:6568207736_7_0,115.15,93.0,19
2022-12-04 04:09:00,h30604c1:3,"[2260.4389537853344, 2498.177017107135]","[31.325745734447455, 30.06287718863244]",72.13226383429571,906984715#1,906984715#1_0,753.49,352.84,19
2022-12-04 04:09:00,randUni11726:1,"[5256.575885958005, 1365.6136475116139]","[31.356985975673673, 30.053052632311452]",48.564531575055774,890774197#1,890774197#1_1,5748.62,186.77,19
2022-12-04 04:09:00,randUni1206:1,"[3592.2138193267724, 3155.3046495647327]","[31.339457877248144, 30.068980134405372]",107.1781339090512,819202034,819202034_1,3284.75,263.74,19
2022-12-04 04:09:00,randUni2124:1,"[4611.854972024314, 1587.8058222715315]","[31.350267286281063, 30.054973264322467]",112.98055275221542,564577984#2,564577984#2_0,3430.15,83.45,19
2022-12-04 04:09:00,randUni2581:1,"[4752.2912911568965, 1674.4333240078115]","[31.351710625976978, 30.055772978191992]",20.404325747331075,-25746577#5,-25746577#5_0,1660.83,353.74,19
2022-12-04 04:09:00,randUni2756:1,"[2825.8223690146524, 1412.3844682989327]","[31.33177326686715, 30.053157137690423]",66.44933239059382,29982808#3,29982808#3_1,2544.66,262.85,19
2022-12-04 04:09:00,randUni2849:1,"[4912.094370855891, 3303.7870852222886]","[31.35312439782335, 30.07049179045619]",82.88617516250818,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2030.17,65.68,19
2022-12-04 04:09:00,randUni3842:1,"[3616.8677159034837, 3164.6723998536404]","[31.339712154926655, 30.069067868305833]",105.32763473266974,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,2434.66,262.87,19
2022-12-04 04:09:00,randUni3919:1,"[2216.841814254431, 2375.074596676158]","[31.325312311653402, 30.06176096469297]",22.58627728590204,699904386,699904386_0,4441.2,149.88,19
2022-12-04 04:09:00,randUni4151:1,"[2798.511693637412, 3053.668988984583]","[31.331241701319946, 30.067959057083332]",81.91694590544721,885610134#4,885610134#4_0,1276.31,85.61,19
2022-12-04 04:09:00,randUni4917:1,"[4266.274415101714, 2509.367943192618]","[31.346545542010446, 30.063241437427017]",67.07382052353906,858915972#4,858915972#4_0,2289.34,263.67,19
2022-12-04 04:09:00,randUni5586:1,"[2727.3630304295866, 3045.001851496538]","[31.330505133129645, 30.067871503283513]",104.13956297128757,885610134#4,885610134#4_1,528.89,85.61,19
2022-12-04 04:09:00,randUni6592:1,"[2377.3898536287165, 1413.6186255292725]","[31.32712309483005, 30.05310918724997]",43.88907384776932,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,1649.78,351.79,19
2022-12-04 04:09:00,randUni6761:1,"[2906.7838218945853, 2056.8891838900404]","[31.332515348747123, 30.05898166975045]",45.799838610256295,217280781#3,217280781#3_0,544.92,353.48,19
2022-12-04 04:09:00,randUni6846:1,"[3467.575076401328, 2414.8465578229093]","[31.338276847061685, 30.062284338400534]",29.065562134454908,:cluster_2349727150_6574844066_3,:cluster_2349727150_6574844066_3_0,1683.44,227.55,19
2022-12-04 04:09:00,randUni9102:1,"[4207.966532785081, 1555.9080142236646]","[31.34608386452972, 30.05463290077218]",31.08038262283116,:8120282289_0,:8120282289_0_0,449.76,189.64,19
2022-12-04 04:09:00,randUni9145:1,"[3307.1167765869386, 1445.45108316965]","[31.33675903958376, 30.053518652693672]",95.3739623584184,850927448,850927448_1,1364.76,84.66,19
2022-12-04 04:10:00,carIn4963:3,"[2072.5070912671777, 2992.5385133054438]","[31.323721639652305, 30.06731181067116]",65.89080699942286,52244427#14-AddedOnRampEdge,52244427#14-AddedOnRampEdge_1,4386.35,264.32,20
2022-12-04 04:10:00,h25515c1:1,"[3374.4654671882554, 2241.231058060749]","[31.33733744133056, 30.060705993114684]",104.96320939818717,700074885#13,700074885#13_1,945.0,172.89,20
2022-12-04 04:10:00,h30604c1:3,"[2953.163874722176, 3068.752159073216]","[31.332843314870903, 30.068115471241924]",41.534158220989006,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1976.85,85.61,20
2022-12-04 04:10:00,randUni1206:1,"[2308.0256179822695, 2999.833860487555]","[31.326163065258886, 30.06740874721254]",66.34815336608737,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,4780.91,83.2,20
2022-12-04 04:10:00,randUni2124:1,"[5138.944801438138, 1747.0348391471318]","[31.3557093310374, 30.05647811007257]",54.012853727476674,25746572#6,25746572#6_0,4543.41,83.13,20
2022-12-04 04:10:00,randUni2756:1,"[3052.940531174455, 1758.3077766267595]","[31.334076106398594, 30.056307471845855]",42.10073774070272,28641433#3,28641433#3_0,3182.87,353.68,20
2022-12-04 04:10:00,randUni2849:1,"[5336.890781228416, 2074.644634492791]","[31.357713226109347, 30.059459073067053]",92.87062532685974,41336031#10,41336031#10_1,3537.2,186.47,20
2022-12-04 04:10:00,randUni3842:1,"[3254.881568815084, 2912.6620509582685]","[31.335995993763014, 30.066747082261838]",51.33970055831279,32692809#0,32692809#0_0,3397.91,263.2,20
2022-12-04 04:10:00,randUni3956:1,"[2248.480321232964, 2337.35184454452]","[31.32564614065937, 30.06142486015683]",56.348625776701084,894550194#0,894550194#0_0,283.58,177.55,20
2022-12-04 04:10:00,randUni4151:1,"[3953.0342657062124, 3174.5012275439053]","[31.343197110175446, 30.069200526037033]",84.59450236066638,939250966#10,939250966#10_1,2440.27,84.57,20
2022-12-04 04:10:00,randUni5009:1,"[4556.046448118949, 1690.1012247507392]","[31.34967326058989, 30.055888785236885]",22.46097388839294,:cluster_442338233_442349883_3,:cluster_442338233_442349883_3_0,31.31,168.77,20
2022-12-04 04:10:00,randUni5277:1,"[4168.641775429287, 1923.2925818506183]","[31.345620970359015, 30.057941857439097]",29.819277987621124,669890462#15,669890462#15_0,169.63,174.07,20
2022-12-04 04:10:00,randUni5586:1,"[3065.8257547930266, 2373.133526196365]","[31.334116845489135, 30.0618553243929]",83.43366008746328,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2037.67,263.82,20
2022-12-04 04:10:00,randUni5917:1,"[4659.725520658826, 1613.3483187248578]","[31.350759871118655, 30.05520990566064]",101.57239672832993,26203214#4,26203214#4_0,593.78,264.16,20
2022-12-04 04:10:00,randUni6592:1,"[2438.1805967288624, 1364.8916601019907]","[31.327760846138737, 30.052677656007138]",43.17186341463432,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2298.52,262.59,20
2022-12-04 04:10:00,randUni6761:1,"[2594.5578038428516, 2153.5794785538524]","[31.32926290455892, 30.059812772816876]",36.72113396957163,182371968#0,182371968#0_0,1537.76,353.68,20
2022-12-04 04:10:00,randUni8505:1,"[2806.982031816607, 2702.110343719739]","[31.331382759766147, 30.064788874883455]",46.74278152062547,-182371956#1,-182371956#1_0,169.63,173.32,20
2022-12-04 04:10:00,randUni9102:1,"[3628.3010074359254, 1392.3070677928783]","[31.340097560327905, 30.053081345478503]",43.232534249464464,-215628990#1,-215628990#1_0,1142.88,263.85,20
2022-12-04 04:10:00,randUni9145:1,"[4759.237709247178, 1604.7285351337268]","[31.351793075993214, 30.05514508923332]",96.75337163496346,564577984#2,564577984#2_0,2829.29,83.45,20
2022-12-04 04:10:00,randUni9734:1,"[3456.8479678591957, 1502.7754832487203]","[31.338303041510617, 30.054055393135496]",51.91023535415236,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_3,834.58,171.99,20
2022-12-04 04:11:00,h25515c1:1,"[2629.4062074093467, 1395.5532433224553]","[31.329739092316792, 30.05297944978687]",103.09804576694356,883292352#0,883292352#0_1,2536.56,264.42,14
2022-12-04 04:11:00,h30604c1:3,"[3966.641036755949, 3179.0108397456015]","[31.343337550517276, 30.06924298482468]",74.1724741018246,939250966#10,939250966#10_0,2998.54,84.56,14
2022-12-04 04:11:00,h3179c1:1,"[3624.505103312405, 957.8780738505741]","[31.340123570831317, 30.04916197776486]",50.154757159228474,26203176#0,26203176#0_0,572.07,353.82,14
2022-12-04 04:11:00,randUni11161:1,"[3520.8939506275046, 3126.487245530507]","[31.338722553231705, 30.068710833985605]",117.01120234058428,939250966#5,939250966#5_1,1272.24,84.57,14
2022-12-04 04:11:00,randUni1206:1,"[2393.4546133687413, 2661.5884796813307]","[31.327100368255365, 30.064368830565904]",26.933114174758593,-28616951#2,-28616951#2_0,5429.26,167.57,14
2022-12-04 04:11:00,randUni3956:1,"[2394.5364652283524, 3009.8508557777127]","[31.327058739874087, 30.06751052960191]",99.80987952280022,885610134#4,885610134#4_1,1653.05,83.64,14
2022-12-04 04:11:00,randUni4151:1,"[4229.314139712308, 3039.265648208688]","[31.346082748519258, 30.06801668871296]",38.44066159546572,26026812#1,26026812#1_0,3348.69,263.83,14
2022-12-04 04:11:00,randUni5009:1,"[4176.848164593222, 1550.2944684075874]","[31.34576201948791, 30.054578202546562]",100.95575440790338,700675428,700675428_0,899.02,264.14,14
2022-12-04 04:11:00,randUni5277:1,"[4141.9297645879615, 2319.6788738237706]","[31.34528448629817, 30.061514073505535]",72.72894856176806,669890458#7,669890458#7_0,1235.41,353.97,14
2022-12-04 04:11:00,randUni5917:1,"[3162.7895397912116, 1444.5313346570654]","[31.3352625779949, 30.053491414485322]",102.25534882376773,700673538,700673538_1,2107.97,264.57,14
2022-12-04 04:11:00,randUni6592:1,"[3414.625893000692, 1455.675025872891]","[31.337872314953888, 30.053624978449154]",97.61032396419317,850927448,850927448_1,3348.09,84.83,14
2022-12-04 04:11:00,randUni8505:1,"[2685.2863441661993, 2304.996344166199]","[31.330180840849266, 30.061190610404864]",0.3809877645913449,947628159#0,947628159#0_1,745.98,69.3,14
2022-12-04 04:11:00,randUni9102:1,"[3389.386706712181, 2390.0082896147583]","[31.337469746189253, 30.062050026908178]",88.26221840248898,28582639#8,28582639#8_1,2301.58,355.85,14
2022-12-04 04:11:00,randUni9145:1,"[5124.624893374141, 1745.3088451110661]","[31.355561092294252, 30.056460682877443]",45.34866843938619,25746572#6,25746572#6_0,3779.78,83.13,14
2022-12-04 04:12:00,h25515c1:1,"[2335.0482677012055, 1356.0330973669822]","[31.326692773737637, 30.05258413966751]",50.40894360855862,:6574209413_1,:6574209413_1_0,3724.81,262.77,16
2022-12-04 04:12:00,h30604c1:3,"[5063.289651953423, 3331.4002388909303]","[31.354688376507827, 30.0707605220387]",46.72300615159316,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4130.61,145.16,16
2022-12-04 04:12:00,h3179c1:1,"[3805.2201553021105, 1494.4573692493066]","[31.341916763440157, 30.054025965915134]",105.20095697078303,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1478.24,83.56,16
2022-12-04 04:12:00,h35133c1:3,"[3520.3320447609726, 3349.316034219406]","[31.338683141627392, 30.07072083366623]",51.10377853053669,307882386#2,307882386#2_0,1254.96,8.24,16
2022-12-04 04:12:00,randUni10974:1,"[4247.647584200193, 1569.568216535984]","[31.346493295826843, 30.05476130196275]",71.80198972303111,888224698#3,888224698#3_0,820.51,277.37,16
2022-12-04 04:12:00,randUni11161:1,"[5048.978909706691, 3350.413674146762]","[31.35453711576493, 30.070930179919277]",38.1014361852146,:8780545394_1,:8780545394_1_0,2829.21,121.62,16
2022-12-04 04:12:00,randUni1427:1,"[4438.1332471823025, 3476.790489103656]","[31.34818285978772, 30.071990724691087]",38.017708127461376,699651628#0,699651628#0_0,33.14,175.79,16
2022-12-04 04:12:00,randUni3632:1,"[4629.733962944806, 3269.6697482788]","[31.350201047378455, 30.070147299088816]",73.6838230446698,939250971,939250971_0,1114.53,263.26,16
2022-12-04 04:12:00,randUni3956:1,"[3779.6472423879945, 3159.1686297828082]","[31.341401192439335, 30.06903953503301]",22.208966686419938,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,3049.41,84.05,16
2022-12-04 04:12:00,randUni5009:1,"[2787.727913594222, 1475.151904407451]","[31.331368753349636, 30.053718330904484]",49.6710367693511,652096512#0,652096512#0_0,2357.09,352.41,16
2022-12-04 04:12:00,randUni5917:1,"[2315.7953231064175, 1967.8035521992713]","[31.326400303009816, 30.058100178647226]",50.653521849850314,:473604474_0,:473604474_0_0,3494.53,333.35,16
2022-12-04 04:12:00,randUni6592:1,"[4530.383204416589, 1435.381418916137]","[31.349445257325936, 30.053587673749014]",35.19423908525281,26195767#1,26195767#1_0,4594.32,173.95,16
2022-12-04 04:12:00,randUni6798:1,"[5350.1841257384285, 2779.712992062695]","[31.35774606671865, 30.065821078842017]",21.44094543811236,671752494,671752494_0,447.46,263.11,16
2022-12-04 04:12:00,randUni8505:1,"[2911.5594646204045, 2008.972170429257]","[31.332572117733477, 30.058550053176422]",26.1656480866022,:2265599292_10,:2265599292_10_0,1511.79,215.32,16
2022-12-04 04:12:00,randUni9102:1,"[3649.8332439879723, 3004.5619848328834]","[31.340078155066305, 30.067627876098914]",42.942102917835534,28566849#0,28566849#0_0,3207.54,84.6,16
2022-12-04 04:12:00,randUni9145:1,"[5395.888337907741, 2397.459637292181]","[31.35827698158774, 30.06237876731943]",97.69558009374468,772236620#9,772236620#9_1,4777.58,6.1,16
2022-12-04 04:13:00,h29083c1:3,"[3479.1543549627204, 1525.439604838198]","[31.33853093494219, 30.054262763304685]",26.22303965995046,28582639#3,28582639#3_3,520.74,353.41,17
2022-12-04 04:13:00,h30604c1:3,"[5348.890794136408, 2180.4475652026945]","[31.35782191247556, 30.06041505556624]",74.2846759752146,41336031#10,41336031#10_1,5357.33,186.47,17
2022-12-04 04:13:00,h3179c1:1,"[3084.9801758522444, 1442.52754575928]","[31.33445603750413, 30.053463120173628]",103.88259007897608,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,2962.72,262.27,17
2022-12-04 04:13:00,randUni10188:1,"[3011.691461624448, 2345.3719758943903]","[31.333559649551624, 30.06159778030173]",41.22407850278214,765656384#3,765656384#3_0,589.98,84.25,17
2022-12-04 04:13:00,randUni10974:1,"[4284.107476302113, 2488.1021769819827]","[31.34673366968956, 30.063051930332666]",71.96702318639575,858915973#1,858915973#1_0,1886.86,83.89,17
2022-12-04 04:13:00,randUni11161:1,"[5352.40681507399, 2211.447975159411]","[31.35785375804678, 30.060695159777744]",75.0763849387954,41336031#10,41336031#10_1,4048.04,186.47,17
2022-12-04 04:13:00,randUni11422:1,"[4486.355313337984, 2792.856242768243]","[31.348785448862778, 30.06582740663727]",45.737975989799594,671462239#1,671462239#1_0,146.98,90.41,17
2022-12-04 04:13:00,randUni1427:1,"[3657.8419118066704, 3169.795714533982]","[31.340136332424738, 30.069119451556823]",77.61541824114775,940974902#0,940974902#0_0,1055.75,262.87,17
2022-12-04 04:13:00,randUni2478:1,"[4564.347855223927, 2463.37761106382]","[31.34964361864093, 30.062865415795457]",76.28379758229853,37711813#3,37711813#3_0,507.0,353.88,17
2022-12-04 04:13:00,randUni3632:1,"[3521.359521093421, 3356.4107282517944]","[31.338692728556897, 30.070784967513973]",45.686745718732446,307882386#2,307882386#2_0,2424.34,8.24,17
2022-12-04 04:13:00,randUni3956:1,"[5099.526598287613, 3278.961561487121]","[31.35507202985498, 30.070292188454996]",73.0465304764913,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,4432.6,145.41,17
2022-12-04 04:13:00,randUni5325:1,"[2420.264656483502, 2816.0774769267614]","[31.327354965442915, 30.065765961792813]",5.977966478085146,-182371961#2,-182371961#2_0,1.66,84.73,17
2022-12-04 04:13:00,randUni5647:1,"[3727.2482307595806, 2448.8417617197238]","[31.340964653968683, 30.062625014239494]",84.07944898485704,:386923862_0,:386923862_0_0,805.99,245.61,17
2022-12-04 04:13:00,randUni5917:1,"[2683.7640315933622, 2301.835195738689]","[31.330165532787202, 30.06116189416196]",28.771848580837705,:8771565283_1,:8771565283_1_0,4422.27,0.93,17
2022-12-04 04:13:00,randUni6798:1,"[4982.822662092561, 1650.21086202558]","[31.35410480967037, 30.05558442201934]",58.91187215073205,:4325417781_0,:4325417781_0_1,1858.68,260.0,17
2022-12-04 04:13:00,randUni7688:1,"[5012.267368206595, 3151.8212842015473]","[31.354186018374, 30.069133954699492]",49.27016379951362,25746632#0,25746632#0_0,103.54,87.6,17
2022-12-04 04:13:00,randUni9364:1,"[3180.000029838781, 3363.354420459823]","[31.33515133902606, 30.070802805951487]",11.673733863886445,674580387,674580387_0,5.09,79.82,17
2022-12-04 04:14:00,h1923c1:5,"[4984.35367898526, 1654.9491258037717]","[31.3541199789098, 30.0556273636932]",39.94108446180906,25746621#3,25746621#3_0,564.65,225.65,17
2022-12-04 04:14:00,h30604c1:3,"[5070.3774090129855, 2200.0960401909038]","[31.354930708618326, 30.060556188293567]",37.47059831043049,32691561#2,32691561#2_0,5910.94,263.57,17
2022-12-04 04:14:00,h52071c1:1,"[2487.682757818624, 3038.6020291491673]","[31.32802039084144, 30.067782176027087]",110.27417667905439,52244427#10,52244427#10_0,915.65,264.1,17
2022-12-04 04:14:00,randUni10188:1,"[4196.888344726645, 2486.308607248332]","[31.345829429121697, 30.063024371779694]",74.07122623756317,652130052,652130052_0,1787.94,83.82,17
2022-12-04 04:14:00,randUni10974:1,"[3777.443228136847, 2455.8568046308615]","[31.341484144557672, 30.06269486376933]",73.58321516985154,671744652#2,671744652#2_0,2881.05,264.42,17
2022-12-04 04:14:00,randUni11161:1,"[5366.1776842864365, 1690.3099598442113]","[31.358074161722385, 30.055995855963747]",52.25548509842819,888224699#1,888224699#1_0,4882.91,263.66,17
2022-12-04 04:14:00,randUni2478:1,"[4143.526696788156, 2487.3377302699896]","[31.34527588581127, 30.063026690247472]",77.88082037224308,858935315,858935315_0,1460.49,263.89,17
2022-12-04 04:14:00,randUni2924:1,"[4525.985168811392, 2616.2529652408466]","[31.349222887756287, 30.064239472848353]",82.39430802633072,25584650#1,25584650#1_0,467.64,172.81,17
2022-12-04 04:14:00,randUni3632:1,"[3349.605084504591, 2480.440240155614]","[31.337043556084534, 30.062860568981886]",90.78998295992893,700074885#9,700074885#9_1,3496.77,175.79,17
2022-12-04 04:14:00,randUni3956:1,"[5241.904555031814, 2062.324581521066]","[31.356730033546224, 30.059335627007393]",32.07341869944976,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1_0,5809.67,241.66,17
2022-12-04 04:14:00,randUni5325:1,"[2697.711385677116, 2310.1693532629006]","[31.33030890848224, 30.06123891114868]",29.078669629883613,765656384#0,765656384#0_0,748.07,74.9,17
2022-12-04 04:14:00,randUni5647:1,"[3683.511921958183, 3093.580793718642]","[31.340414034409662, 30.068435300221346]",51.990921758725534,-687628389,-687628389_0,2243.84,132.18,17
2022-12-04 04:14:00,randUni6508:1,"[2626.0726686759544, 1366.543163960375]","[31.32970891848832, 30.052717319734477]",61.750936305932704,:6570644105_2,:6570644105_2_0,86.69,81.56,17
2022-12-04 04:14:00,randUni651:1,"[4659.7613594322165, 1301.7438099238898]","[31.350806835451206, 30.052398993173657]",22.695485515678058,:2251061813_13,:2251061813_13_0,361.54,83.75,17
2022-12-04 04:14:00,randUni6798:1,"[3520.7312618257824, 1482.2500558180523]","[31.338968574557967, 30.05387860971695]",31.05960814783925,670520191,670520191_0,3341.99,208.42,17
2022-12-04 04:14:00,randUni7688:1,"[4670.714317861659, 2919.660379342954]","[31.35067843754243, 30.06699528163493]",48.734499333899954,26253962#6,26253962#6_0,770.63,262.99,17
