dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 03:47:00,randUni8514:1,"[4599.858423008558, 1428.8170815025742]","[31.350166667712678, 30.053537500632185]",43.6206429082913,26195719#4,26195719#4_0,374.11,263.83,7
2022-12-04 03:47:00,randUni9505:1,"[2812.256496077542, 2657.0745334917556]","[31.331444275258594, 30.064383315560185]",39.44535438478789,-182371956#1,-182371956#1_0,265.86,173.32,7
2022-12-04 03:48:00,randUni10523:1,"[4952.317223662937, 1442.0790241725713]","[31.353819539247045, 30.053702946306043]",37.40136385824029,-215628948#1,-215628948#1_0,2288.27,174.96,10
2022-12-04 03:48:00,randUni11582:1,"[3385.4310977214473, 2179.1819586293022]","[31.337460513019316, 30.06014770413443]",89.08934676247131,700074885#13,700074885#13_0,709.25,172.89,10
2022-12-04 03:48:00,randUni12117:1,"[2571.74429902485, 2388.379304910332]","[31.328990743917107, 30.06192781882596]",41.70412786462876,-182371968#5,-182371968#5_0,269.35,173.67,10
2022-12-04 03:48:00,randUni1495:1,"[5397.981044272673, 2417.052506197657]","[31.358295766774415, 30.062555781846342]",99.7724817024487,772236620#9,772236620#9_1,490.83,6.1,10
2022-12-04 03:48:00,randUni2502:1,"[4042.3792816354235, 3056.1064598019702]","[31.344141507550003, 30.068144195543468]",81.29794907318335,:367206874_0,:367206874_0_0,1209.14,188.7,10
2022-12-04 03:48:00,randUni78:1,"[2856.1995413449367, 2325.5774844948523]","[31.331950143292225, 30.061398768814346]",85.7121041867161,765656384#1,765656384#1_0,1227.89,83.82,10
2022-12-04 03:48:00,randUni7995:1,"[4045.893809860368, 3169.2864031176414]","[31.34416095570009, 30.06916562089911]",24.67834287273875,671741180,671741180_0,404.24,295.66,10
2022-12-04 03:48:00,randUni8153:1,"[3902.1266841441306, 3287.3123106126295]","[31.342652177233955, 30.070211507447883]",13.175775072153977,:cluster_6572779985_6572780048_14,:cluster_6572779985_6572780048_14_0,28.8,108.44,10
2022-12-04 03:48:00,randUni8514:1,"[4216.364748620491, 1670.990104384168]","[31.346153694408713, 30.05567212439524]",66.674186621086,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,1010.62,354.15,10
2022-12-04 03:48:00,randUni9505:1,"[2749.418663445923, 2314.8547983274925]","[31.330844417697495, 30.06128798682928]",56.55218538674009,765656384#0,765656384#0_0,862.43,85.17,10
2022-12-04 03:49:00,h42397c1:1,"[4881.917548678713, 1325.9997826104213]","[31.35310685437378, 30.05264667671677]",54.32545319814066,-26195744#3,-26195744#3_0,277.5,83.77,14
2022-12-04 03:49:00,randUni10395:1,"[2364.5328701552276, 1530.1722543840422]","[31.32697209653548, 30.05415888334101]",22.110697943675586,:6574209426_1,:6574209426_1_0,478.38,283.08,14
2022-12-04 03:49:00,randUni11017:1,"[4507.598069866552, 2778.039565094709]","[31.349007973129908, 30.065696516270503]",28.603228696954098,885948880#6,885948880#6_0,21.54,175.22,14
2022-12-04 03:49:00,randUni11582:1,"[3604.4098599018153, 1576.3936016551818]","[31.339822113450552, 30.05473881326401]",41.88312780028882,32690553#2,32690553#2_0,1637.09,83.38,14
2022-12-04 03:49:00,randUni12117:1,"[3282.829518407535, 2380.600615746911]","[31.336366126241938, 30.061951182569466]",69.32823079414908,858935302,858935302_0,1066.81,83.52,14
2022-12-04 03:49:00,randUni1413:1,"[2928.21297225729, 1869.389157343632]","[31.33276591737875, 30.057293107515434]",46.86481809012126,217280781#1,217280781#1_0,84.71,353.48,14
2022-12-04 03:49:00,randUni1495:1,"[5298.956609979518, 1749.8836512923451]","[31.357368215103058, 30.05652455137662]",98.77419412225848,41336031#14,41336031#14_3,1910.06,185.12,14
2022-12-04 03:49:00,randUni2366:1,"[2235.365037355649, 2326.456751218926]","[31.325511786260122, 30.06132484680068]",0.0,699904385#0,699904385#0_0,0.0,265.57,14
2022-12-04 03:49:00,randUni2401:1,"[4091.9466946728735, 3193.991143246071]","[31.344634867960632, 30.069394492137558]",38.01292103230399,939250966#14,939250966#14_1,550.09,85.46,14
2022-12-04 03:49:00,randUni2502:1,"[4194.946169593816, 1699.5622572997877]","[31.345927303460524, 30.055927072720973]",79.63538839719165,:669890462#15-AddedOffRampNode_0,:669890462#15-AddedOffRampNode_0_0,2575.57,146.83,14
2022-12-04 03:49:00,randUni78:1,"[3987.137655316477, 2477.889989183056]","[31.34365546798478, 30.06292103865536]",70.03956485049967,671744652#1-AddedOnRampEdge,671744652#1-AddedOnRampEdge_1,2572.26,263.33,14
2022-12-04 03:49:00,randUni7995:1,"[3707.5509771804027, 2444.8565753212943]","[31.34076098392177, 30.062586486736397]",75.25420926379265,671744652#4,671744652#4_0,1489.24,263.21,14
2022-12-04 03:49:00,randUni8153:1,"[3969.9464203180096, 3176.1098978690684]","[31.343372267203375, 30.069217248298873]",89.36043243201523,939250966#10,939250966#10_1,1035.71,84.57,14
2022-12-04 03:49:00,randUni9505:1,"[3988.8678250431535, 2463.165097754888]","[31.343675622769755, 30.062788435328184]",75.74398165586004,652130052,652130052_0,2115.68,83.64,14
2022-12-04 03:50:00,h1427c1:1,"[3330.5961594728556, 1770.841818252318]","[31.336953445449097, 30.056456991175235]",23.398376953834667,-217280783#0,-217280783#0_0,12.66,83.46,16
2022-12-04 03:50:00,h31220c1:5,"[4230.788920186918, 3246.682534066162]","[31.346066922196332, 30.069887935464386]",39.3288120243573,-699921249#2,-699921249#2_0,248.08,174.66,16
2022-12-04 03:50:00,randUni10395:1,"[2286.1870097856777, 2997.2314626158113]","[31.32593697466138, 30.067382387446454]",100.4742502848449,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,2007.0,83.2,16
2022-12-04 03:50:00,randUni11017:1,"[3727.792574395265, 2449.200231918833]","[31.340970245129785, 30.062628319147613]",78.2986983997707,:386923862_0,:386923862_0_0,1076.79,248.23,16
2022-12-04 03:50:00,randUni11582:1,"[4097.627006861409, 1807.5879080366938]","[31.34490191197023, 30.056888844763296]",43.21231028387064,32690620#3,32690620#3_0,2323.77,353.65,16
2022-12-04 03:50:00,randUni12117:1,"[4399.591503789144, 2500.458513637818]","[31.347929450957313, 30.063178451141127]",66.6015928754514,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2194.15,83.9,16
2022-12-04 03:50:00,randUni1413:1,"[3326.3558898627125, 2371.4256749509686]","[31.336818895074764, 30.061874129920504]",23.16693160206544,:8006884427_0,:8006884427_0_0,982.27,89.43,16
2022-12-04 03:50:00,randUni1495:1,"[4082.401820645778, 1544.6035358891268]","[31.344783497692166, 30.054514539527634]",97.92340837587034,700675428,700675428_1,3187.91,264.86,16
2022-12-04 03:50:00,randUni2366:1,"[2449.5283709257674, 2339.393074218242]","[31.327730753818646, 30.06146981292942]",49.83021402461255,-182371955#1,-182371955#1_0,731.76,83.55,16
2022-12-04 03:50:00,randUni2401:1,"[5208.578758913332, 3101.33930109783]","[31.356229535891703, 30.06870404605395]",86.55790649223222,41336031#4,41336031#4_1,1828.15,150.62,16
2022-12-04 03:50:00,randUni2502:1,"[4301.279245346183, 1546.954215970035]","[31.347052828192535, 30.05456429969254]",39.176460994089695,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_2,3293.25,82.93,16
2022-12-04 03:50:00,randUni4484:1,"[5348.744028999735, 2739.711778790599]","[31.3577370904519, 30.06546004930226]",39.05615293409066,41336031#6,41336031#6_0,578.31,168.13,16
2022-12-04 03:50:00,randUni715:1,"[5398.61495193583, 1644.2238624276329]","[31.358417391666915, 30.055584322236765]",32.583550769159814,669978304#0,669978304#0_0,43.69,184.72,16
2022-12-04 03:50:00,randUni7995:1,"[2685.2947255213803, 2305.0047255213804]","[31.33018092649688, 30.061190687114458]",10.520076844716916,947628159#0,947628159#0_1,2586.91,69.33,16
2022-12-04 03:50:00,randUni8153:1,"[4537.682845335034, 2517.98768507099]","[31.34935891243033, 30.063354568356704]",68.81708379667552,:6570524676_0,:6570524676_0_0,2232.27,174.01,16
2022-12-04 03:50:00,randUni8495:1,"[3347.890010832384, 1740.8337216250973]","[31.337137303888547, 30.056188565002607]",32.81213137200448,-652088553#14,-652088553#14_0,159.37,354.08,16
2022-12-04 03:51:00,h1427c1:1,"[3718.3204701889904, 1589.6137812201898]","[31.34100133760867, 30.054872979624168]",50.94153735172766,32690553#2,32690553#2_0,739.14,83.38,16
2022-12-04 03:51:00,h31220c1:5,"[3907.8695411075137, 3173.085957789255]","[31.342728912112698, 30.069181853862794]",98.46837540415056,939250966#10,939250966#10_0,1420.87,83.37,16
2022-12-04 03:51:00,randUni10395:1,"[3760.6527931952855, 3158.7275142308144]","[31.341204264720787, 30.06903306980066]",46.485485922905326,819202035,819202035_1,3491.26,100.54,16
2022-12-04 03:51:00,randUni11582:1,"[4205.929733093095, 1791.1986764195265]","[31.346027458007335, 30.056755135758426]",18.268209723195856,:284141728_2,:284141728_2_0,3079.05,16.94,16
2022-12-04 03:51:00,randUni12117:1,"[4083.7174747620325, 2854.969889786145]","[31.344600432855806, 30.066335195637134]",67.60650568952096,669890458#14,669890458#14_1,3073.46,353.15,16
2022-12-04 03:51:00,randUni12156:1,"[4226.70712172695, 2690.3576515267687]","[31.34610805676469, 30.064868938139096]",20.969194641513752,:cluster_8279196058_8279196059_3,:cluster_8279196058_8279196059_3_0,12.79,165.44,16
2022-12-04 03:51:00,randUni1413:1,"[3154.70063790182, 2754.401599167674]","[31.334980932836995, 30.065306305787175]",48.99715060842689,-28822009,-28822009_0,1666.55,83.31,16
2022-12-04 03:51:00,randUni1495:1,"[4091.2330325450175, 1865.0475627520136]","[31.34482698332351, 30.057406339347853]",46.370881011809175,32690620#3,32690620#3_0,3979.64,353.65,16
2022-12-04 03:51:00,randUni1920:1,"[4755.295386272133, 3310.1851903895626]","[31.351497223978612, 30.07052911920565]",7.489948240974919,971350102#0,971350102#0_0,2.08,303.18,16
2022-12-04 03:51:00,randUni2366:1,"[3286.1601953636664, 2372.169165706926]","[31.336401938732532, 30.061875562051853]",82.2667716750226,765656384#5,765656384#5_0,1616.48,83.62,16
2022-12-04 03:51:00,randUni2401:1,"[5303.655091253113, 1694.1758967471574]","[31.35742523499519, 30.05602263099256]",48.45875810084915,41336031#15,41336031#15_0,3271.37,200.46,16
2022-12-04 03:51:00,randUni4484:1,"[5259.276838794168, 1388.3571262960552]","[31.357010595564525, 30.053258146994505]",70.26980352493776,890774197#1,890774197#1_1,1942.3,186.77,16
2022-12-04 03:51:00,randUni4975:1,"[3969.1429375406688, 2964.352935946678]","[31.34339575772283, 30.067306940681366]",49.41472788675597,32659543#4,32659543#4_0,65.06,354.2,16
2022-12-04 03:51:00,randUni715:1,"[5275.235803833425, 1522.7402143427012]","[31.357156067352843, 30.054472459667497]",81.56452662239037,890774197#1,890774197#1_1,773.69,186.77,16
2022-12-04 03:51:00,randUni7995:1,"[2912.934537775909, 2010.0452667349252]","[31.33258621498783, 30.05855991411388]",23.486416225643048,:2265599292_10,:2265599292_10_0,3350.97,198.68,16
2022-12-04 03:51:00,randUni8495:1,"[3160.8028154295316, 2147.05159230462]","[31.33513592709808, 30.059828384700527]",38.62339089809819,28641548,28641548_0,715.57,263.6,16
2022-12-04 03:52:00,h1427c1:1,"[4025.1347183194503, 1528.6177129697355]","[31.344192058185318, 30.054362857704135]",107.8474351367693,850927457,850927457_0,1756.63,84.41,13
2022-12-04 03:52:00,h31220c1:5,"[5091.659807017025, 3234.976955040899]","[31.354997004978806, 30.069894391788264]",26.477291651918872,32691782#1,32691782#1_0,2728.39,242.32,13
2022-12-04 03:52:00,h53329c1:1,"[5310.984493518023, 1675.727421988046]","[31.357503987442367, 30.055857160347344]",24.897809254014867,850839745,850839745_0,16.34,264.21,13
2022-12-04 03:52:00,randUni10249:1,"[4484.89325691258, 3004.217505905424]","[31.348738626903874, 30.067733854866166]",46.61658686558258,885948880#2,885948880#2_0,186.01,172.91,13
2022-12-04 03:52:00,randUni10395:1,"[4989.133536609533, 3375.2643377494337]","[31.353912723845113, 30.071146579993854]",38.63048683893034,37789114,37789114_0,4783.06,317.16,13
2022-12-04 03:52:00,randUni12156:1,"[3779.4243409500923, 2456.0503835394893]","[31.3415046605306, 30.062696869207315]",81.85414769791045,671744652#2,671744652#2_0,939.31,264.42,13
2022-12-04 03:52:00,randUni1920:1,"[4758.802192796178, 3710.4858967830514]","[31.351473720831684, 30.07414059295286]",61.916056055436876,971350102#1,971350102#1_0,972.19,184.55,13
2022-12-04 03:52:00,randUni2366:1,"[3458.2871549098463, 1713.4641875535283]","[31.338286222115467, 30.05595614681278]",96.72124870484319,28582639#5,28582639#5_1,2827.97,353.67,13
2022-12-04 03:52:00,randUni4484:1,"[4628.098119751002, 1295.1240258989258]","[31.350479494863585, 30.052335158727146]",43.66457356517383,26195744#8,26195744#8_0,2610.49,264.02,13
2022-12-04 03:52:00,randUni4975:1,"[3304.995342014823, 3037.375738333701]","[31.336496898018957, 30.067878665666356]",74.82313487314802,28582639#13,28582639#13_0,844.98,352.63,13
2022-12-04 03:52:00,randUni5123:1,"[5416.274643924657, 1955.717078943564]","[31.358554157692836, 30.05839653156252]",27.79219397822214,-35584087#0,-35584087#0_0,283.63,5.18,13
2022-12-04 03:52:00,randUni715:1,"[5228.765922177948, 1676.5310043978188]","[31.356651273574766, 30.05585375481891]",28.865891171647313,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,1428.96,263.86,13
2022-12-04 03:52:00,randUni8471:1,"[3449.4906558003313, 2005.0180058576339]","[31.338151070543578, 30.058585019836467]",0.0,362240145#0,362240145#0_0,0.0,83.05,13
2022-12-04 03:53:00,h1427c1:1,"[5067.945247197894, 1662.4565737395124]","[31.3549856880243, 30.055705935870275]",55.962390452347904,26203214#1,26203214#1_1,3209.79,263.86,13
2022-12-04 03:53:00,h53329c1:1,"[3804.8083880351714, 1517.5583643907112]","[31.341909020784694, 30.054234300221218]",109.87446279678765,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1539.74,263.94,13
2022-12-04 03:53:00,randUni10148:1,"[3313.179882713877, 2999.0357339248326]","[31.336587565213662, 30.067533886221174]",60.05163575523885,28582639#13,28582639#13_1,421.14,352.63,13
2022-12-04 03:53:00,randUni10249:1,"[4009.050017719388, 2472.9469268386697]","[31.34388345296014, 30.062879311741394]",70.74573713716359,858935315,858935315_0,1185.01,263.89,13
2022-12-04 03:53:00,randUni11052:1,"[5361.108226081749, 2678.2951201373303]","[31.35787446580071, 30.064907623838565]",65.13741666640496,41336031#8,41336031#8_0,459.76,170.14,13
2022-12-04 03:53:00,randUni11149:1,"[3147.67890747681, 3092.7826025283343]","[31.334857001544748, 30.068357814829596]",95.48922453753495,819202035,819202035_1,973.06,83.41,13
2022-12-04 03:53:00,randUni11352:1,"[3854.2998415118313, 1414.1611747990594]","[31.342437766215735, 30.05330805173508]",21.39996355183295,:5439637038_0,:5439637038_0_0,82.55,345.02,13
2022-12-04 03:53:00,randUni12156:1,"[3295.186912301647, 3103.7617721488155]","[31.33638515608134, 30.068476226629592]",80.06633898094275,37789106,37789106_0,2318.76,217.6,13
2022-12-04 03:53:00,randUni1920:1,"[4728.284873085428, 3241.5849949451053]","[31.35122735002631, 30.0699067790753]",79.24659979367905,940974905#1,940974905#1_0,1875.22,77.99,13
2022-12-04 03:53:00,randUni2687:1,"[2363.9281399329475, 2316.037740340254]","[31.326846599691983, 30.061247836598124]",38.01354081506597,182371965#1,182371965#1_0,640.89,353.43,13
2022-12-04 03:53:00,randUni4975:1,"[3411.112251007694, 1922.4899183427408]","[31.33776552487325, 30.05783552549571]",103.75015112018593,700074885#17,700074885#17_1,2408.82,173.98,13
2022-12-04 03:53:00,randUni715:1,"[4635.4108295428805, 1775.93266073229]","[31.35048341713293, 30.056673380125186]",42.69677501625633,25746705#3,25746705#3_0,2165.5,264.01,13
2022-12-04 03:53:00,randUni8471:1,"[3821.7086105987773, 1595.4986790998676]","[31.34207255345269, 30.054939589877993]",22.984708037734475,:cluster_367871079_6113839793_6,:cluster_367871079_6113839793_6_0,767.44,149.18,13
2022-12-04 03:54:00,h53329c1:1,"[2361.97866462115, 1541.8612071375148]","[31.326943837588782, 30.054263988540207]",91.94301245431922,894550197#7,894550197#7_1,3143.12,353.88,13
2022-12-04 03:54:00,randUni10148:1,"[3384.7620084317373, 2158.7253316271454]","[31.337456658701424, 30.05996308297805]",30.244004070597885,700074885#13,700074885#13_1,1783.92,172.89,13
2022-12-04 03:54:00,randUni10249:1,"[3503.177126612136, 2081.9724422975355]","[31.338696207894746, 30.059286241056174]",42.08785672927902,32690567#13,32690567#13_0,2067.65,173.08,13
2022-12-04 03:54:00,randUni11052:1,"[4946.388932396699, 1645.7752754018106]","[31.353727661132563, 30.055539679101273]",74.94001283239092,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,1801.14,263.22,13
2022-12-04 03:54:00,randUni11149:1,"[4062.664160653328, 2868.7351212253952]","[31.344380024280426, 30.066456618180567]",74.91312763730032,669890462#3,669890462#3_0,2164.21,173.36,13
2022-12-04 03:54:00,randUni11352:1,"[3428.8696860488617, 2001.800501590731]","[31.337937715334554, 30.058553292244255]",23.859161977339706,:3665845597_2,:3665845597_2_0,1079.5,24.72,13
2022-12-04 03:54:00,randUni1777:1,"[4770.507894366735, 1602.8009280324068]","[31.351910233013307, 30.055129165786102]",111.89131554801217,564577984#2,564577984#2_1,690.73,83.45,13
2022-12-04 03:54:00,randUni1920:1,"[5374.349484285707, 2537.3146774889015]","[31.35803278465159, 30.063637582490067]",75.28763907934817,41336031#8,41336031#8_1,3112.11,179.05,13
2022-12-04 03:54:00,randUni2687:1,"[3106.080107308378, 2361.0823604524526]","[31.33453611770365, 30.061751904081305]",79.5715376060759,858935302,858935302_0,1444.4,83.71,13
2022-12-04 03:54:00,randUni4188:1,"[4484.242987911621, 2509.5100800440287]","[31.348805979288183, 30.063271133501907]",62.0449167558845,858915973#2,858915973#2_0,690.76,83.89,13
2022-12-04 03:54:00,randUni6539:1,"[3465.947018110813, 1482.9806752843606]","[31.33840037674811, 30.053878022056118]",18.587049266967608,:8093619958_0,:8093619958_0_0,528.08,193.74,13
2022-12-04 03:54:00,randUni8432:1,"[2667.463539186541, 2302.028677753881]","[31.329996463139828, 30.061161492120018]",36.60746614077367,947628159#4,947628159#4_0,160.52,143.22,13
2022-12-04 03:54:00,randUni8471:1,"[2783.4127417022323, 1500.3930973071292]","[31.331320188492775, 30.05394545610774]",20.545558914866657,:cluster_492502671_492502673_6276998190_6276998191_0,:cluster_492502671_492502673_6276998190_6276998191_0_0,1968.11,342.09,13
2022-12-04 03:55:00,h53329c1:1,"[2093.1192247868203, 2098.69670941098]","[31.324071278573335, 30.05925150379177]",108.93828700418855,699863679#5,699863679#5_1,4289.42,350.91,14
2022-12-04 03:55:00,randUni11052:1,"[3610.468135699532, 1492.8879086726386]","[31.339897504525585, 30.053986323890737]",91.40918319424988,700673538,700673538_1,3153.72,262.67,14
2022-12-04 03:55:00,randUni11149:1,"[3687.7644386007805, 2340.9073885391326]","[31.340571432860106, 30.061646199321654]",32.58385950755178,25584538#4,25584538#4_0,3076.19,264.25,14
2022-12-04 03:55:00,randUni1777:1,"[5212.03583618232, 1756.4902843528232]","[31.35646586931403, 30.056572883375107]",58.05392449666363,:cluster_6568148777_6568148778_6568148779_6568170686_7,:cluster_6568148777_6568148778_6568148779_6568170686_7_0,1718.37,83.58,14
2022-12-04 03:55:00,randUni1835:1,"[4000.773674355363, 3206.2674066756663]","[31.3436874503995, 30.069493320437058]",33.81820276699854,819585395#10,819585395#10_1,179.61,263.76,14
2022-12-04 03:55:00,randUni1920:1,"[5222.346179080778, 2217.2323983506335]","[31.356504121195403, 30.060730484285923]",36.13445758336828,32691561#1,32691561#1_0,3871.28,263.57,14
2022-12-04 03:55:00,randUni2437:1,"[3251.6617723133418, 2637.3234416133078]","[31.336004160598677, 30.064262912286935]",38.54273545515297,:cluster_314796636_6568207664_6568207666_8,:cluster_314796636_6568207664_6568207666_8_0,519.72,165.85,14
2022-12-04 03:55:00,randUni2687:1,"[4130.820292460232, 2261.606357472451]","[31.345177992324956, 30.06098876564801]",80.82317425281046,669890462#13,669890462#13_0,2651.35,173.62,14
2022-12-04 03:55:00,randUni4188:1,"[4185.386735360459, 2903.5884755597044]","[31.34564753643619, 30.06678704647512]",51.3533954496516,:8285673805_2,:8285673805_2_0,1626.77,84.25,14
2022-12-04 03:55:00,randUni4825:1,"[3512.5082578058937, 3272.910373362931]","[31.338613515326912, 30.070030574950216]",81.41407996554388,307882386#1,307882386#1_0,544.14,8.24,14
2022-12-04 03:55:00,randUni6539:1,"[3746.9375552127167, 2426.7667383699054]","[31.341172162700307, 30.062428458312606]",84.57411944311245,26195270#5,26195270#5_0,1800.55,83.71,14
2022-12-04 03:55:00,randUni697:1,"[4808.494496681604, 3307.8080502598013]","[31.35204932604278, 30.070514594811797]",65.57720912112127,939250971,939250971_0,823.87,245.41,14
2022-12-04 03:55:00,randUni8233:1,"[2363.043925354534, 1526.309998104728]","[31.326957242755075, 30.05412384670856]",89.67111471548075,:6574209426_0,:6574209426_0_0,798.16,350.39,14
2022-12-04 03:55:00,randUni8432:1,"[3849.672107016173, 2441.3837829596987]","[31.34223536895113, 30.06257375507385]",83.95353154455574,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,1356.0,83.66,14
2022-12-04 03:56:00,randUni11052:1,"[2369.137383647809, 1473.126706821388]","[31.327028495726356, 30.053644901542704]",67.53317382591797,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,4490.83,352.86,15
2022-12-04 03:56:00,randUni11643:1,"[5977.65470151082, 1652.96725981246]","[31.364420648701408, 30.055738032546124]",45.63286596683208,26203057,26203057_0,505.61,263.58,15
2022-12-04 03:56:00,randUni11930:1,"[5373.560069547033, 2591.945965400755]","[31.358016461686535, 30.064130298346218]",108.79728997317595,41336031#8,41336031#8_0,604.1,174.34,15
2022-12-04 03:56:00,randUni11975:1,"[5492.161212963182, 1792.1993683419807]","[31.3593654375864, 30.056931291532578]",41.977542965641334,35583968#0,35583968#0_0,84.0,277.01,15
2022-12-04 03:56:00,randUni1777:1,"[5355.274512461567, 2806.99715764592]","[31.357794794259004, 30.066067863404868]",116.80571344752961,772236620#17,772236620#17_0,3042.7,346.02,15
2022-12-04 03:56:00,randUni1835:1,"[4459.492989259027, 3232.403225260106]","[31.348441011507834, 30.069788952284473]",104.43375729729452,939250973,939250973_1,1663.51,85.44,15
2022-12-04 03:56:00,randUni2437:1,"[3478.922994078574, 1527.4416932773631]","[31.33852823423362, 30.054280793281468]",28.586596016177822,28582639#3,28582639#3_3,1829.62,353.41,15
2022-12-04 03:56:00,randUni2687:1,"[4290.969500562161, 1850.6908972694207]","[31.346900393197306, 30.057302892481168]",48.05796477698908,37718133#4,37718133#4_0,3659.62,353.62,15
2022-12-04 03:56:00,randUni4825:1,"[3344.5989674178036, 2509.300437988241]","[31.336987287263916, 30.063120251640036]",103.08086434772288,:367890731_0,:367890731_0_1,1670.72,170.19,15
2022-12-04 03:56:00,randUni6539:1,"[4577.690062674227, 2343.9972174594736]","[31.349799851779945, 30.06179025001356]",52.48402170399127,:6570524681_0,:6570524681_0_0,2932.69,353.62,15
2022-12-04 03:56:00,randUni6555:1,"[2683.970680609605, 2331.135143975109]","[31.330163238621882, 30.061426226838048]",17.045160610599613,765656381#5,765656381#5_0,623.38,259.53,15
2022-12-04 03:56:00,randUni697:1,"[3530.6716010867185, 3152.7190215496175]","[31.33882000501786, 30.06894874488005]",65.65358458729666,819585396,819585396_0,2116.09,272.38,15
2022-12-04 03:56:00,randUni731:1,"[4761.422685319368, 1312.839682168712]","[31.351859350508605, 30.052512305426763]",17.51110519034788,-26195744#5,-26195744#5_0,7.17,83.77,15
2022-12-04 03:56:00,randUni8233:1,"[2626.4569433347506, 2495.6562448577556]","[31.329541879735512, 30.062902740629326]",54.985411572251444,182371966#4,182371966#4_0,2098.83,83.98,15
2022-12-04 03:56:00,randUni8432:1,"[4608.142493816093, 2332.76821351906]","[31.350117336831534, 30.061692919799686]",38.87784065123219,41669755#0,41669755#0_0,2396.41,83.76,15
2022-12-04 03:57:00,randUni11433:1,"[2468.4877003498327, 1462.8948198922067]","[31.328060256241056, 30.053565708017516]",21.990686908420702,217280770#0,217280770#0_0,17.92,133.0,14
2022-12-04 03:57:00,randUni11643:1,"[5370.599080812168, 1415.8037199051057]","[31.358160875114805, 30.053520158101406]",45.86710291196946,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4_0,1267.8,185.87,14
2022-12-04 03:57:00,randUni11930:1,"[5466.181814265728, 1794.4644330873139]","[31.359095694928584, 30.05694836196851]",30.61642366776486,:8290073010_7,:8290073010_7_0,1796.93,18.17,14
2022-12-04 03:57:00,randUni11975:1,"[5352.8090501900615, 2816.8782738929526]","[31.357767753207277, 30.066156679518617]",104.0635789735843,772236620#18,772236620#18_1,1359.72,345.99,14
2022-12-04 03:57:00,randUni1835:1,"[4237.673121054763, 3223.707559605942]","[31.346141767213354, 30.06968158260089]",97.84101961030274,939250978#1,939250978#1_1,3026.2,262.99,14
2022-12-04 03:57:00,randUni2437:1,"[3527.2093932623307, 1465.8501586970078]","[31.339038219511647, 30.05373151932506]",35.08749801922774,670520191,670520191_0,2621.7,90.07,14
2022-12-04 03:57:00,randUni3334:1,"[5358.26426013829, 2779.4364890517313]","[31.35782990610208, 30.065819631507868]",38.025439940503105,671752494,671752494_0,813.13,319.01,14
2022-12-04 03:57:00,randUni4825:1,"[2976.7895418803137, 1930.789467112338]","[31.3332603704341, 30.057853368594223]",50.79102100028216,26285000#4,26285000#4_0,2627.15,263.88,14
2022-12-04 03:57:00,randUni6067:1,"[2165.853532021464, 2399.174264588149]","[31.324779886612525, 30.0619716220522]",31.697080266857522,29982444#2,29982444#2_0,22.25,352.96,14
2022-12-04 03:57:00,randUni6539:1,"[4783.426037292416, 2963.0141935905076]","[31.35184088677159, 30.0674010290708]",39.92338038896598,-32691769#1,-32691769#1_0,3776.23,352.72,14
2022-12-04 03:57:00,randUni6555:1,"[3755.7247977196007, 2427.7344993878983]","[31.34126314477748, 30.062438338155232]",87.9708045637861,:2349727147_1,:2349727147_1_0,1769.26,83.72,14
2022-12-04 03:57:00,randUni697:1,"[4079.0332118425367, 2715.509091364042]","[31.344572794494592, 30.06507654421851]",65.61456067730877,669890462#5,669890462#5_0,3149.44,173.75,14
2022-12-04 03:57:00,randUni731:1,"[5152.979248051549, 1642.4330742031534]","[31.355870460760087, 30.055536338142186]",95.76907209892813,564577984#4,564577984#4_0,709.69,84.97,14
2022-12-04 03:57:00,randUni9212:1,"[4069.225702008553, 2808.709424361245]","[31.34445708756816, 30.065915999170443]",89.07712807335565,669890462#5,669890462#5_0,882.12,174.01,14
2022-12-04 03:58:00,carIn51:1,"[2151.9074083275736, 1299.7345456541918]","[31.324802273674084, 30.05205210627128]",62.7496016854048,883292350#0,883292350#0_0,91.28,74.98,15
2022-12-04 03:58:00,randUni10555:1,"[4612.61817628225, 1951.406882195034]","[31.350220809221437, 30.058253328179035]",37.85264063581824,-25746624#1,-25746624#1_0,31.43,174.0,15
2022-12-04 03:58:00,randUni11433:1,"[2676.4714415298395, 1373.5284969718061]","[31.330230465056896, 30.052786970423334]",40.83780877472417,:6572227434_5,:6572227434_5_0,708.2,82.18,15
2022-12-04 03:58:00,randUni11643:1,"[5173.169739006225, 1387.5089298786504]","[31.35611782794912, 30.053239334564143]",36.87061611049625,-26195753#3,-26195753#3_0,2055.97,6.74,15
