dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:52:00,randUni10088:1,"[2228.611986142017, 2752.1531792517517]","[31.325377099527035, 30.065164015447586]",95.152807856528,819221586#0,819221586#0_0,688.22,353.47,9
2022-12-04 02:52:00,randUni10689:1,"[3734.518911795776, 1510.855932242196]","[31.341181155192395, 30.05416464504419]",88.2374824957921,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2580.06,266.82,9
2022-12-04 02:52:00,randUni3432:1,"[4058.466404403231, 3177.5426493897703]","[31.344290108062463, 30.069241740946325]",58.45693855128534,669890458#19,669890458#19_0,92.06,31.33,9
2022-12-04 02:52:00,randUni4935:1,"[4936.252218193571, 2025.3153394761557]","[31.353565883529118, 30.058962115017042]",42.86302416392462,-25746578#6,-25746578#6_0,2240.86,263.74,9
2022-12-04 02:52:00,randUni7128:1,"[4569.157859408401, 2776.244214375822]","[31.34964666828537, 30.065688338202314]",49.510417459549984,26253959#2,26253959#2_0,634.36,263.11,9
2022-12-04 02:52:00,randUni7993:1,"[4105.491295373494, 1932.5180953868974]","[31.344964715069253, 30.05801683580745]",44.01625620690506,705357186#1,705357186#1_0,485.14,83.34,9
2022-12-04 02:52:00,randUni8730:1,"[5107.840876383477, 1638.4631301842255]","[31.35540297650559, 30.05549467161978]",118.55318502971096,564577984#4,564577984#4_0,3422.56,84.97,9
2022-12-04 02:52:00,randUni9300:1,"[4612.71845989794, 2786.846412678758]","[31.3500968414324, 30.06578964947112]",28.25543557062204,654745276#2,654745276#2_0,768.57,173.46,9
2022-12-04 02:52:00,randUni9477:1,"[5207.35901124925, 3143.4587018216707]","[31.356210604678633, 30.069083838054187]",94.91751475128004,772236620#21,772236620#21_0,1687.8,328.13,9
2022-12-04 02:53:00,randUni10088:1,"[3435.6457307223664, 3125.5314973551476]","[31.33783858040456, 30.06869103469942]",98.02469563472077,819202035,819202035_1,2141.4,83.66,12
2022-12-04 02:53:00,randUni10689:1,"[2684.80875578372, 1496.4915162033255]","[31.33029830398588, 30.053897279813523]",42.96609327600331,699913212#6,699913212#6_0,3716.64,263.5,12
2022-12-04 02:53:00,randUni1129:1,"[2983.4912431759476, 2339.318493960021]","[31.333268119222858, 30.06153946604015]",21.868477259298547,765656384#3,765656384#3_1,513.95,80.61,12
2022-12-04 02:53:00,randUni3432:1,"[5093.570769210889, 3287.5986546117947]","[31.3550089708981, 30.07036932868972]",66.8008437132602,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,1187.25,145.41,12
2022-12-04 02:53:00,randUni3929:1,"[3061.392749978565, 2356.1574934292194]","[31.334073438540734, 30.061701606140627]",66.65836512084942,858935302,858935302_0,684.02,83.71,12
2022-12-04 02:53:00,randUni4318:1,"[2342.572933597283, 1965.004698278704]","[31.32667840943938, 30.05807846587735]",54.78252458628402,699935036,699935036_0,648.79,262.53,12
2022-12-04 02:53:00,randUni7128:1,"[3895.199308531039, 2467.3694819114144]","[31.342703601625367, 30.062814118581645]",66.10855718685742,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1571.1,264.42,12
2022-12-04 02:53:00,randUni7197:1,"[4499.728884381331, 2714.731764580219]","[31.34893584428538, 30.06512440669917]",32.46260799598115,37718805#5,37718805#5_0,131.54,84.13,12
2022-12-04 02:53:00,randUni7993:1,"[4177.972703309331, 2180.6136619934246]","[31.34567912935815, 30.060264305278285]",31.59122400111631,32691445#0,32691445#0_0,1500.1,83.25,12
2022-12-04 02:53:00,randUni8730:1,"[5307.475988752443, 1737.4131291907804]","[31.357458417694165, 30.056413160952417]",40.00456321379672,41336031#14,41336031#14_0,4227.24,185.12,12
2022-12-04 02:53:00,randUni9300:1,"[4051.1687065948367, 2477.452572782814]","[31.344319568790063, 30.062925458322038]",79.94006489378214,858935315,858935315_0,1598.05,263.89,12
2022-12-04 02:53:00,randUni9477:1,"[4030.0317304003106, 3207.7689920384114]","[31.343990666000224, 30.069510689419626]",96.24060289136723,819585395#9,819585395#9_0,3034.95,258.56,12
2022-12-04 02:54:00,randUni10088:1,"[4481.174898681662, 3034.082791043197]","[31.34869558986501, 30.068002777833968]",77.26285421147763,885948880#2,885948880#2_0,3357.24,172.9,10
2022-12-04 02:54:00,randUni1129:1,"[3230.3748456312906, 2473.1580720435595]","[31.33580818163596, 30.06277923050633]",45.690208835635985,-28616980#0,-28616980#0_0,1299.02,83.98,10
2022-12-04 02:54:00,randUni3432:1,"[5336.856254787894, 2074.340218270724]","[31.35771291339926, 30.059456322513736]",76.96364651015703,41336031#10,41336031#10_1,2467.5,186.47,10
2022-12-04 02:54:00,randUni3929:1,"[4405.5524031561345, 2501.0957728736857]","[31.347991173365177, 30.06318497661692]",80.76307944538932,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,2040.14,83.9,10
2022-12-04 02:54:00,randUni5145:1,"[3726.7912577742513, 1485.602090899942]","[31.341104820873966, 30.053935825639176]",98.49630161315599,850927453#1,850927453#1_0,562.69,83.6,10
2022-12-04 02:54:00,randUni7128:1,"[3425.487981419335, 3123.0861497141145]","[31.3377336022705, 30.06866764365898]",88.40990485945096,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,2886.02,84.89,10
2022-12-04 02:54:00,randUni7197:1,"[4261.1118789976645, 2190.595749855719]","[31.346539806722316, 30.060365198390077]",58.00935448207113,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,1081.42,83.13,10
2022-12-04 02:54:00,randUni7993:1,"[5356.64772897523, 2248.8396949083667]","[31.357892169360735, 30.06103301265381]",44.743481373865684,41336031#10,41336031#10_1,2731.75,186.47,10
2022-12-04 02:54:00,randUni9154:1,"[3246.890450945893, 2762.8989490082804]","[31.335935725084077, 30.065395065071986]",45.23100201456808,38548954,38548954_0,42.96,93.85,10
2022-12-04 02:54:00,randUni9477:1,"[3338.9094698577396, 3129.066682781911]","[31.33683478725808, 30.068710233277624]",75.33660264530722,:cluster_317515083_7650321646_0,:cluster_317515083_7650321646_0_0,4129.5,262.76,10
2022-12-04 02:55:00,randUni10088:1,"[4948.302491712007, 2738.4547271201304]","[31.35358436312343, 30.06539675785341]",45.2587049959879,:6135315604_7,:6135315604_7_0,4142.35,173.81,10
2022-12-04 02:55:00,randUni11994:1,"[4045.121638602942, 1437.9139442564503]","[31.344412930089785, 30.053547251283653]",53.58748713200317,-215628990#2,-215628990#2_0,203.63,263.65,10
2022-12-04 02:55:00,randUni3432:1,"[5049.079463666864, 1341.0373428092516]","[31.35483799689719, 30.052804028522974]",37.91597363237164,26195744#1,26195744#1_0,3406.65,263.77,10
2022-12-04 02:55:00,randUni3929:1,"[4615.749557405646, 2760.342470494488]","[31.350132242949616, 30.06555095820302]",30.80599141380188,654745276#4,654745276#4_0,3011.31,173.45,10
2022-12-04 02:55:00,randUni3988:1,"[3414.3764924539187, 2116.7487708233825]","[31.337770093680103, 30.059588307910236]",71.92703748214407,28582639#7,28582639#7_1,537.53,354.07,10
2022-12-04 02:55:00,randUni4960:1,"[2230.424352336039, 2737.184378753293]","[31.325398168633523, 30.065029226553058]",117.85591982044569,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,852.47,352.85,10
2022-12-04 02:55:00,randUni5145:1,"[4274.982807019127, 1463.7336925535903]","[31.346792616938597, 30.053810158212087]",47.81794220526435,-26202643#0,-26202643#0_0,1683.96,262.94,10
2022-12-04 02:55:00,randUni7128:1,"[3408.736075188729, 1945.032440250746]","[31.337737486149503, 30.05803856369677]",99.9307088079092,700074885#17,700074885#17_1,4237.05,173.98,10
2022-12-04 02:55:00,randUni9154:1,"[2664.020938733609, 2317.795518331715]","[31.32995837446911, 30.061303266181962]",36.3136865177186,947628159#3,947628159#3_0,1157.81,202.41,10
2022-12-04 02:55:00,randUni9477:1,"[3028.4979570550518, 2369.09402923658]","[31.33373035351854, 30.06181397907071]",76.3957436877747,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,5193.91,263.82,10
2022-12-04 02:56:00,randUni11994:1,"[3796.721685093341, 1516.6997231082498]","[31.3418252939954, 30.054225497055885]",105.42334757150564,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,1197.65,263.94,8
2022-12-04 02:56:00,randUni2066:1,"[4510.245704963861, 2536.4506338848737]","[31.349071608511277, 30.06351754493318]",35.88443464798359,:8273122447_3,:8273122447_3_0,710.27,263.66,8
2022-12-04 02:56:00,randUni3988:1,"[3638.5645222692237, 2947.0735463839774]","[31.33996994435776, 30.067107813225643]",48.446190398385205,32691996#1,32691996#1_0,1645.16,82.2,8
2022-12-04 02:56:00,randUni4960:1,"[3703.431028058233, 3155.277311646899]","[31.34061132932165, 30.06899445535459]",101.18578283750739,819202035,819202035_1,2589.55,83.66,8
2022-12-04 02:56:00,randUni5064:1,"[5394.2905444978405, 2587.286803825981]","[31.358232145377553, 30.064090954326865]",60.728305191879706,772236620#12,772236620#12_0,189.07,353.92,8
2022-12-04 02:56:00,randUni5145:1,"[4348.634222465931, 2201.139920573422]","[31.34744585654333, 30.060471727763286]",75.61898035717546,32691445#1,32691445#1_0,2633.75,83.13,8
2022-12-04 02:56:00,randUni6527:1,"[4357.899298619172, 3245.3509936031155]","[31.347385416412155, 30.06989250662134]",59.97094067947195,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,477.06,263.06,8
2022-12-04 02:56:00,randUni9154:1,"[3883.164453142608, 2445.103171712096]","[31.342582141301985, 30.06261168650465]",89.14552232470314,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_0,2406.62,83.66,8
2022-12-04 02:57:00,randUni11994:1,"[2350.826184503842, 1620.0655027129976]","[31.326816327938495, 30.05496797226652]",109.95701344535428,859375452,859375452_0,2871.98,359.23,9
2022-12-04 02:57:00,randUni1839:1,"[3437.916775561314, 2017.18106173093]","[31.338029215916567, 30.058693222072407]",35.4328467087506,32690678#1,32690678#1_0,388.75,264.29,9
2022-12-04 02:57:00,randUni2066:1,"[3438.1136878215225, 2407.1188093776714]","[31.33797248496837, 30.06221076598584]",71.26641219624634,858935309,858935309_0,1796.87,263.56,9
2022-12-04 02:57:00,randUni3532:1,"[4766.855552707926, 2504.9563006220596]","[31.35173751857223, 30.063266837795567]",55.093015017023305,26253984#2,26253984#2_0,153.4,83.98,9
2022-12-04 02:57:00,randUni3849:1,"[4047.640108275248, 3156.6930643630412]","[31.344180958577184, 30.069052247913568]",33.42611425265498,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,673.41,6.87,9
2022-12-04 02:57:00,randUni4960:1,"[4060.2694509245644, 3215.823457081177]","[31.344303057753066, 30.069587297478954]",75.63971807403586,819585395#8,819585395#8_1,3720.93,264.03,9
2022-12-04 02:57:00,randUni5064:1,"[5291.9514793278795, 1700.6749704683994]","[31.3573029020663, 30.056079741525267]",71.54561454728731,26203214#0,26203214#0_1,1488.36,207.73,9
2022-12-04 02:57:00,randUni6527:1,"[2942.032830637151, 3085.253545452649]","[31.332725378999964, 30.06826286070106]",99.34172960494172,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,1904.16,265.16,9
2022-12-04 02:57:00,randUni9154:1,"[4117.314677040634, 2586.258139055535]","[31.344989204439113, 30.063915603865798]",61.16840728674582,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,3536.89,352.56,9
2022-12-04 02:58:00,randUni1839:1,"[3735.3136242632213, 3150.1819132376418]","[31.34094275487989, 30.06895266540911]",104.1343770709119,939250966#9,939250966#9_1,1929.23,81.26,9
2022-12-04 02:58:00,randUni2066:1,"[2803.541019041988, 2319.875541737307]","[31.331404921856162, 30.061340402875757]",70.5310112999318,765656384#1,765656384#1_0,2740.44,83.82,9
2022-12-04 02:58:00,randUni2726:1,"[2422.9288161108707, 1819.7236339001306]","[31.32753372647039, 30.056778536703167]",7.066881784619763,-26206348#3,-26206348#3_0,1.96,173.58,9
2022-12-04 02:58:00,randUni3532:1,"[5354.937932517408, 2694.47476739601]","[31.357808064900386, 30.06505277778168]",31.40244330954407,41336031#8,41336031#8_1,915.09,167.69,9
2022-12-04 02:58:00,randUni3849:1,"[4010.765263337027, 2377.1045775411085]","[31.343915636498075, 30.062014966800735]",40.212763408315375,25584538#2,25584538#2_0,1590.13,263.49,9
2022-12-04 02:58:00,randUni5064:1,"[4053.530070611387, 1538.7961306154436]","[31.344484979618453, 30.054458382753555]",90.75365043772122,700675428,700675428_0,2746.26,264.87,9
2022-12-04 02:58:00,randUni5373:1,"[4216.205457807072, 2683.801081378174]","[31.346000130488147, 30.064808422591227]",16.202049259776572,:6572806072_0,:6572806072_0_0,250.66,127.19,9
2022-12-04 02:58:00,randUni6527:1,"[2349.1851911093536, 2870.052325567668]","[31.32660962713354, 30.066243467940364]",30.36400625912146,38071249#8,38071249#8_0,2940.36,263.33,9
2022-12-04 02:58:00,randUni9271:1,"[4580.804567243556, 2223.823410702933]","[31.34985013517726, 30.0607065951898]",21.151532342288096,25746624#5,25746624#5_0,209.2,354.0,9
2022-12-04 02:59:00,randUni1839:1,"[4171.78527920188, 3297.5251932435394]","[31.345447348735288, 30.070338871742937]",8.301301603994743,699921246#1,699921246#1_0,3052.16,84.7,8
2022-12-04 02:59:00,randUni2066:1,"[2837.4742400065547, 1997.8714468451471]","[31.331805533313993, 30.058440170271858]",42.37893096191931,:2265599291_4,:2265599291_4_0,3461.44,262.75,8
2022-12-04 02:59:00,randUni2726:1,"[2319.0278456529477, 1883.1991850373847]","[31.32644666318738, 30.05733741750977]",81.64998812024884,859375452,859375452_0,733.59,353.64,8
2022-12-04 02:59:00,randUni3532:1,"[4871.4782528615015, 1636.8666620893982]","[31.352952183070453, 30.055449586881164]",92.68687352150987,26203214#3,26203214#3_0,2348.99,263.22,8
2022-12-04 02:59:00,randUni5064:1,"[4171.7843197049215, 1546.1759104367575]","[31.345710126896613, 30.05454038930763]",43.92731201212341,669882749,669882749_0,3970.39,7.92,8
2022-12-04 02:59:00,randUni5373:1,"[3996.9440502059333, 2471.6518911933717]","[31.34375810242097, 30.062866047791736]",68.72728363494062,858935315,858935315_0,966.1,263.89,8
2022-12-04 02:59:00,randUni9061:1,"[2646.6051129524226, 2336.1286503660026]","[31.32977499057445, 30.061466348848253]",49.77184587579447,650705746,650705746_0,103.76,84.43,8
2022-12-04 02:59:00,randUni9271:1,"[4511.447450700816, 2740.408056796232]","[31.34905352983503, 30.06535755286577]",35.67627680324145,885948880#8,885948880#8_0,1033.2,174.37,8
2022-12-04 03:00:00,randUni2726:1,"[2441.041267644896, 3018.2920694276236]","[31.327539756212445, 30.06759281269553]",79.5068046031653,885610134#4,885610134#4_0,2061.51,83.59,5
2022-12-04 03:00:00,randUni3532:1,"[3292.1877422911953, 1456.8284705423684]","[31.3366025171754, 30.053619326432433]",106.3429297300577,700673538,700673538_1,3946.3,264.57,5
2022-12-04 03:00:00,randUni8161:1,"[2331.6080990872083, 1765.7236966894707]","[31.326594943774783, 30.05627937058748]",107.61763086909171,859375452,859375452_0,504.39,353.93,5
2022-12-04 03:00:00,randUni9061:1,"[3625.238538977045, 2419.4701355198385]","[31.339911188159302, 30.062346705185025]",77.87479384723973,858935302,858935302_0,1122.36,83.52,5
2022-12-04 03:00:00,randUni9271:1,"[3685.384601704036, 2445.442639191165]","[31.34053102011155, 30.062588871667362]",76.09286804041984,671744652#4,671744652#4_1,2093.53,263.21,5
2022-12-04 03:01:00,randUni10283:1,"[2553.574746925143, 2552.1895685478935]","[31.328777490460624, 30.06340310207376]",42.970545320045204,-182371968#6,-182371968#6_0,49.81,173.67,8
2022-12-04 03:01:00,randUni2726:1,"[3642.2579468962267, 3148.4844743449285]","[31.339977918311988, 30.06892516773059]",77.69911127887137,819202035,819202035_1,3270.64,83.66,8
2022-12-04 03:01:00,randUni2784:1,"[3303.921775312839, 2915.095794059177]","[31.336504216380046, 30.06677547397013]",91.84954533647058,:6568207746_0,:6568207746_0_0,878.76,174.17,8
2022-12-04 03:01:00,randUni3122:1,"[2239.495072392212, 2480.3193930821353]","[31.325531249721006, 30.06271333457025]",100.69959665236333,37789102#13,37789102#13_0,461.1,175.45,8
2022-12-04 03:01:00,randUni6511:1,"[4059.8646703678437, 3212.566587185644]","[31.34429934889555, 30.06955786523992]",76.09127674121218,819585395#8,819585395#8_0,459.68,264.03,8
2022-12-04 03:01:00,randUni8161:1,"[2135.8595135036526, 2759.3468746615927]","[31.324414102847836, 30.065216648894026]",51.55480017871467,-29982383#4,-29982383#4_0,1993.93,262.93,8
2022-12-04 03:01:00,randUni9061:1,"[3376.323532820955, 2471.556376736747]","[31.33732197876721, 30.062783935249122]",42.01130766091132,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1783.08,353.99,8
2022-12-04 03:01:00,randUni9271:1,"[3276.1421769797553, 3132.0218820134965]","[31.336183376553866, 30.068728652405465]",21.26966502887732,:317514851_2,:317514851_2_0,3388.62,277.42,8
