dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:54:00,randUni3610:1,"[4372.446001337643, 2229.5712022594184]","[31.347688531043207, 30.06073130355566]",83.233770849166,699691940#10,699691940#10_0,2032.1,263.58,7
2022-12-04 00:54:00,randUni7357:1,"[2413.6953121766146, 2489.191364118494]","[31.327336430601004, 30.062816365474802]",38.00841286578902,-28616951#0,-28616951#0_0,127.4,172.74,7
2022-12-04 00:54:00,randUni9997:1,"[3597.489521953734, 3162.2476614448724]","[31.33951154633164, 30.069043456573183]",81.69873537492825,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,1514.84,262.87,7
2022-12-04 00:55:00,randUni10364:1,"[4837.630105713276, 3088.1738829970436]","[31.352384331717772, 30.068537113939083]",19.6117371461948,:6570524769_2,:6570524769_2_0,23.7,170.98,12
2022-12-04 00:55:00,randUni10519:1,"[5474.99686996585, 2487.3137108551814]","[31.359084006983846, 30.063199567277053]",0.0,699630234,699630234_0,0.0,185.4,12
2022-12-04 00:55:00,randUni11706:1,"[4732.653221453691, 2245.519251737504]","[31.35142161086481, 30.060922066224084]",76.78306081410858,32691445#3,32691445#3_0,3891.25,83.85,12
2022-12-04 00:55:00,randUni11974:1,"[2374.5300984054043, 1433.441706957761]","[31.327090434326987, 30.053287627546048]",53.847052185393245,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,3277.12,351.79,12
2022-12-04 00:55:00,randUni12204:1,"[5277.711314258178, 2278.6664794026515]","[31.3570691237832, 30.061291845970597]",25.188595797624433,863793426#8,863793426#8_0,18.28,6.47,12
2022-12-04 00:55:00,randUni2842:1,"[4431.982464395721, 1566.4021361484477]","[31.348405264727237, 30.054756768132112]",75.49058620314604,564577984#1,564577984#1_0,352.58,82.92,12
2022-12-04 00:55:00,randUni6505:1,"[3449.4808375428843, 1763.82924697033]","[31.338187313661685, 30.056409321830834]",83.03227141052909,28582639#5,28582639#5_0,294.15,353.67,12
2022-12-04 00:55:00,randUni6608:1,"[2863.028382911594, 1750.3229713571864]","[31.332107968895166, 30.056210473588322]",39.71492156923372,217280780#1,217280780#1_0,304.86,174.17,12
2022-12-04 00:55:00,randUni7357:1,"[2237.1190610948997, 2509.384799530102]","[31.325502195330582, 30.062975209732574]",100.98544256399364,:6572611849_0,:6572611849_0_0,1281.33,174.77,12
2022-12-04 00:55:00,randUni768:1,"[3397.46751090915, 1475.0310675778828]","[31.33769147368016, 30.053797334511405]",61.42833844285757,29982808#1,29982808#1_0,337.83,264.01,12
2022-12-04 00:55:00,randUni7917:1,"[4745.6063259371795, 1764.9232100863221]","[31.351627779323223, 30.056588398883807]",31.973517541333887,25746577#3,25746577#3_0,204.44,173.75,12
2022-12-04 00:55:00,randUni9997:1,"[3291.253619534194, 2994.542145620732]","[31.336360847011857, 30.067490472910173]",61.982858793179766,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_2,2337.75,171.85,12
2022-12-04 00:56:00,randUni10364:1,"[5364.793337910073, 2638.4383070170807]","[31.357918619781135, 30.064548560856863]",99.16801539590834,41336031#8,41336031#8_1,1027.1,170.13,14
2022-12-04 00:56:00,randUni10519:1,"[5327.733905222323, 2319.2307228798895]","[31.357581836685352, 30.061664250465352]",41.993480464952576,:8047385583_1,:8047385583_1_0,925.99,278.41,14
2022-12-04 00:56:00,randUni11974:1,"[2214.6519455947678, 2910.399003583575]","[31.325208284760393, 30.066589651231887]",88.23716621911892,819221586#2,819221586#2_0,4767.26,356.73,14
2022-12-04 00:56:00,randUni12044:1,"[3669.2807465447077, 2948.035027036868]","[31.340288355509767, 30.067120509317345]",44.82402687252928,:367206572_0,:367206572_0_0,176.82,263.31,14
2022-12-04 00:56:00,randUni12204:1,"[5196.811168412657, 2835.0043722120026]","[31.356147208671803, 30.066299968211336]",44.014076192234654,37099917#1,37099917#1_0,705.42,264.04,14
2022-12-04 00:56:00,randUni2842:1,"[5173.567949366732, 1363.5806440844656]","[31.356125523420417, 30.05302353367904]",36.86925791358287,26195753#3,26195753#3_0,1408.88,186.74,14
2022-12-04 00:56:00,randUni3339:1,"[5541.214363515442, 2767.7411227718494]","[31.35972900298682, 30.065737820429693]",47.30156513065915,-699630259#0,-699630259#0_0,103.0,165.43,14
2022-12-04 00:56:00,randUni4097:1,"[2764.561844715287, 2365.069261372014]","[31.33099385596144, 30.06174294952627]",50.78478101808558,26729390#3,26729390#3_0,362.39,173.3,14
2022-12-04 00:56:00,randUni5204:1,"[3745.2880949915525, 2041.913259969657]","[31.341212953199214, 30.058956582623804]",30.263285920852795,32692020#5,32692020#5_0,21.76,262.56,14
2022-12-04 00:56:00,randUni6505:1,"[3373.7828954048455, 3118.461673038646]","[31.33719806220989, 30.06861914473511]",83.42267460585995,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1713.66,84.9,14
2022-12-04 00:56:00,randUni6608:1,"[2533.4377747668545, 1380.505201629]","[31.328746237067822, 30.052831060286383]",84.35678326069555,883292352#1,883292352#1_0,1001.37,262.6,14
2022-12-04 00:56:00,randUni768:1,"[2664.080429207181, 1542.9800191885897]","[31.330076323010424, 30.054313908241518]",25.06594318856569,-253052071#3,-253052071#3_0,1197.14,354.56,14
2022-12-04 00:56:00,randUni7917:1,"[4185.903824717482, 1924.6826386350144]","[31.3457997694197, 30.05795664936093]",75.08390597460377,669890458#3,669890458#3_0,1229.44,353.59,14
2022-12-04 00:56:00,randUni8506:1,"[3151.236999949223, 1536.8228417431321]","[31.335128853224624, 30.054322432790638]",50.06688606968598,217280770#5,217280770#5_0,372.71,83.61,14
2022-12-04 00:57:00,randUni10364:1,"[4792.4950524405385, 1627.4754941689912]","[31.3521345476249, 30.055354607793575]",103.1796754265043,26203214#3,26203214#3_0,2483.58,263.22,12
2022-12-04 00:57:00,randUni12044:1,"[3780.1107401648255, 3155.996390127479]","[31.34140647675788, 30.069010979804798]",94.3710504452225,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1189.31,84.02,12
2022-12-04 00:57:00,randUni3339:1,"[4860.596114413713, 3325.4500012571834]","[31.35258705347784, 30.070680513031725]",92.81400248366177,940974903#3,940974903#3_0,1233.53,249.16,12
2022-12-04 00:57:00,randUni4097:1,"[2848.5147002124017, 2105.313049958208]","[31.331903770388347, 30.059410820563926]",27.471277296042118,650714381#0,650714381#0_0,1134.94,264.47,12
2022-12-04 00:57:00,randUni5204:1,"[3345.90967623491, 2709.1883962054417]","[31.336970729337608, 30.064923554411216]",95.51613268410077,28582639#11,28582639#11_0,1041.08,352.81,12
2022-12-04 00:57:00,randUni6505:1,"[3379.151528799893, 2151.6070798769124]","[31.33739955030911, 30.05989813542584]",20.032985285315764,28641563,28641563_0,2912.24,249.46,12
2022-12-04 00:57:00,randUni6608:1,"[3200.1396409073527, 1435.4452831910698]","[31.33565125050922, 30.05341435523216]",75.18997725115429,850927448,850927448_1,1932.82,84.66,12
2022-12-04 00:57:00,randUni7917:1,"[4048.772674018374, 3134.827390052107]","[31.344195989120443, 30.0688551514635]",63.899056011610746,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,2447.32,354.13,12
2022-12-04 00:57:00,randUni798:1,"[5122.59168103159, 3222.187913246138]","[31.355319717056673, 30.06978303937157]",48.65983806542895,654745275#8,654745275#8_0,645.68,77.99,12
2022-12-04 00:57:00,randUni8506:1,"[3465.441631281335, 1619.9511371945794]","[31.338374501092925, 30.05511352896846]",81.41896529507515,28582639#5,28582639#5_0,1045.57,353.67,12
2022-12-04 00:57:00,randUni886:1,"[4553.669000654754, 2559.0093048376784]","[31.349518557446533, 30.063726696466727]",79.38516135644669,37711813#3,37711813#3_0,871.78,353.61,12
2022-12-04 00:57:00,randUni9333:1,"[2749.9914724348428, 2491.744770309731]","[31.33082357967414, 30.062883730424836]",30.717658977843918,26729390#2,26729390#2_0,547.08,173.24,12
2022-12-04 00:58:00,randUni10364:1,"[3299.801489518714, 1457.5520299307082]","[31.336681358879876, 30.053626852307328]",100.48196974308483,700673538,700673538_1,3993.71,264.57,10
2022-12-04 00:58:00,randUni12044:1,"[5128.309860298777, 3236.9402049344253]","[31.355376820847965, 30.0699168586935]",94.47622562157848,41336031#1,41336031#1_1,2623.43,145.72,10
2022-12-04 00:58:00,randUni1894:1,"[3454.148661648311, 2018.8050810400434]","[31.33819729657859, 30.058709999799476]",53.60991281626441,32690678#1,32690678#1_0,644.02,264.29,10
2022-12-04 00:58:00,randUni2082:1,"[3743.394173184456, 1997.0355994700608]","[31.341200063737702, 30.0585515053618]",37.913773785985256,-25584555#1,-25584555#1_0,136.82,175.02,10
2022-12-04 00:58:00,randUni2509:1,"[5170.477758939114, 1847.6174778621798]","[31.356021331200054, 30.05738953570099]",40.58465797598474,-226118559#2,-226118559#2_0,38.98,184.87,10
2022-12-04 00:58:00,randUni4097:1,"[2421.5254790526737, 1954.5248122914065]","[31.32749873068235, 30.057994348925337]",35.89082242381143,675093183#4,675093183#4_0,1792.94,264.2,10
2022-12-04 00:58:00,randUni5187:1,"[2881.3563827507096, 1651.7142143070341]","[31.33231293658508, 30.05532336489012]",29.594619844573714,-217280772#3,-217280772#3_0,128.94,263.4,10
2022-12-04 00:58:00,randUni6608:1,"[4477.148642899892, 1578.1074787540535]","[31.348871871684135, 30.054868242216603]",86.93541532373234,:4325417427_2,:4325417427_2_0,3220.47,90.92,10
2022-12-04 00:58:00,randUni798:1,"[5303.497001626282, 1792.4267777186626]","[31.35740896215591, 30.056908913143157]",97.20904896279691,41336031#12,41336031#12_1,2144.22,186.69,10
2022-12-04 00:58:00,randUni8506:1,"[3489.6933988026776, 2716.674829843657]","[31.33846073797973, 30.0650099445964]",45.56934002011531,:278877391_0,:278877391_0_0,2261.04,353.44,10
2022-12-04 00:59:00,randUni10364:1,"[2742.8410988439005, 1382.3260540880417]","[31.330917346700335, 30.052875069076563]",67.80885348156527,564555056#0,564555056#0_0,5233.74,82.54,12
2022-12-04 00:59:00,randUni10754:1,"[2251.548365731725, 2296.146318920135]","[31.325684213974665, 30.06105356439745]",32.244377264092066,894550194#2,894550194#2_0,139.88,173.4,12
2022-12-04 00:59:00,randUni11318:1,"[5228.8354996439775, 1676.5384908620756]","[31.356651993966885, 30.055853831371564]",30.84188926224075,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,1034.78,263.86,12
2022-12-04 00:59:00,randUni11320:1,"[2685.636464684859, 2331.487521375643]","[31.330180459919024, 30.061429624957253]",26.926807698355116,765656381#5,765656381#5_0,538.02,260.74,12
2022-12-04 00:59:00,randUni1894:1,"[3735.1885402155212, 3150.162693616699]","[31.34094146050974, 30.068952475659408]",107.29300173481317,939250966#9,939250966#9_1,2200.69,81.26,12
2022-12-04 00:59:00,randUni2082:1,"[3778.029740073617, 1596.3433828338784]","[31.34161949081822, 30.054941497195276]",25.023431251194364,32690553#3,32690553#3_0,641.59,84.1,12
2022-12-04 00:59:00,randUni2509:1,"[4433.839866755001, 1582.0497836380616]","[31.348422182252538, 30.05489816395602]",40.58368354397164,700675428,700675428_0,945.55,263.12,12
2022-12-04 00:59:00,randUni2679:1,"[4763.26109262974, 3074.983285016905]","[31.351615012486352, 30.068408453860847]",30.789152949597806,-690623724#5,-690623724#5_0,196.35,83.04,12
2022-12-04 00:59:00,randUni3130:1,"[4290.500853647402, 1816.7466854132938]","[31.346900621504076, 30.056996628705246]",43.80411934361751,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5_0,278.53,284.07,12
2022-12-04 00:59:00,randUni4469:1,"[4072.2015605856063, 1935.7895256201841]","[31.344619009126557, 30.058042000101256]",17.91816317582767,-32659807#0,-32659807#0_0,98.09,83.24,12
2022-12-04 00:59:00,randUni5187:1,"[2466.707044318749, 1343.2176989007444]","[31.32805993255924, 30.052485904016116]",49.88984480935569,888807595#1-AddedOnRampEdge,888807595#1-AddedOnRampEdge_1,918.05,82.09,12
2022-12-04 00:59:00,randUni798:1,"[4135.277082050903, 1546.140133973246]","[31.34533156494402, 30.05453530261697]",97.41047330310461,700675428,700675428_0,3414.88,264.87,12
2022-12-04 01:00:00,randUni10754:1,"[2611.126103846941, 2332.8032641700156]","[31.329407566824262, 30.061431676297484]",55.43641059036281,650705746,650705746_0,962.21,84.68,11
2022-12-04 01:00:00,randUni11318:1,"[3965.50024031315, 1533.9040839961128]","[31.343572877157314, 30.054402755164087]",105.96927481364528,700675428,700675428_0,2309.86,276.51,11
2022-12-04 01:00:00,randUni11320:1,"[2233.7602233849716, 2710.6051105316346]","[31.32543680088418, 30.064789904931363]",106.21030902641185,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1351.26,352.85,11
2022-12-04 01:00:00,randUni2082:1,"[2937.7984004461973, 1426.4338524132556]","[31.332932272043433, 30.05329860082388]",82.80305218274182,29982808#3,29982808#3_1,1655.94,262.69,11
2022-12-04 01:00:00,randUni2509:1,"[3820.87353762417, 1493.0046698489477]","[31.34207930079447, 30.054014908467565]",61.9295384069257,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_3,2190.8,83.56,11
2022-12-04 01:00:00,randUni2679:1,"[4511.856992862058, 2736.251049896409]","[31.349058399629413, 30.06532010684627]",32.76476270437116,885948880#8,885948880#8_0,798.36,174.37,11
2022-12-04 01:00:00,randUni3130:1,"[4321.96910642544, 2492.154504214837]","[31.347125707976964, 30.06309342313867]",71.9866479316511,858915973#1,858915973#1_0,1217.14,83.89,11
2022-12-04 01:00:00,randUni4469:1,"[4285.971034685339, 1796.2543102526708]","[31.34685671947265, 30.056811181185857]",36.620383810609496,25746544#3,25746544#3_0,830.15,173.35,11
2022-12-04 01:00:00,randUni5187:1,"[3720.4511719214274, 1488.4330654651515]","[31.341038651136863, 30.053960533574877]",50.91008147238281,850927448,850927448_1,2183.78,111.41,11
2022-12-04 01:00:00,randUni798:1,"[2524.139616566324, 1376.302304867389]","[31.328650457734646, 30.052791921659463]",98.92156928507505,:883292352#1-AddedOffRampNode_0,:883292352#1-AddedOffRampNode_0_0,5042.84,234.0,11
2022-12-04 01:00:00,randUni935:1,"[3958.442220382242, 3401.897967753722]","[31.343219017338868, 30.071252517085444]",81.2833597936279,719443710#5,719443710#5_0,167.76,83.16,11
2022-12-04 01:01:00,randUni10754:1,"[3707.9046075051065, 2425.694490349731]","[31.340767534851956, 30.062413677090838]",90.73720105043597,26195270#4,26195270#4_0,2100.06,83.73,16
2022-12-04 01:01:00,randUni11318:1,"[3360.876715001528, 2587.751868700575]","[31.33714426366403, 30.063830074704452]",103.10912664169516,28582639#9,28582639#9_0,3900.88,353.99,16
2022-12-04 01:01:00,randUni12383:1,"[2365.3225876230877, 2303.922728126722]","[31.326862898778355, 30.061138735189868]",46.132659477209515,182371965#1,182371965#1_0,593.77,353.43,16
2022-12-04 01:01:00,randUni1855:1,"[5310.159734413406, 1678.9889151452373]","[31.357494949081786, 30.055886474813718]",98.03460573513465,772236620#0,772236620#0_0,648.83,7.26,16
2022-12-04 01:01:00,randUni2082:1,"[2321.1212284672724, 1948.8343100556096]","[31.32645841092215, 30.05792976651469]",49.25911834258923,859375457#3,859375457#3_0,2795.84,354.14,16
2022-12-04 01:01:00,randUni2360:1,"[4402.313685197497, 1481.6455181479619]","[31.348110302856675, 30.053988332817166]",50.82803660097885,26202643#1,26202643#1_0,201.71,83.71,16
2022-12-04 01:01:00,randUni2516:1,"[4768.598405064964, 2269.582524827906]","[31.351790778041522, 30.061143809956736]",72.95082929436879,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_0,256.37,264.21,16
2022-12-04 01:01:00,randUni2679:1,"[4290.237739448601, 2945.154346604045]","[31.3467287053712, 30.067175683594026]",28.836250195170553,-699926142#3,-699926142#3_0,1359.19,354.37,16
2022-12-04 01:01:00,randUni3130:1,"[3778.4757311357343, 2455.9576927793523]","[31.341494836933794, 30.062695908950342]",70.6550743846287,671744652#2,671744652#2_0,2172.21,264.42,16
2022-12-04 01:01:00,randUni4469:1,"[4723.32637789304, 1597.3833199413573]","[31.35142178253309, 30.055074160572136]",81.3805538421483,564577984#2,564577984#2_1,1577.93,83.45,16
2022-12-04 01:01:00,randUni5188:1,"[3551.900208146879, 1612.8003863629035]","[31.339272125300905, 30.055060352123267]",46.21251826969943,32690567#19,32690567#19_1,125.33,173.35,16
2022-12-04 01:01:00,randUni6669:1,"[3195.5275685832626, 3123.4697790582522]","[31.335348607620176, 30.068640920301135]",62.43485670318629,:8227450781_0,:8227450781_0_1,158.9,263.45,16
2022-12-04 01:01:00,randUni6963:1,"[2267.6937173887145, 2403.684510919336]","[31.32583531708932, 30.062025762252492]",105.92970804388719,906984715#0,906984715#0_0,414.54,354.35,16
2022-12-04 01:01:00,randUni7520:1,"[4221.035192066548, 1560.9356845903408]","[31.346218628272624, 30.054679958923984]",34.28208820437827,885839351#0,885839351#0_0,215.76,2.53,16
2022-12-04 01:01:00,randUni935:1,"[2953.0717088777765, 3086.356451343274]","[31.33283969656574, 30.06827426185331]",103.56438992624145,52244427#7-AddedOnRampEdge,52244427#7-AddedOnRampEdge_2,1507.96,260.41,16
2022-12-04 01:01:00,randUni9410:1,"[3295.3587344522866, 2106.585039620002]","[31.336537396954817, 30.059481011877892]",46.31331622759445,-28641545#0,-28641545#0_0,196.3,84.11,16
